"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4106339,7038200,6597229,4751855,1378401,398921,4700312,1579753,7500331,4591651,5486194,5485895,4367884,6663006,4438213,1653229,4804321,7420656,5427580,6393535,5452505,4239105,4925084,7169507,6409055,1488784,5451971,1244225,7452335,7182328,1495951,7165965,4529339,5739055,4753218,4709321,6416889,7167661,1141257,4384741,4721565,217586,5254241,4678996,7004285,6128279,7396697,7396062,4519845,5542601,6526269,7166057,6983039,4438428,4559609,5679879,7036903,5207794,5564538,5328099,1206610,6930185,1624000,6197881,5534944,6335546,5359020,7226430,5735749,1628126,6733610,1716373,5202379,1258125,4159868,1377216,5872976,4375847,6808251,7363359,5715771,4698181,4396942,5485230,932167,7295682,6666573,6758040,4925094,7506774,4473097,7014762,6063311,6949097,4535037,5380229,4575276,7092165,7388402,4509966",2016/08/03 15:19:04
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Botnet detection technology based on the on-line error model","X. Zhang Zhu; Y. Fei Li","Center of Educational Technology, Hunan University of Science and Engineering, Yongzhou, Hunan","Computer Science and Network Technology (ICCSNT), 2012 2nd International Conference on","20130610","2012","","","1801","1806","Botnet is a serious information safety problem in the recent network. How to effectively find out the victim host and how to make the victim host free from the control of the botnet have become an urgent problem to be solved in the current network safety. In the paper, the use of the network online failure can distinguish the normal flow, P2P flow and the flow infected by the botnet. It can abstract the relevant characteristic values by observing the normal flow, the P2P flow and the online failure from the botnet intranet to the outer net, and then the characteristic values can create the detection model through the machine learning. The use of the detection model can distinguish the different kinds of flows.","","978-1-4673-2963-7;9781467329637","","10.1109/ICCSNT.2012.6526269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526269","Network management;botnet;machine learning;online failure","","intranets;invasive software;learning (artificial intelligence);peer-to-peer computing","P2P flow;botnet detection technology;botnet infected flow;botnet intranet;information safety problem;machine learning;network online failure;normal flow;online error model;online failure;outer net","","0","","9","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"On the Cost of Mining Very Large Open Source Repositories","S. Banerjee; B. Cukic","Robot. Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","Big Data Software Engineering (BIGDSE), 2015 IEEE/ACM 1st International Workshop on","20150727","2015","","","37","43","Open source bug tracking systems provide a rich information suite that is actively used by software engineering researchers to design solutions to triaging, duplicate classification and developer assignment problems. Today, open repositories often contain in excess of 100, 000 reports, and in cases of RedHat and Mozilla, over a million. Obtaining and analyzing the contents of such datasets are both time and resource consuming. By summarizing the related work we demonstrate that researchers often focused on smaller subsets of the data, and seldom embrace the big-dataism. With the emergence of cloud based computation systems such as Amazon EC2, one expects it to be easier to perform large scale analyses. However, our detailed time and cost analysis indicates that significant challenges still remain. Acquiring the open source data can be time intensive, and prone to being misinterpreted as Denial of Service attacks. Generating similarity scores for all prior reports, for example, is a polynomial time problem. In this paper, we present actual costs that we incurred when analyzing the complete repositories from Eclipse, Firefox and Open Office. In our approach, we relied on computing clusters to process the data in an attempt to reduce the cost of analyzing large datasets on the cloud. We present estimated costs for a researcher attempting to analyze complete datasets from Eclipse, Mozilla, Novell and RedHat using the best possible resources. In an ideal situation, with no bottlenecks, a researcher investing just over $40, 000 and 2 weeks of non stop computing time would be able to measure similarity of problem reports within all four datasets.","","","","10.1109/BIGDSE.2015.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166057","","Accuracy;Computer crime;Data mining;Graphics processing units;Random access memory;XML","Big Data;cloud computing;computational complexity;data mining;public domain software;software engineering","Amazon EC2;Big-Dataism;Eclipse;Firefox;Novell;Open Office;RedHat;cloud based computation systems;cost analysis;data processing;denial of service attacks;open source bug tracking systems;polynomial time problem;software engineering;time analysis;very large open source repository mining","","0","","24","","","23-23 May 2015","","IEEE","IEEE Conference Publications"
"Characterization and analysis of dynamic parallelism in unstructured GPU applications","J. Wang; S. Yalamanchili","Georgia Institute of Technology, Atlanta, Georgia, USA","Workload Characterization (IISWC), 2014 IEEE International Symposium on","20141215","2014","","","51","60","GPUs have been proven very effective for structured applications. However, emerging data intensive applications are increasingly unstructured - irregular in their memory and control flow behavior over massive data sets. While the irregularity in these applications can result in poor workload balance among fine-grained threads or coarse-grained blocks, one can still observe dynamically formed pockets of structured data parallelism that can locally effectively exploit the GPU compute and memory bandwidth. In this study, we seek to characterize such dynamically formed parallelism and and evaluate implementations designed to exploit them using CUDA Dynamic Parallelism (CDP) - an execution model where parallel workload are launched dynamically from within kernels when pockets of structured parallelism are detected. We characterize and evaluate such implementations by analyzing the impact on control and memory behavior measurements on commodity hardware. In particular, the study targets a comprehensive understanding of the overhead of current CDP support in GPUs in terms of kernel launch, memory footprint and algorithm overhead. Experiments show that while the CDP implementation can generate potentially 1.13x-2.73x speedup over non-CDP implementations, the non-trivial overhead causes the overall performance an average of 1.21x slowdown.","","978-1-4799-6452-9;9781479964529","","10.1109/IISWC.2014.6983039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983039","","Arrays;Graphics processing units;Instruction sets;Kernel;Measurement;Parallel processing","graphics processing units;resource allocation;storage management","CUDA dynamic parallelism;coarse-grained blocks;control flow behavior;dynamic parallelism analysis;dynamic parallelism characterization;dynamically formed parallelism;dynamically formed pockets;emerging data intensive applications;fine-grained threads;massive data sets;memory behavior;structured applications;structured data parallelism;unstructured GPU applications;workload balance","","4","","31","","","26-28 Oct. 2014","","IEEE","IEEE Conference Publications"
"Architecture-Centric Network Behavior Model Generation for Detecting Internet Worms","S. H. Paek; K. Sohn","Nat. Security Technol. Inst., Daejeon","Intelligent Pervasive Computing, 2007. IPC. The 2007 International Conference on","20080122","2007","","","220","223","Data mining techniques have been popular in the research area of intrusion detections. However, most researches have mainly focused on the intrusion detection in the view of model generation techniques, but not in the view of system architectures. In this paper, we propose the architecture of network-intrusion detection model generation system. Our architecture creates candidate models by various data mining techniques and one new technique (sC4.5) for the network behavior data set and then elects the best appropriate model according to user requirements after evaluating candidate models. We also present sC4.5 as a decision tree classification algorithm by complimenting existing C4.5 algorithm. sC4.5 preserves classification accuracy like C4.5 and makes the decision tree smaller than C4.5.","","978-0-7695-3006-2;9780769530062","","10.1109/IPC.2007.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438428","","Classification algorithms;Classification tree analysis;Data mining;Data security;Decision trees;IP networks;Intelligent networks;Intrusion detection;Pervasive computing;Support vector machines","Internet;data mining;decision trees;security of data","Internet worms;architecture-centric network behavior model generation;data mining techniques;decision tree classification algorithm;intrusion detections;sC4.5;system architectures","","0","","10","","","11-13 Oct. 2007","","IEEE","IEEE Conference Publications"
"IEEE Draft Health Informatics - Point-Of-Care Medical Device Communication - Technical Report - Guidelines for the Use of RF Wireless Technology","","","IEEE Unapproved Draft Std P11073-00101/D5, Jun 2008","20080707","2008","","","","","The following Guidance document addresses the use of radio frequency 1 (RF) wireless technology for the transport of medical data both to and from point-of-care (PoC) medical devices. The context of such wireless medical data transport can range from home- or mobile-based healthcare to in hospital ambulatory and stationary situations. The intent of the guidance document is to be global with respect to wireless spectrum and equipment, although working group participation and expertise have favored detail of scenarios from the US. At the time of this Guidance document several applicable RF wireless technologies exist with a range of capabilities and characteristics, and in different stages of maturity, standardization, and adoption in healthcare. It is recognized that RF technologies are rapidly evolving, and new options may become available (or sufficiently established) after the publication of this Guidance document. The recommendations, therefore, avoid being overly prescriptive and instead attempt to assist medical device manufacturers, wireless equipment manufacturers, healthcare providers, government agencies and any other end-user of this document to make reasonable judgments regarding performance and practical implementation of wireless solutions. The Guidance document defines specific use cases to estimate, compare, and contrast performance of known technologies operating on wireless personal area (WPAN), wireless local area (WLAN), wireless metropolitan area (WMAN), and wireless wide area (WWAN) networks. Major considerations are 1) the quality-of-service (QoS) requirements (reliability, latency, priority, bandwidth) associated with the data being transported, 2) the expected performance (power, link range, throughput, link establishment and maintenance) of the wireless technology, and 3) the specific needs and resources of the end user. Related issues include network architecture, EMI/EMC, coexistence with other data streams, security, cost, power consumpt- on, and technology configurability. Performance summaries for specific wireless technologies that support defined use cases are not intended as an endorsement of optimal solution because different needs, resources, sizes, and environments cannot be comprehensively addressed. This overview document is meant to be a foundation and reference for several follow-on IEEE 11073.3.5.x standards that will profile specific classes of off-the-shelf RF wireless technologies for medical data transport. Importantly, this guidance document is not envisioned to be periodically updated, but instead will act as a source of information for the follow-on IEEE 11073-0305.x standards that will supplant it. Periodic updates will be performed on the IEEE 11073-0305.x standards only.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4559609","","","","","","0","","","","","2008","","IEEE","IEEE Standards"
"A robust and fault-tolerant distributed intrusion detection system","J. Sen","Innovation Lab, Tata Consultancy Services Ltd., Kolkata, India","Parallel Distributed and Grid Computing (PDGC), 2010 1st International Conference on","20110106","2010","","","123","128","Since it is impossible to predict and identify all the vulnerabilities of a network, and penetration into a system by malicious intruders cannot always be prevented, intrusion detection systems (IDSs) are essential entities for ensuring the security of a networked system. To be effective in carrying out their functions, the IDSs need to be accurate, adaptive, and extensible. Given these stringent requirements and the high level of vulnerabilities of the current days' networks, the design of an IDS has become a very challenging task. Although, an extensive research has been done on intrusion detection in a distributed environment, distributed IDSs suffer from a number of drawbacks e.g., high rates of false positives, low detection efficiency etc. In this paper, the design of a distributed IDS is proposed that consists of a group of autonomous and cooperating agents. In addition to its ability to detect attacks, the system is capable of identifying and isolating compromised nodes in the network thereby introducing fault-tolerance in its operations. The experiments conducted on the system have shown that it has high detection efficiency and low false positives compared to some of the currently existing systems.","","978-1-4244-7675-6;9781424476756","","10.1109/PDGC.2010.5679879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5679879","","Bayesian methods;Fault tolerance;Fault tolerant systems;Intrusion detection;Lead;Monitoring;Peer to peer computing","distributed processing;security of data;software agents;software fault tolerance","IDS;autonomous agents;cooperating agents;fault-tolerant distributed intrusion detection system;malicious intruders;networked system security;robust distributed intrusion detection system","","0","","10","","","28-30 Oct. 2010","","IEEE","IEEE Conference Publications"
"OpenSec: A framework for implementing security policies using OpenFlow","A. Lara; B. Ramamurthy","Department of Computer Science and Engineering, University of Nebraska-Lincoln, Lincoln, NE 68588-0115, USA","2014 IEEE Global Communications Conference","20150212","2014","","","781","786","As the popularity of software defined networks (SDN) and OpenFlow increases, policy-driven network management has received more attention. Manual configuration of multiple devices is being replaced by an automated approach where a software-based, network-aware controller handles the configuration of all network devices. Software applications running on top of the network controller provide an abstraction of the topology and facilitate the task of operating the network. We propose OpenSec, an OpenFlow-based security framework that allows a network security operator to create and implement security policies written in human-readable language. Using OpenSec, the user can describe a flow in terms of OpenFlow matching fields, define which security services must be applied to that flow (deep packet inspection, intrusion detection, spam detection, etc) and specify security levels that define how OpenSec reacts if malicious traffic is detected. We implement OpenSec in the GENI testbed to evaluate the flexibility, accuracy and scalability of the framework. The experimental setup includes deep packet inspection, intrusion detection and network quarantining to secure a web server from network scanners. We achieve a constant delay when reacting to security alerts and a detection rate of 98%.","1930-529X;1930529X","","","10.1109/GLOCOM.2014.7036903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036903","Network Security;OpenFlow;Software Defined Networking","Communication networks;Inspection;Ports (Computers);Process control;Security;Switches","Internet;computer network management;computer network security;software defined networking;telecommunication network topology;telecommunication traffic","GENI testbed;OpenFlow matching fields;OpenFlow-based security framework;OpenSec;Web server;deep packet inspection;human-readable language;intrusion detection;malicious traffic;network quarantining;network scanners;network security;network-aware controller;policy-driven network management;security policies;software applications;software defined networks;software-based controller","","2","","16","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Application of Unbalanced Data Approach to Network Intrusion Detection","Z. Yueai; C. Junjie","Inst. of Comput. Sci. & Software, Taiyuan Univ. of Sci. & Technol., Taiyuan, China","2009 First International Workshop on Database Technology and Applications","20090818","2009","","","140","143","In view of the current problems of HNIDS (high-speed network intrusion detection system), such as high packet loss rate, slow pace of testing for attacks and unbalanced data for detection. This paper presents a novel approach for HNIDS by taking two-stage strategy with load balancing model. In the on-line phase, the system captures the packets from network and split into small according the type of protocol, then detected intrusion through each sensor. In the off-line, training dataset are used to build model, which can detected intrusion. We discuss different approaches to unbalanced data, empirically evaluate the SMOTE over-sampling approaches, AdaBoost and random forests algorithm. We also discuss the approaches for selecting features. Finally report our experimental results over the KDD'99 datasets. The results show that SMOTE and the AdaBoost algorithm by using random forests as weak learner not only can provides better performance to small class, but also has lower build model time.","2167-1923;21671923","978-0-7695-3604-0;9780769536040","","10.1109/DBTA.2009.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5207794","Adaboost;SMOTE;ensemble learning;networks intrusion detection;random forests;unbalanced data","Application software;Computer science;High-speed networks;Intrusion detection;Load management;Load modeling;Phase detection;Protocols;Sensor systems;Telecommunication traffic","computer networks;protocols;resource allocation;security of data;telecommunication security","AdaBoost algorithm;HNIDS;SMOTE oversampling;high-speed network intrusion detection system;load balancing;protocol;random forest algorithm;unbalanced data","","1","","8","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"Quantum evolutionary algorithm based network intrusion detection","Xiangdong Yin","Dept. of Computer science, Hunan University of science And Engineering, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on","20100907","2010","4","","683","685","This Quantum evolutionary algorithm is a newly developed method of probability optimization based on principles of quantum computing. Regarding complex optimization problems, quantum evolutionary algorithm has a strong search capability and the most optimal performance. Network intrusion detection problem can be converted into the one of data optimal classification, thus this paper introduces the quantum evolutionary algorithm to achieve the whole optimization process. The comparison simulation experiments have been carried out and the experimental results show the feasibility and effectiveness of methods proposed by this paper.","","978-1-4244-5537-9;9781424455379","","10.1109/ICCSIT.2010.5564538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564538","evolutionary algorithm;intrusion detection;network;network intrusion detection;quantum evolutionary algorithm","Classification algorithms;Electronic mail;Positron emission tomography","computer network security;evolutionary computation;pattern classification;quantum computing;security of data","complex optimization;data optimal classification;network intrusion detection;optimal performance;probability optimization;quantum computing;quantum evolutionary algorithm;search capability","","0","","8","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"Ensembling Rule Based Classifiers for Detecting Network Intrusions","M. Panda; M. R. Patra","Dept. of ECE, Gandhi Inst. of Eng. & Technol., Gunupur, India","Advances in Recent Technologies in Communication and Computing, 2009. ARTCom '09. International Conference on","20091117","2009","","","19","22","An intrusion is defined as a violation of the security policy of the system, and hence, intrusion detection mainly refers to the mechanisms that are developed to detect violations of system security policy. Recently, data mining techniques have gained importance in providing the valuable information which in turn can help to enhance the decision on identifying the intrusions (attacks). In this paper; we evaluate the performance of various rule based classifiers like: JRip, RIDOR, NNge and decision table using ensemble approach in order to build an efficient network intrusion detection system. We use KDDCup'99, intrusion detection benchmark dataset (which is a part of DARPA evaluation program) for our experimentation. It can be observed from the results that the proposed approach is accurate in detecting network intrusions, provides low false positive rate, simple, reliable and faster in building an efficient network intrusion system.","","978-1-4244-5104-3;9781424451043","978-0-7695-3845-7;9780769538457","10.1109/ARTCom.2009.121","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328099","Accuracy;Ensemble approach;Intrusion Detection;Rule Based Classifiers","Classification tree analysis;Communication system security;Communications technology;Computer networks;Data mining;Data security;Decision trees;Information security;Intrusion detection;Telecommunication traffic","data mining;security of data","JRip;NNge;RIDOR;data mining;decision table;network intrusion detection;rule-based classifiers;security policy","","6","","21","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Fuzzy feature extraction and visualization for intrusion detection","Jianqiang Xin; J. E. Dickerson; J. A. Dickerson","Electr. & Comput. Eng. Dept., Iowa State Univ., Ames, IA, USA","Fuzzy Systems, 2003. FUZZ '03. The 12th IEEE International Conference on","20030625","2003","2","","1249","1254 vol.2","The Fuzzy Intrusion Recognition Engine (FIRE) is a network intrusion detection system that uses fuzzy systems to assess malicious activity against computer networks. A key part of an intrusion detection system is the selection of key features that can characterize the state of the network. This work uses interactive data visualization to analyze the features of several different intrusion detection scenarios using the DARPA Lincoln Labs test data. Visualizing the data helps to characterize which features are key for identifying intrusions and if they can be characterized as fuzzy sets or by Boolean variables. These inputs can then be input into a fuzzy cognitive map that serves to fuse the inputs to detect more complex attacks.","","0-7803-7810-5;0780378105","","10.1109/FUZZ.2003.1206610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1206610","","Computer networks;Data analysis;Data visualization;Engines;Feature extraction;Fires;Fuzzy sets;Fuzzy systems;Intrusion detection;Testing","data visualisation;feature extraction;fuzzy logic;fuzzy systems;image recognition;local area networks;multi-agent systems;security of data;telecommunication security","Boolean variables;DARPA;Defence Advanced Research Projects Agency;FIRE;complex attacks;computer networks;data visualization;fuzzy cognitive map;fuzzy feature extraction;fuzzy intrusion recognition engine;fuzzy systems;intrusion detection;malicious activity;network state;visualization","","3","","14","","","25-28 May 2003","","IEEE","IEEE Conference Publications"
"The effect of attribute pairings in intrusion detection","M. Milliken; Y. Bi; L. Galway","School of Computing and Mathematics, University of Ulster, Jordanstown campus, Newtownabbey, County Antrim, BT37 0QB, United Kingdom","2014 14th UK Workshop on Computational Intelligence (UKCI)","20141020","2014","","","1","6","As Network Intrusions have become larger and more pervasive the methods of detection have changed, a number of systems use ensemble methods to improve upon results from single classifiers or algorithms. The solutions proposed in the literature achieve good results, which primarily focus on classification of Network Intrusions by tailoring classification algorithms and feature selection. However fewer studies focus on investigation of relation between pairs of attributes, such as IP address and Port, as a single attribute. This paper proposes an effect analysis of pairs of attributes in order to improve intrusion detection using an ensemble-based classification approach.","2162-7657;21627657","","","10.1109/UKCI.2014.6930185","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6930185","ensemble methods;intrusion detection;supervised machine learning","Algorithm design and analysis;Classification algorithms;Hidden Markov models;IP networks;Machine learning algorithms;Payloads;Ports (Computers)","learning (artificial intelligence);security of data","attribute pairings;ensemble-based classification approach;feature selection;network intrusion detection","","0","","11","","","8-10 Sept. 2014","","IEEE","IEEE Conference Publications"
"Dataflow anomaly detection","S. Bhatkar; A. Chaturvedi; R. Sekar","Dept. of Comput. Sci., Stony Brook Univ., NY, USA","2006 IEEE Symposium on Security and Privacy (S&P'06)","20060619","2006","","","15 pp.","62","Beginning with the work of Forrest et al, several researchers have developed intrusion detection techniques based on modeling program behaviors in terms of system calls. A weakness of these techniques is that they focus on control flows involving system calls, but not their arguments. This weakness makes them susceptible to several classes of attacks, including attacks on security-critical data, race-condition and symbolic link attacks, and mimicry attacks. To address this weakness, we develop a new approach for learning dataflow behaviors of programs. The novelty in our approach, as compared to previous system-call argument learning techniques, is that it learns temporal properties involving the arguments of different system calls, thus capturing the flow of security-sensitive data through the program. An interesting aspect of our technique is that it can be uniformly layered on top of most existing control-flow models, and can leverage control-flow contexts to significantly increase the precision of dataflows captured by the model. This contrasts with previous system-call argument learning techniques that did not leverage control-flow information, and moreover, were focused on learning statistical properties of individual system call arguments. Through experiments, we show that temporal properties enable detection of many attacks that aren't detected by previous approaches. Moreover, they support formal reasoning about security assurances that can be provided when a program follows its dataflow behavior model, e.g., tar would read only files located within a directory specified as a command-line argument","1081-6011;10816011","0-7695-2574-1;0769525741","","10.1109/SP.2006.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624000","","Computer science;Context modeling;Control systems;Data security;Information security;Intrusion detection;Learning automata;Web server","data flow analysis;security of data","control flows;dataflow anomaly detection;dataflow behavior model;dataflow program behaviors;formal reasoning;intrusion detection;mimicry attacks;race-condition attacks;security-critical data attacks;security-sensitive data;symbolic link attacks;system call arguments;system calls","","24","3","35","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
"An intrusion detection scheme based on anomaly mining in internet of things","R. Fu; K. Zheng; D. Zhang; Y. Yang","School of Computer and Information Technology, Beijing Jiaotong University, 100044, China","Wireless, Mobile & Multimedia Networks (ICWMMN 2011), 4th IET International Conference on","20120510","2011","","","315","320","Internet of things (IOT) is vulnerable to malicious attacks because of opening deployment and limited resources. It's heterogeneous and distributed characters make conventional intrusion detection methodologies hard to deploy. To overcome this problem, this paper shows an intrusion detection scheme based on the anomaly mining. The paper has two parts (i) in the first part an anomaly mining algorithm is developed to detect anomaly data of perception layer, (ii) in the second part a distributed intrusion detection scheme is designed based on the detected anomalies. Since not all anomalies are triggered by malicious intrusion, the intrusion semantic is analyzed to distinguish intrusion behaviors from anomalies. Finally our evaluation and analysis shows that our approach is accurate and extensible.","","","978-1-84919-507-2;9781849195072","10.1049/cp.2011.1014","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197881","Internet of thins;anomaly mining;intrusion detection;intrusion semantic description","","Internet;data mining;security of data","IOT;Internet of Things;anomaly data detection;anomaly mining;distributed characters;distributed intrusion detection scheme;intrusion behaviors;intrusion semantic;malicious attacks;perception layer","","0","","","","","27-30 Nov. 2011","","IET","IET Conference Publications"
"Detecting blackhole attacks in Disruption-Tolerant Networks through packet exchange recording","Y. Ren; M. C. Chuah; J. Yang; Y. Chen","Dept. of ECE, Stevens Institute of Technology Castle Point on Hudson, Hoboken, NJ 07030","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","The Disruption Tolerant Networks (DTNs) are especially useful in providing mission critical services such as in emergency networks or battlefield scenarios. However, DTNs are vulnerable to insider attacks, in which the legitimate nodes are compromised and the adversary nodes launch blackhole attacks by dropping packets in the networks. The traditional approaches of securing routing protocols can not address such insider attacks in DTNs. In this paper, we propose a method to secure the history records of packet delivery information at each contact so that other nodes can detect insider attacks by analyzing these packet delivery records. We evaluated our approach through extensive simulations using both Random Way Point and Zebranet mobility models. Our results show that our method can detect insider attacks efficiently with high detection rate and low false positive rate.","","978-1-4244-7264-2;9781424472642","978-1-4244-7263-5;9781424472635","10.1109/WOWMOM.2010.5534944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5534944","","Equations;History;Mathematical model;Measurement;Routing;Routing protocols;Simulation","","","","3","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"Efficient algorithm for intrusion attack classification by analyzing KDD Cup 99","N. S. Chandolikar; V. D. Nandavadekar","Dept. of Computer Engg, Vishwakarma Institute of Technology, Pune India","2012 Ninth International Conference on Wireless and Optical Communications Networks (WOCN)","20121022","2012","","","1","5","Importance of intrusion detection system (IDS) for network security management is widely accepted. Efficiency of IDS is mainly affected by algorithms used for feature identification and classification. Data mining can be very fruitful for feature selection and intrusion detection. In this paper, we have presented J48 classification algorithm for intrusion detection. To evaluate the performance of the algorithm correctly classified instances, Mean Absolute Error (MAE), Root Mean Squared Error (RMSE), Root relative squared error and kappa statistics measures are applied.","1811-3923;18113923","978-1-4673-1988-1;9781467319881","","10.1109/WOCN.2012.6335546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335546","Intrusion detection system (IDS);J48 algorithm;classification;data mining","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms","computer network security;data mining;feature extraction;mean square error methods;pattern classification;statistical analysis","IDS;J48 classification algorithm;KDD Cup 99;MAE;RMSE;data mining;feature classification;feature identification;feature selection;intrusion attack classification;intrusion detection system;kappa statistic measures;mean absolute error;network security management;root mean squared error;root relative squared error","","2","","16","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Method Based on Fuzzy Hidden Markov Model","Y. Li; R. Wang; J. Xu; G. Yang; B. Zhao","Sch. of Comput. Sci. & Eng., Jiangsu Univ. of Sci. & Technol., Zhenjiang, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","3","","470","474","Because of the excellent performance of the HMM (hidden Markov model), it has been widely used in pattern recognition. Due to the high false alarm rate in the classical intrusion detection system (IDS) based on HMM, a fuzzy approach for the HMM, called fuzzy hidden Markov models (FHMM) is proposed. it is introduced with the fuzzy logic to the HMM. The robustness and accurate rate of the IDS based on FHMM model are greatly improved. So a new intrusion detection method based on FHMM was proposed in this paper. The experiment results with 1998 DARPA data set shows that our method is efficiently to classify the anomaly profile from the normal profile, and has low false positive rate with high detection rate. Moreover, the training time is reduced, the detection speed is effectively increased and computer resources are saved.","","978-0-7695-3735-1;9780769537351","","10.1109/FSKD.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359020","Fuzzy hidden markov model;hidden markov model;intrusion detection systerm;network security","Computer science;Computerized monitoring;Fuzzy logic;Fuzzy systems;Hidden Markov models;Intrusion detection;Knowledge engineering;Pattern recognition;Robustness;Sequences","fuzzy set theory;hidden Markov models;security of data","DARPA data set;FHMM model;fuzzy hidden Markov model;fuzzy logic;intrusion detection method;pattern recognition","","2","","13","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"An Artificial Bioindicator System for Network Intrusion Detection","C. Blum; J. A. Lozano; P. P. Davidson","University of the Basque Country UPV/EHU<break/>IKERBASQUE","Artificial Life","20150827","2015","21","2","93","118","<para>An artificial bioindicator system is developed in order to solve a network intrusion detection problem. The system, inspired by an ecological approach to biological immune systems, evolves a population of agents that learn to survive in their environment. An adaptation process allows the transformation of the agent population into a bioindicator that is capable of reacting to system anomalies. Two characteristics stand out in our proposal. On the one hand, it is able to discover new, previously unseen attacks, and on the other hand, contrary to most of the existing systems for network intrusion detection, it does not need any previous training. We experimentally compare our proposal with three state-of-the-art algorithms and show that it outperforms the competing approaches on widely used benchmark data.</para>","1064-5462;10645462","","","10.1162/ARTL_a_00162","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7226430","Bioindicators;ecological approach to biological immune system;network intrusion detection;population of agents","","","","","0","","","","","May 2015","","MIT Press","MIT Press Journals"
"Modeling spatial and temporal behavior of Internet traffic anomalies","V. Bandara; A. Pezeshki; P. J. Anura","Department of Electrical and Computer Engineering, Colorado State University, Fort Collins, CO 80523-1373, USA","Local Computer Networks (LCN), 2010 IEEE 35th Conference on","20110322","2010","","","384","391","A new approach based on graph wavelets for analyzing the spatial and temporal behavior of Internet traffic anomalies is presented. This approach is applied to Internet2 traffic measurements to evaluate the time duration and spatial spread (number of links affected) of anomalies. Based on the empirical results, a node model is proposed that captures the behavior of anomalies at individual network nodes. The model considers various aspects of anomalies, such as its origin, termination, propagation, duration and volume changes. The derivation of the model parameters requires only local node information, but the model is capable of producing network-wide anomalies whose behavior mimics network wide anomalies. Model is verified by using Internet2 traffic data. Since the proposed model can be specified using only a few parameters, it can be used in place of large anomaly traces with a great data reduction. As extensions, the model is applied over a path and an aggregated model that applies to a neighborhood in the network is also presented. A method to use the graph wavelet components found during the analysis to implement a real-time anomaly monitoring system is also discussed.","0742-1303;07421303","978-1-4244-8387-7;9781424483877","","10.1109/LCN.2010.5735749","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5735749","Graph wavelets;Internet traffic anomalies;Modeling network anomalies","Analytical models;Cities and towns;Discrete wavelet transforms;Internet;Probability distribution;Wavelet analysis;Wavelet coefficients","Internet;computer network security;graph theory;telecommunication traffic;wavelet transforms","Internet traffic anomaly;Internet2 traffic data;graph wavelet;network-wide anomaly;real-time anomaly monitoring system;spatial behavior;temporal behavior","","2","","24","","","10-14 Oct. 2010","","IEEE","IEEE Conference Publications"
