"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=4577809,6812620,6503226,1337733,4287528,1677904,6121632,5999864,1340996,1441631,6980300,1614747,6113491,4772652,5504793,7365905,5260652,6170530,5451769,6205739,4381491,4484835,7219799,6196124,6246085,7345390,1378297,6618573,7311417,6007132,5644999,6546172,6579517,5462160,4424907,6384293,6567061,6211906,5615975,4427967,4021111,7263639,5591574,6922037,5734320,1658433,7312172,6478433,1380564,6076770,5600057,6554146,4567338,935044,1640675,7054151,6211143,6916760,5678690,6122798,4028537,5345539,5335559,6514428,1405387,4317884,5460823,1632283,6215581,7460567,6122808,5479212,6195576,6289192,4344505,6760152,6823522,1688584,5470374,7507454,5694933,6750267,4040690,5360018,7030332,7150550,1377212,1523866,5521927,650539,1297037,6508202,6998068,6947885,7163045,5643647,7056354,5397433,1605990,6211959",2016/08/03 15:18:28
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Stochastic game approach for replay attack detection","F. Miao; M. Pajic; G. J. Pappas","Dept. of Electr. & Syst. Eng., Univ. of Pennsylvania, Philadelphia, PA, USA","52nd IEEE Conference on Decision and Control","20140310","2013","","","1854","1859","The existing tradeoff between control system performance and the detection rate for replay attacks highlights the need to provide an optimal control policy that balances the security overhead with control cost. We employ a finite horizon, zero-sum, nonstationary stochastic game approach to minimize the worst-case control and detection cost, and obtain an optimal control policy for switching between control-cost optimal (but nonsecure) and secure (but cost-suboptimal) controllers in presence of replay attacks. To formulate the game, we quantify game parameters using knowledge of the system dynamics, controller design and utilized statistical detector. We show that the optimal strategy for the system exists, and present a suboptimal algorithm used to calculate the system's strategy by combining robust game techniques and a finite horizon stationary stochastic game algorithm. Our approach can be generalized for any system with multiple finite cost, time-invariant linear controllers/estimators/intrusion detectors.","0191-2216;01912216","978-1-4673-5714-2;9781467357142","","10.1109/CDC.2013.6760152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6760152","","Control systems;Detectors;Games;History;Robustness;Security;Stochastic processes","control system synthesis;optimal control;security of data;stochastic games","control cost optimal;control system performance;controller design;detection cost;detection rate;estimators;finite horizon stationary stochastic game algorithm;intrusion detectors;multiple finite cost;nonstationary stochastic game;optimal control policy;optimal strategy;replay attack detection;robust game techniques;secure controllers;security overhead;statistical detector;suboptimal algorithm;system dynamics;system strategy;time-invariant linear controllers;worst case control;zero-sum","","4","","13","","","10-13 Dec. 2013","","IEEE","IEEE Conference Publications"
"A novel hybrid model for network intrusion detection","S. Tiwari; S. S. Roy; S. Charaborty; A. Kumar","Schneider Electric, Bangalore, India","Green Computing, Communication and Conservation of Energy (ICGCE), 2013 International Conference on","20140602","2013","","","685","688","With the ever increasing importance and usage of Wireless Sensor Networks (WSN), security of the network has become a major concern. As more and more crucial applications of Wireless Sensor Networks are being found, more needs to be done to ensure the safety of the data and network. Intrusion detection is a method to find and establish appropriate defenses against any malicious attack on the network. However standard intrusion detection practices alone cannot ensure the safety of the wireless sensor networks due to various constraints on the power, memory and battery life of the sensors and on many other uncertain factors. In this paper we present an intrusion detection scheme using Neural Networks, Rough sets and Firefly Algorithm (FA).","","","","10.1109/ICGCE.2013.6823522","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6823522","firefly algorithm;intrusion detection;neural network;rough set","Algorithm design and analysis;Brightness;Intrusion detection;Neural networks;Rough sets;Wireless sensor networks","computer network security;radial basis function networks;rough set theory;wireless sensor networks","FA;RBF neural network;data safety;firefly algorithm;hybrid network intrusion detection model;malicious attack;network safety;radial basis function neural network;rough set;wireless sensor networks","","0","","14","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"An Anomaly Detection-Based Classification System","Haiyu Hou; G. Dozier","Applied Computational Intelligence Lab, Department of Computer Science and Software Engineering, Auburn University","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","2238","2245","In this paper, we describe the construction of a classification system based on an anomaly detection system that employs constraint-based detectors, which are generated using a genetic algorithm. The performance of the classification system was evaluated using two benchmark datasets including the Wisconsin breast cancer dataset and the Fisher's iris dataset.","1089-778X;1089778X","0-7803-9487-9;0780394879","","10.1109/CEC.2006.1688584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688584","","Breast cancer;Computational intelligence;Computer science;Detectors;Fault detection;Immune system;Iris;Software engineering;Target recognition;Training data","genetic algorithms;pattern classification;security of data","anomaly detection system;classification system;constraint-based detector;genetic algorithm","","0","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Scalable multi-pipeline architecture for high performance multi-pattern string matching","W. Jiang; Y. H. E. Yang; V. K. Prasanna","Ming Hsieh Department of Electrical Engineering, University of Southern California, Los Angeles, CA 90089, USA","Parallel & Distributed Processing (IPDPS), 2010 IEEE International Symposium on","20100524","2010","","","1","12","Multi-pattern string matching remains a major performance bottleneck in network intrusion detection and anti-virus systems for high-speed deep packet inspection (DPI). Although Aho-Corasick deterministic finite automaton (AC-DFA) based solutions produce deterministic throughput and are widely used in today's DPI systems such as Snort [1] and ClamAV [2], the high memory requirement of AC-DFA (due to the large number of state transitions in AC-DFA) inhibits efficient hardware implementation to achieve high performance. Some recent work [3], [4] has shown that the AC-DFA can be reduced to a character trie that contains only the forward transitions by incorporating pipelined processing. But they have limitations in either handling long patterns or extensions to support multi-character input per clock cycle to achieve high throughput. This paper generalizes the problem and proves formally that a linear pipeline with H stages can remove all cross transitions to the top H levels of a AC-DFA. A novel and scalable pipeline architecture for memory-efficient multi-pattern string matching is then presented. The architecture can be easily extended to support multi-character input per clock cycle by mapping a compressed AC-DFA [5] onto multiple pipelines. Simulation using Snort and ClamAV pattern sets shows that a 8-stage pipeline can remove more than 99% of the transitions in the original AC-DFA. The implementation on a state-of-the-art field programmable gate array (FPGA) shows that our architecture can store on a single FPGA device the full set of string patterns from the latest Snort rule set. Our FPGA implementation sustains 10+ Gbps throughput, while consuming a small amount of on-chip logic resources. Also desirable scalability is achieved: the increase in resource requirement of our solution is sub-linear with the throughput improvement.","1530-2075;15302075","978-1-4244-6442-5;9781424464425","","10.1109/IPDPS.2010.5470374","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5470374","DFA;Deep packet inspection;FPGA;pipeline;string matching","Automata;Clocks;Field programmable gate arrays;Hardware;Inspection;Intrusion detection;Memory architecture;Pipelines;Programmable logic arrays;Throughput","field programmable gate arrays;finite automata;pipeline processing;security of data;string matching","Aho-Corasick deterministic finite automaton;ClamAV;Snort;anti-virus systems;field programmable gate array;high performance multipattern string matching;high-speed deep packet inspection;linear pipeline;memory-efficient multipattern string matching;multicharacter input;network intrusion detection;pipelined processing;scalable multipipeline architecture;scalable pipeline architecture","","2","","21","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"Ontology based intrusion detection system for web application security","H. A. Karande; S. S. Gupta","Department of Computer Engineering, Siddhant College of Engineering, Sadumbare, Pune, India","2015 International Conference on Communication Networks (ICCN)","20160709","2015","","","228","232","Effective web security practices are key to the success of the Semantic Web. Security measures of authorization, integrity and privacy are to be catered for storage and maintenance of data on the web. Ontology is being highly recommended for security of web services. Many security parameters are being embedded in OWL-S. Security models mapped to ontology seem to be very effective. This paper demonstrates ontology based intrusion detection system for web application security. Context capture of information from links and scripts is the premise of the proposed system. The proposed IDS ontological model detects protocol specific attacks as well identifies malicious scripts. This model identifies types of attacks and vulnerabilities therein. A TCP dump of data on LAN was acquired and evaluated against KDD99 intrusion detection predictor model dataset. Ontology model was designed using Protege. Our ontology model establishes semantic relationship between attacks and networks. The experimental results showed our model has improved detection rate and low rate of false positives.","","","","10.1109/ICCN.2015.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7507454","IDS;KDD99;OWL-S;Ontology;Protg and Semantic Web","Analytical models;Cognition;Data models;Grippers;Ontologies;Predictive models;Security","computer network security;local area networks;ontologies (artificial intelligence);semantic Web;transport protocols","IDS ontological model;KDD99 intrusion detection predictor model dataset;LAN;OWL-S;Protege;TCP;Web application security;Web services;context capture;local area networks;ontology based intrusion detection system;protocol specific attacks;security models;semantic Web;transport control protocol","","","","","","","19-21 Nov. 2015","","IEEE","IEEE Conference Publications"
"Expert System Based Intrusion Detection System","H. Yong; Z. X. Feng","Sch. of Inf. Eng., Univ. of Sci. & Technol. Beijing, Beijing, China","2010 3rd International Conference on Information Management, Innovation Management and Industrial Engineering","20110120","2010","4","","404","407","Kernel principal component analysis (KPCA) has been effectively applied as an unsupervised non-linear feature extractor in many machine learning applications and suggested for various data stream classification tasks requiring a nonlinear transformation scheme to reduce dimensions. However, the dimensionality reduction ability is restricted because of KPCA's high time complexity. So the practicality of KPCA on large datasets is rare. Therefore in this paper, we proposes a novel kind of incremental kernel principal component analysis algorithm: Data characteristic extraction based on IPCA algorithm-DCEIPCA, which allows efficient processing of large datasets and overcome the insufficient of KPCA. On the basis of DCEIPCA, we propose Classification expert system (CES) for intrusion detection system. Extensive experiments on KDDcup99 datasets confirm the superiority of Intrusion detection system based on CES (IDSCES) over other recent Intrusion detection system<sup>[4-11]</sup>.","2155-1456;21551456","978-1-4244-8829-2;9781424488292","","10.1109/ICIII.2010.578","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694933","Dimensionality reduction;expert system;incremental kernel PCA;recurrent multilayered perception","","expert systems;feature extraction;principal component analysis;security of data","IPCA algorithm;data stream classification;expert system;intrusion detection system;kernel principal component analysis;nonlinear transformation scheme;unsupervised nonlinear feature extraction","","2","","10","","","26-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Reinforcing network security by converting massive data flow to continuous connections for IDS","M. Salem; U. Buehler","Group of Network & Data Security, Univ. of Appl. Sci., Fulda, Germany","Internet Technology and Secured Transactions (ICITST), 2013 8th International Conference for","20140303","2013","","","570","575","Processing massive data flow in intrusion detection systems (IDS) become a serious challenge. It is considered as a major deficiency while handling heterogeneous and nonstationary data stream to uncover anomaly in the online operational mode. This paper proposes a novel online method that constructs connections from the massive data flow for evaluating IDS models. The proposed method overcomes this challenge by using a queuing concept of dynamic window size. It captures network traffic and hosts events constantly and handles them synchronously within time slot windows inside the queue in order to construct connection vectors based on certain features. We have evaluated the method in offline mode using DARPA dump data flow and in online mode using a simulated network at the university campus. In addition, we have evaluated our IDS model using the constructed connections to proof the feasibility and plausibility of the proposed method in IDS area. The performance evaluation confirms that, the proposed method is able to operate in offline as well online modes efficiently. Moreover, constructed connections are very adequate for training and evaluating IDS models.","","","","10.1109/ICITST.2013.6750267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6750267","data aggregation;intrusion detection;performance monitoring;real-time systems","Correlation;Cryptography;Measurement;Receivers;Silicon","data handling;security of data","DARPA dump data flow;IDS;data stream handling;dynamic window size;heterogeneous data stream;intrusion detection systems;massive data flow conversion;network security;nonstationary data stream;queuing concept;simulated network;time slot windows;university campus","","0","","33","","","9-12 Dec. 2013","","IEEE","IEEE Conference Publications"
"IEEE Draft Recommended Practice for Electric Systems in Health Care Facilities","","","IEEE Std P602/D2","20070209","2006","","","","","To provide a recommended practice for the design and operation of electric systems in health care facilities. The term health care facility, as used here, encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4040690","","","","","","0","","0","","","2006","","IEEE","IEEE Standards"
"Research on SVM Based Network Intrusion Detection Classification","L. Xie; D. Zhu; H. Yang","Sch. of Comput. Sci., Civil Aviation Univ. of China, Tianjin, China","Fuzzy Systems and Knowledge Discovery, 2009. FSKD '09. Sixth International Conference on","20091228","2009","7","","362","366","This paper presents a new network intrusion detection classification model based on the Support vector machine (SVM). In this model, the factor analysis (FA) algorithm converted a large number of related network behaviors features into concise integrated features, and the support vector decision function ranking method (SVDFRM) calculated the contribution of network behaviors features. Then some important network behaviors features were extracted and network behaviors were classified consequently. The experimental results show that the detection rate and the real-time of this classification model are satisfying.","","978-0-7695-3735-1;9780769537351","","10.1109/FSKD.2009.45","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360018","SVM;classificaiton;feature;network intrusion detection","Algorithm design and analysis;Classification algorithms;Computer science;Covariance matrix;Feature extraction;Fuzzy systems;Intrusion detection;Pattern analysis;Support vector machine classification;Support vector machines","real-time systems;security of data;support vector machines","SVM research;concise integrated features;factor analysis algorithm;network behaviors features;network intrusion detection classification;real time classification model;support vector decision function ranking method","","2","","8","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"A fuzzy Intrusion Detection System based on categorization of attacks","A. Varshovi; M. Rostamipour; B. Sadeghiyan","Department of Computer Engineering and Information Technology, Amirkabir University of Technology, Tehran, Iran","Information and Knowledge Technology (IKT), 2014 6th Conference on","20150205","2014","","","50","55","Intrusion Detection Systems (IDS) play a key role in defence against variety of cyber attacks in computer systems and network environments. However, modern DoS attacks that blend normal and malicious network traffic, significantly increase the rate of false alarms, hence challenge the effectiveness of IDS. In this paper, we propose a fuzzy IDS to address the uncertainty problem in distinguishing between normal and malicious network traffic. The proposed fuzzy detection engine implements a taxonomy of DoS attacks in a decision-tree structure, to combine expert knowledge and machine intelligence. The introduction of fuzziness in misuse patterns makes it possible to focus on category of attacks rather than crisp attack thresholds which are easily bypassed by slight variations in attack methods. On the other hand, our approach is different from anomaly detection, since our defined categories are more detailed than just normal and abnormal. The proposed system is tested experimentally against KDD Cup 99 intrusion detection dataset. Comparing to other related works, our system exhibited a detection rate of 99.91%,while only produced around 1600 false alarms in more than 5 million test sessions, against DoS flooding attacks, where just a reduced number of features employed.","","978-1-4799-5658-6;9781479956586","","10.1109/IKT.2014.7030332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030332","Classification;Denial of Service;Fuzzy Intrusion Detection;Network Security;Taxonomy","Protocols;Taxonomy","computer network security;decision trees;fuzzy set theory;telecommunication traffic","DoS flooding attacks;KDD Cup 99 intrusion detection dataset;attacks categorization;computer systems;cyber attacks;decision-tree structure;expert knowledge;fuzzy IDS;fuzzy detection engine;fuzzy intrusion detection system;machine intelligence;malicious network traffic;misuse patterns;modern DoS attacks;network environments;normal network traffic;uncertainty problem","","0","","18","","","27-29 May 2014","","IEEE","IEEE Conference Publications"
"A Survey of Security in Software Defined Networks","S. Scott-Hayward; S. Natarajan; S. Sezer","Centre for Secure Inf. Technol., Queen's Univ. Belfast, Belfast, UK","IEEE Communications Surveys & Tutorials","20160127","2016","18","1","623","654","The proposition of increased innovation in network applications and reduced cost for network operators has won over the networking world to the vision of software-defined networking (SDN). With the excitement of holistic visibility across the network and the ability to program network devices, developers have rushed to present a range of new SDN-compliant hardware, software, and services. However, amidst this frenzy of activity, one key element has only recently entered the debate: Network Security. In this paper, security in SDN is surveyed presenting both the research community and industry advances in this area. The challenges to securing the network from the persistent attacker are discussed, and the holistic approach to the security architecture that is required for SDN is described. Future research directions that will be key to providing network security in SDN are identified.","1553-877X;1553877X","","","10.1109/COMST.2015.2453114","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7150550","Network Security;OpenFlow;SDN;Secure SDN Architecture;Software Defined Networking;Software-defined networking;network security;secure SDN architecture","Computer architecture;Industries;Monitoring;Protocols;Security;Software;Tutorials","computer network security;software defined networking","SDN-compliant hardware;SDN-compliant services;SDN-compliant software;cost reduction;network security architecture;software-defined networking","","1","","169","","2015-07-06","Firstquarter 2016","","IEEE","IEEE Journals & Magazines"
"An intrusion detection tool for AODV-based ad hoc wireless networks","G. Vigna; S. Gwalani; K. Srinivasan; E. M. Belding-Royer; R. A. Kemmerer","Dept. of Comput. Sci., California Univ., Santa Barbara, CA, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","16","27","Mobile ad hoc network routing protocols are highly susceptible to subversion. Previous research in securing these protocols has typically used techniques based on encryption and redundant transmission. These techniques prevent a range of attacks against routing protocols but are expensive to deploy on energy-constrained wireless devices. Experience in securing wired networks has demonstrated that, in addition to intrusion prevention techniques, it is useful to deploy intrusion detection techniques as a second line of defense. In this paper, we discuss some of the threats to wireless ad hoc networks, and, specifically, some attacks against the AODV routing protocol. We also present a tool aimed at real-time detection of these attacks. The tool monitors network packets to detect local and distributed attacks within its radio range. Experiments show that the tool provides effective intrusion detection functionality while using only a limited amount of resources.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377212","","Ad hoc networks;Communication system security;Computational modeling;Computer science;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Routing protocols;Wireless networks","ad hoc networks;mobile computing;routing protocols;security of data;telecommunication security","AODV routing protocol;intrusion detection tool;mobile ad hoc wireless networks","","36","4","24","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"Attack diagnosis: throttling distributed denial-of-service attacks close to the attack sources","R. Chen; J. M. Park","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","Proceedings. 14th International Conference on Computer Communications and Networks, 2005. ICCCN 2005.","20051031","2005","","","275","280","Attack mitigation schemes actively throttle attack traffic generated in distributed denial-of-service (DDoS) attacks. This paper presents attack diagnosis (AD), a novel attack mitigation scheme that combines the concepts of Pushback and packet marking. AD's architecture is inline with the ideal DDoS attack countermeasure paradigm, in which attack detection is performed near the victim host and attack mitigation is executed close to the attack sources. AD is a reactive defense that is activated by a victim host after an attack has been detected. A victim activates AD by sending AD-related commands to its upstream routers. On receipt of such commands, the AD-enabled upstream routers deterministically mark each packet destined for the victim with the information of the input interface that processed that packet. By collecting the router interface information recorded in the packet markings, the victim can trace back the attack traffic to the attack sources. Once the traceback is complete, the victim issues messages that command AD-enabled routers to filter attack packets close to the source. The AD commands can be authenticated by the TTL field of the IP header without relying on any global key distribution infrastructure in Internet. Although AD can effectively filter traffic generated by a moderate number of attack sources, it is not effective against large-scale attacks. To address this problem, we propose an extension to AD called parallel attack diagnosis (PAD) that is capable of throttling traffic coming from a large number of attack sources simultaneously. AD and PAD are analyzed and evaluated using a realistic network topology based on the Skitter Internet map. Both schemes are shown to be robust against IP spoofing and incur low false positive ratios.","1095-2055;10952055","0-7803-9428-3;0780394283","","10.1109/ICCCN.2005.1523866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1523866","","Atherosclerosis;Computer crime;IP networks;Information filtering;Information filters;Internet;Large-scale systems;Network topology;Robustness;Telecommunication traffic","IP networks;Internet;security of data;telecommunication network topology;telecommunication security;telecommunication services","DDoS attack;IP header;Internet protocol;PAD;Skitter Internet map;TTL field;attack diagnosis;attack mitigation scheme;counter-measure paradigm;distributed denial-of-service;global key distribution infrastructure;packet marking;parallel attack diagnosis;pushback marking;realistic network topology;transistor-transistor logic","","3","","17","","","17-19 Oct. 2005","","IEEE","IEEE Conference Publications"
"A prediction model for network traffic anomaly detection","Z. Yong-ping; Q. Zhi-wei; L. Jia","Dept. of Computer Science and Technology, China University of Mining & Technology, Xuzhou Jiangsu 221116, China","Wireless Mobile and Computing (CCWMC 2009), IET International Communication Conference on","20100726","2009","","","648","650","In order to improve the defects in intrusion detection system (IDS) on network traffic anomaly detection (NTAD). A new IP based NTAD was proposed, which connected with linear regression analysis and IP adjust. This mechanism point at the features of the network, use linear regression analysis on the IP data, this can predict the abnormal traffic more accurately. The experiment results also showed the new mechanism have more accuracy and higher recall ratio.","","","","10.1049/cp.2009.2037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521927","Anomaly Traffic;Intrusion Detection;Network Security;Prediction Model;Traffic Detection","","","","","0","","","","","7-9 Dec. 2009","","IET","IET Conference Publications"
"IEEE Recommended Practice for Electric Systems in Health Care Facilities","","","IEEE Std 602-1996 [The White Book]","20020806","1997","","","1","446","A recommended practice for the design and operation of electric systems in health care facilities is provided. The term health care facility as used here encompasses buildings or parts of buildings that contain hospitals, nursing homes, residential custodial care facilities, clinics, ambulatory health care centers, and medical and dental offices. Buildings or parts of buildings within an industrial or commercial complex, used as medical facilities, logically fall within the scope of this recommended practice. Remarks: Superseded by IEEE Std 602-2007","","","978-0-7381-1149-0;9780738111490","10.1109/IEEESTD.1997.85816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=650539","anaesthetizing;clinical;critical branch;emergency system;equipment system;essential electrical system;examination;fire alarm;ground fault circuit interrupter;ground fault protection;grounding;life safety branch;medical;nurse call;patient care;recovery;safety;standby generator;surgical;transfer switch;treatment;wet location","","anaesthetizing, clinical, critical branch, emergency system, equipment system, essential electrical system, examination, fire alarm, ground-fault circuit-interrupter, ground-fault protection, grounding, life safety branch, medical, nurse call, patient care, recovery, safety, standby generator, surgical, transfer switch, treatment, wet Iocation","","","0","","157","","","Jan. 31 1997","","IEEE","IEEE Standards"
"NetFlow based intrusion detection system","Tsang-Long Pao; Po-Wei Wang","Dept. Comput. Sci. & Eng., Tatung Univ., Taipei, Taiwan","Networking, Sensing and Control, 2004 IEEE International Conference on","20040927","2004","2","","731","736 Vol.2","In this paper, a NetFlow based anomaly intrusion detection system is presented. In addition, guidelines to properly configure and setup network device to minimize the possibilities that network attacks come from inside are also proposed. As the Internet becomes the platform of daily activities, the threat of network attack is also become more serious. Firewall along is not able to protect the system from being attacked through normal service channel. Furthermore, most of the current intrusion detection system focuses on the border of organization network. If the attack comes from inside, this setup does not provide any protection to hosts in the local network and the network itself. Therefore, we need to use other mechanism to protect the critical system as well as the network itself. We propose an inexpensive and easy to implement way to perform the anomaly type intrusion detection based on the NetFlow data exported from the routers or other network probes. Our system can detect several types of network attack from inside or outside and perform counter maneuver accordingly.","1810-7869;18107869","0-7803-8193-9;0780381939","","10.1109/ICNSC.2004.1297037","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1297037","","Application software;Computer science;Hardware;Home computing;IP networks;Intrusion detection;Network servers;Payloads;Protection;Wide area networks","Internet;security of data;telecommunication security","Internet;intrusion detection system;net flow;network attack;network security","","2","","8","","","2004","","IEEE","IEEE Conference Publications"
"An analysis of intrusion detection system using back propagation neural network","V. Jaiganesh; P. Sumathi; S. Mangayarkarasi","Department of Computer Science, Manonmaniam Sundaranar University, Tirunelveli, Coimbatore, India","Information Communication and Embedded Systems (ICICES), 2013 International Conference on","20130425","2013","","","232","236","In recent years, internet and computers have been utilized by many people all over the world in several fields. In order to come up with efficiency and up to date issues, most organizations rest their applications and service items on internet. On the other hand, network intrusion and information safety problems are ramifications of using internet. The growing network intrusions have put companies and organizations at a much greater risk of loss. In this paper, propose a new learning methodology towards developing a novel intrusion detection system (IDS) by back propagation neural networks (BPN). The main function of Intrusion Detection System is to protect the resources from threats. It analyzes and predicts the behaviours of users, and then these behaviours will be considered an attack or a normal behaviour. There are several techniques which exist at present to provide more security to the network, but most of these techniques are static. Test the proposed method by a benchmark intrusion dataset to verify its feasibility and effectiveness. Results show that choosing good attributes and samples will not only have impact on the performance, but also on the overall execution efficiency. The proposed method can significantly reduce the training time required. Additionally, the training results are good. It provides a powerful tool to help supervisors analyze, model and understand the complex attack behavior of electronic crime.","","978-1-4673-5786-9;9781467357869","","10.1109/ICICES.2013.6508202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6508202","Back Propagation Neural Network;Intrusion Attacks;Intrusion Detection;Neural Network","Computer science;Data mining;Intrusion detection;Neural networks;Neurons;Training","Internet;backpropagation;computer crime;computer network security;neural nets","BPN;IDS;Internet;back propagation neural network;benchmark intrusion dataset;complex attack behavior;electronic crime;execution efficiency;information safety;learning methodology;network intrusion detection system;network security;resource protection;training time reduction;user behaviours","","0","","13","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"Internet With Transient Destination-Controlled Addressing","Z. Al-Qudah; E. Johnson; M. Rabinovich; O. Spatscheck","Yarmouk University, Jordan","IEEE/ACM Transactions on Networking","20160414","2016","24","2","731","744","Today's Internet makes hosts and individual networks inherently insecure because permanent addresses turn destinations into permanent attack targets. This paper describes an Evasive Internet Protocol (EIP), a change to the data plane of the Internet that: 1) prevents senders from forging their identities while preserving the current Internet privacy paradigm; 2) gives recipients full control over who can communicate with them and for how long; 3) achieves the above features without requiring global signaling protocols; and 4) allows coexistence with and graceful introduction into the current Internet. We motivate our approach, present the architectural design, and evaluate it through trace-driven and synthetic simulations as well as prototype testing.","1063-6692;10636692","","","10.1109/TNET.2014.2382110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6998068","Internet architecture;internet protocol;network security","Computer crime;IP networks;Internet;Privacy;Radiation detectors;Routing protocols;Servers","IP networks;Internet;computer network security;data privacy","EIP;Internet architectural design;Internet privacy paradigm;data plane;evasive Internet protocol;transient destination-controlled addressing","","0","","68","","2014-12-24","April 2016","","IEEE","IEEE Journals & Magazines"
"The intrusion detection system based on a novel association rule","B. Gu; H. Guo","Department of Information Engineering, Henan Radio &Television University 450046, Zhengzhou, China","Information Science, Electronics and Electrical Engineering (ISEEE), 2014 International Conference on","20141106","2014","2","","1313","1316","Because of its accurate and robust performance, association rule algorithm is recently used for intrusion detection. However, the existing algorithms for associative classification suffer from inefficiency: high misinformation rate and low detection rate, addressing this problem, a novel association rule is presented and successfully used in intrusion detection. Mining only the atomic association rules achieves fast intrusion detection classification. Using the strong atomic association rules, extracted under a high confidence threshold, multiple passes of partial classifications can classify the whole dataset. This algorithm uses a self-adaptive confidence threshold and a dynamic support threshold. The experiments were performed on a standard dataset of KDD cup99. The results show the proposed algorithm can systematically keep low condition of misuse rates, intrusion detecting rates improve to some extent.","","978-1-4799-3196-5;9781479931965","","10.1109/InfoSEEE.2014.6947885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6947885","association rule;computer network;data mining;intrusion detection","Accuracy;Association rules;Classification algorithms;Heuristic algorithms;Intrusion detection;Radiation detectors","data mining;pattern classification;security of data","KDD cup99 dataset;association rule algorithm;associative classification;dynamic support threshold;intrusion detecting rates;intrusion detection system;partial classification;self-adaptive confidence threshold;strong atomic association rules","","0","","8","","","26-28 April 2014","","IEEE","IEEE Conference Publications"
