"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7412138,7273661,6784843,4228342,6381929,6077027,5283101,1302842,5231937,6162197,4219103,6791092,6305551,6252986,1514527,4277245,4287516,1364636,4595797,53225,1614734,6119058,5764573,7164786,7182487,4666407,1510710,1598184,5319135,4288910,7133049,6623644,7018950,7463877,4482889,4958791,5585107,7081074,6388474,7408971,5541811,1011300,7223189,7357664,7373695,4305281,6714184,6732386,7119792,7424666,6888688,4803036,6295300,6004187,1629401,7053873,4682192,1527344,7193122,7375727,4438388,7163041,4299432,481515,991561,1259892,7056980,4451068,1202865,5715080,6783487,7033798,4406310,6033227,1254308,6005682,7371954,1652084,4053207,6494357,4606112,959033,969760,6408214,6115504,5873279,6976237,6154153,7155853,4938631,5466665,6148781,5709362,4529320,1282169,4815406,5556741,5541872,5583654,5508526",2016/08/03 15:22:40
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Efficient Snort Rule Generation Using Evolutionary Computing for Network Intrusion Detection","R. Muthuregunathan; S. S.; S. R.; R. S. R.","Madras Inst. of Technol., Anna Univ., Chennai, India","Computational Intelligence, Communication Systems and Networks, 2009. CICSYN '09. First International Conference on","20090904","2009","","","336","341","Network intrusion detection (NIDS) tool has become an important tool in detecting malicious activities in a network. Snort is a free and open source network intrusion detection and prevention tool which is basically a rule driven system. Hence rule development for such NIDS tools becomes a sensitive task. Clustering techniques had been widely used to cluster the network traffic and to derive rule sets based on the resultant clusters. We propose a parallel clustering technique followed by usage of evolutionary computing comprising of genetic algorithm and Hill climbing to optimize the clusters formed. Rules are generated by analyzing each individual clusters formed. The proposed system was specifically developed with a view to generate rule set for Snort based IDS efficiently. The results show that careful selection of fitness function could improve the efficiency of rule set generated. The computing power offered by grid is used to accomplish the parallel computing task. Parallel computation requires cluster based resources which are offered by grid.","","978-0-7695-3743-6;9780769537436","","10.1109/CICSYN.2009.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5231937","Clustering;Genetic Algorithm;Grid;Hill Climbing;Network Intrusion Detection;Snort;parallel Computing","Clustering algorithms;Computer networks;Concurrent computing;Genetic algorithms;Grid computing;Intrusion detection;Parallel processing;Partitioning algorithms;Scheduling;Telecommunication traffic","genetic algorithms;grid computing;pattern clustering;security of data","Hill climbing;NIDS tools;evolutionary computing;genetic algorithm;network intrusion detection;network intrusion prevention;network traffic;parallel clustering technique;snort rule generation","","1","","10","","","23-25 July 2009","","IEEE","IEEE Conference Publications"
"Integrated soft computing for Intrusion Detection on computer network security","S. Pilabutr; P. Somwang; S. Srinoy","Faculty of Information Sciences, Nakhon Ratchasima College, Thailand","Computer Applications and Industrial Electronics (ICCAIE), 2011 IEEE International Conference on","20120301","2011","","","559","563","Computer network security is very important for all business sectors. The Intrusion Detection Systems (IDS) is one technique that prevents an information system from a computer networks attacker. The IDS is able to detect behavior of new attacker which is indicated both correct Detection Rate and False Alarm Rate. This paper presents the new intrusion detection technique that applied hybrid of unsupervised/supervised learning scheme. To combine between the Independent Component Analysis (ICA) and the Support Vector Machine (SVM) are the advantage of these new IDS. The benefit of the ICA is to separate these independent components from the monitored variables. And the SVM is able to classify a different groups of data such as normal or anomalous. As a result, the new IDS are able to improve the performance of anomaly intrusion detection and intrusion detection.","","978-1-4577-2058-1;9781457720581","","10.1109/ICCAIE.2011.6162197","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6162197","Independent Component Analysis;Intrusion Detection System;Network Security;Support Vector Machine","Computer networks;Data mining;Independent component analysis;Intrusion detection;Support vector machine classification","computer network security;independent component analysis;support vector machines;unsupervised learning","anomaly intrusion detection;computer network security;correct detection rate;false alarm rate;independent component analysis;information system;integrated soft computing;intrusion detection system;support vector machine;unsupervised learning scheme","","0","","31","","","4-7 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Comparison Between Signature and GP-Based IDSs for Link Layer Attacks on WiFi Networks","A. Makanju; P. LaRoche; A. N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Nova Scotia, B3H 1W5, Canada. makanju@cs.dal.ca","2007 IEEE Symposium on Computational Intelligence in Security and Defense Applications","20070604","2007","","","213","219","Data link layer attacks on WiFi networks are known to be one of the weakest points of WiFi networks. While these attacks are very simple in implementation, their effect on WiFi networks can be devastating. To this end, several intrusion detection systems (IDS) have been employed to detect these attacks. In this paper, we compare the ability of Snort-Wireless and a genetic programming (GP) based intrusion detector, in the detection of a particular data link layer attack, namely the deauthentication attack. We focus particularly on a scenario where the attacker stealthily injects the attack frames into the target network. Results show that the GP based detection system is much more robust against the different versions of the attack compared to Snort-Wireless and can achieve a detection rate in average 100% and a false positive rate in average 0.1%","2329-6267;23296267","1-4244-0700-1;1424407001","","10.1109/CISDA.2007.368156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4219103","","Computational intelligence;Data security;Detectors;Genetic programming;Intrusion detection;Open systems;Robustness;Wireless application protocol;Wireless communication;Wireless networks","digital signatures;genetic algorithms;security of data;wireless LAN","GP-based IDS;WiFi networks;data link layer attacks;deauthentication attack;genetic programming;intrusion detection systems;intrusion detector;snort-wireless","","0","","16","","","1-5 April 2007","","IEEE","IEEE Conference Publications"
"Revisiting Negative Selection Algorithms","Z. Ji; D. Dasgupta","AutoZone, Inc., Memphis, TN 38103, USA <email xlink:href=mailto:zhou.ji@ieee.org xlink:type=simple>zhou.ji@ieee.org</email>","Evolutionary Computation","20140519","2007","15","2","223","251","This paper reviews the progress of negative selection algorithms, an anomaly/change detection approach in Artificial Immune Systems (AIS). Following its initial model, we try to identify the fundamental characteristics of this family of algorithms and summarize their diversities. There exist various elements in this method, including data representation, coverage estimate, affinity measure, and matching rules, which are discussed for different variations. The various negative selection algorithms are categorized by different criteria as well. The relationship and possible combinations with other AIS or other machine learning methods are discussed. Prospective development and applicability of negative selection algorithms and their influence on related areas are then speculated based on the discussion.","1063-6560;10636560","","","10.1162/evco.2007.15.2.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6791092","Artificial immune systems;machine learning;negative selection algorithms","","","","","2","1","","","","June 2007","","MIT Press","MIT Press Journals"
"Two-Level Packet Inspection Using Sequential Differentiate Method","N. K. Raja; K. Arulanandam; B. R. Rajeswari","Dept. of CSE, Arulmigu Meenakshi Amman Coll. of Eng., Thiruvannamalai, India","Advances in Computing and Communications (ICACC), 2012 International Conference on","20120920","2012","","","42","45","Deep Packet Inspection is a vital task in network security applications such as Firewalls and Intrusion Detection Systems (IDS). Patterns based detectors used in Packet Inspection implement multi-pattern matching algorithms to check whether the packet payload have a specified patterns in a patterns set. Computational cost is one of the major concerns of the commercial Intrusion Detection Systems (IDSs). Although these systems are proven to be promising in detecting network abnormalities, they need to check all the patterns to identify a suspicious abnormal in the worst case. This is time consuming. This paper proposes an efficient two-level IDS, which applies a statistical patterns approach and a Sequential Differentiate Method (SeqDM) for the detection of unauthorized packets. The two-level system converts high-faceted character space into a low-faceted character space. It is able to reduce the computational cost and integrates groups of patterns into an identical patterns. The integration of patterns reduces the cost involved for valid packet identification. The final decision is made on the integrated low-faceted character space. Finally, the proposed two-level system is evaluated using DARPA 1999 IDS dataset for the detection of unauthorized packets.","","978-1-4673-1911-9;9781467319119","","10.1109/ICACC.2012.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6305551","Intrusion detection;Network Security;Packet inspection;Pattern matching","Algorithm design and analysis;Computational modeling;Detectors;Inspection;Intrusion detection;Pattern matching;Payloads","Internet;computer network security;inspection;pattern matching;statistical analysis","Internet;SeqDM;deep packet inspection;firewalls;high-faceted character space;integrated low-faceted character space;intrusion detection systems;multipattern matching algorithms;network security;packet identification;pattern based detectors;sequential differentiate method;statistical pattern approach;two-level IDS;two-level packet inspection;unauthorized packet detection","","0","","22","","","9-11 Aug. 2012","","IEEE","IEEE Conference Publications"
"Neural networks ensemble approach for detecting attacks in computer networks","V. Bukhtoyarov; E. Semenkin","Department of Information Security, Siberian State Aerospace University, Krasnoyarsk, Russian Federation","2012 IEEE Congress on Evolutionary Computation","20120802","2012","","","1","6","Network activity has become an essential part of daily life of almost any modern person or company. At the same time the number of network threats and attacks of various types in private and corporate networks is constantly increasing. Therefore, the development of effective methods of intrusion detection is an urgent problem at the present day. In this paper we propose a new approach to intrusion detection in computer networks based on the use of neural networks ensembles. This approach can be implemented in distributed intrusion detection systems (IDS) which better meets the challenges of the present time, in contrast to the traditional use of neural networks in host-based IDS. In the paper the basic steps of the neural networks ensembles designing are described and some of the methods to complete these steps are expounded. Peculiarities of using neural networks ensembles to solve classification problems are discussed. Then the basic scheme of neural networks ensemble approach to intrusion detection systems is proposed. Conditions and results of the experimental investigation of the proposed approach on a number of classification problems are presented, including the problem of classifying probe attacks. Possible development of the proposed approach and areas for future research are discussed in the end.","1089-778X;1089778X","978-1-4673-1510-4;9781467315104","978-1-4673-1508-1;9781467315081","10.1109/CEC.2012.6252986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6252986","classification;ensemble approach;intrusion detection;neural networks","Biological neural networks;Computer networks;Genetic algorithms;Intrusion detection;Probes;Reliability","computer network security;neural nets;pattern classification","IDS;attack detection;classification problems;computer networks;corporate networks;intrusion detection systems;network activity;network threats;neural networks ensemble approach;private networks;probe attacks","","0","","15","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Quality-of-protection (QoP)-an online monitoring and self-protection mechanism","S. Hariri; Guangzhi Qu; R. Modukuri; Huoping Chen; M. Yousif","Internet Technol. Lab., Univ. of Arizona, Tucson, AZ, USA","IEEE Journal on Selected Areas in Communications","20051003","2005","23","10","1983","1993","With increasing faults and attacks on the Internet infrastructure, there is an impending need to provide automatic techniques to detect and mitigate the impact of attacks on network services. Denial-of-service attacks have been successful in denying legitimate traffic access to its required resources because existing routing protocols treat the attacking traffic equally as any normal traffic. This paper presents a proactive network defense framework that can be integrated with existing quality-of-service (QoS) protocols to provide differentiated services to network traffic flows based on their distance from the normal behavior. We introduce a new metric that we refer to as abnormality distance (AD) metric that can be used to classify traffic into normal, probable normal, probable abnormal (suspicious traffic), and abnormal (attacking traffic). The AD metric can then be used in conjunction with any QoS protocol to give high priority to normal traffic and lower priority to abnormal traffic. We demonstrate through several examples, how our approach can dynamically detect attacks, quantify their impact, and how to reduce the impacts and recover from them.","0733-8716;07338716","","","10.1109/JSAC.2005.854122","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1514527","Abnormality distance (AD);network attack;proactive defense;quality-of-protection (QoP)","Computer crime;Diffserv networks;IP networks;Monitoring;Network servers;Protection;Protocols;Quality of service;Telecommunication traffic;Web and internet services","DiffServ networks;Internet;authorisation;fault diagnosis;monitoring;quality of service;routing protocols;telecommunication security;telecommunication traffic","AD metric;Internet infrastructure;QoP;QoS protocol;abnormality distance;automatic technique;denial-of-service attack;differentiated service;network fault;network traffic flow;online monitoring;proactive defense network;quality-of-protection;quality-of-service;routing protocol;self-protection mechanism","","8","1","59","","","Oct. 2005","","IEEE","IEEE Journals & Magazines"
"Parallel Programmable Ethernet Controllers: Performance and Security","D. L. Schuff; V. S. Pai; P. Willmann; S. Rixner","Purdue Univ., West Lafayette","IEEE Network","20070723","2007","21","4","22","28","Programmable network interfaces can provide network servers with a flexible interface to high-bandwidth Ethernet links, but they face critical software and architectural challenges. This article explores architectural and software support for an efficient programmable 10 Gigabit Ethernet controller. The design is then extended to support a self-securing Gigabit Ethernet controller that performs intrusion detection on all network data frames. Both raw performance and security require high- bitrate frame data transfer, low-latency metadata access, and intensive computational capacity while still operating under the area, cost, and power budget of a peripheral device. These goals are achieved using a combination of parallel lightweight processing cores, an explicitly-partitioned memory system, and dedicated hardware assists. The firmware on the network interface is designed to utilize these resources efficiently by exploiting frame-level, flow-level, and task-level concurrency.","0890-8044;08908044","","","10.1109/MNET.2007.386466","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4277245","","Bit rate;Computer peripherals;Data security;Ethernet networks;Face detection;High performance computing;Intrusion detection;Network interfaces;Network servers;Power system security","local area networks;network interfaces;peripheral interfaces;security of data","Gigabit Ethernet controller;data transfer;explicitly-partitioned memory system;intrusion detection;low-latency metadata access;network data frames;network interface;parallel lightweight processing cores;parallel programmable Ethernet controllers;peripheral device;storage capacity 10 Gbit","","1","","12","","","July-August 2007","","IEEE","IEEE Journals & Magazines"
"Detecting Compromised Nodes in Wireless Sensor Networks","M. Mathews; M. Song; S. Shetty; R. McKenzie","Old Dominion University, USA","Software Engineering, Artificial Intelligence, Networking, and Parallel/Distributed Computing, 2007. SNPD 2007. Eighth ACIS International Conference on","20070813","2007","1","","273","278","While wireless sensor networks are proving to be a versatile tool, many of the applications in which they are implemented have sensitive data. In other words, security is crucial in many of these applications. Once a sensor node has been compromised, the security of the network degrades quickly if there are not measures taken to deal with this event. There have been many approaches researched to tackle the issue. In this paper, we look into an anomaly-based intrusion detection system to detect compromised nodes in wireless sensor networks. An algorithm to detect the compromised sensor nodes has been developed. Simulations are conducted to verify the design.","","978-0-7695-2909-7;9780769529097","","10.1109/SNPD.2007.538","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4287516","Sensor networks;algorithm;compromise;detection;intrusion","Application software;Artificial intelligence;Authentication;Cryptography;Data security;Degradation;Distributed computing;Intrusion detection;Software engineering;Wireless sensor networks","telecommunication security;wireless sensor networks","anomaly-based intrusion detection system;node detection intrusion compromise;wireless sensor networks","","5","","12","","","July 30 2007-Aug. 1 2007","","IEEE","IEEE Conference Publications"
"Pre-decoded CAMs for efficient and high-speed NIDS pattern matching","I. Sourdis; D. Pnevmatikatos","Dept. of Electron. & Comput. Eng., Crete Tech. Univ., Chania, Greece","Field-Programmable Custom Computing Machines, 2004. FCCM 2004. 12th Annual IEEE Symposium on","20041213","2004","","","258","267","In this paper we advocate the use of pre-decoding for CAM-based pattern matching. We implement an FPGA based sub-system for NIDS (Snort) pattern matching using a combination of techniques. First, we reduce the area cost of character matching using (i) character pre-decoding before they are compared in the CAM line, and (ii) efficient shift register implementation using the SRL16 Xilinx cell. Then we achieve high operating frequencies by (iii) using ne grain pipelining for faster circuits and (iv) decoupling the data distribution network from the processing components. Our results show that for matching more than 18,000 characters (the entire SNORT rule set) our implementation requires an area cost of less than 1.1 logic cells per matched character, achieving an operating frequency of about 375 MHz (3 Gbps) on a Virtex2 device. When using quad parallelism to increase the matching throughput, the area cost of a single matched character is reduced to less than one logic cell for a throughput of almost 10 Gbps.","","0-7695-2230-0;0769522300","","10.1109/FCCM.2004.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1364636","","CADCAM;Cams;Computer aided manufacturing;Costs;Field programmable gate arrays;Frequency;Intrusion detection;Logic devices;Pattern matching;Throughput","content-addressable storage;decoding;field programmable gate arrays;memory architecture;security of data;shift registers;string matching","CAM based pattern matching;FPGA based subsystem;SRL16 Xilinx cell;Snort rule set;Virtex2 device;character matching;character predecoding;data distribution network;faster circuits;grain pipelining;network intrusion detection system;predecoded CAM;processing components;shift register","","84","2","16","","","20-23 April 2004","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection by Using Cellular Neural Network with Tabu Search","Z. Yang; A. Karahoca; N. Yang; N. Aydin","Dept. of Comp. Sci., Nanjing Xiaozhuang Univ., Nanjing","Bio-inspired Learning and Intelligent Systems for Security, 2008. BLISS '08. ECSIS Symposium on","20080812","2008","","","64","68","This paper presents a novel cellular neural network (CNN) templates learning approach based on Tabu search (TS) for detecting network intrusions. The TS method was applied to CNN with symmetric templates and was verified by simulations. Simulation experiments on intrusion detection have shown that the TS-based template learning algorithm exhibits superior performance in computation time to find the optimal solution and in the solution quality in contrast to the algorithm of genetic algorithm (GA) and simulated annealing (SA).","","978-0-7695-3265-3;9780769532653","","10.1109/BLISS.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4595797","Cellular Neural Networks;Intrusion detection;Tabu search;optimal solution;templates learning","Artificial neural networks;Cellular networks;Cellular neural networks;Computational modeling;Genetic algorithms;Intelligent networks;Intelligent systems;Intrusion detection;Signal processing;Simulated annealing","cellular neural nets;genetic algorithms;search problems;security of data;simulated annealing","CNN;GA;SA;TS;TS-based template learning algorithm;Tabu search;cellular neural network;genetic algorithm;network intrusion detection;simulated annealing","","1","","15","","","4-6 Aug. 2008","","IEEE","IEEE Conference Publications"
"An unmanned watching system using video cameras","K. Kaneda; E. Nakamae; E. Takahashi; K. Yazawa","Hiroshima Univ., Japan","IEEE Computer Applications in Power","20020806","1990","3","2","20","24","A description is given of an unmanned intrusion detection system for power stations or substations that detects trespassers in real time, both indoors and outdoors, and is based on image processing. The main part of the system consists of a video camera, an image processor, and a microprocessor. Images are input from the video camera to the image processor every 1/60 s, and objects that enter the field of the image are detected by measuring the changes of the intensity level in selected sensor areas. The shapes and locations of active sensor areas can be determined based on detection application, using techniques tailored to the application. Noise removal filters prevent spurious detections. High detection sensitivity is guaranteed under any environmental condition. The system configuration and the detection method are described. Experimental results under a range of environmental conditions are given.<<ETX>>","0895-0156;08950156","","","10.1109/67.53225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=53225","","Area measurement;Cameras;Image processing;Image sensors;Intrusion detection;Microprocessors;Object detection;Power generation;Real time systems;Substations","alarm systems;computer vision;computerised picture processing;microcomputer applications;power stations;substations;video cameras","alarm systems;computer vision;image processing;microprocessor;power stations;sensitivity;sensor areas;substations;unmanned intrusion detection;video cameras","","3","2","","","","April 1990","","IEEE","IEEE Journals & Magazines"
"Designing Abstract Immune Mobile Agents for Distributed Intrusion Detection","Zeming Zhang; Wenjian Luo; Xufa Wang","Department of Computer Science and Technology, University of Science and Technology of China, Hefei 230027, China. Email: zmzhang@mail.ustc.edu.cn","2005 International Conference on Neural Networks and Brain","20060410","2005","2","","748","753","Inspired by the self-protection mechanism of biological immune system which can be regarded as a typical multi-agent system, a novel distributed intrusion detection model based on immune mobile agents is proposed in this paper. In this model, every immune agent owns a small detector set which represents its detection function. After biological immune principles are introduced, the corresponding distributed intrusion detection model is described in detail. With the detector set generated by evolutionary negative selection algorithm, the immune agents can evolve to adapt to the change of intrusion patterns according to the real circumstance. Therefore the anomaly changes in large non-self space can be detected by the immune agents with relatively small detector sets. This paper focuses on the immune agents' initialization, detection, evolution and update strategies. The immune agents are abstract and their detailed implementations are not taken into account in this paper. Finally the characteristics of this distributed model are also discussed in detail","","0-7803-9422-4;0780394224","","10.1109/ICNNB.2005.1614734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1614734","","Biological system modeling;Cells (biology);Character recognition;Detectors;Immune system;Intrusion detection;Mobile agents;Mobile communication;Multiagent systems;Protection","biology computing;evolutionary computation;mobile agents;multi-agent systems;security of data","abstract immune mobile agents;biological immune system;distributed intrusion detection model;evolutionary negative selection algorithm;multi-agent system;self-protection mechanism","","1","","19","","","13-15 Oct. 2005","","IEEE","IEEE Conference Publications"
"Energy Consumption Side-Channel Attack at Virtual Machines in a Cloud","H. Hlavacs; T. Treutner; J. P. Gelas; L. Lefevre; A. C. Orgerie","Res. Group Entertainment Comput., Univ. of Vienna, Vienna, Austria","Dependable, Autonomic and Secure Computing (DASC), 2011 IEEE Ninth International Conference on","20120102","2011","","","605","612","Virtualized data centers where several virtual machines (VMs) are hosted per server are becoming more popular due to Cloud Computing. As a consequence of energy efficiency concerns, the exact combination of VMs running on a specific server will most likely change over time. We present experimental results how to use the energy/power consumption logs of a power monitored server as a side-channel that allows us to recognize the exact combination of VMs it currently hosts to a high degree. For classification, we use a maximum log-likelihood approach, which works well for comparably small training and test set sizes. We also show to which degree a specific VM can be recognized, regardless of other VMs currently running on the same server, and show false negative/positive rates. To cross-validate our results, we have used a Kolmogorov-Smirnov test, resulting in comparable quality of recognition within shorter time. In order to clarify whether our approach is generalizable and yields reproducible results, we have set up a second experimental infrastructure in Lyon, using a different hardware platform and power measurement device. We have obtained similar results and have experimented with different CPU frequency scaling governors, yielding comparable quality of recognition. As a result, energy consumption data of servers must be protected carefully, as it is potentially valuable information for an attacker trying to track down a VM to mount further attack steps.","","978-1-4673-0006-3;9781467300063","","10.1109/DASC.2011.110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119058","","Cloud computing;Energy consumption;Energy measurement;Power demand;Power measurement;Servers;Virtual machine monitors","cloud computing;power aware computing;virtual machines","Kolmogorov-Smirnov test;VM;cloud computing;data centers;energy consumption side channel attack;energy efficiency;energy/power consumption;hardware platform;power measurement device;power monitored server;virtual machines","","6","","12","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Modeling composite intrusion detection systems using Fuzzy Description Logics","Z. Baniasadi; A. Sanei; M. R. Omidi; E. Eslami","Department of Computer Science, Shahid Bahonar University of Kerman, Kerman, Iran","Computer Networks and Distributed Systems (CNDS), 2011 International Symposium on","20110505","2011","","","1","6","In this paper we propose a new method to help managing and supervising security in large networks. We use Fuzzy Description Logics (FDL) to model a composite Intrusion Detection system (CIDS). We show that this hybrid method is more efficient than crisp ones in complex environments.","","978-1-4244-9153-7;9781424491537","","10.1109/CNDS.2011.5764573","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5764573","Composite Intrusion Detection System;Description Logics;False positive;Fuzzy Description Logics;fuzzy logic","Detectors;Fuzzy logic;Intrusion detection;Knowledge based systems;Monitoring;Semantics;Syntactics","fuzzy logic;security of data","complex environments;composite intrusion detection systems;fuzzy description logics;hybrid method;large networks;security management;security supervision","","0","","27","","","23-24 Feb. 2011","","IEEE","IEEE Conference Publications"
