"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7125460,6825636,1184714,1209971,5250516,4412985,7124898,5958871,6524474,1565256,4808852,4511556,6406470,6258621,1176811,4021229,1264933,7057127,6134694,7113133,1437826,6614240,6967147,7292400,228217,7013367,4632412,6967689,1039860,7375607,1342335,5373652,5380524,1287935,7366240,5983282,5478935,4734082,5630320,5197236,4908344,4470340,4655308,4550468,6375255,6779330,5399675,797902,5284900,7150554,4811596,4295556,5374541,4983190,1527342,6251241,6470945,7510816,4086472,1266118,5045947,36302,4438907,6957302,4722720,5379731,7208259,4426012,5425280,4593255,5680360,6059966,4086633,6554056,7034308,6185110,5664848,4622892,5575678,6493560,4772624,4020076,6686259,4593458,5650096,7442758,5990290,4220921,4781208,4068065,1354662,4725795,5726973,5734031,6726770,6308959,6407028,4455300,1274480,1575855",2016/08/03 15:16:53
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Improved Genetic Algorithm in Intrusion Detection Model Based on Artificial Immune Theory","X. Jing; H. Wang; R. Han; J. Li","Inf. & Electr. Coll., Naval Univ. of Eng., Wuhan, China","Computer Network and Multimedia Technology, 2009. CNMT 2009. International Symposium on","20100108","2009","","","1","4","After analysis the characteristics of AlS-based intrusion detection system, a new AlS-based intrusion detection model based improved genetic algorithm is established. By utilizing prominent characteristics of genetic algorithm, such as automatic optimizing, global researching, and adaptability, the new model uses genetic operator to improve the candidate detectors generating algorithm and reduce detectors redundancy. The detectors generated by new model have good fitness and better detection ability. Experiments show that this model can effectively increase the true positive rate of the IDS.","","978-1-4244-5272-9;9781424452729","","10.1109/CNMT.2009.5374541","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374541","","Detectors;Educational institutions;Flowcharts;Genetic algorithms;Genetic engineering;Genetic mutations;Immune system;Information analysis;Intrusion detection;Random number generation","artificial immune systems;genetic algorithms;security of data","AlS-based intrusion detection system;artificial immune theory;genetic operator;improved genetic algorithm;intrusion detection model","","0","","10","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Detecting web application attacks with use of Gene Expression Programming","J. Skaruz; F. Seredynski","Institute of Computer Science, University of Podlasie, Sienkiewicza 51, 08-110 Siedlce, Poland","2009 IEEE Congress on Evolutionary Computation","20090529","2009","","","2029","2035","In the paper we present a novel approach based on applying a modern metaheuristic Gene Expression Programming (GEP) to detecting web application attacks. This class of attacks relates to malicious activity of an intruder against applications, which use a database for storing data. The application uses SQL to retrieve data from the database and web server mechanisms to put them in a web browser. A poor implementation allows an attacker to modify SQL statements originally developed by a programmer, which leads to stealing or modifying data to which the attacker has not privileges. While the attack consists in modification of SQL queries sent to the database, they are the only one source of information used for detecting attacks. Intrusion detection problem is transformed into classification problem, which the objective is to classify SQL queries between either normal or malicious queries. GEP is used to find a function used for classification of SQL queries. Experimental results are presented on the basis of SQL queries of different length. The findings show that the efficiency of detecting SQL statements representing attacks depends on the length of SQL statements. Additionally we studied the impact of classification threshold on the obtained results.","1089-778X;1089778X","978-1-4244-2958-5;9781424429585","978-1-4244-2959-2;9781424429592","10.1109/CEC.2009.4983190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4983190","","Application software;Computer science;Data security;Databases;Gene expression;Information retrieval;Information technology;Intrusion detection;Phase detection;Web server","SQL;genetic algorithms;online front-ends;query processing;security of data","SQL;Web application attack detection;Web browser;Web server mechanisms;data retrieval;intrusion detection problem;metaheuristic gene expression programming","","2","","15","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection based on clustering","Yu-Fang Zhang; Zhong-Yang Xiong; Xiu-Qiong Wang","Dept. of Comput. Sci., Chongqing Univ., China","2005 International Conference on Machine Learning and Cybernetics","20051107","2005","4","","2379","2383 Vol. 4","The research on distributed intrusion detection system (DIDS) is a rapidly growing area of interest because the existence of centralized intrusion detection system (IDS) techniques is increasingly unable to protect the global distributed information infrastructure. Distributed analysis employed by agent-based DIDS is an accepted fabulous method. Clustering-based intrusion detection technique overcomes the drawbacks of relying on labeled training data which most current anomaly-based intrusion detection depend on. Clustering-based DIDS technique according to the advantages of two techniques is presented. For effectively choosing the attacks, twice clustering is employed: the first clustering is to choose the candidate anomalies at agent IDS and the second clustering is to choose the true attack at central IDS. At last, through experiment on the KDD CUP 1999 data records of network connections verified that the methods put forward is better.","2160-133X;2160133X","0-7803-9091-1;0780390911","","10.1109/ICMLC.2005.1527342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1527342","Anomaly detection;Cluster;Data mining;Distributed intrusion Detection system;Intrusion detection","Computer science;Data analysis;Data mining;Data security;Intrusion detection;Monitoring;Pattern analysis;Pattern recognition;Protection;Training data","data mining;learning (artificial intelligence);mobile agents;security of data;workstation clusters","KDD CUP 1999 data records;agent-based DIDS;clustering-based DIDS technique;distributed intrusion detection system;global distributed information infrastructure","","10","","9","","","18-21 Aug. 2005","","IEEE","IEEE Conference Publications"
"An immunology-inspired multi-engine anomaly detection system with hybrid particle swarm optimisations","F. Jiang; S. H. Ling; Kit Yan Chan; Z. Chaczko; F. H. F. Leung; M. R. Frater","School of Engineering and IT, University of New South Wales, Australia","Fuzzy Systems (FUZZ-IEEE), 2012 IEEE International Conference on","20120813","2012","","","1","8","In this paper, multiple detection engines with multi-layered intrusion detection mechanisms are proposed for enhancing computer security. The principle is to coordinate the results from each single-engine intrusion alert system, which seamlessly integrates with a multiple layered distributed service-oriented structure. An improved hidden Markov model (HMM) is created for the detection engine which is capable of the immunology-based self/nonself discrimination. The classifications of normal and abnormal behaviours of system calls are further examined by an advanced fuzzy-based inference process tuned by HPSOWM. Considering a real benchmark dataset from the public domain, our experimental results show that the proposed scheme can greatly shorten the training time of HMM and significantly reduce the false positive rate. The proposed HPSOWM works especially well for the efficient classification of unknown behaviors and malicious attacks.","1098-7584;10987584","978-1-4673-1507-4;9781467315074","978-1-4673-1505-0;9781467315050","10.1109/FUZZ-IEEE.2012.6251241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6251241","Anomaly intrusion detection;Fuzzy logic;Hidden Markov model;Immunology;Multiple detection engines","Biological system modeling;Educational institutions;Engines;Fuzzy reasoning;Hidden Markov models;Immune system;Training","distributed processing;fuzzy reasoning;hidden Markov models;security of data;service-oriented architecture","HMM;HPSOWM;abnormal behaviours;advanced fuzzy-based inference process;computer security;hidden Markov model;hybrid particle swarm optimisations;immunology-inspired multi engine anomaly detection system;malicious attacks;multi layered intrusion detection mechanisms;multiple layered distributed service-oriented structure;normal behaviours;single-engine intrusion alert system;unknown behaviors","","0","","29","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Detecting anomalies in IaaS environments through virtual machine host system call analysis","S. S. Alarifi; S. D. Wolthusen","Information Security, Department of Mathematics, Royal Holloway, U. of London, UK","Internet Technology And Secured Transactions, 2012 International Conference for","20130311","2012","","","211","218","Providers and consumers of Infrastructure-as-a-Service (IaaS) virtual machine resources may be the subject of a number of attacks, particularly in public cloud environments. Detecting anomalies is hence critical both to protect against misuse and attacks, but is subject to constraints. These include primarily efficiency, but also legal and contractual restrictions limiting the depth of intrusiveness, which can be achieved by an intrusion detection system. In many cases, the IaaS provider will also have very limited insights into the actual workloads used by clients. In this paper we therefore propose to monitor system calls at the VM host level without requiring any instrumentation within VMs and argue that this level of granularity is sufficient to capture a number of relevant attack classes. This, together with the efficiency and efficacy of the approach is shown through experiments and statistical analysis in a Linux KVM-based reference scenario. The proposed system, unlike other systems such as VM Introspection (VMI), does not require any knowledge about VMs from inside nor requiring any OS or hypervisor modifications.","","978-1-4673-5325-0;9781467353250","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6470945","Cloud Computing Security;Host-Based Anomaly Detection;IDS;IaaS Security;System Calls Monitoring;Virtual Machine Monitoring","Databases;Hidden Markov models;Internet;Linux;Monitoring;Security;Virtual machining","Linux;cloud computing;security of data;virtual machines","IaaS environments;Infrastructure-as-a-Service;Linux KVM-based reference;VM introspection;VMI;detecting anomalies;hypervisor modifications;intrusion detection system;public cloud environments;virtual machine host system call analysis","","1","","22","","","10-12 Dec. 2012","","IEEE","IEEE Conference Publications"
"Joint middlebox selection and routing for software-defined networking","H. Huang; S. Guo; J. Wu; J. Li","School of Computer Science and Engineering, University of Aizu, Japan","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","6","In the context of Software-Defined Networking (SDN), various sophisticated policy-aware network functions such as intrusion detection, access control and load balancer, can be realized via specified middlebox devices. However, high congestions may occur in specific bottleneck links if middlebox selection and traffic routing are not well jointly planed. To this end, we study a joint optimization of MiddleBox Selection and Routing (MBSR) problem with the objective to maximize the throughput for a specified set of sessions in an SDN network. In order to solve this NP-hard problem, we design a polynomial algorithm using the Markov approximation technique. Numerical results show that the proposed Markov approximation based algorithm outperforms other benchmark algorithms significantly and generates near-optimal solutions.","","","","10.1109/ICC.2016.7510816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7510816","","Algorithm design and analysis;Approximation algorithms;Markov processes;Middleboxes;Routing;Switches;Throughput","Markov processes;approximation theory;computational complexity;computer network security;optimisation;software defined networking;telecommunication network routing","MBSR problem;Markov approximation technique;NP-hard problem;SDN network;access control;intrusion detection;joint middlebox selection and routing optimization problem;load balancer;policy-aware network functions;polynomial algorithm;software-defined networking","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
"A Cross-layer Approach to Detect Jamming Attacks in Wireless Ad hoc Networks","G. Thamilarasu; S. Mishra; R. Sridhar","University at Buffalo, Buffalo, NY 14260-2000; gt7@cse.buffalo.edu","MILCOM 2006 - 2006 IEEE Military Communications conference","20070212","2006","","","1","7","Building an efficient intrusion detection system (IDS) is a challenging task in wireless ad hoc networks due to the resource constraints and lack of a centralized control. In this work, we present a decentralized monitor-based IDS for detecting jamming type denial of service (DoS) attacks at the lower layers of the protocol stack. The varying channel and network dynamics in ad hoc networks can impair service similar to a jamming scenario, resulting in false positives on intrusion detections. To this end, we incorporate a cross-layer design in our IDS to differentiate the malicious jamming behavior from genuine network failures. We validate our design through simulation, and establish the effectiveness of the model. From the simulation results, we observe a significant improvement in the accuracy of detection and lower false positives","2155-7578;21557578","1-4244-0617-X;142440617X","1-4244-0618-8;1424406188","10.1109/MILCOM.2006.302081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4086472","Cross-layer;Denial of Service (DoS) attacks;Intrusion Detection;Jamming","Ad hoc networks;Centralized control;Computer crime;Cross layer design;Intrusion detection;Jamming;Mobile ad hoc networks;Monitoring;Protocols;Wireless networks","ad hoc networks;failure analysis;jamming;protocols;security of data;telecommunication security","DoS;IDS;cross-layer approach;decentralized monitoring;denial of service attack;genuine network failure;jamming attack detection;protocol stack;wireless ad hoc network$ intrusion detection system","","13","","14","","","23-25 Oct. 2006","","IEEE","IEEE Conference Publications"
"Performance analysis of content matching intrusion detection systems","S. Antonatos; K. G. Anagnostakis; E. P. Markatos; M. Polychronakis","Inst. of Comput. Sci., Found. for Res. & Technol. - Hellas, Heraklio, Greece","Applications and the Internet, 2004. Proceedings. 2004 International Symposium on","20040824","2004","","","208","215","Although network intrusion detection systems (nIDS) are widely used, there is limited understanding of how these systems perform in different settings and how they should be evaluated. This paper examines how nIDS performance is affected by traffic characteristics, rulesets, string matching algorithms and processor architecture. The analysis presented in this paper shows that nIDS performance is very sensitive to these factors. Evaluating a nIDS therefore requires careful consideration of a fairly extensive set of scenarios. Our results also highlight potential dangers with the use of workloads based on combining widely-available packet header traces with synthetic packet content as well as with the use of synthetic rulesets.","","0-7695-2068-5;0769520685","","10.1109/SAINT.2004.1266118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1266118","","Algorithm design and analysis;Computational Intelligence Society;Computer science;Computer security;Costs;Intrusion detection;Laboratories;Performance analysis;Telecommunication traffic;Traffic control","authorisation;computer networks;message authentication;performance evaluation;resource allocation;telecommunication security","content matching intrusion detection;network intrusion detection;network traffic;performance analysis;processor architecture;string matching algorithms;synthetic packet content;synthetic rulesets;workload characterization;workload generation","","19","","15","","","2004","","IEEE","IEEE Conference Publications"
"A framework for large-scale simulation of collaborative intrusion detection systems","D. Fisch; A. Hofmann; V. Hornik; I. Dedinski; B. Sick","Institute of Computer Architectures, University of Passau, Germany","Soft Computing in Industrial Applications, 2008. SMCia '08. IEEE Conference on","20090529","2008","","","125","130","Distributed intrusion detection and prevention play an increasingly important role in securing computer networks. In a distributed intrusion detection system, information about the current situation and knowledge about attacks are exchanged, aggregated, fused, and correlated in a cooperative manner to overcome the limitations of conventional centralized intrusion detection systems. However, this distributed approach introduces new challenges such as self-organization and efficient communication techniques. In this paper we propose a novel framework for developing, simulating, and deploying a distributed intrusion detection system that consists of several collaborating agents. The framework provides a programming interface and comprises all essential communication and synchronization methods that enables self-organized collaboration in a completely distributed manner. In two experiments we demonstrate the performance and capabilities of our implementation by simulating a large-scale worm outbreak and a one-to-many attack. Furthermore, we present two applications of our framework to show how collaboration of agents can be used to detect one-to-many attacks and how detection performance benefits from cooperation of agents.","","978-1-4244-3782-5;9781424437825","978-4-9904-2590-6;9784990425906","10.1109/SMCIA.2008.5045947","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5045947","","Application software;Collaboration;Computational modeling;Computer architecture;Computer networks;Computer simulation;Data acquisition;Data analysis;Intrusion detection;Large-scale systems","security of data;software agents;synchronisation","collaborative intrusion detection systems;computer network security;conventional centralized intrusion detection systems;distributed intrusion detection;large-scale simulation;programming interface;self-organized collaboration;synchronization methods","","1","","33","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"Detection of anomalous computer session activity","H. S. Vaccaro; G. E. Liepins","Los Alamos Nat. Lab., NM, USA","Security and Privacy, 1989. Proceedings., 1989 IEEE Symposium on","20020806","1989","","","280","289","The authors discusses Wisdom and Sense (W&S), a computer security anomaly detection system. W&S is statistically based. It automatically generates rules from historical data and, in terms of those rules, identifies computer transactions that are at variance with historically established usage patterns. Issues addressed include how W&S generates rules from a necessarily small sample of all possible transactions, how W&S deals with inherently categorical data, and how W&S assists system security officers in their review of audit logs. Preliminary results with W&S show that the software does periodically detect anomalies of high interest even in data though to be free of such events","","0-8186-1939-2;0818619392","","10.1109/SECPRI.1989.36302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=36302","","Computer security;Computer viruses;Data security;Event detection;Humans;Information security;Invasive software;Laboratories;National security;Physics computing","DP management;security of data","Wisdom and Sense;anomalous computer session activity;audit logs;categorical data;historical data;rules;system security officers;usage patterns","","36","43","9","","","1-3 May 1989","01 May 1989-03 May 1989","IEEE","IEEE Conference Publications"
"A Comprehensive Fuzzy Logic Model for Feature Performance Assessment against Network Attacks","L. V. Onut; A. A. Ghorbani","","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","203","203","The feature selection phase is one of the first, and yet very important, tasks to be completed during the development of any intrusion detection system. If this phase is neglected, the detection performance of the entire system can drop significantly, regardless of the internal detection algorithms that are used. Our research focuses on mining the most useful network features for attack detection. Accordingly, we propose a mathematical procedure that uses statistical and fuzzy logic techniques to rank the participation of individual features into the detection process. We report our experimental findings on a set of 933 features, while using 180 different tuning parameters for each feature. The experimental results empirically confirm that our feature evaluation model can successfully be applied to mine the importance of a feature in the detection process.","1530-1605;15301605","","","10.1109/HICSS.2008.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4438907","","Computer science;Computer security;Computer vision;Fuzzy logic;Information security;Intrusion detection;Laboratories;Niobium;Phase detection;TCPIP","fuzzy logic;security of data","attack detection;feature performance assessment;fuzzy logic model;intrusion detection system;network attacks","","0","","24","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Finite State Machine Parsing for Internet Protocols: Faster Than You Think","R. D. Graham; P. C. Johnson","","Security and Privacy Workshops (SPW), 2014 IEEE","20141120","2014","","","185","190","A parser's job is to take unstructured, opaque data and convert it to a structured, semantically meaningful format. As such, parsers often operate at the border between untrusted data sources (e.g., the Internet) and the soft, chewy center of computer systems, where performance and security are paramount. A firewall, for instance, is precisely a trust-creating parser for Internet protocols, permitting valid packets to pass through and dropping or actively rejecting malformed packets. Despite the prevalence of finite state machines (FSMs) in both protocol specifications and protocol implementations, they have gained little traction in parser code for such protocols. Typical reasons for avoiding the FSM computation model claim poor performance, poor scalability, poor expressibility, and difficult or time-consuming programming. In this research report, we present our motivations for and designs of finite state machines to parse a variety of existing Internet protocols, both binary and ASCII. Our hand-written parsers explicitly optimize around L1 cache hit latency, branch misprediction penalty, and program-wide memory overhead to achieve aggressive performance and scalability targets. Our work demonstrates that such parsers are, contrary to popular belief, sufficiently expressive for meaningful protocols, sufficiently performant for high-throughput applications, and sufficiently simple to construct and maintain. We hope that, in light of other research demonstrating the security benefits of such parsers over more complex, Turing-complete codes, our work serves as evidence that certain ``practical'' reasons for avoiding FSM-based parsers are invalid.","","","","10.1109/SPW.2014.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6957302","","Automata;Internet;Pipelines;Program processors;Protocols;Servers;Switches","Internet;finite state machines;protocols","FSM;Internet protocols;L1 cache hit latency;branch misprediction penalty;finite state machine parsing;program-wide memory overhead;protocol implementations;protocol specifications","","0","","9","","","17-18 May 2014","","IEEE","IEEE Conference Publications"
"Move Statistics-Based Traffic Classifiers Online","Y. Wang; S. Z. Yu","Dept. of Electron. & Commun. Eng., Sun Yat-Sen Univ., Guangzhou","Computer Science and Software Engineering, 2008 International Conference on","20081222","2008","4","","721","725","A number of recent works have proposed using data mining and machine learning techniques to classify traffic flows based on statistical flow characteristics. Most of these classifiers work offline, since full-flow statistics are not available until a flow is finished. Therefore, it is usually too late to take actions for online deployment. In this paper, we propose a simple and effective technique to make these classifiers workable online. The idea is that different applications will show distinct traffic patterns from the very beginning of the flow, and so using statistics extracted from the first few packets can distinguish applications. Preliminary result shows that our method can achieve high flow accuracy, just a bit lower than using full-flow statistics. Using fewer packets per flow is promising, since it not only enables early classification and can easily apply to most of the existing classifiers, but also saves memory and computing power.","","978-0-7695-3336-0;9780769533360","","10.1109/CSSE.2008.911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722720","machine learning;traffic classification","Computer science;Data engineering;Inspection;Machine learning;Payloads;Software engineering;Statistical distributions;Statistics;Sun;Telecommunication traffic","data mining;learning (artificial intelligence);statistical analysis","data mining;machine learning;statistical flow;traffic classifiers online;traffic flows;traffic patterns","","2","","22","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"A hierarchical identity based key management scheme in tactical Mobile Ad Hoc Networks","Fei Wang; H. Tang; F. R. Yu; P. C. Mason","Department of Systems and Computer Engineering, Carleton University, Ottawa, ON, Canada","MILCOM 2009 - 2009 IEEE Military Communications Conference","20100115","2009","","","1","7","Hierarchical key management schemes would serve well for military applications where the organization of the network is already hierarchical in nature. Most of the existing key management schemes concentrate only on network structures and key allocation algorithms, ignoring attributes of the nodes themselves. Due to the distributed and dynamic nature of MANETs, it is possible to show that there is a security benefit to be attained when the node states are considered in the process of constructing a private key generator (PKG). In this paper, we propose a distributed hierarchical key management scheme in which nodes can get their keys updated either from their parent nodes or a threshold of sibling nodes. The proposed scheme can select the best nodes to be used as PGKs from all available ones considering their security conditions and energy states. Simulation results show that the proposed scheme can decrease network compromising probability and increase network lifetime.","2155-7578;21557578","978-1-4244-5238-5;9781424452385","978-1-4244-5239-2;9781424452392","10.1109/MILCOM.2009.5379731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5379731","","Computer network management;Computer networks;Cryptography;Engineering management;Identity management systems;Military computing;Mobile ad hoc networks;Research and development;Research and development management;Systems engineering and theory","ad hoc networks;cryptography;military communication;mobile communication;telecommunication network management","hierarchical identity based key management scheme;military applications;network lifetime;tactical mobile ad hoc networks","","1","","15","","","18-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intelligent feature selection method rooted in Binary Bat Algorithm for intrusion detection","A. C. Enache; V. Sg&#x00E2;rciu; A. Petrescu-Ni&#x0163;&#x0103;","Fac. of Autom. Control & Comput. Sci., Univ. Politeh. of Bucharest, Bucharest, Romania","Applied Computational Intelligence and Informatics (SACI), 2015 IEEE 10th Jubilee International Symposium on","20150820","2015","","","517","521","The multitude of hardware and software applications generate a lot of data and burden security solutions that must acquire informations from all these heterogenous systems. Adding the current dynamic and complex cyber threats in this context, make it clear that new security solutions are needed. In this paper we propose a wrapper feature selection approach that combines two machine learning algorithms with an improved version of the Binary Bat Algorithm. Tests on the NSL-KDD dataset empirically prove that our proposed method can reduce the number of features with almost 60% and obtains good results in terms of attack detection rate and false alarm rate, even for unknown attacks.","","","","10.1109/SACI.2015.7208259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7208259","Feature selection;Nave Bayes and BBA;SVM","Feature extraction;Intrusion detection;Machine learning algorithms;Niobium;Silicon;Support vector machines;Training","learning (artificial intelligence);security of data","NSL-KDD dataset;binary bat algorithm;complex cyber threats;current dynamic threats;intelligent feature selection method;intrusion detection;machine learning algorithms","","0","","19","","","21-23 May 2015","","IEEE","IEEE Conference Publications"
"A Game Theoretical Approach for Efficient Deployment of Intrusion Detection System in Mobile Ad Hoc Networks","N. Marchang; R. Tripathi","North Eastern Regional Inst. of Sci. & Technol., Itanagar","Advanced Computing and Communications, 2007. ADCOM 2007. International Conference on","20080107","2007","","","460","464","In this paper, we present a game-theoretic model of intrusion detection systems (IDSs) for Mobile Ad hoc Networks. In most of the existing intrusion detection systems for MANETs, a detection system sits on every node, which runs all the time, which is a costly overhead for a battery-powered mobile device. We have used game theory to model the interactions between the intrusion detection system and the attacker to determine whether it is essential to always keep the IDS running without compromising on its effectiveness. The results of our analysis show that one need not keep an IDS running all the time. Besides, our analysis helps in determining how frequently one must keep the IDS running under different conditions.","","0-7695-3059-1;0769530591","","10.1109/ADCOM.2007.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4426012","","Ad hoc networks;Communication system security;Computer networks;Computer science;Game theory;Intrusion detection;Mobile ad hoc networks;Mobile communication;Power system modeling;Wireless networks","ad hoc networks;game theory;mobile radio;telecommunication security","battery-powered mobile device;game theory;intrusion detection system;mobile ad hoc network","","5","","13","","","18-21 Dec. 2007","","IEEE","IEEE Conference Publications"
"Software-Based Remote Code Attestation in Wireless Sensor Network","T. AbuHmed; N. Nyamaa; D. Nyang","Inf. Security Res. Lab., INHA Univ., Incheon, South Korea","Global Telecommunications Conference, 2009. GLOBECOM 2009. IEEE","20100304","2009","","","1","8","Sensor nodes are usually vulnerable to be compromised due to their unattended deployment. The low cost requirement of the sensor node precludes using an expensive tamper resistant hardware for sensor physical protection. Thus, the adversary can reprogram the compromised sensors and deviates sensor network functionality. In this paper, we propose two simple software-based remote code attestation schemes for different WSN criterion. Our schemes use different independent memory noise filling techniques called pre-deployment and post-deployment noise filling, and also different communication protocols for attestation purpose. The protocols are well-suited for wireless sensor networks, where external factors , such as channel collision, result in network delay. Hence, the success of our schemes of attestation does not depend on the accurate measurement of the execution time, which is the main drawback of previously proposed wireless sensor network attestation schemes.","1930-529X;1930529X","978-1-4244-4148-8;9781424441488","","10.1109/GLOCOM.2009.5425280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425280","","Costs;Data security;Filling;Hardware;Information security;Laboratories;Protection;Time measurement;Wireless application protocol;Wireless sensor networks","protocols;security of data;wireless sensor networks","WSN;channel collision;communication protocols;execution time;memory noise filling;network delay;post deployment noise filling;predeployment noise filling;sensor nodes;software-based remote code attestation;wireless sensor network","","3","","22","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"An intrusion detection method based on KICA and SVM","Yuancheng Li; Zhongqiang Wang; Yinglong Ma","Department of Computer Science and Technology, North China Electric Power University, Beijing, China","Intelligent Control and Automation, 2008. WCICA 2008. 7th World Congress on","20080808","2008","","","2141","2144","Recently, support vector machine (SVM) has become a popular tool in classification, feature extraction is an important step in developing a successful classifier. In this paper, a novel intrusion detection method based on KICA and SVM is proposed. In the proposed method, KICA is applied to extraction features from the raw data set captured from the network, and these features extracted by KICA is used as input data of SVM, which can learn from the input data. Based on the good performance of SVM in generalization, experimental results show that this model can not only detect existed attacks but also new attacks, even the accuracy is improved remarkably.","","978-1-4244-2113-8;9781424421138","978-1-4244-2114-5;9781424421145","10.1109/WCICA.2008.4593255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4593255","Feature extraction;IDS;KICA;SVM;kernel method","Computer security;Data mining;Feature extraction;Independent component analysis;Information security;Internet;Intrusion detection;Kernel;Support vector machine classification;Support vector machines","feature extraction;independent component analysis;security of data;support vector machines","feature extraction;intrusion detection;kernel independent component analysis;raw data set;support vector machine","","1","","11","","","25-27 June 2008","","IEEE","IEEE Conference Publications"
"A cloud-oriented cross-domain security architecture","T. D. Nguyen; M. A. Gondree; D. J. Shifflett; J. Khosalim; T. E. Levin; C. E. Irvine","Department of Computer Science, Naval Postgraduate School Monterey, California 93943","MILITARY COMMUNICATIONS CONFERENCE, 2010 - MILCOM 2010","20110106","2010","","","441","447","The Monterey Security Architecture addresses the need to share high-value data across multiple domains of different classification levels while enforcing information flow policies. The architecture allows users with different security authorizations to securely collaborate and exchange information using commodity computers and familiar commercial client software that generally lack the prerequisite assurance and functional security protections. MYSEA seeks to meet two compelling requirements, often assumed to be at odds: enforcing critical, mandatory security policies, and allowing access and collaboration in a familiar work environment. Recent additions to the MYSEA design expand the architecture to support a cloud of cross-domain services, hosted within a federation of multilevel secure (MLS) MYSEA servers. The MYSEA cloud supports single-sign on, service replication, and network-layer quality of security service. This new cross-domain, distributed architecture follows the consumption and delivery model for cloud services, while maintaining the federated control model necessary to support and protect cross-domain collaboration within the enterprise. The resulting architecture shows the feasibility of high-assurance, cross-domain services hosted within a community cloud suitable for inter-agency, or joint, collaboration. This paper summarizes the MYSEA architecture and discusses MYSEA's approach to provide an MLS-constrained cloud computing environment.","2155-7578;21557578","978-1-4244-8178-1;9781424481781","","10.1109/MILCOM.2010.5680360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680360","cloud computing;collaborative applications;cross-domain services;quality of security services","Clouds;Computer architecture;Decision support systems;Protocols;Security;Servers;Workstations","cloud computing;security of data;software architecture","MLS-constrained cloud computing environment;MYSEA design;Monterey security architecture;cloud-oriented cross-domain security architecture;commercial client software;distributed architecture;federated control model;functional security protections;information flow policies;multilevel secure MYSEA servers;prerequisite assurance","","8","","53","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
