"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=1635546,6567425,6405834,5481346,5680860,4072163,5732818,601332,1593101,5381578,1004400,6814006,7397119,5282972,5684120,7502289,6063248,5194728,1526016,6038606,5426247,6925787,5234504,4770028,5759169,1209103,6906469,7435514,1688720,7420931,5727704,6682725,7113149,7219775,6295977,7000577,4599219,1579448,5474773,6827720,4606072,6675669,6717049,7424799,5640262,5369962,5772430,4053241,4656998,6167419,1342332,4221118,7306574,5541866,5705178,6059996,7133013,6104003,7219890,4100784,4344785,7389649,4041181,4798941,4076917,5591627,6483123,6923630,6754984,6642938,6203324,6747006,1452140,6842601,1401717,7109166,5283838,4732930,1206605,6205441,5301894,7380646,5379997,7368559,5222872,5984061,5542731,6524477,4413005,5369556,7394269,6308845,6974621,1635905,6746483,5711211,4683138,4530293,155927,6176909",2016/08/03 15:21:58
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"An induction learning approach for building intrusion detection models using genetic algorithms","Guan Jian; Liu Da-Xin; Cui Bin-Ge","Coll. of Comput. Sci. & Technol., Harbin Eng. Univ., China","Intelligent Control and Automation, 2004. WCICA 2004. Fifth World Congress on","20041018","2004","5","","4339","4342 Vol.5","Building and updating an effective intrusion detection system is complex engineering knowledge. A method of learning the intrusion detection rules based on Genetic Algorithms is presented in order to realize the automation of the detection models. The same attributes of an intrusion can be found through the heuristic search in the network data space. In our experiments the characters of an attack, such as smurf, are summarized inductively through the datasets of the 1998 DARPA Intrusion Detection Evaluation Program. The effectiveness and robustness of the approach are proved.","","0-7803-8273-0;0780382730","","10.1109/WCICA.2004.1342332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1342332","","Automation;Computer networks;Computer science;Educational institutions;Genetic algorithms;Information analysis;Intrusion detection;Knowledge engineering;Protection;Robustness","genetic algorithms;knowledge based systems;learning by example;search problems;security of data","DARPA Intrusion Detection Evaluation Program;datasets;genetic algorithms;heuristic search;induction learning;intrusion detection models;intrusion detection rules;intrusion detection system;network data space","","1","","13","","","15-19 June 2004","","IEEE","IEEE Conference Publications"
"Intrusion Detection for Encrypted Web Accesses","A. Yamada; Y. Miyake; K. Takemori; A. Studer; A. Perrig","KDDI R&D Laboratories Inc., Japan","Advanced Information Networking and Applications Workshops, 2007, AINAW '07. 21st International Conference on","20070827","2007","1","","569","576","As various services are provided as web applications, attacks against web applications constitute a serious problem. Intrusion detection systems (IDSes) are one solution, however, these systems do not work effectively when the accesses are encrypted by protocols. Because the IDSes inspect the contents of a packet, it is difficult to find attacks by the current IDS. This paper presents a novel approach to anomaly detection for encrypted web accesses. This approach applies encrypted traffic analysis to intrusion detection, which analyzes contents of encrypted traffic using only data size and timing without decryption. First, the system extracts information from encrypted traffic, which is a set comprising data size and timing for each web client. Second, the accesses are distinguished based on similarity of the information and access frequencies are calculated. Finally, malicious activities are detected according to rules generated from the frequency of accesses and characteristics of HTTP traffic. The system does not extract private information or require enormous pre-operation beforehand, which are needed in conventional encrypted traffic analysis. We show that the system detects various attacks with a high degree of accuracy, adopting an actual dataset gathered at a gateway of a network and the DARPA dataset.","","978-0-7695-2847-2;9780769528472","","10.1109/AINAW.2007.212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4221118","","Cryptography;Data mining;Intrusion detection;Laboratories;Network servers;Protocols;Research and development;Telecommunication traffic;Timing;Web server","Internet;cryptography","HTTP traffic;Web client;anomaly detection;encrypted Web accesses;encrypted traffic analysis;intrusion detection systems","","7","1","23","","","21-23 May 2007","","IEEE","IEEE Conference Publications"
"Cross Layer Anomaly Based Intrusion Detection System","P. Satam","NSF Center for cloud & Autonomic Comput., Univ. of Arizona, Tucson, AZ, USA","Self-Adaptive and Self-Organizing Systems Workshops (SASOW), 2015 IEEE International Conference on","20151029","2015","","","157","161","Since the start of the 21st century, computer networks have been through an exponential growth in terms of the network capacity, the number of the users and the type of tasks that are performed over the network. With the resent boom of mobile devices (e.g., Tablet computers, smart phones, smart devices, and wearable computing), the number of network users is bound to increase exponentially. But, most of the communications protocols, that span over the 7 layers of the OSI model, were designed in the late 1980's or 90's. Although most of these protocols have had subsequent updates over time, most of these protocols still remain largely unsecure and open to attacks. Hence it is critically important to secure these protocols across the 7 layers of the OSI model. As a part of my PhD research, I am working on a cross layer anomaly behavior detection system for various protocols. This system will be comprised of intrusion detection systems (IDS) for each of the protocols that are present in each layer. The behavior analysis of each protocol will be carried out in two phases. In the first phase (training), the features that accurately characterize the normal operations of the protocol are identified using data mining and statistical techniques and then use them to build a runtime model of protocol normal operations. In addition, some known attacks against the studied protocol are also studied to develop a partial attack model for the protocol. The anomaly behavior analysis modules of each layer are then fused to generate a highly accurate detection system with low false alarms. In the second phase, the cross-layer anomaly based IDS is used to detect attacks against any communication protocols. We have already developed anomaly behavior modules for TCP, UDP, IP, DNS and Wi-Fi protocols. Our experimental results show that our approach can detect attacks accurately and with very low false alarms.","","","","10.1109/SASOW.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7306574","Cross layer anomaly based intrusion detection system;DNS;Wi-Fi;data mining;machine learning","Conferences;Cross layer design;Databases;IEEE 802.11 Standard;Intrusion detection;Open systems;Protocols","data mining;protocols;security of data;statistical analysis","DNS protocols;IDS;IP protocols;OSI model;TCP protocols;UDP protocols;Wi-Fi protocols;anomaly behavior analysis modules;communications protocols;computer networks;cross layer anomaly based intrusion detection system;data mining;false alarms;mobile devices;network capacity;partial attack model;smart devices;smart phones;statistical techniques;tablet computers;wearable computing","","","","7","","","21-25 Sept. 2015","","IEEE","IEEE Conference Publications"
"Autonomous agent based intrusion detection in virtual computing environment","A. K. Ohoussou; Hai Jin; Deqing Zou; Feng Zhao; Guofu Xiang; Ge Cheng","Cluster and Grid Computing Lab, Services Computing Technology and System Lab, Huazhong University of Science and Technology, Wuhan, 430074, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","682","686","One of the motivations for virtualization technology is the desire to develop new services to enhance system security without trusting both the applications and the operating systems. An intrusion detection system is an example of such service that can help to isolate users from malicious attacks. In this paper, we propose hybrid-based intrusion detection architecture in virtual computing environment to detect and isolate harmful behaviors by real-time monitoring and alarming. In contrast to monolithic intrusion detection system, we introduce autonomous agents, acting independently of each other, to monitor the system. The agents are deployed in virtual machines to analyze actions occurring on the network and inside the hosts to determine whether they are potential security violations or not. Our architecture is implemented based on Xen, and the detection management center is deployed in a secure virtual machine.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541866","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541866","autonomous agent;intrusion detection;virtual computing environment","Autonomous agents;Correlators;Hardware;Intrusion detection;Isolation technology;Network servers;Operating systems;Protection;Virtual machining;Virtual manufacturing","","","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Dynamic forensics model based on multi-agent","Hong Su","The Third Research Institute Of Ministry Of Public Security, China","Broadband Network and Multimedia Technology (IC-BNMT), 2010 3rd IEEE International Conference on","20110131","2010","","","689","694","The innovations of computer forensics technology need to meet the large-scale, distributed development requirements of invasion technology. By comparing the existing domestic and international forensics models, combines the advantages of multiple forensics models and adds new computer technology, a distributed computer dynamic forensics system based on agent technology is designed. The forensics system combines the multiple benefits of agent technology, which can meet the real-time, dynamic, distributed and other needs of computer forensics.","","978-1-4244-6769-3;9781424467693","","10.1109/ICBNMT.2010.5705178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705178","Agent;Computer Forensics;Distributed;Dynamic Forensics;Multi-Agent","Abstracts;Computers;Databases;Forensics;Semiconductor optical amplifiers;Servers","computer forensics;distributed processing;multi-agent systems;software agents","computer forensics technology;distributed computer dynamic forensics system;distributed development requirements;invasion technology;multiagent technology","","0","","7","","","26-28 Oct. 2010","","IEEE","IEEE Conference Publications"
"DANAK: Finding the odd!","C. Wagner; J. Fran&#x00E7;ois; R. State; T. Engel","University of Luxembourg, SnT - Interdisciplinary Centre for Security, Reliability and Trust, Campus Kirchberg, L-1359 Luxembourg","Network and System Security (NSS), 2011 5th International Conference on","20111027","2011","","","161","168","With the growth of network connectivity and network sizes, the interest in traffic classification respectively attack and anomaly detection in network monitoring and security related activities have become very strong. In this paper, a new tool called DANAK has been developed for the detection of anomalies in Netflow records by referring to spatial and temporal information aggregation in combination with Machine Learning techniques. Spatially aggregated Netflow records are fed in a new designed kernel function in order to analyze Netflow records on context and quantitative information. To strengthen the analysis of large volumes of Netflow records, Phase Space Embedding and Machine Learning are applied. The proposed method has been validated by extensive experimentation on real data sets, including numerous attack strategies of different roots.","","978-1-4577-0458-1;9781457704581","","10.1109/ICNSS.2011.6059996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059996","","Fires;IP networks;Kernel;Machine learning;Measurement;Monitoring;Security","computer network security;learning (artificial intelligence);protocols;telecommunication traffic","DANAK;anomaly detection;detecting anomalies in netflow records by spatial aggregation and kernel method;machine learning techniques;network monitoring;network security;phase space embedding;spatial information aggregation;temporal information aggregation;traffic classification","","3","","29","","","6-8 Sept. 2011","","IEEE","IEEE Conference Publications"
"Impact of baseline profile on intrusion detection in mobile ad hoc networks","B. H. Dang; W. Li","Graduate School of Computer and Information Sciences, Nova Southeastern University, Fort Lauderdale, Florida, USA","SoutheastCon 2015","20150625","2015","","","1","7","Dynamic topology and limited resources are major limitations that make intrusion detection in mobile ad hoc network (MANET) a difficult task. In recent years, several anomaly detection techniques were proposed to detect malicious nodes using static and dynamic baseline profiles, which depict normal MANET behaviors. In this research, we investigated different baseline profile methods and conducted a set of experiments to evaluate their effectiveness and efficiency for anomaly detection in MANETs using C-means clustering technique. The results indicated that a static baseline profile delivers similar results to other baseline profile methods. However, it requires the least resource usage while a dynamic baseline profile method requires the most resource usage of all the baseline models.","1091-0050;10910050","","","10.1109/SECON.2015.7133013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133013","Mobile ad hoc networks;anomaly detection;baseline profile;clustering technique;unsupervised learning techniques","Ad hoc networks;Adaptation models;Computational modeling;Mobile computing;Routing protocols","mobile ad hoc networks;mobile computing;pattern clustering;security of data","MANET behaviors;c-means clustering technique;dynamic baseline profiles;intrusion detection;malicious nodes;mobile ad hoc networks;resource usage;static baseline profiles","","0","","13","","","9-12 April 2015","","IEEE","IEEE Conference Publications"
"SMURFEN: A system framework for rule sharing collaborative intrusion detection","C. Fung; Q. Zhu; R. Boutaba; T. Ba&#x015F;ar","David R. Cheriton School of Computer Science, University of Waterloo, Ontario, Canada","2011 7th International Conference on Network and Service Management","20111215","2011","","","1","6","Intrusion Detection Systems (IDSs) are designed to monitor network traffic and computer activities in order to alert users about suspicious intrusions. Collaboration among IDSs allows users to benefit from the collective knowledge and information from their collaborators and achieve more accurate intrusion detection. However, most existing collaborative intrusion detection networks rely on the exchange of intrusion data which raises privacy concerns. To overcome this problem, we propose SMURFEN: a Rule Sharing intrusion detection network, which provides a platform for IDS users to effectively share their customized detection knowledge in an IDS community. An automatic rule propagation mechanism is proposed based on a decentralized two-level optimization problem formulation. We evaluate our rule sharing system through simulations and compare our results to existing knowledge sharing methods such as random gossiping and fixed neighbors sharing schemes.","2165-9605;21659605","978-1-4577-1588-4;9781457715884","978-3-901882-44-9;9783901882449","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104003","","Collaboration;Computers;Intrusion detection;Peer to peer computing;Receivers;Software","Internet;computer network security;groupware;telecommunication traffic","IDS community;SMURFEN;automatic rule propagation mechanism;computer activities;decentralized two-level optimization problem formulation;knowledge sharing methods;neighbors sharing schemes;network traffic monitoring;random gossiping;rule sharing collaborative intrusion detection system;system framework","","1","","21","","","24-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Intrusion detection using optimal genetic feature selection and SVM based classifier","B. Senthilnayaki; K. Venkatalakshmi; A. Kannan","Dept. Of IT, Univ. Coll. of Eng., Villupuram, India","Signal Processing, Communication and Networking (ICSCN), 2015 3rd International Conference on","20150827","2015","","","1","4","In the recent years, the rapid advancement of computer networks has led to many security problems by malicious users to the modern computer systems. Hence, it is necessary to detect illegitimate users by monitoring the unusual user activities in the network. In this paper, we propose an Intrusion Detection System (IDS) which uses a genetic algorithm based feature selection approach and a Support vector machine based classification algorithm. The combination of feature selection using the newly proposed genetic feature selection algorithm with Support Vector Machine based classification gives better results than other exiting methods. This is due to the fact that the proposed feature selection algorithm enhances the performance of the classifier in detecting the attacks by providing the most useful attributes. This IDS is more efficient in detecting the attacks and it effectively reduces the false alarm rate.","","978-1-4673-6822-3;9781467368223","","10.1109/ICSCN.2015.7219890","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219890","Classifications;Feature Selection;Genetic algorithm;Intrusion Detection;SVM","Accuracy;Classification algorithms;Probes;Security;Silicon;Support vector machines","computer network security;feature selection;genetic algorithms;pattern classification;support vector machines","IDS;SVM based classifier;computer network security;genetic algorithm based feature selection approach;intrusion detection system;support vector machine based classification algorithm","","0","","16","","","26-28 March 2015","","IEEE","IEEE Conference Publications"
"Covariance-Matrix Modeling and Detecting Various Flooding Attacks","D. S. Yeung; S. Jin; X. Wang","Dept. of Comput., Hong Kong Polytech. Univ., Kowloon","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20070220","2007","37","2","157","169","This paper presents a covariance-matrix modeling and detection approach to detecting various flooding attacks. Based on the investigation of correlativity changes of monitored network features during flooding attacks, this paper employs statistical covariance matrices to build a norm profile of normal activities in information systems and directly utilizes the changes of covariance matrices to detect various flooding attacks. The classification boundary is constrained by a threshold matrix, where each element evaluates the degree to which an observed covariance matrix is different from the norm profile in terms of the changes of correlation between the monitored network features represented by this element. Based on Chebyshev inequality theory, we give a practical (heuristic) approach to determining the threshold matrix. Furthermore, the result matrix obtained in the detection serves as the second-order features to characterize the detected flooding attack. The performance of the approach is examined by detecting Neptune and Smurf attacks-two common distributed Denial-of-Service flooding attacks. The evaluation results show that the detection approach can accurately differentiate the flooding attacks from the normal traffic. Moreover, we demonstrate that the system extracts a stable set of the second-order features for these two flooding attacks","1083-4427;10834427","","","10.1109/TSMCA.2006.889480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4100784","Covariance matrix;flooding attacks;second-order feature;statistical anomaly detection;threshold matrix","Bandwidth;Computer crime;Computer networks;Covariance matrix;Floods;Information systems;Internet;Intrusion detection;Linear matrix inequalities;Monitoring","covariance matrices;security of data;statistical analysis","Chebyshev inequality theory;covariance-matrix modeling;denial-of-service flooding attacks;flooding attacks detection;statistical anomaly detection;threshold matrix","","21","","36","","","March 2007","","IEEE","IEEE Journals & Magazines"
"An Improved Ant-based Classifier for Intrusion Detection","J. He; D. Long; C. Chen","Sun Yat-sen Univ., Guangzhou","Third International Conference on Natural Computation (ICNC 2007)","20071105","2007","4","","819","823","Ant based classifier has been proposed to extract classification rules that can predict the class label of an unlabeled instance, but in the field of intrusion detection it is relatively unexplored. In this paper we describe a variety of modifications that we have made to the data mining algorithms in order to improve accuracy and efficiency. We also implement the modified algorithm on intrusion detection. The ant colony algorithm is employed to derive a set of classification rules from network audit data. Experiment result and comparative study shows our approach is effective and practical.","2157-9555;21579555","978-0-7695-2875-5;9780769528755","","10.1109/ICNC.2007.206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4344785","Ant-Miner;Intrusion detection;MACO;data mining","Computer networks;Computer science;Data mining;Fuzzy logic;Helium;Heuristic algorithms;Intrusion detection;Partial response channels;Sun;Training data","data mining;feature extraction;security of data","ant colony algorithm;ant-based classifier;classification rule extraction;data mining algorithms;intrusion detection","","2","","12","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"An adaptive network intrusion detection approach for the cloud environment","H. H. Chou; S. D. Wang","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","Security Technology (ICCST), 2015 International Carnahan Conference on","20160125","2015","","","1","6","As Internet attacks grow rapidly, firewalls or network intrusion systems are indispensable. Existing approaches usually use attack signatures, machine learning or data mining algorithms to detect and stop anomaly or malicious flow. Machine learning algorithms need a set of labeled data to train the detection model, while the labeled data set is not always available. In this paper, we proposed an anomaly detection approach that is adaptive to the ever-changing network environment. The approach constructs a decision tree-based detection model for intrusion detection from unlabeled data by using an unsupervised learning algorithm called spectral clustering. And the system can easily be deployed on the cloud environment. In the experiments with the DARPA 2000 data set and the KDD Cup 1999 data set, our system shows notable improvement on the detection performance after the adaptation procedure.","","978-1-4799-8690-3;9781479986903","","10.1109/CCST.2015.7389649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7389649","Cloud Computing;Decision Tree;Intrusion Detection System;Spectral Clustering","Adaptation models;Algorithm design and analysis;Cloud computing;Clustering algorithms;Data models;Decision trees;Detectors","cloud computing;decision trees;pattern clustering;security of data;unsupervised learning","DARPA 2000 data set;Internet attacks;KDD Cup 1999 data set;adaptive network intrusion detection approach;anomaly detection;attack signatures;cloud environment;data mining algorithms;decision tree-based detection model;firewalls;machine learning algorithms;malicious flow;network intrusion systems;spectral clustering;unlabeled data;unsupervised learning algorithm","","","","33","","","21-24 Sept. 2015","","IEEE","IEEE Conference Publications"
"Automatic Evaluation of Intrusion Detection Systems","F. Massicotte; F. Gagnon; Y. Labiche; L. Briand; M. Couture","Canada Communication Research Center, Canada","2006 22nd Annual Computer Security Applications Conference (ACSAC'06)","20061226","2006","","","361","370","An intrusion detection system (IDS) is a crucial element of a network security posture. Although there are many IDS products available, it is rather difficult to find information about their accuracy. Only a few organizations evaluate these products. Furthermore, the data used to test and evaluate these IDS is usually proprietary. Thus, the research community cannot easily evaluate the next generation of IDS. Toward this end, DARPA provided in 1998, 1999 and 2000 an intrusion detection evaluation data set. However, no new data set has been released by DARPA since 2000, in part because of the cumbersomeness of the task. In this paper, we propose a strategy to address certain aspects of generating a publicly available documented data set for testing and evaluating intrusion detection systems. We also present a tool that automatically analyzes and evaluates IDS using our proposed data set","1063-9527;10639527","0-7695-2716-7;0769527167","","10.1109/ACSAC.2006.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4041181","","Automatic testing;Communication system security;Computer crime;Data security;Databases;Information security;Intrusion detection;NIST;System testing;Telecommunication traffic","security of data","intrusion detection system;network security;traffic trace generation","","8","","43","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Intrusion detection in computer networks using tabu search based fuzzy system","H. Mohamadi; J. Habibi; H. Saadi","Lab 218, Department of Computer Engineering, Sharif University of Technology, Azadi Avenue, Tehran, Iran","Cybernetic Intelligent Systems, 2008. CIS 2008. 7th IEEE International Conference on","20090306","2008","","","1","6","The process of scanning the events occurring in a computer system or network and analyzing them for warning of intrusions is known as intrusion detection system (IDS). This paper presents a new intrusion detection system based on tabu search based fuzzy system. Here, we use tabu search algorithm to effectively explore and exploit the large state space associated with intrusion detection as a complicated classification problem. Experiments were performed on KDD-Cup99 data set which has information about intrusive and normal behaviors on computer networks. Results show that the proposed method obtains notable accuracy and lower cost in comparison with several renowned algorithms.","","978-1-4244-2914-1;9781424429141","978-1-4244-2915-8;9781424429158","10.1109/UKRICIS.2008.4798941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4798941","Fuzzy Rule Extraction;Intrusion Detection;Pattern Classification;Tabu Search","Artificial immune systems;Artificial neural networks;Computer networks;Data mining;Fuzzy systems;Genetics;Humans;Intrusion detection;Knowledge based systems;Pattern classification","fuzzy set theory;pattern classification;search problems;security of data;state-space methods","KDD-Cup99 data;classification problem;computer networks;fuzzy system;intrusion detection system;state space;tabu search algorithm","","1","","22","","","9-10 Sept. 2008","","IEEE","IEEE Conference Publications"
"Graduate Digital Forensics Education at the Air Force Institute of Technology","G. L. Peterson; R. A. Raines; R. O. Baldwin","Air Force Institute of Technology, USA","System Sciences, 2007. HICSS 2007. 40th Annual Hawaii International Conference on","20070129","2007","","","264c","264c","The Department of Electrical and Computer Engineering (AFIT/ENG) at the Air Force Institute of Technology (AFIT), currently offers a graduate-level introductory course in digital forensics. Students are introduced and exposed to several challenges and topics in the digital forensics course. The course addresses the ethical and legal procedures as well as basic forensic science principles in only the most general manner. A larger percentage of lecture and lab time is spent discussing the technical details of incident response and media analysis. The detail into the network forensics and digital device analysis topics start to breach technical details but not to the level of attempting mastery. This course provides our students with real world digital forensics experience to prepare them for the challenges they may face in postgraduate employment","1530-1605;15301605","","0-7695-2755-8;0769527558","10.1109/HICSS.2007.240","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4076917","","Computer networks;Computer science education;Digital forensics;Educational technology;Employment;Information security;Law;Legal factors;Mobile handsets;Systems engineering education","computer science education;educational courses;ethical aspects;legislation;security of data","Air Force Institute of Technology;digital device analysis;educational course;ethical procedure;graduate digital forensics education;legal procedure;network forensics","","0","","15","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Design Consideration and Implementation of Portscan Detection Module on NP-Based IDS","X. Xu; L. Zhang; S. Dong","Commun. & Comput. Network Lab. of Guangdong, South China Univ. of Technol., Guangzhou, China","E-Business and E-Government (ICEE), 2010 International Conference on","20100930","2010","","","1323","1326","In this paper we describe the design consideration and implementation of portscan detection module regarding to TCP analyzing of SCUT NIDS. The aim of the portscan module is to take immediate action in response to alerts generated by SCUT NIDS to protect the system from portscan attacks. Portscan module is required to maintain TCP connection records, the design of such a connection table is not trivial for a high speed IDS with large number of active connections and high packet arrival rate,especially in a resource constrains Intel IXP2400 network processor. After comparing various design options, we adapted from hash table data structure, employing the special hardware unit assist to calculate a hash over our unique ascending order quadruple which worked in a quite simple but efficient way that is totally different from the Snort scheme, our design not only differentiates both directions of a TCP connection and thus eliminates unwanted additional search operation, but also avoids data corruption and greatly reduces the probability of hash collisions. In order to improve the allocation/deallocation procedure for TCP connection nodes in our IDS systems, we further devised a large management stack caching with a local memory buffer, which is fully exploiting the specialized network processor architectures and optimizing the use of various types of memories with different speeds and size. The theoretical analysis and experiments confirmed that the combination of a large conventional hash table-based search and an array-based stack with caching improves the performance significantly.","","978-0-7695-3997-3;9780769539973","","10.1109/ICEE.2010.338","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591627","IDS;hash table;nework processor;stack and cache","Context;Delay;IP networks;Intrusion detection;Memory management;Random access memory;Resource management","cache storage;computer network security;cryptography;parallel processing;transport protocols","NP based IDS;SCUT NIDS;TCP;array based stack;hash table;network processor architecture;portscan detection module;stack caching","","0","","6","","","7-9 May 2010","","IEEE","IEEE Conference Publications"
"Proposing a light weight semi-distributed IDS for mobile ad-hoc network based on nodes' mode","M. Y. Tabari; H. Hassanpour; A. Pouyan; S. Saleki","Dept. of Comput. Eng. & IT, Shahrood Univ. of Technol., Shahrood, Iran","Telecommunications (IST), 2012 Sixth International Symposium on","20130321","2012","","","948","953","In this paper we propose a light weight semi-distributed IDS architecture for intrusion detection in mobile ad-hoc network. We consider three modes for nodes in this network as normal, attack-presented, and suspicious which the process of detection is based on them. Suspicious mode is a rough detecting situation which may occur in both normal or attack-presented mode, and our architecture changes to distributed and cooperative fashion to overcome the ambiguity in this mode. We use neural-fuzzy interface as our architecture detection engine. The ability of the proposed architecture has been evaluated using two introduced measures (PTDN and PFDN), and in overhead case it is compared with traditional standalone architecture. Results show that our architecture has a good ability even in a network with low level attack and rapid node movement with low overhead.","","978-1-4673-2072-6;9781467320726","","10.1109/ISTEL.2012.6483123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6483123","Mobile ad-hoc network;attack;intrusion detection;neural-fuzzy interface;security","Ad hoc networks;Computer architecture;Engines;Intrusion detection;Mathematical model;Mobile communication;Mobile computing","mobile ad hoc networks;neural nets;security of data","PFDN;PTDN;attack-presented mode;intrusion detection;light weight semidistributed IDS;low level attack;mobile ad-hoc network;neural-fuzzy interface;node mode;rapid node movement;rough detecting situation;standalone architecture;suspicious mode","","0","","28","","","6-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"Masquerade Detection Using Support Vector Machines in the Smart Grid","Z. Xiang; H. Guangyu; W. Zhigong","North China Electr. Power Univ., Beijing, China","Computational Sciences and Optimization (CSO), 2014 Seventh International Joint Conference on","20141016","2014","","","30","34","In the Smart grid, network security is the important part. In this paper, we will introduce a new method detection based on Support Vector Machines to detect Masquerade attack, and test it and other methods on the dataset from keyboard commands on a UNIX platform. The presence of shared tuples would cause many attacks in this dataset to be difficultly detected, just as other researchers shown. In order to eliminate their negative influence on masquerade detection, we take some preprocessing for the dataset before detecting masquerade attacks. Our results show that after removing the shared tuples, the classifiers based on support vector machines outperforms the original approaches presented.","","978-1-4799-5371-4;9781479953714","","10.1109/CSO.2014.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6923630","Anomaly Detection;Kernel Method;Masquerade Detection;Smart Grid;Support Vector Machine","Computers;Intrusion detection;Kernel;Markov processes;Support vector machines;Training;Training data","pattern classification;power engineering computing;security of data;smart power grids;support vector machines","UNIX platform;masquerade attack detection;shared tuples;smart grid;support vector machines","","0","","9","","","4-6 July 2014","","IEEE","IEEE Conference Publications"
"A similarity based approach for application DoS attacks detection","M. Aiello; E. Cambiaso; S. Scaglione; G. Papaleo","IEIIT, Genoa, Italy","2013 IEEE Symposium on Computers and Communications (ISCC)","20140306","2013","","","000430","000435","The ability to identify anomalous traffic patterns is a central issue for network managers: primarily lots of problems could arise from network attacks, such as viruses and tunneling tools. In this paper we present a detection algorithm able to extract information analyzing features of the network traffic containing attacks. The algorithm exploits statistical methodologies for traffic categorization. To assess the practical usability of the proposed algorithms we have tested its application in a case of abuse of resources through an application DoS attack known as slowloris. We have obtained an excellent reliability both analyzing single samples of traffic (100% of anomalies detection, with 1% probability of false positives) and processing multiple samples, through an average measurement (100% of anomalies detection, with a distance between traffics of 5.29 , providing an extremely low false positive error rate).","1530-1346;15301346","","","10.1109/ISCC.2013.6754984","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754984","anomaly based detection;network traffic characterization;slow dos attack","Computer crime;Equations;Internet;Intrusion detection;Protocols;Servers;Standards","computer network security;statistical analysis;telecommunication traffic","anomalous traffic pattern identification;application DoS attacks detection;network attacks;network traffic;similarity based approach;slowloris;statistical methodologies;traffic categorization;tunneling tools;viruses","","2","","23","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Network Intrusion Classification Based on Probabilistic Neural Network","L. Ning","Dept. of Comput. Sci., ShangLuo Univ., ShangLuo, China","Computational and Information Sciences (ICCIS), 2013 Fifth International Conference on","20131024","2013","","","57","59","In order to improve the performance of network intrusion classification, the probabilistic neural network is applied to the field of intrusion detection. Analyzing the theory of probabilistic neural network, a kind of network intrusion classification model based on probabilistic neural network is put forward to solve two classification and multi-class classification problem in intrusion detection. Finally, the experiment is carried out based on KDD Cup 99 data set. The results show that the proposed model has better performance.","","","","10.1109/ICCIS.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642938","Probabilistic neural network;classification;intrusion detection","Biological neural networks;Intrusion detection;Neurons;Probabilistic logic;Training;Vectors","neural nets;pattern classification;probability;security of data","intrusion detection;multiclass classification problem;network intrusion classification;probabilistic neural network","","0","","9","","","21-23 June 2013","","IEEE","IEEE Conference Publications"
