"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7013133,7065804,5341026,5273111,1290203,4221128,6209208,7430126,6902777,5949393,7151531,6507491,7090248,1527620,5336925,5703974,5473884,4370457,6845691,7443081,4438959,5412495,5353204,5462043,4543196,6644971,6890522,6061565,5361127,7380711,7016968,4567339,6503370,1559894,7357562,5486239,4085803,5339579,6320253,6947736,6389736,930147,859878,6354308,6198335,6918241,6901257,283931,5579147,7081762,7474152,4064325,6921918,751983,7437886,5504784,6274797,6215635,4351493,5457893,6449904,1300128,5989147,7216980,1527763,1238076,7506638,5376160,935462,4197958,6113257,6081881,6360644,4939153,5283011,7499026,5509071,7219631,7363309,4522517,898855,7229711,5369477,7352512,4925096,1489011,6258294,6983833,4146883,6754055,6493558,5612142,5209889,7488089,905436,1652116,5670479,7422328,5592568,7502344",2016/08/03 15:20:36
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Anomaly detection of network traffic based on Analytical Discrete Wavelet Transform","M. Salagean; I. Firoiu","Department of Communications, University &#x201C;Politehnica&#x201D; of Timisoara, Faculty of Etc, Romania","Communications (COMM), 2010 8th International Conference on","20100715","2010","","","49","52","Signal processing techniques have attracted a lot of attention recently in the networking security technology, because of their capability of detecting novel intrusions or attacks. In this paper, we propose a new detection mechanism of network traffic anomaly based on Analytical Discrete Wavelet Transform (ADWT) and high-order statistical analysis. In order to describe the network traffic information, we use a set of features based on different metrics. We evaluate our technique with the 1999 DARPA intrusion detection dataset. The test results show that the proposed approach accurately detects a wide range of anomalies.","","978-1-4244-6360-2;9781424463602","","10.1109/ICCOMM.2010.5509071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5509071","cumulant;high order statistics;intrusion detection;network traffic;signal processing;wavelets","Discrete wavelet transforms;Event detection;Face detection;Information security;Intrusion detection;Signal processing;Statistical analysis;Telecommunication traffic;Testing;Wavelet analysis","computer network security;discrete wavelet transforms;statistical analysis","analytical discrete wavelet transform;anomaly detection;high-order statistical analysis;intrusion detection;network traffic anomaly","","2","1","17","","","10-12 June 2010","","IEEE","IEEE Conference Publications"
"Hidden features extraction using Independent Component Analysis for improved alert clustering","T. A. Alhaj; A. Zainal; M. M. Siraj","Inf. Assurance & Security Res. Group, Univ. Teknol. Malaysia, Skudai, Malaysia","Computer, Communications, and Control Technology (I4CT), 2015 International Conference on","20150827","2015","","","511","514","Feature extraction plays an important role in reducing the computational complexity and increasing the accuracy. Independent Component Analysis (ICA) is an effective feature extraction technique for disclosing hidden factors that underlying mixed samples of random variable measurements. The computation basic of ICA presupposes the mutual statistical independent of the non-Gaussian source signals. In this paper, we apply ICA algorithm as hidden features extraction to enhance the alert clustering performance. We tested the ICA against k- means, EM and Hierarchies unsupervised clustering algorithms to find the optimal performance of the clustering. The experimental results show that ICA effectively improves clustering accuracy.","","","","10.1109/I4CT.2015.7219631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219631","","Accuracy;Clustering algorithms;Correlation;Covariance matrices;Feature extraction;Intrusion detection","computational complexity;feature extraction;independent component analysis;pattern clustering","ICA;alert clustering;computational complexity;hidden features extraction;independent component analysis;nonGaussian source signals;statistical independent","","0","","15","","","21-23 April 2015","","IEEE","IEEE Conference Publications"
"A Three-Stage Process to Detect Outliers and False Positives Generated by Intrusion Detection Systems","F. Hachmi; K. Boujenfa; M. Limam","ISG, Univ. of Tunis, Tunis, Tunisia","Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing (CIT/IUCC/DASC/PICOM), 2015 IEEE International Conference on","20151228","2015","","","1749","1755","To protect computer networks from attacks and hackers, an intrusion detection system (IDS) should be integrated in the security architecture. Although the detection of intrusions and attacks is the ultimate goal, IDSs generate a huge amount of false alerts which cannot be properly managed by the administrator, along with many noisy alerts or outliers. Many research works were conducted to improve IDS's accuracy by reducing the rate of false alerts and eliminating outliers. In this paper, we propose a three-stage process to detect false alerts and outliers. In the first stage, we cluster the set of elementary alerts to create a set of meta-alerts. Then, we remove outliers from the set of meta-alerts using a binary optimization problem. In the last stage, a binary classification algorithm is proposed to classify meta-alerts either as false alerts or real attacks. Experimental results show that our proposed process outperforms concurrent methods by significantly reducing the rate of false alerts and outliers.","","978-1-5090-0153-8;9781509001538","","10.1109/CIT/IUCC/DASC/PICOM.2015.264","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363309","binary classification;binary optimization;clustering;false positives;intrusion detection systems;outliers","Clustering algorithms;Correlation;Databases;Feature extraction;Intrusion detection;Noise measurement;Training","computer network security;optimisation","IDS;binary classification algorithm;binary optimization problem;computer network protection;concurrent method;intrusion detection system;outlier detection;three-stage process","","","","44","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"An adaptive LAN intrusion detection system based on computer immunology","T. S. Zhao; Z. Z. Li; Z. M. Wang; X. J. Lin","Electron & Information Engineering College, Xi&#191;an Jiaotong University, Shaanxi Province, China","Robotics and Biomimetics, 2007. ROBIO 2007. IEEE International Conference on","20080516","2007","","","2234","2238","It is very useful to design adaptive LAN intrusion detection systems to improve the security of LANs. If a network connection links to an open port of an active host, it is defined as a normal one; otherwise, it is defined as an abnormal one. Rationality of the definitions is proved. Normal connections are self-bodies. A correct and complete self-body set can be used for an antibody set. If a new network connection doesn't match any self-body, it is abnormal. An adaptive antibody generation model is presented firstly. Based on it, an adaptive intrusion detection system is introduced. Experiments show that the system is feasible: the detection rate of intruders' scans is 100%, of intruders' random probes is more than 98%, and there are no false alerts.","","978-1-4244-1761-2;9781424417612","","10.1109/ROBIO.2007.4522517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4522517","Adaptive;Computer immunology;Correct and complete self-body set;Intrusion detection system","Biological system modeling;Biology computing;Computational modeling;Computer networks;Computer security;Educational institutions;Immune system;Internet;Intrusion detection;Local area networks","local area networks;security of data","LAN security;adaptive LAN intrusion detection system;adaptive antibody generation model;computer immunology;network connection links","","0","","15","","","15-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Denial of service protection the nozzle","E. Strother","North Carolina State Univ., Raleigh, NC, USA","Computer Security Applications, 2000. ACSAC '00. 16th Annual Conference","20020806","2000","","","32","41","A denial of service attack is a dominating conversation with a network resource designed to preclude other conversations with that resource. This type of attack can cost millions of dollars when the target is a critical resource such as a Web server or domain name server. Traditional methods, such as firewalls and intrusion detection systems have failed to provide adequate protection from this type of attack. This paper presents a new protection method called a nozzle. The nozzle is based upon favorable aspects of firewalls and network pumps. It is deployed similar to a firewall such that all conversations from an untrusted user to a critical resource are monitored. The main advantage of the nozzle is the ability to provide a threshold for trusted traffic thus precluding new attacks. A nozzle consists of a series of rings. Each of which has a trusted and untrusted buffer, rules for packet placement, and rules for communication with the next level. Rings are placed in the protocol stack so they can protect particular protocols","","0-7695-0859-6;0769508596","","10.1109/ACSAC.2000.898855","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=898855","","Computer crime;Costs;Degradation;Ethernet networks;Intrusion detection;Network servers;Payloads;Protection;Protocols;Web server","authorisation;computer networks;protocols;telecommunication security","Web server;cost;denial of service protection;domain name server;firewalls;intrusion detection;network pumps;network resource;nozzle;packet placement;protocol;trusted traffic;untrusted user","","1","7","8","","","Dec 2000","11 Dec 2000-15 Dec 2000","IEEE","IEEE Conference Publications"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila RT; S. Thamarai Selvi; K. Govindarajan","Dept. of Comput. Technol., Anna Univ., Chennai, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"An Incremental SVM for Intrusion Detection Based on Key Feature Selection","Y. X. Xia; Z. C. Shi; Z. H. Hu","Electron. & Electr. Eng. Inst., Shanghai Univ. of Eng. Sci., Shanghai, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","3","","205","208","Proposed a method of detecting intrusion using incremental SVM based on key feature selection. A center SVM summarizes the distributed samples and incorporates them to build the incremental SVM for locals. By eliminating the redulldant features of sample dataset the space dimension of the sample data is reduced. Using this method it can overcome the shortages of SVM-time-consuming of training and massive dataset storage. The simulation experiments with KDD Cup 1999 data demonstrate that our proposed method achieves the increasing performance for intrusion detection.","","978-0-7695-3859-4;9780769538594","","10.1109/IITA.2009.358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369477","Classification;Incremental SVM;Intrusion detection;Network security;SVM","Artificial neural networks;Biological system modeling;Data mining;Data security;Distributed computing;Information security;Intrusion detection;Markov processes;Support vector machine classification;Support vector machines","security of data;support vector machines","KDD Cup 1999 data;incremental support vector machine;intrusion detection;key feature selection","","1","","15","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Android anomaly detection system using machine learning classification","H. Kurniawan; Y. Rosmansyah; B. Dabarsyah","Sch. of Inf. & Electr. Eng., Inst. Teknol., Bandung, Indonesia","Electrical Engineering and Informatics (ICEEI), 2015 International Conference on","20151217","2015","","","288","293","Android is one of the most popular open-source smartphone operating system and its access control permission mechanisms cannot detect any malware behavior. In this paper, new software behavior-based anomaly detection system is proposed to detect anomaly caused by malware. It works by analyzing anomalies on power consumption, battery temperature and network traffic data using machine learning classification algorithm. The result shows that this method can detect anomaly with 85.6% accuracy.","","978-1-4673-6778-3;9781467367783","","10.1109/ICEEI.2015.7352512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7352512","android;anomaly;battery;internet;machine learning;malware;power;temperature","Androids;Batteries;Humanoid robots;Malware;Support vector machines;Temperature measurement;Testing","Android (operating system);authorisation;learning (artificial intelligence);pattern classification;power aware computing;public domain software;smart phones;telecommunication traffic","Android anomaly detection system;access control permission mechanisms;battery temperature;machine learning classification algorithm;malware behavior detection;network traffic data;open-source smartphone operating system;power consumption;software behavior-based anomaly detection system","","","","34","","","10-11 Aug. 2015","","IEEE","IEEE Conference Publications"
"An unsupervised method for intrusion detection using spectral clustering","S. Gujral; E. Ortiz; V. L. Syrmos","Department of Electrical Engineering, The University of Hawaii at Manoa, Honolulu, USA","Computational Intelligence in Cyber Security, 2009. CICS '09. IEEE Symposium on","20090515","2009","","","99","106","In this paper we present an unsupervised approach for intrusion detection based on spectral clustering (SC). Recently spectral clustering has gained wider application because of its promising results on several challenging clustering problems [1]. SC uses spectral graph theory to form a Laplacian matrix where the first k eigenvectors of this matrix are clustered using k-means to form representative clusters. The representative clusters are labeled normal or anomalous according to an assignment heuristic. We have provided different techniques to detect intrusions (or anomalies) which are scattered uniformly and form small clusters of anomalous data. To improve the clustering results, the scattered anomalies are detected and removed before representative clusters are formed using SC. For evaluation, a synthetic and real data set (KDD Cup 1999) are used and our results show that the application of SC is a promising approach to the development of an intrusion detection system. From the experiments we demonstrate that the application of SC yields a detection rate (DR) in the range of 91%-100% with the false positive rate (FPR) being less than 4.5%.","","978-1-4244-2769-7;9781424427697","","10.1109/CICYBS.2009.4925096","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4925096","","Data mining;Graph theory;Information security;Intrusion detection;Labeling;Laplace equations;Pattern recognition;Scattering;Supervised learning;Unsupervised learning","graph theory;matrix algebra;pattern clustering;security of data","Laplacian matrix;detection rate;false positive rate;intrusion detection system;k-means;spectral clustering;spectral graph theory","","2","","23","","","March 30 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A Multimedia Traffic Classification Scheme for Intrusion Detection Systems","O. Marques; P. Baillargeon","Florida Atlantic University","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","2","","496","501","Intrusion detection systems (IDS) have become widely used tools for ensuring system and network security. Among many other challenges, contemporary IDS have to cope with increasingly higher bandwidths, which sometimes force them to let some data go by without being checked for possible malicious activity. This paper presents a novel method to improve the performance of IDS based on multimedia traffic classification. In the proposed method, the IDS has additional knowledge about common multimedia file formats and uses this knowledge to perform a more detailed analysis of packets carrying that type of data. If the structure and selected contents of the data are compliant, the corresponding stream is tagged accordingly, and the IDS is spared from further work on that stream. Otherwise, an anomaly is detected and reported. Our experiments using Snort confirm that this additional specialized knowledge results in substantial computational savings, without significant overhead for processing non-multimedia data","","0-7695-2316-1;0769523161","","10.1109/ICITA.2005.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1489011","","Computational efficiency;Computer security;Data security;Intrusion detection;Monitoring;Multimedia systems;Open source software;Performance analysis;Streaming media;Telecommunication traffic","frame relay;multimedia communication;security of data;telecommunication security;telecommunication traffic","IDS;anomaly detection;intrusion detection system;multimedia file format;multimedia traffic classification scheme;network security","","0","","10","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"An Autonomic Framework for Integrating Security and Quality of Service Support in Databases","F. Alomari; D. A. Menasc&#x00E9;","Volgenau Sch. of Eng., George Mason Univ., Fairfax, VA, USA","Software Security and Reliability (SERE), 2012 IEEE Sixth International Conference on","20120806","2012","","","51","60","The back-end databases of multi-tiered applications are a major data security concern for enterprises. The problem becomes more critical with the proliferation of enterprise hosted web applications in the cloud. At the same time, an e-business application needs to process requests with a certain service quality to maintain current customers and attract new ones. While prior work has concentrated on securing applications and providing quality of service (QoS) independently, little work has focused on integrating security and QoS support for business applications, in which the system can manage the security and QoS requirements automatically in a way that preserves the security and QoS goals. This paper focuses on designing an autonomic controller for databases that integrates the security requirements with QoS requirements in order to ease the management burden of system administrators by automatically varying security configurations that meet the system performance and security objectives.","","978-1-4673-2067-2;9781467320672","","10.1109/SERE.2012.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258294","Database security;Intrusion Detection;QoS;autonomic computing","Computational modeling;Database systems;Monitoring;Quality of service;Security;Time factors","database management systems;quality of service;security of data","QoS requirements;QoS support;Web applications;autonomic controller;autonomic framework;back-end databases;cloud computing;data security;e-business application;multitiered applications;quality of service support;security requirements;service quality","","2","","45","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"A Research Agenda for Benchmarking the Resilience of Software Defined Networks","L. E. Santos; M. Curado; M. Vieira","Polytech. Inst. of Coimbra (ISEC), CISUC, Univ. of Coimbra, Coimbra, Portugal","Software Reliability Engineering Workshops (ISSREW), 2014 IEEE International Symposium on","20141215","2014","","","168","173","Software Defined Networking (SDN) has recently emerged as a hot topic deserving strong interest both from academia and industry. The change it advises of logically centralizing the overall network control on software platforms and applications, turns networks more and more into software-based systems. Such paradigm shift enables to build more manageable, agile and smarter data communication infrastructures. Despite the interest it is deserving on a multitude of physical and virtualized infrastructures, currently there are no systematic approaches of characterizing and comparing alternative SDN-based solutions regarding their resilience -- a characteristic of utmost importance on such critical environments. In this paper we present a tentative path to bridge this gap, by proposing a research agenda to advance resilience benchmarks for SDNs. We believe that with such class of tools and methodologies, researchers, developers and practitioners will become in a better position to advance the area and take more informed decisions.","","","","10.1109/ISSREW.2014.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6983833","Resilience Assessment;Resilience Benchmarking;Software Defined Networking","Benchmark testing;Context;Control systems;Measurement;Protocols;Resilience;Software defined networking","software defined networking;software reliability;virtualisation","SDN;data communication infrastructures;network control centralization;resilience benchmarking;software defined networking","","0","","28","","","3-6 Nov. 2014","","IEEE","IEEE Conference Publications"
"A Statistical Framework for Intrusion Detection in Ad Hoc Networks","D. Subhadrabandhu; S. Sarkar; F. Anjum","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","13","<div style=font-variant: small-caps; font-size: .9em;>First Page of the Article</div><img class=img-abs-container style=width: 95%; border: 1px solid #808080; src=/xploreAssets/images/absImages/04146883.png border=0>","0743-166X;0743166X","1-4244-0221-2;1424402212","","10.1109/INFOCOM.2006.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146883","","Ad hoc networks;Approximation algorithms;Counting circuits;Detection algorithms;Floods;Intrusion detection;NP-hard problem;Polynomials;Telecommunication traffic;Testing","","","","5","","26","","","April 2006","","IEEE","IEEE Conference Publications"
"Host-Based Anomaly Detection Using Learning Techniques","A. Mustafa; M. Solaimani; L. Khan; K. Chiang; J. Ingram","Dept. of Comput. Sci., Univ. of Texas at Dallas, Dallas, TX, USA","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","1153","1160","Anomaly detection is a crucial part of computer-security. This paper presents various host based anomaly detection techniques. One technique uses clustering with markov network (CMN). In CMN we first cluster the benign training data and then from each cluster we build a separate markov network to model the benign behavior. During testing, each Markov network calculates the probability of each testing instance. If the probability from multiple markov networks is low, we classify the point as malicious. The paper also presents CMN with Outlying subspace (CMN-OS). In CMN-OS, a training data set that consists of benign and few malicious data is used to identify the outlying subspace which is used as a lower dimensional representation of the full dimensional space. Then, CMN uses the new subspace to represent its training and testing data sets. Finally, the paper presents Clustered Label Propagation (CLP). CLP starts by clustering benign and malicious training. It then labels each cluster based on its central-most point. During testing, these points are added to the testing data as labeled points and Label Propagation is used to label the testing data. We experimentally show that CMN approach outperforms several other approaches and performs similar to CMN-OS and we show that it is less sensitive to noise as compared to other approaches.","2375-9232;23759232","978-1-4799-3143-9;9781479931439","","10.1109/ICDMW.2013.161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754055","Computer security;Markov random fields;host-based Anomaly Detection","Clustering algorithms;Data models;Manganese;Markov random fields;Testing;Training;Training data","Markov processes;learning (artificial intelligence);pattern clustering;probability;security of data","CLP;CMN;CMN-OS;benign training clustering;clustered label propagation;clustering-with-Markov network;computer-security;host-based anomaly detection techniques;learning techniques;malicious training clustering;outlying subspace;probability calculation","","0","","20","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"Optical Fiber Bragg grating based intrusion detection systems for homeland security","G. Allwood; S. Hinckley; G. Wild","Centre for Communications Engineering Research, School of Engineering, Edith Cowan University, Joondalup, WA 6028, Australia","Sensors Applications Symposium (SAS), 2013 IEEE","20130404","2013","","","66","70","This paper describes the use of optical Fiber Bragg grating (FBG) sensors for use in various intrusion detection systems for homeland security. We show that a FBG sensor can be used effectively as an embedded in-ground acoustic sensor, sensitive enough to detect the acoustic emissions associated with walking on a concrete surface. Also, the FBG can be used as an in-ground pressure switch for intrusion detection through temporary flooring materials, such as tiles and wooden laminate. In addition, we verify the use of FBGs as in-fence perimeter breach detectors. Finally, we show how an FBG can be used as a reed switch for use in intrusion detection systems for doors and windows. The combination of the different intrusion detection techniques illustrate the versatility of FBGs in security applications, showing this single technology can be used to form a complete intrusion detection system for homeland security. Furthermore the paper details the progress made towards a real-time in-ground sensor network for advanced security applications.","","978-1-4673-4636-8;9781467346368","","10.1109/SAS.2013.6493558","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6493558","fiber Bragg grating;in-ground;intrusion detection;pressure switch;reed switch","Fiber gratings;Optical fiber sensors;Optical fibers;Optical switches","Bragg gratings;acoustic emission;fibre optic sensors;national security;reed relays;safety systems","FBG sensor;acoustic emissions;advanced security applications;concrete surface;embedded in-ground acoustic sensor;homeland security;in-fence perimeter breach detectors;in-ground pressure switch;optical fiber Bragg grating based intrusion detection systems;optical fiber Bragg grating sensors;real-time in-ground sensor network;reed switch;temporary flooring materials;tiles;wooden laminate","","4","","11","","","19-21 Feb. 2013","","IEEE","IEEE Conference Publications"
"A research on the establishment of an information security environment for the finance industry","T. H. Wu; S. C. Liu","Department of Information Engineering, I-Shou University, Taiwan, Republic of China","Electro/Information Technology (EIT), 2010 IEEE International Conference on","20101028","2010","","","1","5","Due to the development of information technology, relevant business information of enterprise and government authority is stored in the computer by means of digital method. In addition, it relies on computer and network to maintain it operation. Due to the characteristics of network, person with intention to commit crime can conduct criminal behavior by linking with the network at any time and at any place. If there is no appropriate control on the information asset, information can be easily altered or deleted and even important information may be disclosed thereby generating serious loss. As the business of the finance industry includes the personal and transaction information of customer, therefore the requirement on information security has to be more stringent than other industry. Moreover, for the consideration on information security, generally this is conducted based on the angle of technology, but other factors are ignored. In fact, information security has three aspects including technology, management and policy. This thesis will provide suggestion on the overall information security protection on the information environment of the finance industry. Furthermore, study is conducted on the information regulation/industry standard and flow planning that can be used to provide an overall information security solution plan that is safe and efficient.","2154-0357;21540357","978-1-4244-6873-7;9781424468737","","10.1109/EIT.2010.5612142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5612142","","Computers;Encryption;Fires;Industries;Information security;Information technology","business data processing;financial data processing;information management;security of data","business information;finance industry;flow planning;information management;information security environment;personal information;protection transaction information","","0","","13","","","20-22 May 2010","","IEEE","IEEE Conference Publications"
"A Network Anomaly Detection Method Based on Relative Entropy Theory","Y. l. Zhang; Z. g. Han; J. x. Ren","Sch. of Comput. Sci. & Eng., Xi'an Univ. of Technol., Xi'an, China","Electronic Commerce and Security, 2009. ISECS '09. Second International Symposium on","20091023","2009","1","","231","235","Network anomaly detection technology has been the research hotspot in intrusion detection (ID) field for many years. However, some issues like high false alarm rate, low detection rate and limited types of attacks which can be detected are still in existence so its wide applications in practice has been restricted. A new network anomaly detection method has been proposed in this paper. The main idea of the method is network traffic is analyzed and estimated by using Relative Entropy Theory (RET), and a network anomaly detection model based on RET is designed as well. The numerical value of relative entropy is used to alleviate the inherent contradictions between improving detection rate and reducing false alarm rate, which is more precise and can effectively reduce the error of estimation. On the 1999 DARPA/Lincoln Laboratory IDS evaluation data set, the detection results showed that the method can reach a higher detection rate at the premise of low false alarm rate.","","978-0-7695-3643-9;9780769536439","","10.1109/ISECS.2009.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5209889","anomaly detection;evaluation data;intrusion detection;relative entropy theory","Computer science;Computer security;Data analysis;Detection algorithms;Electronic commerce;Entropy;Intrusion detection;Signal analysis;Telecommunication traffic;Traffic control","entropy;security of data;telecommunication traffic","intrusion detection;network anomaly detection method;network traffic;relative entropy theory","","2","","17","","","22-24 May 2009","","IEEE","IEEE Conference Publications"
"FP-ANK: An improvised intrusion detection system with hybridization of neural network and K-means clustering over feature selection by PCA","N. A. Biswas; F. M. Shah; W. M. Tammi; S. Chakraborty","Dept. of Computer Science & Engineering, Ahsanullah University of Science & Technology, Dhaka, Bangladesh","2015 18th International Conference on Computer and Information Technology (ICCIT)","20160609","2015","","","317","322","Intrusion Detection System (IDS) predominantly works for detecting malicious attacks. Many researchers have proposed the IDS with different techniques to achieve the best accuracy with the consolidation of Clustering and Artificial Neural Network (ANN). Clustering and ANN based models give better precision rate with better accuracy where attack records are low. Nevertheless, all the features of dataset are not relevant for classifying different attacks. So, feature selection can improve the stability and accuracy of IDS. In this paper, it is proposed that IDS with the amalgamation of best efficient features selected by Principal Component Analysis (PCA) can reduce the computational complexity of the system. It has been combined with the K-means clustering technique to cluster the specific groups of attacks and Artificial Neural Network to get a preeminent output by training the formulation of different base models. The model name has been defined by FP-ANK model. Investigational results have been reported on the NSL-KDD dataset where the accuracy rate associating with other models is distinct to validate the proposed system.","","","","10.1109/ICCITechn.2015.7488089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7488089","Artificial Neural Network;Intrusion Detection System;K-means Clustering;NSL-KDD;Principal Component Analysis","Artificial neural networks;Data models;Feature extraction;Intrusion detection;Principal component analysis;Training","feature selection;neural nets;pattern clustering;principal component analysis;security of data","ANN;FP-ANK model;IDS;PCA;artificial neural network;feature selection;intrusion detection system;k-means clustering;principal component analysis","","","","24","","","21-23 Dec. 2015","","IEEE","IEEE Conference Publications"
"Graphical techniques in intrusion detection systems","B. Gelbord","","Information Networking, 2001. Proceedings. 15th International Conference on","20020807","2001","","","253","258","As coordinated attacks on networks become more frequent, the study of systems that can identify unlawful attempts to penetrate a network, or so called intrusion detection systems (IDS), has become increasingly popular. IDS traditionally suffer from an inability to detect an attack that is built from a sequence of valid network activity. For this reason it is important to develop a system capable of analyzing the global nature of the network activity. One such system is GrIDS-a graph based intrusion detection system for large networks, being developed at the University of California, Davis, California. This system constructs graphs based on the network activity and then detects attacks based on an analysis of the characteristics of these graphs. One of the bottlenecks in this process is the inability to efficiently compare characteristics of very large networks. This often becomes necessary because the increasing complex nature of network traffic generates graphs with multiple nodes and edges. We propose using a new result on subgraph isomorphism due to Eppstein (see Journal of Graph Algorithms and Applications, vol.3, no.3, p.1-27, 1999) to maximize the efficiency of this analysis. This provides the IDS with the ability to analyze traffic on a broader level and thus increases the overall performance of the system","","0-7695-0951-7;0769509517","","10.1109/ICOIN.2001.905436","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905436","","Authorization;Computer industry;Computer network reliability;Explosives;Information security;Intelligent networks;Internet;Intrusion detection;Performance analysis;Telecommunication traffic","Internet;graph theory;safety systems;security of data;telecommunication security;telecommunication traffic","GrIDS;Internet security;University of California;coordinated network attacks;graph based intrusion detection system;graphical techniques;large networks;network characteristics;network traffic analysis;subgraph isomorphism;system performance;valid network activity","","0","3","6","","","2001","31 Jan 2001-02 Feb 2001","IEEE","IEEE Conference Publications"
