"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6524462,831189,6877294,6918236,5485558,4919235,5404244,5189892,7312767,6844748,4746789,6785303,5404309,4072118,6035728,7292933,6707175,4593657,6840293,5497315,6583713,6674246,5691262,4124084,7371481,5422996,1284965,6980966,5061947,1635952,6482086,5329496,5376737,5168586,4498210,1498482,4669624,7058104,1400892,4809135,6827188,5601305,6542526,5152608,5211153,4239954,4753177,4781970,5732838,5339561,6657498,932187,4670871,4811369,5655625,4696203,6169141,6149943,5630494,6115182,5769727,6022387,4289308,5369063,4375925,7038827,6364602,7019811,4434297,5976144,6670325,7112553,4137090,1437175,4482941,7463886,7033161,4219095,6016820,7375704,7087051,4600258,4550337,6503982,5718366,4470424,4529352,4444039,7488743,1176779,6132712,6860434,7033353,7490921,1575832,6320435,7397096,5277864,1423285,6405632",2016/08/03 15:21:14
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifie
"Statistical process control for computer intrusion detection","Nong Ye; S. M. Emran; Xiangyang Li; Qiang Chen","Arizona State Univ., Tempe, AZ, USA","DARPA Information Survivability Conference &amp; Exposition II, 2001. DISCEX '01. Proceedings","20020807","2001","1","","3","14 vol.1","This paper describes the architecture of a distributed, host-based Intrusion Detection System (IDS) that we have developed at the Information and Systems Assurance Laboratory (ISA), Arizona State University (hence, ISA-IDS). ISA-IDS is developed based on statistical process control (SPC). In ISA-IDS we employ two intrusion detection techniques. One is an anomaly detection technique called Chi-square. Another is a misuse detection technique called Clustering. Each technique determines an intrusion warning (IW) level for each audit event. The IW levels from different intrusion detection techniques are then combined using a fusion technique into a composite IW level, 0 for normal, 1 for intrusive, and any value in between to signify, the intrusiveness. We also present the intrusion detection performance of the Chi-square and Clustering techniques","","0-7695-1212-7;0769512127","","10.1109/DISCEX.2001.932187","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=932187","","Computer networks;Computerized monitoring;Condition monitoring;Information security;Instruction sets;Intrusion detection;Laboratories;Operating systems;Process control;Prototypes","computer network management;security of data;statistical process control;supervisory programs;system monitoring","Clustering;Internet;anomaly detection;audit event;chi-square;computer intrusion detection;distributed host-based intrusion detection system;e-commerce systems;fusion technique;intrusion detection techniques;intrusion warning level;misuse detection technique;network security;statistical process control","","8","","16","","","2001","12 Jun 2001-14 Jun 2001","IEEE","IEEE Conference Publications"
"An integrated intrusion detection system by using multiple neural networks","Guisong Liu; Xiaobin Wang","Computational Intelligence Laboratory, School of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu 610054, China","2008 IEEE Conference on Cybernetics and Intelligent Systems","20081111","2008","","","22","27","Neural networks approach is one of the most promising methodologies for intrusion detection in network security. An integrated intrusion detection system (IIDS) scheme based on multiple neural networks is proposed. The approaches used in IIDS include principal component neural networks, growing neural gas networks and principal component self-organizing map networks. By the abilities of classification and clustering analysis of the above methods, IIDS can be adapted to both anomaly and misuse detections for intrusive outsiders. The training stage is a mixture of supervised manner and unsupervised one. Furthermore, IIDS uses the buffering and spoofing principles of address resolution protocol (ARP) to capture and refuse the insider intruders trying to log on a local area network (LAN). Therefore, IIDS is able to detect the intrusions/attacks both from the outer Internet and an inner LAN. Experiments are carried out to illustrate the performance of the proposed intrusion detection system by using the KDD CUP 1999 Intrusion Detection Evaluation dataset.","2326-8123;23268123","978-1-4244-1673-8;9781424416738","978-1-4244-1674-5;9781424416745","10.1109/ICCIS.2008.4670871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4670871","Address Resolution Protocol;Intrusion Detection System;Neural Gas Networks;Principal Component Neural Networks;Self-Organizing Map","Computer networks;Computer security;Intrusion detection;Laboratories;Local area networks;Monitoring;Neural networks;Protection;Protocols;Waste materials","computer networks;principal component analysis;security of data;self-organising feature maps;telecommunication security","Internet;KDD CUP 1999 Intrusion Detection Evaluation dataset;LAN;address resolution protocol;clustering analysis;integrated intrusion detection system;local area network;multiple neural networks;network security;neural gas networks;principal component neural networks;principal component self- organizing map networks","","0","","17","","","21-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"Comparing performance of misbehavior detection based on Neural Networks and AIS","M. Becker; M. Drozda; S. Jaschke; S. Schaust","Leibniz University of Hannover, FG Simulation und Modellierung, Dept. of Computer Science, Welfengarten 1, 30167, Germany","Systems, Man and Cybernetics, 2008. SMC 2008. IEEE International Conference on","20090407","2008","","","757","762","We compare two approaches for misbehavior detection in sensor wireless networks based on artificial immune systems (AIS) and neural networks (NN). We conclude that AIS and NN based misbehavior detection offers a decent detection performance at a very low computational cost. However both approaches are different regarding the length of the preprocessing phase, memory requirements, speed of computation and the rate of false positives. Both approaches are suitable for misbehavior detection in sensor networks, the decision which approach to choose for a specific sensor network depends on the details of the scenario.","1062-922X;1062922X","978-1-4244-2383-5;9781424423835","978-1-4244-2384-2;9781424423842","10.1109/ICSMC.2008.4811369","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4811369","Artificial Immune Systems;Misbehavior Detection;Neural Networks;Sensor Networks","Artificial immune systems;Artificial neural networks;Batteries;Humans;Immune system;Intrusion detection;Neural networks;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","artificial immune systems;neural nets;telecommunication computing;wireless sensor networks","artificial immune system;neural network;wireless sensor network misbehavior detection","","1","","28","","","12-15 Oct. 2008","","IEEE","IEEE Conference Publications"
"Supervised Non-Linear Dimensionality Reduction Techniques for Classification in Intrusion Detection","K. m. Zheng; X. Qian; N. An","Sch. of Mech. Electron. & Inf. Eng., China Univ. of Min. & Technol. Beijing, Beijing, China","Artificial Intelligence and Computational Intelligence (AICI), 2010 International Conference on","20101203","2010","1","","438","442","Intrusion detection is still a crucial issue for network security. For visualization and classification on intrusion detection, the high dimensionality should be confronted. As a nonlinear learning method, Isomap is an effective dimension reduction tool among manifold learning algorithms. However, Euclidean distance is used in Isomap which is more suitable for continuous features. Another limitation is not using the class labels of data. This paper proposes supervised nonlinear learning method S-H-Isomap which utilized class labels to measure the dissimilarity between data points and replaced Euclidean distance with HVDM distance (Heterogeneous distance function). We evaluated the new scheme with KDD CUP 1999 datasets. In the classification experiments, S-H-Isomap was compared with WeighedIso, S-Isomap, Isomap, SVM, and k-NN. Experiments results show that S-H-Isomap performs the best with higher detection rate and the lowest false positive rate.","","978-1-4244-8432-4;9781424484324","","10.1109/AICI.2010.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655625","HVDM;Isomap;dimension reduction;intrusion detection;manifold learning;supervised learning","Classification algorithms;Euclidean distance;Intrusion detection;Manifolds;Nearest neighbor searches;Support vector machines;Training","computer network security;learning (artificial intelligence)","Euclidean distance;KDD CUP 1999 datasets;S-H-Isomap;SVM;WeighedIso;dimension reduction tool;heterogeneous distance function distance;intrusion detection;kNN;manifold learning;network security;supervised nonlinear dimensionality reduction techniques;supervised nonlinear learning","","0","","16","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"User Behavior Analysis in Masquerade Detection Using Principal Component Analysis","H. C. Wu; S. H. S. Huang","Dept. of Comput. Sci., Univ. of Houston, Houston, TX","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","1","","201","206","Network attackers usually compromise legitimate user account to gain access to host computer. To detect and prevent this kind of attacks, it is typical to build anomaly intrusion detection system (AIDS) to distinguish a legitimate user from an intruder, called masquerader. One important hypothesis of this type of detection is: different user exhibits different behavior in their online activities. The user behavior can be captured and compared. The efficiency of AIDS relies on the quality of the training data. Many prior studies encounter the problem of low hit rates and high false alarms. In this paper, we study the relationship between the user behavior in terms of operating system commands and the success rate of detection. We first used the principal component analysis (PCA) to select the commands that are highly effective in distinguishing users. Then we use these commands to classify users into categories. Our analysis shows a strong correlation between the false rate and the distance between these categories.","2164-7143;21647143","978-0-7695-3382-7;9780769533827","","10.1109/ISDA.2008.243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696203","Intrusion Detection;Masqueraders;Network Security;Principal Component Analysis;Profiles","Acquired immune deficiency syndrome;Detectors;Electrochemical machining;Intelligent networks;Intelligent systems;Intrusion detection;Neural networks;Principal component analysis;Testing;Training data","operating systems (computers);principal component analysis;security of data","PCA;anomaly intrusion detection system;masquerade detection;operating system commands;principal component analysis;user behavior analysis","","2","","17","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"A critical evaluation of datasets for investigating IDSs and IPSs researches","J. O. Nehinbe","University of Essex, Colchester, UK","Cybernetic Intelligent Systems (CIS), 2011 IEEE 10th International Conference on","20120315","2011","","","92","97","Complex and new cases of intrusions, new bugs, security issues and vulnerabilities are evolving everyday for a number of reasons. Consequently, researchers in the domains of Intrusion Detection Systems and Intrusion Prevention Systems constantly design new methods to lessen the aforementioned security issues. However, getting suitable datasets for evaluating various research designs in these domains is a major challenge for the research community, vendors and data donors over the years. As a result, most intrusion detection and prevention methodologies are evaluated using wrong categories of datasets because the limitations of each category of evaluative datasets are unknown. Therefore, this paper presents a critique of the challenges associated with evaluative datasets for investigating intrusion detection and prevention methodologies and how these challenges can be lessened. Finally, these analyses will effective guide researchers and vendors in securing evaluative datasets for validating the intrusion detection and prevention systems.","","978-1-4673-0687-4;9781467306874","","10.1109/CIS.2011.6169141","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6169141","IDS;IPS;datasets;intrusion","Communities;Computer crime;Computers;Intelligent systems;Internet;Intrusion detection","security of data","IDS research;IPS research;dataset critical evaluation;intrusion detection systems;intrusion prevention systems","","0","","23","","","1-2 Sept. 2011","","IEEE","IEEE Conference Publications"
"A Neural Network Based Anomaly Intrusion Detection System","S. T. F. Al-Janabi; H. A. Saeed","Coll. of Comput., Univ. of Anbar, Ramadi, Iraq","Developments in E-systems Engineering (DeSE), 2011","20120213","2011","","","221","226","Security system is the immune system for computers which is similar to the immune system in the human body. This includes all operations required to protect computer and systems from intruders. The aim of this work is to develop an anomaly-based intrusion detection system (IDS) that can promptly detect and classify various attacks. Anomaly-based IDSs need to be able to learn the dynamically changing behavior of users or systems. In this paper, we are experimenting with packet behavior as parameters in anomaly intrusion detection. There are several methods to assist IDSs to learn system's behavior. The proposed IDS uses a back propagation artificial neural network (ANN) to learn system's behavior. We have used the KDD'99 data set in our experiments and the obtained results satisfy the work objective.","","978-1-4577-2186-1;9781457721861","","10.1109/DeSE.2011.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149943","IDS;KDD'99;anomaly detection;intrusion;neural network","Artificial neural networks;Computers;Intrusion detection;Monitoring;Testing;Training","backpropagation;neural nets;security of data","ANN;IDS;KDD99 data set;anomaly intrusion detection system;back propagation artificial neural network;computer immune system;human body;security system","","4","","19","","","6-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"Intrusion Detection Model Based on Hierarchical Structure in Wireless Sensor Networks","L. Li; Y. h. Li; D. y. Fu; W. Ming","Coll. of Autom., Nanjing Univ. of Posts & Telecommun., Nanjing, China","Electrical and Control Engineering (ICECE), 2010 International Conference on","20101111","2010","","","2816","2819","In this paper, presents a intrusion detection model based on hierarchical structure in wireless sensor network. The model structure is simple and improves the security of wireless sensor networks; this model uses a multi-node with the idea of joint collaboration, intrusion detection nodes with anomaly detection algorithm. It shows through experiments with real data that the algorithm can lower the power consumption. This paper first analyzed the main features of the wireless sensor network; then set forth the most common intrusion detection architectures of wireless sensor network; as well as p resented their advantages and disadvantages in detail. And have studied the application of sensor networks to the intrusion detection problem and the related problems. Finally, the paper addressed some valuable directions for further research.","","978-1-4244-6880-5;9781424468805","","10.1109/iCECE.2010.688","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5630494","intrusion detection;security;wireless sensor network","Hidden Markov models;Immune system;Intrusion detection;Markov processes;Monitoring;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","anomaly detection algorithm;intrusion detection architectures;power consumption;wireless sensor network security","","1","","8","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system using Optimum-Path Forest","C. Pereira; R. Nakamura; J. P. Papa; K. Costa","Department of Computing, UNESP - Univ Estadual Paulista","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","183","186","Intrusion detection systems that make use of artificial intelligence techniques in order to improve effectiveness have been actively pursued in the last decade. Neural networks and Support Vector Machines have been also extensively applied to this task. However, their complexity to learn new attacks has become very expensive, making them inviable for a real time retraining. In this research, we introduce a new pattern classifier named Optimum-Path Forest (OPF) to this task, which has demonstrated to be similar to the state-of-the-art pattern recognition techniques, but extremely more efficient for training patterns. Experiments on public datasets showed that OPF classifier may be a suitable tool to detect intrusions on computer networks, as well as allow the algorithm to learn new attacks faster than the other techniques.","0742-1303;07421303","978-1-61284-926-3;9781612849263","","10.1109/LCN.2011.6115182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115182","","Accuracy;Computer networks;Intrusion detection;Pattern recognition;Prototypes;Training;Vegetation","artificial intelligence;computer network security;neural nets;pattern classification;support vector machines","OPF classifier;artificial intelligence;computer networks;intrusion detection system;neural networks;optimum-path forest;pattern classifier;pattern recognition;public datasets;real time retraining;support vector machines;training patterns","","1","","22","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Using Data Mining for Intrusion Detection","M. Kantardzic; J. Zurada","","Next Generation of Data-Mining Applications","20110524","2005","","","545","567","This chapter contains sections titled: <br> Introduction <br> Related Work <br> System Architecture and Data Analysis Flow <br> Data Format <br> Data Mining <br> Event-Rate Analysis and Temporal Association <br> Clustering <br> Application Scenario <br> Conclusions This chapter contains sections titled: <br> References","","9780471696650","","10.1109/9780471696650.ch22","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=5769727.pdf&bkn=5769527&pdfType=chapter","","","","","","","","","2005","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"T-Cell detector maturation algorithm based on cooperative co-evolution GA","J. Chen; D. Yang; D. Yang; Z. Feng","Inf. Eng. Coll., Zhejiang Univ. of Technol., Hangzhou, China","Natural Computation (ICNC), 2011 Seventh International Conference on","20110919","2011","4","","2295","2299","Efficient T-cell detector maturation algorithm is one of the most important problems of anomaly detection. Aiming at solving problems of current algorithms, such as low TP value, fixed matching threshold value and large detector set size. A novel T-detector maturation algorithm based on cooperative co-evolution genetic algorithm is put forward in this paper. According to morphologic analysis of intrusion detection system and covering problem algorithm. And then each population evolves according to each self partition and their best population would be combined as the final matured detector set, which decreases redundancy of detectors and maintains diversity of detectors. The efficiency is proved by theoretical foundation and tests.","2157-9555;21579555","978-1-4244-9950-2;9781424499502","","10.1109/ICNC.2011.6022387","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6022387","Cooperative co-evolution GA;Detector maturation algorithm;Morphological space;NSA","Algorithm design and analysis;Detectors;Genetic algorithms;Heuristic algorithms;Intrusion detection;Partitioning algorithms;Redundancy","genetic algorithms;security of data","T-cell detector maturation algorithm;anomaly detection;cooperative co-evolution GA;cooperative co-evolution genetic algorithm;covering problem algorithm;fixed matching threshold value;intrusion detection system;large detector set size;low TP value;morphologic analysis","","0","","8","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Quarter Sphere Based Distributed Anomaly Detection in Wireless Sensor Networks","S. Rajasegarar; C. Leckie; M. Palaniswami; J. C. Bezdek","Univ. of Melbourne, Melbourne","2007 IEEE International Conference on Communications","20070813","2007","","","3864","3869","Anomaly detection is an important challenge for tasks such as fault diagnosis and intrusion detection in energy constrained wireless sensor networks. A key problem is how to minimise the communication overhead in the network while performing in-network computation when detecting anomalies. Our approach to this problem is based on a formulation that uses distributed, one-class quarter-sphere support vector machines to identify anomalous measurements in the data. We demonstrate using sensor data from the Great Duck Island Project that our distributed approach is energy efficient in terms of communication overhead while achieving comparable accuracy to a centralised scheme.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289308","","Bandwidth;Computer networks;Computer science;Energy consumption;Energy efficiency;Intrusion detection;Sensor phenomena and characterization;Support vector machine classification;Support vector machines;Wireless sensor networks","fault diagnosis;support vector machines;telecommunication computing;telecommunication security;wireless sensor networks","Great Duck Island Project;distributed anomaly detection;energy constrained wireless sensor networks;fault diagnosis;in-network computation;intrusion detection;quarter sphere;support vector machines","","29","","26","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Based on Campus Network","B. Wang; F. Li; S. Zhang","Sch. of Comput., North China Electr. Power Univ., Baoding, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","1","","468","471","This paper analyzes security problem of campus network, and an intrusion detection structure is proposed in order to detect attacks. Algorithm based on data mining is applied into intrusion detection system in campus network. Also association rules are created in intrusion detection to find association relation in network data stream in the algorithm. And the algorithm resolves the problem of frequent scan and invalid rule in traditional association rule algorithm. This method is proved to be more efficient than traditional algorithm and it can detect the intrusion attack behavior in campus network.","","978-0-7695-3859-4;9780769538594","","10.1109/IITA.2009.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369063","AR_Tree algorithm;Association rule;Campus network;Intrusion detection;Network security","Association rules;Computer networks;Computer viruses;Data mining;Data security;Electronic mail;Information security;Intrusion detection;Network servers;Protection","computer network security;data mining;educational computing;local area networks","association rule algorithm;attack detection;campus network;data mining;intrusion detection system","","0","","7","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"Reduction of False Positive Intrusions by using Neural Nets","D. Pleskonjic; D. Krakovic; N. Matkovic; V. Milutinovic; S. Omerovic; S. Tomazic","BEG Finsoft, Kosovska 51, 11000 Belgrade, Serbia, E-mail: dragan.pleskonjic@finsoft.co.yu","Telecommunications in Modern Satellite, Cable and Broadcasting Services, 2007. TELSIKS 2007. 8th International Conference on","20071105","2007","","","7","10","The main idea of this paper is to propose a new solution for a wireless intrusion detection prevention system (WIDPS). The proposed WIDPS has a high degree of autonomy in tracking suspicious activity and detecting positive intrusions. Our focus was the reduction of detected false positive intrusion by implementing adaptive self-learning neural net in the system. Once it is fully developed and tested, this WIDPS would enable real-time response against threats, even to zero-day attacks.","","978-1-4244-1467-3;9781424414673","978-1-4244-1468-0;9781424414680","10.1109/TELSKS.2007.4375925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4375925","","Communication system security;Decision making;Electronic mail;Intelligent sensors;Intrusion detection;Network servers;Neural networks;Protection;Sensor systems;Testing","neural nets;security of data;self-adjusting systems","adaptive self-learning neural nets;false positive intrusions;suspicious activity;wireless intrusion detection prevention system","","1","","12","","","26-28 Sept. 2007","","IEEE","IEEE Conference Publications"
"NBA of obfuscated network vulnerabilities' exploitation hidden into HTTPS traffic","I. Homoliak; D. Ovsonka; M. Gregr; P. Hanacek","Department of Intelligent Systems, Faculty of Information Technology, BUT, Brno, Czech Republic","Internet Technology and Secured Transactions (ICITST), 2014 9th International Conference for","20150212","2014","","","310","317","This paper examines the detection properties of obfuscated network buffer overflow attacks by selected IDS and NBA. The obfuscation was performed by tunneling the malicious traffic in HTTP and HTTPS protocols with the intention of simulating the usual legitimate characteristics of the HTTP traffic's flow. The buffer overflow vulnerabilities of four services were used: Samba, BadBlue, Apache, DCOM RPC. Exploitation was performed in a virtual network environment by using scenarios simulating real traffic's conditions as well as legitimate traffic simulations which were performed. Captured data were examined by SNORT and by ASNM network features of the AIPS representing statistically and behaviorally based NBA. The achieved results show an obfuscated attacks transparency for SNORT detection and low detection performance of the AIPS trained by direct attacks and legitimate traffic only in contrast with high classification accuracy of the AIPS trained with an inclusion of obfuscated attacks. Data mining analysis was performed by using both bi-nominal and poly-nominal classifications, resulting into better performance of poly-nominal classification. At the summary, we emphasize the necessity of training the statistically and behaviorally based NBAs with divergent obfuscation techniques to strengthen their detection capabilities.","","","","10.1109/ICITST.2014.7038827","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7038827","IDS;NBA;buffer overflow;network vulnerabilities;protocol tunneling;traffic obfuscation","Buffer overflows;Data mining;Feature extraction;Internet;Logic gates;Protocols;Servers","computer network security;data mining;pattern classification;telecommunication traffic;transport protocols","AIPS;ASNM network features;Apache;BadBlue;DCOM RPC;HTTP protocols;HTTP secure protocol;HTTPS protocols;HTTPS traffic;IDS;NBA;SNORT detection;SNORT network features;Samba;advanced security network metrics;automated intrusion prevention system;binominal classification;buffer overflow vulnerabilities;classification accuracy;data mining analysis;hyper text transfer protocol;legitimate traffic simulations;obfuscated network buffer overflow attacks detection properties;obfuscated network vulnerability exploitation;polynominal classification;virtual network environment","","0","","30","","","8-10 Dec. 2014","","IEEE","IEEE Conference Publications"
"Anomaly detection in network traffic using Jensen-Shannon divergence","O. Salem; F. Na&#x00EF;t-Abdesselam; A. Mehaoua","LIPADE Laboratory, University Paris Descartes, France","2012 IEEE International Conference on Communications (ICC)","20121129","2012","","","5200","5204","Anomaly detection in high speed networks is well known to be a challenging problem. It requires generally the analysis of a huge amount of data with high accuracy and low complexity. In this paper, we propose an anomaly detection mechanism against flooding attacks in high speed networks. The proposed mechanism is based on Jensen-Shannon divergence metric over sketch data structure. This sketch is used to reduce the required memory, while monitoring the traffic, by maintaining them into a predefined fixed size of hash tables. This sketch is also used to develop a probabilistic model. The Jensen-Shannon divergence is used for detecting deviations between previously established and current distributions of network traffic. We have implemented our approach and evaluated it using real Internet traffic traces, obtained from MAWI trans-Pacific wide transit link between USA and Japan. Our results show that the proposed approach is scalable and efficient in detecting anomalies without maintaining per-flow state information.","1550-3607;15503607","978-1-4577-2052-9;9781457720529","978-1-4577-2051-2;9781457720512","10.1109/ICC.2012.6364602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6364602","","Arrays;IP networks;Internet;Monitoring;Radiation detectors;Time series analysis","Internet;cryptography;data structures;telecommunication traffic","Japan;Jensen-Shannon divergence metric;MAWI trans-Pacific wide transit link;USA;anomaly detection;flooding attacks;hash tables;high speed networks;network traffic;per-flow state information;probabilistic model;real Internet traffic traces;sketch data structure;traffic monitoring","","2","","23","","","10-15 June 2012","","IEEE","IEEE Conference Publications"
"Adaptive Fuzzy Neural Network Model for intrusion detection","K. S. A. Kumar; V. N. Mohan","Computer Science, Sree Ayyappa College, Eramallikkara, Chengannur, Kerala, India","Contemporary Computing and Informatics (IC3I), 2014 International Conference on","20150126","2014","","","987","991","Intrusion detection systems are intelligent systems designed to identify and prevent the misuse of computer networks and systems. This research work aims at developing hybrid algorithms using data mining techniques for the effective enhancement of anomaly intrusion detection performance. Many proposed algorithms have not addressed their reliability with varying amount of malicious activity or their adaptability for real time use. The study incorporates a theoretical basis for improvement in performance of IDS using K- Means Algorithm, Fuzzy Rule System and Neural Network techniques. Also statistical significance of estimates has been looked into for finalizing the best one using DARPA network traffic datasets.","","","","10.1109/IC3I.2014.7019811","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7019811","DARPA dataset;Intrusion Detection System (IDS);K-Means algorithm;Neuro - Fuzzy","Accuracy;Algorithm design and analysis;Classification algorithms;Fuzzy neural networks;Intrusion detection;Neural networks;Real-time systems","data mining;fuzzy neural nets;knowledge based systems;security of data","DARPA network traffic datasets;IDS;adaptive fuzzy neural network model;anomaly intrusion detection performance;data mining techniques;fuzzy rule system;hybrid algorithms;intrusion detection;k-means algorithm","","0","","13","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Distributed intrusion detection for secure consensus computations","F. Pasqualetti; A. Bicchi; F. Bullo","Centro I. R. &#191;E. Piaggio,&#191; Universit&#224; di Pisa, and with the Control, Dynamical Systems and Computation, University of California at Santa Barbara, USA","Decision and Control, 2007 46th IEEE Conference on","20080121","2007","","","5594","5599","This paper focuses on trustworthy computation systems and proposes a novel intrusion detection scheme for linear consensus networks with misbehaving nodes. This prototypical control problem is relevant in network security applications. The objective is for each node to detect and isolate the misbehaving nodes using only the information flow adopted by standard consensus protocols. We focus on the single misbehaving node problem. Our technical approach is based on the theory of unknown input observability. First, we give necessary and sufficient conditions for the misbehavior to be observable and for the identity of the faulty node to be detectable. Second, we design a distributed unknown input estimator, and we characterize its convergence rate in the equal-neighbor model and in the general case. Third and finally, we propose a complete detection and isolation scheme and provide some remarks on the filter convergence time. We conclude the paper with the numerical study of a consensus problem and of a robotic deployment problem.","0191-2216;01912216","978-1-4244-1497-0;9781424414970","","10.1109/CDC.2007.4434297","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4434297","","Computer networks;Convergence;Distributed computing;Fault detection;Information security;Intrusion detection;Observability;Protocols;Prototypes;Sufficient conditions","convergence;estimation theory;observability;robots;security of data","consensus computation security;distributed intrusion detection;distributed unknown input estimator;equal-neighbor model;filter convergence time;isolation scheme;linear consensus networks;misbehaving nodes;network security applications;prototypical control problem;robotic deployment problem;standard consensus protocols;trustworthy computation systems;unknown input observability","","20","","12","","","12-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Adaptive DDoS Detector Design Using Fast Entropy Computation Method","G. No; I. Ra","Sch. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul, South Korea","Innovative Mobile and Internet Services in Ubiquitous Computing (IMIS), 2011 Fifth International Conference on","20110804","2011","","","86","93","Recently, the threat of DDoS (Distributed Denial-of-Service) attacks is growing continuously and acquiring attacking tools via Internet is getting easy. One of the researches introduced a fast method to detect attacks using modified information entropy (so called Fast Entropy). Fast Entropy shows the significant reduce of computational time compared to conventional entropy computation while it maintains detection accuracy. However, Fast Entropy needs the manual threshold settings during detection process which is not realistic in real detection facility. We introduce adaptive detector with dynamic detection window size and adaptive threshold shifting using Fast Entropy, called AFEA (Adaptive DDoS attack detection using Fast Entropy Approach). Our adaptive DDoS detector successfully demonstrates that its performance of the DDoS detection can be enhanced by the best result of Fast Entropy detection scheme without manual threshold setting and system training while it maintains the same computational time of Fast Entropy detection scheme. In addition, we found that Dynamic AFEA can enhance detection level more than fixed (non-dynamic) one when it is equipped with Fast Entropy.","","978-1-61284-733-7;9781612847337","978-0-7695-4372-7;9780769543727","10.1109/IMIS.2011.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976144","DDoS;Dynamic Adaptive Detector;Entropy based approach;Fast Infromatin Entropy","Accuracy;Computer crime;Detectors;Entropy;IP networks;Internet;Monitoring","Internet;entropy;security of data","Internet;adaptive DDoS attack detection using fast entropy approach;adaptive threshold shifting;distributed denial-of-service attacks;dynamic detection window size","","1","","11","","","June 30 2011-July 2 2011","","IEEE","IEEE Conference Publications"
