"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6237371,5364550,5175112,6006130,5635801,5563886,5951873,6079391,5300903,6092778,5358796,6883886,6663536,5984061,7009218,6906414,6196124,5136206,5958854,7001750,5319312,6654744,5656732,5404243,5356522,5425276,6332015,6922037,5972317,5768707,5705603,7030328,4958959,5949682,5088926,6999911,6359654,5606485,6740891,6134010,5375527,6976452,6895751,6062729,6630283,6392060,6387224,5369063,6623644,6516390,6599007,5584893,5136797,5497997,6394440,6704411,6045978,5541835,6493150,7038810,5640935,5619113,7033773,5209852,6717792,5368241,5540755,5374518,6476820,6394683,6038162,5609419,6996163,5211030,5962595,6246794,6599023,6078289",2015/11/02 13:13:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Scaling Regular Expression Matching Performance in Parallel Systems through Sampling Techniques","Ficara, D.; Antichi, G.; Vitucci, F.; Bonelli, N.; Di Pietro, A.; Giordano, S.; Procissi, G.","Cisco Syst. Int. Sarl, Rolle, Switzerland","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","5","Modern network devices need to perform deep packet inspection at high speed for security and application- specific services. For this purpose, regular expressions are used, due to their high expressive power, and Deterministic Finite Automata (DFAs) are adopted to match them. Many works have been proposed to improve DFAs, especially in terms of memory consumption and speed. Instead, we address another issue: the scalability of DFAs to parallel systems and their buffer requirements. To our knowledge, a single attempt to parallelize DFA walk on regular multicore systems (which ex- ploits speculation with limited efficiency) has been proposed in literature. We propose a solution in which a number of processing units are committed to walk in parallel a DFA for the same packet; at this aim, sampling techniques on both text and regular expressions are adopted. This scheme is the first in literature that proposes effective parallelization of DFA walk, hence allowing for packet processing time reduction and less memory for reordering buffers. The result is that speed scales as the number of processing units.","1930-529X","978-1-4244-9266-4","978-1-4244-9267-1","10.1109/GLOCOM.2011.6134010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6134010","","Automata;Doped fiber amplifiers;Instruction sets;Memory management;Multicore processing;Synchronization","buffer storage;deterministic automata;finite automata;inspection;multiprocessing systems;parallel processing;pattern matching;performance evaluation;sampling methods;security of data","DFA parallelization;buffer reordering;buffer requirements;deep packet inspection;deterministic finite automata;multicore systems;packet processing time reduction;parallel systems;regular expression matching performance;sampling technique;text expression","","0","","14","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"Visualization of complex attacks and state of attacked network","Yelizarov, A.; Gamayunov, D.","Dept. of Comput. Math. & Cybern., Moscow State Univ., Moscow, Russia","Visualization for Cyber Security, 2009. VizSec 2009. 6th International Workshop on","20100108","2009","","","1","9","This paper deals with the visualization of complex attacks. Â¿Complex attacksÂ¿ is used here to denote the type of attack which consists of a sequence of related events, namely a multistep, DDoS attack and alike. While there are numerous systems to visualize events that occur in the network, most of them are too complex to perceive, and require several visualization modes. This work presents a technique whereby the operator, using visualization alone, is able to display the full picture of events occurring in the network. The main feature of this method is the high recognition ratio of complex attacks as the sequence of constituent common events.","","978-1-4244-5413-6","","10.1109/VIZSEC.2009.5375527","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5375527","C.2.0 [Computer-Communication Networks]: General — Security and Protection;C.2.3 [Computer-Communication Networks]: Network Operations — Network Monitoring;H.5.2 [Information Systems]: Information Interfaces and Presentation — User Interfaces;complex attacks;network security;visualization","Computer crime;Computer displays;Computer interfaces;Computer networks;Computer security;Cybernetics;Information security;Intrusion detection;Mathematics;Visualization","computer network security","DDoS attack;complex attack recognition ratio;complex attacks visualization","","2","","10","","","11-11 Oct. 2009","","IEEE","IEEE Conference Publications"
"Research on the application of honeypot technology in intrusion detection system","Xiangfeng Suo; Xue Han; Yunhui Gao","Heihe Univ., Heihe, China","Advanced Research and Technology in Industry Applications (WARTIA), 2014 IEEE Workshop on","20141206","2014","","","1030","1032","Detailed introduction of the related knowledge of honeypot and intrusion detection technology. From the adaptability, effectiveness and scalability to a detailed analysis of the current intrusion detection system in the existing problems and the honeypot technology is applied to the advantages of the system in Intrusion Detection System, At the same time put forward a detection model and describes the main functions of the model and the system structure based on the intrusion honeypot technology.","","","","10.1109/WARTIA.2014.6976452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6976452","Honeypot technology;Intrusion detection;Network","Adaptation models;Computer hacking;Data models;Intrusion detection;Real-time systems;Safety","security of data","intrusion detection system;intrusion honeypot technology","","0","","6","","","29-30 Sept. 2014","","IEEE","IEEE Conference Publications"
"Research on virtual three dimensional reconstruction system for medical slices image","Ye XiuFen; Wang Zhenhua","Coll. Of Autom., Harbin Eng. Univ., Harbin, China","Control Conference (CCC), 2014 33rd Chinese","20140915","2014","","","4797","4801","Traditional medical reconstruction system mainly aims at processing medical CT images with clear boundaries. As for those sequence slice images with subtle and unclear boundaries, manual segmentation algorithm are usually adopted. However, they reduce the efficiency greatly. In this paper, we have conducted a series of deep study on these issues, and propose an image segmentation method which combines the algorithm of region growing and linear interpolation method between images. At the same time, research on the accelerating algorithm of three-dimensional (3D) reconstruction has also been conducted, and a 3D spatial filtering method is proposed to filter the 3D reconstruction model. The experimental results show that with the methods mentioned above, the reconstruction effect is improved, and its applicability becomes broader and efficiency becomes higher.","","","","10.1109/ChiCC.2014.6895751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6895751","3D spatial filtering;linear interpolation;region growing;three-dimensional3D reconstruction","Algorithm design and analysis;Image segmentation;Interpolation;Isosurfaces;Medical diagnostic imaging;Three-dimensional displays","image reconstruction;image segmentation;interpolation;medical image processing;spatial filters","3D reconstruction model;3D spatial filtering method;image segmentation method;linear interpolation method;medical CT image processing;medical slices image;region growing algorithm;sequence slice image;virtual 3D reconstruction system","","0","","8","","","28-30 July 2014","","IEEE","IEEE Conference Publications"
"A Multi-dimensional Progressive Perfect Hashing for High-Speed String Matching","Yang Xu; Lei Ma; Zhaobo Liu; Chao, H.J.","ECE Dept., NYU, Brooklyn, NY, USA","Architectures for Networking and Communications Systems (ANCS), 2011 Seventh ACM/IEEE Symposium on","20111031","2011","","","167","177","Aho-Corasick (AC) automaton is widely used for multi-string matching in today's Network Intrusion Detection System (NIDS). With fast-growing rule sets, implementing AC automaton with a small memory without sacrificing its performance has remained challenging in NIDS design. In this paper, we propose a multi-dimensional progressive perfect hashing algorithm named P<sup>2</sup>-Hashing, which allows transitions of an AC automaton to be placed in a compact hash table without any collision. P<sup>2</sup>-Hashing is based on the observation that a hash key of each transition consists of two dimensions, namely a source state ID and an input character. When placing a transition in a hash table and causing a collision, we can change the value of a dimension of the hash key to rehash the transition to a new location of the hash table. For a given AC automaton, P<sup>2</sup>-Hashing first divides all the transitions into many small sets based on the two-dimensional values of the hash keys, and then places the sets of transitions progressively into the hash table until all are placed. Hash collisions that occurred during the insertion of a transition will only affect the transitions in the same set. The proposed P<sup>2</sup>-Hashing has many unique properties, including fast hash index generation and zero memory overhead, which are very suitable for the AC automaton operation. The feasibility and performance of P<sup>2</sup>-Hashing are investigated through simulations on the full Snort (6.4k rules) and Clam AV (54k rules) rule sets, each of which is first converted to a single AC automaton. Simulation results show that P<sup>2</sup>-Hashing can successfully construct the perfect hash table even when the load factor of the hash table is as high as 0.91.","","978-1-4577-1454-2","978-0-7695-4521-9","10.1109/ANCS.2011.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062729","Aho-Corasick Automaton;Hash Collision;Multi-string Matching;Perfect Hash Table","Algorithm design and analysis;Automata;Bipartite graph;Indexes;Memory management;Security;Throughput","automata theory;computer network security;file organisation;set theory;string matching","Aho-Corasick automaton;NIDS design;P<sup>2</sup>-hashing algorithm;fast hash index generation;hash table;high-speed string matching;multidimensional progressive perfect hashing algorithm;network intrusion detection system;rule sets;source state ID;zero memory overhead","","1","","27","","","3-4 Oct. 2011","","IEEE","IEEE Conference Publications"
"RangeTree: A Feature Selection Algorithm for C4.5 Decision Tree","Hui Zhu; Siyu Chen; Lexiang Zhu; Hui Li; Xiaofeng Chen","State Key Lab. of Integrated Service Networks, Xidian Univ., Xi'an, China","Intelligent Networking and Collaborative Systems (INCoS), 2013 5th International Conference on","20131015","2013","","","17","22","In order to conduct fine-grained network management in mobile network, Traffic Classification or Detection is widely used to divide network traffic into different classes, according to their source applications. Many techniques are exploited in Traffic Classification. Among them, machine learning has grown considerably attention because of its accuracy. Feature selection chooses feature combinations for machine learning algorithms, and has significant influence on the accuracy and efficiency. To discover optimal features, all possible combinations need to be evaluated by testing real classifiers. With numerous features, feature selection can cost an abundance of time and computational resources. This paper proposes a feature selection algorithm for C4.5 Decision Tree. This algorithm utilizes structural characteristics of C4.5 algorithm to exclude some of the combinations without actually testing the classifiers. The simulation results demonstrate that the algorithm can reduce the number of tests in seeking the optimal feature combination.","","","","10.1109/INCoS.2013.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6630283","C4.5 Decision Tree;Feature Selection;Machine Learning;Traffic Classification","Accuracy;Classification algorithms;Decision trees;Machine learning algorithms;Testing;Training;Upper bound","decision trees;learning (artificial intelligence);mobile communication;telecommunication computing","C4.5 decision tree;RangeTree algorithm;feature selection algorithm;fine-grained network management;machine learning;mobile network;traffic classification;traffic detection","","1","","18","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Improved Edit Distance Method for System Call Anomaly Detection","Qian Quan; Wu Jinlin; Zhu Wei; Xin Mingjun","Sch. of Comput. Eng. &amp; Sci., Shanghai Univ., Shanghai, China","Computer and Information Technology (CIT), 2012 IEEE 12th International Conference on","20121224","2012","","","1097","1102","Edit distance has been widely used in different areas to evaluate the similarity between strings of characters. In this paper, the improved edit distance is applied into the short sequence anomaly detection, a kind of host security area. Some modifications for original edit distance including the position exchange and the shortest distance algorithm are described in detail. Through experiment, it shows that the edit distance based anomaly detection method is proved to be more stable and better detection precision than the classical sequence analysis STIDE method.","","978-1-4673-4873-7","","10.1109/CIT.2012.223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392060","Anomaly detection;Edit distance;Intrusion detection;STIDE","Algorithm design and analysis;Computers;Hamming distance;Hidden Markov models;Libraries;Pattern matching","security of data;string matching","character strings;improved edit distance method;position exchange algorithm;short sequence anomaly detection;shortest distance algorithm;similarity evaluation;system call anomaly detection","","1","","12","","","27-29 Oct. 2012","","IEEE","IEEE Conference Publications"
"Intrusion Detection Using Fuzzy Stochastic Local Search Classifier","Bahamida, B.; Boughaci, D.","","Artificial Intelligence (MICAI), 2012 11th Mexican International Conference on","20121224","2012","","","111","115","This paper proposes a stochastic local search classifier combined with the fuzzy logic concepts for intrusion detection. The proposed classifier works on knowledge base modeled as a fuzzy rule ""if-then"" and improved by using a stochastic local search. The method is tested on the Benchmark KDD'99 intrusion dataset and compared with other existing techniques for intrusion detection. The results are encouraging and demonstrate the benefit of the proposed approach.","","978-1-4673-4731-0","","10.1109/MICAI.2012.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6387224","DARPA dataset;classification;fuzzy logic;genetic algorithm;intrusion detection;stochastic local search","Bayesian methods;Expert systems;Genetic algorithms;Intrusion detection;Pragmatics;Stochastic processes","fuzzy set theory;knowledge based systems;pattern classification;search problems;security of data;stochastic processes","benchmark KDD'99 intrusion dataset;fuzzy logic concepts;fuzzy rule if-then;fuzzy stochastic local search classifier;intrusion detection;knowledge base","","0","","22","","","Oct. 27 2012-Nov. 4 2012","","IEEE","IEEE Conference Publications"
"Research on Intrusion Detection Based on Campus Network","Baoyi Wang; Feng Li; Shaomin Zhang","Sch. of Comput., North China Electr. Power Univ., Baoding, China","Intelligent Information Technology Application, 2009. IITA 2009. Third International Symposium on","20091231","2009","1","","468","471","This paper analyzes security problem of campus network, and an intrusion detection structure is proposed in order to detect attacks. Algorithm based on data mining is applied into intrusion detection system in campus network. Also association rules are created in intrusion detection to find association relation in network data stream in the algorithm. And the algorithm resolves the problem of frequent scan and invalid rule in traditional association rule algorithm. This method is proved to be more efficient than traditional algorithm and it can detect the intrusion attack behavior in campus network.","","978-0-7695-3859-4","","10.1109/IITA.2009.280","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5369063","AR_Tree algorithm;Association rule;Campus network;Intrusion detection;Network security","Association rules;Computer networks;Computer viruses;Data mining;Data security;Electronic mail;Information security;Intrusion detection;Network servers;Protection","computer network security;data mining;educational computing;local area networks","association rule algorithm;attack detection;campus network;data mining;intrusion detection system","","0","","7","","","21-22 Nov. 2009","","IEEE","IEEE Conference Publications"
"A Real Time Adaptive Intrusion Detection Alert Classifier for High Speed Networks","Sallay, H.; Ammar, A.; Ben Saad, M.; Bourouis, S.","Al Imam Mohammad Ibn Saud Islamic Univ. (IMSIU), Riyadh, Saudi Arabia","Network Computing and Applications (NCA), 2013 12th IEEE International Symposium on","20131010","2013","","","73","80","With the emergence of High Speed Network (HSN), the manual intrusion alert detection become an extremely laborious and time-consuming task since it requires an experienced skilled staff in security fields and need a deep analysis. In addition, the batch model of alert management is no longer adequate given that labeling is a continuous time process since incoming intrusion alerts are often collected continuously in time. Furthermore, the static model is no longer appropriate due to the fluctuation nature of the number of alerts incurred by Internet traffic fluctuation nature. This paper proposes an efficient real time adaptive intrusion detection alert classifier dedicated for high speed network. Our classifier is based an online self-trained SVM algorithm with several learning strategies and execution modes. We evaluate our classifier against three different data-sets and the performance study shows an excellent results in term of accuracy and efficiency. The predictive local learning strategy presents a good tradeoff between accuracy and time processing. In addition, it does not involve a human intervention which make it an excellent solution that satisfy high speed network alert management challenges.","","978-0-7695-5043-5","","10.1109/NCA.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6623644","Alert classification;High speed network;Intrusion detection;Online and self-training learning;SVM","Accuracy;High-speed networks;Intrusion detection;Measurement;Real-time systems;Support vector machines;Testing","Internet;computer network security;learning (artificial intelligence);pattern classification;real-time systems;support vector machines;telecommunication traffic","HSN;Internet traffic fluctuation;batch model;continuous time process;execution modes;high speed network alert management;online self-trained SVM algorithm;predictive local learning strategy;real time adaptive intrusion detection alert classifier","","1","","31","","","22-24 Aug. 2013","","IEEE","IEEE Conference Publications"
"Developing a Host Intrusion Prevention System by Using Data Mining","Al-Hamami, A.H.; Alawneh, T.","","Advanced Computer Science Applications and Technologies (ACSAT), 2012 International Conference on","20130516","2012","","","409","413","Intrusion Prevention Systems (IPS) is the most important solution for providing a high level of security all over the networks today. IPS is evolving recently in a way that is expected eventually to replace other security solutions such as firewalls and anti-viruses. To over come the static signature detecting mechanism to identify intruders that exists in all host based IPSs which in turn needs to be updated from time to time to insure the most accurate detection. In this paper we introduce a four tier host based IPS that uses data mining technique, namely decision tree, as a detecting mechanism. The input parameters for the prior decision tree algorithm are the most infected or targeted computer resources by intruders, instead of a static signature database. Three test scenarios were performed to investigate the ability of the proposed IPS to classify intruders correctly.","","978-1-4673-5832-3","","10.1109/ACSAT.2012.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516390","Intrusion prevention system;and information security;data mining;decision tree;intruder","","computer network security;data mining;decision trees;digital signatures","computer resources;data mining;decision tree algorithm;four-tier host-based IPS;host intrusion prevention system;input parameters;intruder classification;intruder identification;static signature database;static signature detection mechanism","","0","","18","","","26-28 Nov. 2012","","IEEE","IEEE Conference Publications"
"Smart Grid Mesh Network Security Using Dynamic Key Distribution With Merkle Tree 4-Way Handshaking","Bin Hu; Gharavi, H.","Adv. Network Technol., Nat. Inst. of Stand. & Technol., Gaithersburg, MD, USA","Smart Grid, IEEE Transactions on","20140214","2014","5","2","550","558","Distributed mesh sensor networks provide cost-effective communications for deployment in various smart grid domains, such as home area networks (HAN), neighborhood area networks (NAN), and substation/plant-generation local area networks. This paper introduces a dynamically updating key distribution strategy to enhance mesh network security against cyber attack. The scheme has been applied to two security protocols known as simultaneous authentication of equals (SAE) and efficient mesh security association (EMSA). Since both protocols utilize 4-way handshaking, we propose a Merkle-tree based handshaking scheme, which is capable of improving the resiliency of the network in a situation where an intruder carries a denial of service attack. Finally, by developing a denial of service attack model, we can then evaluate the security of the proposed schemes against cyber attack, as well as network performance in terms of delay and overhead.","1949-3053","","","10.1109/TSG.2013.2277963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599007","EMSA;IEEE 802.11s;SAE;security attacks;security protocols;smart grid;wireless mesh networks","Authentication;Computer crime;Logic gates;Mesh networks;Protocols;Smart grids","computer network performance evaluation;computer network security;cryptographic protocols;home networks;smart power grids;substations;trees (mathematics);wireless LAN;wireless mesh networks;wireless sensor networks","EMSA;HAN;IEEE 802.11s;Merkle tree 4-way handshaking scheme;NAN;SAE;WLAN;cost-ef- fective communications;cyber attack;denial-of-service attack model;distributed mesh sensor networks;dynamic key distribution strategy updating;efficient mesh security association;home area networks;neighborhood area networks;network performance;network resiliency improvement;plant-generation local area networks;security protocols;simultaneous authentication-of-equals;smart grid mesh network security enhancement;substation local area networks;wireless local area networks","","1","","26","","2013-09-13","March 2014","","IEEE","IEEE Journals & Magazines"
"Exploiting Timed Automata-based Fuzzy Controllers and data mining to detect computer network intrusions","Acampora, G.","Dept. of Math. & Comput. Sci., Univ. of Salerno, Salerno, Italy","Fuzzy Systems (FUZZ), 2010 IEEE International Conference on","20100923","2010","","","1","8","A Network Intrusion Detection System is a network monitoring framework that tries to detect malicious network activity such as port scans, denial of service or other attempts to crack computer network environments. The main aim of intrusion detection is to identify unauthorized use, misuse, and abuse of computers by external penetrators. In real life, however, temporal changes in network intrusion patterns and characteristics tend to invalidate the usability of existing intrusion detection systems. In order to solve this drawback, our paper introduces a novel kind of fuzzy controller, known as Timed Automata-based Fuzzy Controllers, and it presents a data mining approach able to learn the most suitable controller that manages, in efficient way, the computer network dynamism and support networks' administrators to prevent eventual damages coming from unauthorized network intrusion.","1098-7584","978-1-4244-6919-2","","10.1109/FUZZY.2010.5584893","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5584893","","Automata;Clocks;Computer networks;Control systems;Data mining;Intrusion detection;Monitoring","authorisation;automata theory;computer network security;data mining;fuzzy control;fuzzy logic","computer network intrusion detection;data mining;malicious network activity;network intrusion pattern;network monitoring framework;timed automata based fuzzy controller;unauthorized network intrusion","","1","","9","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"The Rational for Developing Larger-scale 1000+ Machine Emulation-Based Research Test Beds","Neville, S.W.; Li, K.F.","Dept. of Electr. & Comput. Eng., Univ. of Victoria, Victoria, BC","Advanced Information Networking and Applications Workshops, 2009. WAINA '09. International Conference on","20090626","2009","","","1092","1099","This position paper outlines the need and rational for developing large-scale emulation facilities structured to allow the scientific method tenets to be met on a per experiment basis. The work specifically focuses on the need to develop emulation-based test beds on the 1000+ machine scale, as expressed within the U.S. Defense Advanced Research Program Agency's (DARPA) BAA-08-43 Broad Agency Announcement of May 2008 for a National Cyber Range, the University of Victoria's Fall 2008 application to the Canadian Foundation for Innovation for a Canadian at-scale Emulation Laboratory (CASElab), and the recent HP-Intel-Yahoo global cloud computing test bed initiative. The work places these proposed large-scale facilities both within the general context of the standard research tools (i.e., analytical analysis, simulation studies, ad hoc testing, and smaller-scale emulation), as their placement against other available test beds, most notably Emulab, DETERlab, and PlanetLab.","","978-1-4244-3999-7","978-0-7695-3639-2","10.1109/WAINA.2009.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5136797","at-scale emulation;distributed test bed;large-scale computing systems;real-world applications","Analytical models;Cloud computing;Computational modeling;Context modeling;Emulation;IEEE news;Laboratories;Large-scale systems;Technological innovation;Testing","Internet;large-scale systems;program testing;test facilities","BAA-08-43 Broad Agency;Canadian Foundation for Innovation;Canadian at-scale Emulation Laboratory;HP-Intel-Yahoo global cloud computing test bed initiative;National Cyber Range;U.S. Defense Advanced Research Program Agency;University of Victoria;ad hoc testing;analytical analysis;larger-scale 1000+ machine emulation;simulation studies;smaller-scale emulation","","1","","13","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"A framework for detecting anomalies in HTTP traffic using instance-based learning and k-nearest neighbor classification","Kirchner, M.","Dept. Secure Inf. Syst., Upper Austria Univ. of Appl. Sci., Hagenberg, Austria","Security and Communication Networks (IWSCN), 2010 2nd International Workshop on","20100701","2010","","","1","8","Attacks against web applications and web-based services that use HTTP as a communication protocol pose a serious threat to today's information technology infrastructures. A common countermeasure is to apply misuse detection and prevention systems that compare the contents of HTTP traffic against signatures of known attacks, as it is for example done by web application firewalls. A serious drawback of these systems is the fact that the used signatures often are not tailored for the individual web applications to be protected. Furthermore, signatures can often be circumvented by rewriting attacks into different forms, resulting in successful exploitation and circumvention of a misuse detection or prevention system. This paper presents the design and implementation of an anomaly detection framework for HTTP traffic that operates without signatures of known attacks. It rather learns normal usage patterns of web-based applications by inspecting full HTTP request and response contents. The results are then used for anomaly detection. The framework automatically adjusts to the applications to be monitored, derives normal usage patterns and compares subsequent HTTP traffic to the built knowledge base.","","978-1-4244-6938-3","978-1-4244-6939-0","10.1109/IWSCN.2010.5497997","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5497997","","Computerized monitoring;Condition monitoring;Information systems;Information technology;Java;Pattern analysis;Protection;Protocols;Testing;Web server","Internet;learning (artificial intelligence);pattern classification;security of data","HTTP traffic;Web application firewalls;Web applications;Web-based services;anomaly detection;instance-based learning;k-nearest neighbor classification;misuse detection system;misuse prevention system","","1","","13","","","26-28 May 2010","","IEEE","IEEE Conference Publications"
"A Model of Collaborative Intrusion Detection System Based on Multi-agents","Zhang Ran","Sch. of Comput. & Commun. Eng., Zhengzhou Univ. of Light Ind., Zhengzhou, China","Computer Science & Service System (CSSS), 2012 International Conference on","20121231","2012","","","789","792","With the rapid development of computer network and applications, attacks are becoming more and more complicated and elusive. The traditional intrusion detection systems have been unable to meet new security requirements. This paper proposes a collaborative intrusion detection model based on multi-agents. In this model, four kinds of agents are defined, which are organized in a hierarchical structure. The basic agents in every host or at the entrances of subnets are responsible for performing the simple detection and response tasks. The complicated collaboration task is executed by some separate coordination agents, which are responsible for synthetically analyzing the suspicious behavior that the lower-level agents are unable to identify. Coordination agents are also able to assign the task to the lower-level associated agents. Based on the hierarchical structure, the formal description of the model is given. By adaptive policies and dynamic association among some elements, this model provides dynamic adaptability to the changing environment and attacks. In addition, this paper also proposes the concept of coordination domain which facilitates the management of collaborative detection. The model lays a theoretical foundation for constructing dynamically adaptive intrusion detection system.","","978-1-4673-0721-5","","10.1109/CSSS.2012.202","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394440","collaborative detection;coordination domain;intrusion detection;multi-agent","Adaptation models;Barium;Collaboration;Computational modeling;Economic indicators;Intrusion detection","computer network security;multi-agent systems","collaboration task;collaborative detection;collaborative intrusion detection model;computer network;coordination agents;dynamically adaptive intrusion detection system;hierarchical structure;multiagents;security requirements","","2","","3","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Intrusive detection system implementation using deep packet inspection","Zoican, S.; Zoican, R.","Telecommun. & Inf. Technol. Politeh. Univ. of Bucharest, Bucharest, Romania","Telecommunication in Modern Satellite, Cable and Broadcasting Services (TELSIKS), 2013 11th International Conference on","20140109","2013","02","","413","416","One of the most common techniques to detect a network attack is to compare each incoming packet with pre-defined attack patterns. Scalability to network traffic and easy updating of new attack patterns are mandatory requirements needed to perform this comparison. The simplest way to implement such system is using the memory-based deterministic finite automata, but their storage requirement is growing exponentially with the number of patterns. Another issue is the computation time in order to detect the attack in real time. This work has the goal to propose an efficient deep packet inspection (DPI) algorithm and to analyze its efficiently implementation using a specialized hardware circuit and the GPU CUDA (Computer Unified Device Architecture) enabled boards existing in the personal computers. The following tasks have been analyzed: the parallelization of the pattern matching algorithm and the optimization of C code written for Nvidia compiler to obtain the best performance. A comparison of processing speed of implementation methods is illustrated.","","978-1-4799-0899-8","","10.1109/TELSKS.2013.6704411","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6704411","CUDA technology;deep packet inspection;deterministic finite automaton;pattern search;significant symbol","Algorithm design and analysis;Graphics processing units;Hardware;Instruction sets;Kernel;Registers","C language;computer network security;deterministic automata;finite automata;graphics processing units;inspection;optimisation;packet radio networks;parallel architectures;parallel memories;pattern matching;telecommunication traffic","C code;CUDA;DPI algorithm;GPU;Nvidia compiler;computer unified device architecture;deep packet inspection;intrusive detection system implementation;memory-based deterministic finite automata;network attack detection;network traffic scalability;optimization;parallelization;pattern matching algorithm;personal computers;predefined attack pattern;specialized hardware circuit;storage requirement","","1","","7","","","16-19 Oct. 2013","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection Model Based on a Society of Intelligent Mobile Agents for Ad Hoc Network","Bourkache, G.; Mezghiche, M.; Tamine, K.","LIMOSE Lab., Univ. of Boumerdes, Boumerdes, Algeria","Availability, Reliability and Security (ARES), 2011 Sixth International Conference on","20111017","2011","","","569","572","The evolution of wireless network technologies and the recent advances in mobile computing hardware have made possible the introduction of various applications in mobile adhoc networks. Not only is the infrastructure of these networks inherently vulnerable but they have increased requirements regarding their security as well. As intrusion prevention mechanisms, such as encryption and authentication, are not sufficient regarding security, we need a second line of defence, Intrusion Detection. The focus of this paper is on distributed and intelligent intrusion detection. We propose a model for building a distributed and behavioural intrusion detection system by using a classification method.","","978-1-4577-0979-1","978-0-7695-4485-4","10.1109/ARES.2011.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6045978","Intrusion detection;Mobile ad hoc networks;Mobile agents;Multi-agents systems;Network security","Intrusion detection;Mobile ad hoc networks;Mobile communication;Mobile computing;Routing","mobile ad hoc networks;mobile agents;mobile computing;security of data","ad hoc network;authentication;behavioural intrusion detection system;classification method;distributed intrusion detection model;encryption;intelligent intrusion detection;intelligent mobile agents;intrusion prevention;mobile adhoc networks;mobile computing;wireless network","","3","","15","","","22-26 Aug. 2011","","IEEE","IEEE Conference Publications"
"A credible network intrusion detection system based on grid","Shuying Zhang; Shufen Liu; Yue Gao; Jianmei Ge; Limin Wang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","528","532","Through the in-depth study on the grid and intrusion detection technology, a credible network intrusion detection system based on grid is proposed in this paper. The system deploys in the grid environment and adopts intrusion detection technology of the improved SOM neural network. To improve data collection efficiency, a rules-based means is used in data collection and processing. For the sake of realizing load balancing among the data analyzing nodes, an integrated scheduling algorithm of the task assignment based on the resource usable degree and credibility degree is used. In order to reduce alarm quantity, an alarm synthetic algorithm based on rules of similar degree and relevance degree is adopted. Experimental results show that the intrusion detection system can not only obtain better detection efficiency but also realize the load balance of resource use.","","978-1-4244-5850-9","","10.1109/WCINS.2010.5541835","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541835","credibility;grid;intrusion detection;neural network","Algorithm design and analysis;Communication system security;Computer science;Data analysis;Electronic mail;Information analysis;Information security;Intrusion detection;Load management;Scheduling algorithm","","","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
