http://ieeexplore.ieee.org.ezproxy.rit.edu/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&refinements%3D4291944822%2C4291944246%26ranges%3D1998_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28.QT.hours.QT.%29+AND+.QT.Intrusion+detection+system.QT.%29,11/22/2015 19:11,"((""hours"") AND ""Intrusion detection system"")",IEEE
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Honeypots for distributed denial-of-service attacks,"Weiler, N.","Comput. Eng. & Networks Lab., Swiss Fed. Inst. of Technol., Switzerland","Enabling Technologies: Infrastructure for Collaborative Enterprises, 2002. WET ICE 2002. Proceedings. Eleventh IEEE International Workshops on",20021107,2002,,,109,114,"Distributed denial-of-service attacks are still a big threat to the Internet. Several proposals for coping with the attacks have been made, but none are successful by themselves. In this paper, we present a system that helps to defend a network from DDoS attacks. In addition to state of the art active and passive security defences, we propose a honeypot for such attacks. The goal is to simulate convincingly success of the compromise of a system to a potential DDoS attacker. Thereby, we can implement lessons learned by the honeypot in other systems to strengthen them against such attacks. On the other hand, we protect the rest of our network infrastructure from the impact of such an attack.",1080-1383,0-7695-1748-X,,10.1109/ENABL.2002.1029997,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1029997,,Communication system traffic control;Computer crime;Computer networks;Distributed computing;IP networks;Laboratories;Proposals;Protection;Web and internet services;Web server,Internet;telecommunication security,Internet;active security defences;distributed denial of service attacks;honeypots;network infrastructure protection;passive security defences,,10,5,19,,,2002,,IEEE,IEEE Conference Publications
Research on the key technology of reconstructing attack scenario based on state machine,Feng Xuewei; Wang Dongxia; Ma Guoqing; Li Jin,"Beijing Inst. of Syst. Eng., Beijing, China","Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on",20100907,2010,1,,42,46,"An attack activity to cyberspace will cause the security devices generating huge number of security events, it is unfeasible to analyze these events by the manual way for the security manager. After analyzing the existing algorithms of security events correlation, we propose an attack scenario reconstruction technology based on state machine. The processes of attackers intruding into the cyberspace can be restored and the more comprehensive attack scenario description information will be generated using this technology. This working lets the security manager more comfy. The state machine based attack scenario reconstruction technology processes security events using clustering analysis and causal analysis concurrently, it builds a correlation state machine in memory for every attack scenario tree which is predefined by the security manager, when security events are coming, the current state set of the correlation state machine will process them, if the condition is satisfied, the current states of the state machine will transfer, it corresponds to the developing of the multi-step attack. If one of the leaf nodes of the state machine is in its current state set, an attack scenario description information will be generated and then sent to the security manager. The correlating technology based on state machine is more timely and accurately, and at last, we use the DARPA2000 Intrusion Scenario Specific Data Sets to validate the technology, the experiment results show that it is feasible to analyze security events using the technology we proposed.",,978-1-4244-5537-9,,10.1109/ICCSIT.2010.5563843,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5563843,attack scenario reconstruction;attack scenario tree;causal analysis;clustering analysis;correlating state machine,Computational modeling;Computers;Correlation;Security;XML,computer network security;correlation methods;finite state machines;pattern clustering,DARPA2000 intrusion scenario specific data sets;attack scenario reconstruction technology;clustering analysis;correlation state machine;cyberspace;security devices;security events correlation;state machine,,1,,13,,,9-11 July 2010,,IEEE,IEEE Conference Publications
A Framework for Detecting Anomalies in VoIP Networks,"Bouzida, Y.; Mangin, C.","Dept. RSM, Telecom Bretagne, Cesson-Sevigne","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on",20080523,2008,,,204,211,"This paper introduces a novel system (architecture and techniques) that aims to secure overlay networks by detecting anomalies in Voice over IP networks. It is particularly designed for the signaling protocol SIP. The proposed system mainly consists of two parts. The first one determines the different features that are extracted from the specification of the SIP protocol. In fact, these features should highly characterize the behavior of the signaling traffic so that the evidence of the intrusion is not lost when only these attributes are considered for the attack detection goal. After the attributes extraction step, a detection algorithm is used to classify new SIP profiles in their appropriate class (either as normal, or as an anomaly). Another feature of this system is its adaptability since a feedback from the detected attacks is possible.",,978-0-7695-3102-1,,10.1109/ARES.2008.205,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4529339,Anomaly detection;Intrusion detection;Overlay networks;SIP;Voice over IP,Counting circuits;Feature extraction;IP networks;Internet telephony;Intrusion detection;Particle measurements;Protocols;TCPIP;Telecommunication traffic;Traffic control,Internet telephony;feature extraction;signalling protocols;telecommunication traffic,SIP protocol;VoIP network;anomaly detection;feature extraction;signaling protocol;telecommunication traffic,,5,,14,,,4-7 March 2008,,IEEE,IEEE Conference Publications
Application of Multi-Agent Model in Vulnerability Detection System,Ping Zhang; Jiandong Shang; Zuhua Liang,"Henan Univ. of Sci. & Technol., Luoyang","Information Technologies and Applications in Education, 2007. ISITAE '07. First IEEE International Symposium on",20071226,2007,,,311,314,"A model of vulnerability detection system was proposed based on multi-agent technology, and a distributed network architecture was set up according to this model. By demonstration of the communication mechanism of the agent model, and the simulation of the network node's sending data packages, it is proved that the model can reduce time of detecting network and processes of hosts, and can ensure intranet's security.",,978-1-4244-1386-7,978-1-4244-1386-7,10.1109/ISITAE.2007.4409294,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4409294,Multi-agent;Network Security;Vulnerability Detecting System,Communication system security;Data security;Educational technology;Expert systems;Humans;Internet;Operating systems;Performance analysis;Problem-solving;Protocols,computer crime;intranets;multi-agent systems,distributed network architecture;intranet security;multi-agent model;sending data packages;vulnerability detection system,,1,,5,,,23-25 Nov. 2007,,IEEE,IEEE Conference Publications
A framework for multi-stage attack detection,"Alserhani, F.","Commun. & Inf. Security Dept., King Fahd Security Coll., Saudi Arabia","Electronics, Communications and Photonics Conference (SIECPC), 2013 Saudi International",20130708,2013,,,1,6,"Network Intrusion Detection Systems (NIDS) are considered as essential mechanisms to ensure reliable security. In an intrusion detection context, none of the main detection approaches (signature-based and anomaly-based) are fully satisfactory. False positives (detected non-attacks) and false negatives (non-detected attacks) are the major limitations of such systems. The generated alerts are elementary and in huge numbers. Hence, alert correlation techniques are used to provide a complementary analysis to link elementary alerts and provide a more global intrusion view. We propose an alert correlation and aggregation framework based on requires/provides model. The objective is to discover the logical relationships between atomic alerts potentially incorporated in multi-stage attacks. The obtained results illustrate that the proposed system can effectively detect coordinated attack with minimum false positives.",,978-1-4673-6196-5,978-1-4673-6194-1,10.1109/SIECPC.2013.6550973,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6550973,Alerts correlation;Network intrusion detection systems;multi-stage attack,Abstracts;Correlation;Engines;IP networks;Knowledge based systems;Mars;Security,computer network security,aggregation framework;alert correlation technique;atomic alerts;coordinated attack detection;global intrusion view;link elementary alert;logical relationship;minimum false positive;multistage attack detection;network intrusion detection systems;provides model;requires model,,1,,19,,,27-30 April 2013,,IEEE,IEEE Conference Publications
Assessment of video analytics for exterior intrusion detection applications,"Norman, B.C.","Sandia Nat. Labs., Albuquerque, NM, USA","Security Technology (ICCST), 2012 IEEE International Carnahan Conference on",20121231,2012,,,359,362,"When combined with a compatible assessment system, select video analytic devices can provide intrusion detection and target-tracking capabilities. With an attractive relative low cost, demand for video analytics has focused on high probability of detection and low nuisance alarm rate that has prioritized investment toward performance improvements. Modern algorithms offer sophisticated video-based intrusion detection and tracking capabilities that were unavailable a decade earlier. The modern video analytics have been shown to have a significant reduction of previously observed high nuisance alarm rates with improved detection capabilities. This paper includes results of a recent device evaluation performed at Sandia National Laboratories for a representative exterior intrusion detection application. For this limited scope effort, the device was evaluated for probability of detection and monitored for nuisance and false alarms over a six-month period from September 2010 to April 2011 (nuisance alarm cause is detailed). This paper also includes general and specific implementation considerations for video analytics. The author asserts that this work holds potential to improve implementation strategies for video-based detection sensors for several types of exterior perimeter and extended detection-sensing applications, making the case for interoperation and compliance standardization between video and sensor technology vendors for simplified integration of video analytic algorithms into security platforms.",1071-6572,978-1-4673-2450-2,978-1-4673-2449-6,10.1109/CCST.2012.6393585,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6393585,,Cameras;Intrusion detection;Laboratories;Lighting;Performance evaluation;Sensor systems,image sensors;object detection;probability;security of data;target tracking;video signal processing,compatible assessment system;extended detection-sensing applications;exterior intrusion detection applications;high probability of detection;low nuisance alarm rate;prioritized investment;security platforms;target-tracking capability;video analytic devices;video analytics assessment algorithm;video-based detection sensor strategy;video-based intrusion detection;video-based tracking capability,,0,,4,,,15-18 Oct. 2012,,IEEE,IEEE Conference Publications
MCST: Anomaly detection using feature stability for packet-level traffic,Bin Zhang; Jiahai Yang; Jianping Wu; Donghong Qin; Lei Gao,"Network Res. Center, Tsinghua Univ., Beijing, China","Network Operations and Management Symposium (APNOMS), 2011 13th Asia-Pacific",20111114,2011,,,1,8,"In this paper, we present a statistical analysis of six traffic features based on entropy and distinct feature number at the packet level, and we find that, although these traffic features are unstable and show seasonal patterns like traffic volume for a long period, they are stable and consistent with Gaussian distribution in a short time period. However, this equilibrium property will be violated by some anomalies. Based on this observation, we propose a Multi-dimensional Clustering method for Short-time scale Traffic(MCST) to classify abnormal and normal traffic. We compare our new method to the well known wavelet technique. The detection result on synthetic anomaly traffic shows MCST can better detect the low-rate attacks than wavelet-based method, and detection result on real traffic demonstrates that MCST can detect more anomalies with low false alarm rate.",,978-1-4577-1668-3,,10.1109/APNOMS.2011.6077018,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6077018,,Data models;Educational institutions;Entropy;Feature extraction;Gaussian distribution;IP networks;Training,Gaussian distribution;data communication;data mining;entropy;pattern clustering;security of data;telecommunication traffic;wavelet transforms,Gaussian distribution;anomaly detection;entropy;equilibrium property;false alarm rate;feature stability;multidimensional clustering method;packet level traffic feature;short time scale traffic;statistical analysis;traffic volume;wavelet technique,,3,,26,,,21-23 Sept. 2011,,IEEE,IEEE Conference Publications
A Flow Classifier with Tamper-Resistant Features and an Evaluation of Its Portability to New Domains,"Guixi Zou; Kesidis, G.; Miller, D.J.","EE & CS & E Depts, Pennsylvania State Univ., University Park, PA, USA","Selected Areas in Communications, IEEE Journal on",20110728,2011,29,7,1449,1460,"Flow classification by application type is motivated by on-line anomaly detection, off-line network planning, and on-line enforcement of terms-of-use policies by public ISPs or by administrators of private-enterprise networks. Both signature matching and a variety of feature-based pattern recognition methods have been applied to address this problem. In this paper, we propose a TCP flow classifier that employs neither packet header information that is protocol-specific (including port numbers) nor packet-payload information. Techniques based on the former are readily evadable, while detailed yet scalable inspection of packet payloads is difficult to achieve, may violate privacy laws, and is defeated by data encryption. Our classifier is tested on two contemporary publicly available datasets recorded in similar networking contexts. We consider the often encountered scenario where ground-truth labels, necessary for supervised classifier training, are unavailable for a domain where flow classification needs to be applied. In this case, one must port over a classifier trained on one domain to make decisions on another. We address issues in reconciling differences in class definitions between the two domains. We also demonstrate by our results that domain differences in the class-conditional feature distributions, which will exist in practice, can lead to substantial losses in classification accuracy on the new domain. Finally, we also propose and evaluate a hypothesis testing approach to detect port spoofing by exploiting confusion matrix statistics.",0733-8716,,,10.1109/JSAC.2011.110810,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=5963163,domain adaptation;flow-based classification,Accuracy;Electronic mail;Feature extraction;Payloads;Protocols;Servers;Training,cryptography;pattern classification;transport protocols,confusion matrix statistics;data encryption;feature based pattern recognition method;flow classification;offline network planning;online anomaly detection;private-enterprise network;tamper-resistant feature,,4,,29,,,Aug-11,,IEEE,IEEE Journals & Magazines
Intrusion detection in wireless networks using clustering techniques with expert analysis,"Khoshgoftaar, T.M.; Nath, S.V.; Shi Zhong; Seliya, N.","Comput. Sci. & Eng., Florida Atlantic Univ., Boca Raton, FL, USA","Machine Learning and Applications, 2005. Proceedings. Fourth International Conference on",20060320,2005,,,6 pp.,,"The increasing reliance upon wireless networks has put tremendous' emphasis on wireless network security. While considerable attention has been given to data mining for intrusion detection in wired networks, limited focus has been devoted to data mining for intrusion detection in wireless networks. This study presents a clustering approach with tracers and expert analysis for intrusion detection in a real-world wireless network. Security vulnerabilities of 802.11 wireless networks are investigated, leading to a summary of network traffic metrics relevant to modeling the security of wireless networks. The proposed approach utilizes a simple distance-based heuristic measure to label clusters as either normal or intrusive. The classification of network traffic instances is further enhanced with the aid of tracers, i.e., a small set of instances with known labels - normal or intrusive. Our study demonstrates the usefulness and promise of the proposed approach, laying the groundwork for a clustering-based framework for intrusion detection in wireless computer networks.",,0-7695-2495-8,,10.1109/ICMLA.2005.43,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1607440,,Communication system security;Computer networks;Data mining;Data security;Information security;Intelligent networks;Intrusion detection;Telecommunication traffic;Wireless LAN;Wireless networks,data mining;expert systems;pattern clustering;security of data;telecommunication security;telecommunication traffic;wireless LAN,802.11 wireless networks;clustering techniques;data mining;distance-based heuristic measure;expert analysis;intrusion detection;label clusters;network traffic metrics;wireless computer network;wireless network security,,4,,5,,,15-17 Dec. 2005,,IEEE,IEEE Conference Publications
Data driven approach for Fault Detection and Identification using Competitive Learning techniques,"Babbar, A.; Syrmos, V.L.","Res. Corp., Univ. of Hawaii at Manoa, Honolulu, HI, USA","Control Conference (ECC), 2007 European",20150326,2007,,,2280,2287,"Use of competitive learning techniques towards the area of fault detection is being investigated. The objective of Fault Detection and Identification (FDI) is to detect, isolate and identify faults so that the system performance can be improved. This paper is focused on the data driven approach for fault detection and would use: (i) Unsupervised Competitive Learning, (ii) Conscience Learning and (iii) Self Organizing Maps to develop a robust fault diagnosis scheme. This approach would provide an effective data reduction technique for FDI so that instead of using the complete data set available from a control system, pre-processing of the available data would be done using vector quantization and clustering approach. The effectiveness of the developed algorithms is tested using the data available from a Vertical Take off and Landing (VTOL) aircraft model.",,978-3-9524173-8-6,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7068355,,Actuators;Atmospheric modeling;Clustering algorithms;Neurons;Sensors;Training;Vectors,aircraft;data reduction;fault diagnosis;mechanical engineering computing;pattern clustering;self-organising feature maps;unsupervised learning;vector quantisation,FDI;VTOL aircraft model;clustering approach;conscience learning;control system;data driven approach;data preprocessing;data reduction technique;fault detection and identification;robust fault diagnosis scheme;self organizing maps;system performance;unsupervised competitive learning techniques;vector quantization;vertical take off and landing aircraft model,,0,,26,,,2-5 July 2007,,IEEE,IEEE Conference Publications
A Survey of Visualization Systems for Network Security,"Shiravi, H.; Shiravi, A.; Ghorbani, A.A.","Inf. Security Centre of Excellence, Univ. of New Brunswick, Fredericton, NB, Canada","Visualization and Computer Graphics, IEEE Transactions on",20120611,2012,18,8,1313,1329,"Security Visualization is a very young term. It expresses the idea that common visualization techniques have been designed for use cases that are not supportive of security-related data, demanding novel techniques fine tuned for the purpose of thorough analysis. Significant amount of work has been published in this area, but little work has been done to study this emerging visualization discipline. We offer a comprehensive review of network security visualization and provide a taxonomy in the form of five use-case classes encompassing nearly all recent works in this area. We outline the incorporated visualization techniques and data sources and provide an informative table to display our findings. From the analysis of these systems, we examine issues and concerns regarding network security visualization and provide guidelines and directions for future researchers and visual system developers.",1077-2626,,,10.1109/TVCG.2011.144,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6007132,Information visualization;network security visualization;visualization techniques.,Data visualization;Feature extraction;IP networks;Monitoring;Security;Servers;Visualization,computer network security;data visualisation,data sources;information visualization;informative table;network security visualization system;security-related data;taxonomy;use-case classes,,12,,90,,9/1/2011,Aug. 2012,,IEEE,IEEE Journals & Magazines
Application of virtual Honeypot on the mining enterprise network security,Haibo Liu,"Electrical and Information Engineering College, Beihua University, Jilin, China","World Automation Congress (WAC), 2012",20121004,2012,,,1,4,"Honeypot have many advantages in the fight against the unknown attacks, using Honeypot technology on the mining enterprise network can greatly improve the security of the system . In this paper ,a modified algorithm is proposed, and a high degree of interactivity level of the virtual honeypot network is developed on this basis, It can give good reference to the network maintenance personnel.",2154-4824,978-1-4673-4497-5,,,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6321728,Automatic Extraction of Worm Features;Bayesian Detection;Honeypot;Improved Needleman-Wunsch Algorithm,,,,,0,,5,,,24-28 June 2012,,IEEE,IEEE Conference Publications
Multiple design patterns for voice over IP (VoIP) security,"Anwar, Z.; Yurcik, W.; Johnson, R.E.; Hafiz, M.; Campbell, R.H.","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign","Performance, Computing, and Communications Conference, 2006. IPCCC 2006. 25th IEEE International",20060515,2006,,,8 pp.,492,"Design patterns capture software solutions to specific problems that have evolved over time and reflect many iterations of work. Documenting such patterns promotes proven design and software reuse. There has been a growing amount of work documenting design patterns for security, however, little work specific to VoIP security. In 2005 NIST released a report on recommendations and best practices for securing VoIP, however it lacks the structure, terminology, and ease-of-understanding needed for both technical and non-technical audiences that is an inherent feature of design patterns. In this paper, we document three design patterns for VoIP implementations related to specific security problems: (1) secure traversal of firewalls and NATs; (2) detecting and mitigating DDoS attacks; and (3) securing against eavesdropping. With many VoIP vendors rushing products to market with overlapping functionality and requirements for interoperability, documenting design patterns is poised to become an important part of secure programming processes for VoIP",,1-4244-0198-4,,10.1109/.2006.1629443,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1629443,,Best practices;Computer science;Computer security;Data security;Internet telephony;NIST;National security;Network address translation;Sections;Software design,Internet telephony;authorisation;open systems;telecommunication security,DDoS attack;NAT;VoIP security;documenting design pattern;firewall;interoperability;network address translator;secure programming process;voice over Internet protocol,,7,,20,,,10-12 April 2006,,IEEE,IEEE Conference Publications
Operationalizing the coordinated incident handling model,"Daley, R.; Millar, T.; Osorno, M.","Appl. Phys. Lab., Johns Hopkins Univ., Laurel, MD, USA","Technologies for Homeland Security (HST), 2011 IEEE International Conference on",20111219,2011,,,287,294,"Cyber threats are becoming increasingly sophisticated and subtle, making them even harder to detect and contain, and the number of critical, often simultaneous cyber incidents continues to rise at an alarming rate. In this environment, coordinated incident handling across a variety of organizations and incidents is essential for effective response. Current approaches use linear processes developed to handle single incidents with little attention paid to simultaneous or complex attacks encompassing many incidents, to coordination with other organizations, or the ability to scale to the size necessary for large, cross-cutting incidents. We have developed a coordination model for cyber incident management that provides enough structure to enable cooperative operations, but is sufficiently abstract to enable the organizational autonomy and customization essential for effective response for all types of organizations. It is easily understood, straightforward to apply, and versatile enough to overlay on existing organizational processes and structures, both for small, local activities as well as large, cross-organizational ones. This model will enable faster recognition and more rapid escalation of important cyber incidents as well as improving knowledge about such incidents for organizational peers across the community, further enhancing their local response capabilities.",,978-1-4577-1375-0,,10.1109/THS.2011.6107886,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6107886,,Computational modeling;Computer security;Decision making;Monitoring;Organizations;Standards organizations,groupware;organisational aspects;peer-to-peer computing;security of data,cooperative operation;coordinated incident handling model;customization;cyber incident management;cyber threats;large cross-organizational activities;local response capabilities;organizational autonomy;organizational peers;organizational process;organizational structure,,0,,27,,,15-17 Nov. 2011,,IEEE,IEEE Conference Publications
Cyber Security Issues for Protective Relays; C1 Working Group Members of Power System Relaying Committee,"Ward, S.; O'Brien, J.; Beresh, B.; Benmouyal, G.; Holstein, D.; Tengdin, J.T.; Fodero, K.; Simon, M.; Carden, M.; Yalla, M.V.V.S.; Tibbals, T.; Skendzic, V.; Mix, S.; Young, R.; Sidhu, T.; Klein, S.; Weiss, J.; Apostolov, A.; Bui, D.-P.; Sciacca, S.; Preuss, C.; Hodder, S.; Seifert, G.",,"Power Engineering Society General Meeting, 2007. IEEE",20070723,2007,,,1,8,This report covers issues concerning the security of electronic communication paths to protection relays. It is the goal of this paper to present the reader with some background material and discussions by which they can become more aware of the concerns associated with electronic communications in the power industry.,1932-5517,1-4244-1296-X,1-4244-1298-6,10.1109/PES.2007.385583,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4275465,cyber security;pilot communications;protective relay,Computer networks;Computer security;Computerized monitoring;Personnel;Power industry;Power system protection;Power system relaying;Protective relaying;Remote monitoring;Substation protection,power system security;relay protection,cyber security issues;electronic communication paths;power industry;protective relays,,2,,12,,,24-28 June 2007,,IEEE,IEEE Conference Publications
An attempt at defining cyberdefense situation awareness in the context of command & control,"Mees, W.; Debatty, T.","R. Mil. Acad., Brussels, Belgium","Military Communications and Information Systems (ICMCIS), 2015 International Conference on",20150716,2015,,,1,9,"In this paper we present an overview of the most important views on situation awareness in literature. We then go on to apply these concepts to cyberdefense. The main contribution of the paper lies in bringing together different decision making models and proposing a unified cyberdefense situation awareness model, that covers the different levels of abstraction from raw data to understanding, as well as the different topics that are relevant for building situation awareness.",,978-8-3934-8485-0,,10.1109/ICMCIS.2015.7158674,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7158674,,Cognition;Cognitive science;Context;Cyberspace;Data models;Decision making;Planning,command and control systems;decision making;military systems,CDSA;command & control process;cyberdefense situation awareness;decision making model;military environment,,0,,61,,,18-19 May 2015,,IEEE,IEEE Conference Publications
Regular Expression Software Deceleration for Intrusion Detection Systems,"Baker, Z.K.; Hong-Jip Jung; Prasanna, V.K.","Southern California Univ., Los Angeles","Field Programmable Logic and Applications, 2006. FPL '06. International Conference on",20070402,2006,,,1,8,"The use of reconfigurable hardware for network security applications has recently made great strides as FPGA devices have provided larger and faster resources. Regular expressions have become a necessary and basic capability of intrusion detection systems, but their implementation tends to be expensive in terms of memory cost and time performance. This work provides an architecture that reduces the exponential NFA to DFA conversion cost to a linear growth for many expressions. By handling the timing and integration of the regular expression-based rules in a custom microcontroller, the memory costs are reduced and the capabilities are increased over a DFA-only solution. Both the microcontroller and its associated DFA are implemented on the FPGA. The patterns and software are stored using run-time programmable memory tables. This allows on-the-fly modification to the regular expressions. This paper presents the design details of the regular expression microcontroller and its integration to the DFA state machines. The types of expressions that the system can handle efficiently are discussed as well as the outstanding problems that continue to challenge the community.",,1-4244-0312-X,,10.1109/FPL.2006.311246,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4101008,,Costs;Data security;Doped fiber amplifiers;Field programmable gate arrays;Hardware;Intrusion detection;Microcontrollers;Power system security;Runtime;Throughput,electronic engineering computing;field programmable gate arrays;finite state machines;logic design;microcontrollers;reconfigurable architectures;security of data,DFA state machines;FPGA devices;deterministic finite automata;exponential NFA-DFA conversion;intrusion detection systems;network security applications;reconfigurable hardware;regular expression microcontroller;regular expression software deceleration;run-time programmable memory tables,,11,1,22,,,28-30 Aug. 2006,,IEEE,IEEE Conference Publications
The Analysis of University Network Information Security System Based on Level Protection Model,Xian Weiquan; Wang Houkui; He Haoyi; Zheng Donghong,"Network Inf. Safety Inst., Guangxi Teachers Educ. Univ., Nanning, China","Computational Intelligence and Security (CIS), 2012 Eighth International Conference on",20130110,2012,,,609,614,"Along with the development of the Internet, university network system has a lot of potential safety problems. Information security level protection system has been included in the state council of the People's Republic of China concerning the strengthening information security work among the opinion . In information system adopt to enforce the protection of classification of development idea. In this paper, starting from level protection model to explore network information safety system, analyzes the university. Aimed at sprang out of college, hope more attention, network information safety for university teachers and students a secure network home.",,978-1-4673-4725-9,,10.1109/CIS.2012.142,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=6405913,Information security;Model;University network;level protection,Access control;Computational modeling;Educational institutions;Information security;Safety,Internet;educational computing;educational institutions;information systems;safety;security of data,Internet;Peoples Republic of China;development idea classification protection;information security level protection system;level protection model;network information safety system;state council;university network information security system;university students;university teachers,,0,,9,,,17-18 Nov. 2012,,IEEE,IEEE Conference Publications
Network Security Situation Elements Fusion Method Based on Ontology,Cheng Si; Hongqi Zhang; Yongwei Wang; Jiang Liu,"Zhengzhou Inf. Sci. & Technol. Inst., Zhengzhou, China","Computational Intelligence and Design (ISCID), 2014 Seventh International Symposium on",20150409,2014,2,,272,275,"As current research can not solve the problem of making multi-source heterogeneous network security situation elements uniformly described, a network security situation elements fusion method based on ontology is proposed. Firstly, a fusion model is constructed which contains network environment, network vulnerability, network attack, network security incident and sensor as key class. Secondly, three fusion rules which contain alert aggregation, alert verification and attack session reconstruction are formulated by using Semantic Query-enhanced Web Rule Language. Finally, the application example shows that the method can make situation elements uniformly described. Security situation information has higher complementary and lower redundancy, which achieves better fusion effect.",,978-1-4799-7004-9,,10.1109/ISCID.2014.132,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=7081987,fusion;network security situation;ontology;rule,Communication networks;Fuses;OWL;Ontologies;Redundancy;Security;Semantics,computer network security;ontologies (artificial intelligence);semantic Web;sensor fusion,alert aggregation;alert verification;attack session reconstruction;network attack;network environment;network security incident;network security situation element fusion method;network sensor;network vulnerability;ontology;semantic query-enhanced Web rule language,,0,,11,,,13-14 Dec. 2014,,IEEE,IEEE Conference Publications
Eli Brookner [Exceptional Service Award],,,"Aerospace and Electronic Systems Magazine, IEEE",20070402,2007,22,3,42,43,"Describes the career and professional achievements of Eli Brookner, who is the recipient of the IEEE Aerospace and Electronic Systems Society Exceptional Service Award.",0885-8985,,,10.1109/MAES.2007.340511,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=4145081,,Cities and towns;Engineering profession;Phased arrays;Radar antennas;Radar equipment;Radar measurements;Radar tracking;Sections;Service awards;Spaceborne radar,,,,0,,,,,Mar-07,,IEEE,IEEE Journals & Magazines
Connectionist model for distributed adaptive network anomaly detection system,"Pasha, M.F.; Budiarto, R.; Syukur, M.","Sch. of Comput. Sci., Univ. of Sains Malaysia, Pulau Pinang, Malaysia","Machine Learning and Cybernetics, 2005. Proceedings of 2005 International Conference on",20051107,2005,7,,3915,3920 Vol. 7,"When diagnosing network problems, it is desirable to have a view of the traffic inside the network. This can be achieved by profiling the traffic. A fully profiled traffic can contain significant information of the network's current state, and can be further used to detect anomalous traffic. Many has addressed problems of profiling network traffic, but unfortunately there are no specific profiles could lasts forever for one particular network, since network traffic characteristic always changes over and over based on the sum of nodes, software that being used, type of access, etc. This paper introduces an online adaptive system using evolving connectionist systems based connectionist model to profile network traffic in continuous manner while at the same time try to detect anomalous activity inside the network in real-time and adapt with changes if necessary. Different from an offline approach, which usually profile network traffic using previously captured data for a certain period of time, an online and adaptive approach can use a shorter period of data capturing and evolve its profile if the characteristics of the network traffic has changed.",,0-7803-9091-1,,10.1109/ICMLC.2005.1527622,http://ieeexplore.ieee.org.ezproxy.rit.edu/stamp/stamp.jsp?arnumber=1527622,Adaptive System;Distributed Anomaly Detection;Evolvable-Neural-Based Fuzzy Inference System;Evolving Connectionist Systems,Adaptive systems;Computer network reliability;Computer networks;Computerized monitoring;Distributed computing;Intrusion detection;Mathematical model;Real time systems;Telecommunication traffic;Traffic control,adaptive systems;computer networks;evolutionary computation;fuzzy reasoning;neural nets;real-time systems;security of data,anomalous traffic detection;connectionist model;distributed adaptive network anomaly detection system;evolvable-neural-based fuzzy inference system;evolving connectionist system;network diagnosis;network traffic profiling;real-time detection,,2,,10,,,18-21 Aug. 2005,,IEEE,IEEE Conference Publications
