"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5591472,5963012,1567025,372146,6508360,1498485,1385877,5161654,6514283,5678106,4448633,1134298,5760265,1176994,6258744,1439499,1375521,4017775,1540983,924296,1029986,4205341,7426097,7104906,5705256,1342339,7363969,1629443,4221100,1311618,5604048,1410755,5732828,524207,6181964,6133144,5701892,7164714,7507438,4385175,5677901,6573382,6843095,7120934,1628434,7209081,7084328,6681021,6261050,7324084,5452061,7436414,941403,4381564,7247579,4550357,6822318,5945297,1632659,1012428,6923046,7422770,6838655,5488476,7033812,213004,5305150,4708895,6463163,4288908,6748546,4041255,6513876,1453433,1666486,7148405,1039518,7446938,5600026,4454962,6614806,7160662,4382879,1431488,7140344,1437814,4721558,6920435,6516793,5308743,6606485,5199399,4787692,4411092,4291105,4272951,1207008,1029998,7033786,1281627",2016/08/04 11:31:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A hybrid routing algorithm against routing attacks in Mobile Adhoc Networks (MANETs)","S. Kapoor; P. Saini","PEC University of Technology, Chandigarh","Computing, Communication & Automation (ICCCA), 2015 International Conference on","20150706","2015","","","380","383","Dynamically changing network conditions pose a challenge for routing in Mobile Adhoc Networks (MANETs). The network conditions like topology, node density, energy constraint makes difficult to decide which protocol suits best for the scenario. The routing in MANETs exploits Proactive and Reactive Routing. Proactive routing provides better packet delivery while Reactive routing has low overheads. Thus, Hybrid routing approach is needed to carry out the routing using both proactive and reactive approaches. The paper proposes a Hybrid Routing algorithm which utilizes the benefits of both reactive and proactive routing in MANETs. The protocol mainly focuses on trust factor of the node which uses frequency of the node and number of retransmissions from the node. The protocol changes its behavior according to different applications in MANETs.","","978-1-4799-8889-1;9781479988891","","10.1109/CCAA.2015.7148405","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148405","Frequency;MANETs;Trust factor","Ad hoc networks;Cache memory;Mobile communication;Mobile computing;Routing;Routing protocols","mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","MANET node trust factor;hybrid routing algorithm;mobile ad hoc network;proactive routing protocol;reactive routing protocol;routing attacks","","0","","15","","","15-16 May 2015","","IEEE","IEEE Conference Publications"
"Denial of service in sensor networks","A. D. Wood; J. A. Stankovic","Virginia Univ., Charlottesville, VA, USA","Computer","20021210","2002","35","10","54","62","Sensor networks hold the promise of facilitating large-scale, real-time data processing in complex environments, helping to protect and monitor military, environmental, safety-critical, or domestic infrastructures and resources, Denial-of-service attacks against such networks, however, may permit real world damage to public health and safety. Without proper security mechanisms, networks will be confined to limited, controlled environments, negating much of the promise they hold. The limited ability of individual sensor nodes to thwart failure or attack makes ensuring network availability more difficult. To identify denial-of-service vulnerabilities, the authors analyzed two effective sensor network protocols that did not initially consider security. These examples demonstrate that consideration of security at design time is the best way to ensure successful network deployment.","0018-9162;00189162","","","10.1109/MC.2002.1039518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1039518","","Computer crime;Data processing;Data security;Domestic safety;Health and safety;Large-scale systems;Monitoring;Protection;Protocols;Public healthcare","distributed sensors;network operating systems;protocols;security of data","controlled environments;denial-of-service attacks;individual sensor nodes;security mechanisms;security-sensitive deployments;sensor network protocols","","403","10","18","","","Oct 2002","","IEEE","IEEE Journals & Magazines"
"A non-cooperative game model of intrusion detection system in cloud computing","Zhi Li; Yanzhu Liu; Sujingtao","School of Computer and Communication Engineering, University of Science and Technology Beijing(USTB), 100083, China","Third International Conference on Cyberspace Technology (CCT 2015)","20160407","2015","","","1","4","With the development of cloud computing, cloud security issues have become increasingly prominent. As an important part of cloud computing network security, intrusion detection system has attracted people's attention. How to make the system's response decision has become the focus of the research. For the characteristics of cloud computing attackdefence behaviour, a security intrusion detection of cloud computing based on game theory is proposed. By modelling the behaviours of cloud service provider and cloud malicious user, the best strategies were analysed respectively. According to the sensitivity analysis, the interaction between the parameters in the model was analysed, and it can help to make the cloud computing intrusion detection strategy.","","978-1-78561-089-9;9781785610899","","10.1049/cp.2015.0846","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7446938","Cloud computing security;Intrusion detection;Nash equilibrium;Non-cooperative game","","cloud computing;game theory;security of data;sensitivity analysis","attack-defence behaviour;cloud computing;game theory;noncooperative game model;security intrusion detection system;sensitivity analysis","","","","","","","17-18 Oct. 2015","","IET","IET Conference Publications"
"AIIDA-SQL: An Adaptive Intelligent Intrusion Detector Agent for detecting SQL Injection attacks","C. Pinz&#x00F3;n; J. F. De Paz; J. Bajo; &#x00C1; Herrero; E. Corchado","Faculty of Computer Systems Engineering, Technological University of Panama, Panama","Hybrid Intelligent Systems (HIS), 2010 10th International Conference on","20101018","2010","","","73","78","SQL Injection attacks on web applications have become one of the most important information security concerns over the past few years. This paper presents a hybrid approach based on the Adaptive Intelligent Intrusion Detector Agent (AIIDA-SQL) for the detection of those attacks. The AIIDA-SQL agent incorporates a Case-Based Reasoning (CBR) engine which is equipped with learning and adaptation capabilities for the classification of SQL queries and detection of malicious user requests. To carry out the tasks of attack classification and detection, the agent incorporates advanced algorithms in the reasoning cycle stages. Concretely, an innovative classification model based on a mixture of an Artificial Neuronal Network together with a Support Vector Machine is applied in the reuse stage of the CBR cycle. This strategy enables to classify the received SQL queries in a reliable way. Finally, a projection neural technique is incorporated, which notably eases the revision stage carried out by human experts in the case of suspicious queries. The experimental results obtained on a real-traffic case study show that AIIDA-SQL performs remarkably well in practice.","","978-1-4244-7363-2;9781424473632","","10.1109/HIS.2010.5600026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600026","Agent;Artificial Neural Network;Case-Based Reasoning;Intrusion Detection;SQL Injection;Support Vector Machine","Artificial neural networks;Book reviews;Classification algorithms;Cognition;Databases;Humans;Support vector machines","SQL;case-based reasoning;neural nets;security of data;support vector machines","AIIDA-SQL agent;CBR engine;SQL injection attack detecting;SQL queries classification;adaptive intelligent intrusion detector agent;artificial neuronal network;case-based reasoning engine;information security;malicious user requests detection;projection neural technique;support vector machine;web applications","","2","","18","","","23-25 Aug. 2010","","IEEE","IEEE Conference Publications"
"Exploring Cross-layer techniques for Security: Challenges and Opportunities in Wireless Networks","G. Thamilarasu; R. Sridhar","University at Buffalo, Buffalo, NY 14260-2000. gt7@cse.buffalo.edu","MILCOM 2007 - IEEE Military Communications Conference","20080222","2007","","","1","6","In this paper, we discuss the challenges and opportunities of using cross-layer techniques for enhancing wireless network security. Cross-layer approach has gained considerable interest in performance optimization due to their design advantages. While the architectural modification introduced by the inter-layer interactions show promising results on overall network performance, there is also a growing concern on their limitations. Here, we investigate the impact of cross-layer techniques on security and network performance. An in depth understanding of the strength and weakness of cross-layer methods is necessary in designing robust architectures. To this end, we evaluate different cross-layer architectures and analyze their efficiency in intrusion detection systems.","2155-7578;21557578","978-1-4244-1512-0;9781424415120","978-1-4244-1513-7;9781424415137","10.1109/MILCOM.2007.4454962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4454962","","Communication system security;Cross layer design;IP networks;Intrusion detection;Optimization;Robustness;Routing protocols;Throughput;Wireless application protocol;Wireless networks","","","","1","","10","","","29-31 Oct. 2007","","IEEE","IEEE Conference Publications"
"A novel challenge & response scheme against selective forwarding attacks in MANETs","T. Chuachan; S. Puangpronpitag","Fac. of Inf., Mahasarakham Univ., Mahasarakham, Thailand","2013 Fifth International Conference on Ubiquitous and Future Networks (ICUFN)","20130930","2013","","","173","177","A selective forwarding attack is a notorious security problem in MANET environments. The attacking method can seriously cause a failure in MANET transmission. So, several previous schemes have proposed to solve the problem. However, all of the previous schemes still have some drawbacks. Hence, in this paper, we have designed a new challenge and response scheme to detect the selective forwarding attack. The prototype of our design has also been implemented on CORE emulator, and been experimented on. The experimental results have demonstrated that our new scheme can effectively identify the selective forwarding attacker.","2165-8528;21658528","","","10.1109/ICUFN.2013.6614806","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6614806","AODV;CORE emulator;MANET security;Selective forwarding attack","Ad hoc networks;Mobile computing;Monitoring;Receivers;Routing;Routing protocols;Security","mobile ad hoc networks;telecommunication security","CORE emulator;MANET transmission;mobile ad hoc networks;response scheme;security problem;selective forwarding attack","","1","","25","","","2-5 July 2013","","IEEE","IEEE Conference Publications"
"Botnet in DDoS Attacks: Trends and Challenges","N. Hoque; D. K. Bhattacharyya; J. K. Kalita","Dept. of Comput. Sci. & Eng., Tezpur Univ., Tezpur, India","IEEE Communications Surveys & Tutorials","20151119","2015","17","4","2242","2270","Threats of distributed denial of service (DDoS) attacks have been increasing day-by-day due to rapid development of computer networks and associated infrastructure, and millions of software applications, large and small, addressing all varieties of tasks. Botnets pose a major threat to network security as they are widely used for many Internet crimes such as DDoS attacks, identity theft, email spamming, and click fraud. Botnet based DDoS attacks are catastrophic to the victim network as they can exhaust both network bandwidth and resources of the victim machine. This survey presents a comprehensive overview of DDoS attacks, their causes, types with a taxonomy, and technical details of various attack launching tools. A detailed discussion of several botnet architectures, tools developed using botnet architectures, and pros and cons analysis are also included. Furthermore, a list of important issues and research challenges is also reported.","1553-877X;1553877X","","","10.1109/COMST.2015.2457491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7160662","DDoS attack;DDoS prevention;IP traceback;botnet;mobile botnet","Communication networks;Computer crime;Computer security;Distributed processing;Internet;Mobile communication;Network security;Tutorials","Internet;computer network security;invasive software","Botnet;DDoS attacks;Internet crimes;click fraud;computer networks;distributed denial of service;email spamming;network bandwidth;network resources;network security;victim machine","","1","","145","","2015-07-16","Fourthquarter 2015","","IEEE","IEEE Journals & Magazines"
"Efficient Clustering Approach for Intrusion Detection in Ad Hoc Networks","K. Samad; E. Ahmed; W. Mahmood; K. Sharif; A. A. Chaudhry","NUST Institute of Information Technology (NIIT), Rawalpindi, Pakistan. kashan.samad@niit.edu.pk","Engineering Sciences and Technology, 2005. SCONEST 2005. Student Conference on","20071112","2005","","","1","6","Mobile ad-hoc networks (MANETs) are temporary wireless networks useful in emergency rescue services, battlefields operations, mobile conferencing and a variety of other useful applications. Due to dynamic nature and lack of centralized monitoring points, these networks are highly vulnerable to attacks. Intrusion detection systems (IDS) provide audit and monitoring capabilities that offer the local security to a node and help to perceive the specific trust level of other nodes. We take benefit of the clustering concept in MANETs for the effective communication between nodes, where each cluster involves a number of member nodes and is managed by a cluster-head. It can be taken as an advantage in these battery and memory constrained networks for the purpose of intrusion detection, by separating tasks for the head and member nodes, at the same time providing opportunity for launching collaborative detection approach. The clustering schemes are generally used for the routing purposes to enhance the route efficiency. However, the effect of change of a cluster tends to change the route; thus degrades the performance. This paper presents a low-overhead clustering algorithm for the benefit of detecting intrusion rather than efficient routing. It also discusses the intrusion detection techniques with the help of this simplified clustering scheme.","","978-0-7803-9442-1;9780780394421","978-0-7803-9442-1;9780780394421","10.1109/SCONEST.2005.4382879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4382879","Ad hoc networks;clustering scheme;election process;intrusion detection","Ad hoc networks;Batteries;Collaboration;Communication effectiveness;Communication system security;Degradation;Intrusion detection;Monitoring;Routing;Wireless networks","ad hoc networks;mobile radio;telecommunication network routing;telecommunication security;telecommunication services","MANET;collaborative detection approach;emergency rescue services;intrusion detection systems;mobile ad hoc networks;overhead clustering algorithm;route efficiency;wireless networks","","2","","11","","","27-27 Aug. 2005","","IEEE","IEEE Conference Publications"
"Data stream mining architecture for network intrusion detection","N. C. N. Chu; A. Williams; R. Alhajj; K. Barker","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Information Reuse and Integration, 2004. IRI 2004. Proceedings of the 2004 IEEE International Conference on","20050523","2004","","","363","368","In this paper, we propose a stream mining architecture which is based on a single-pass approach. Our approach can be used to develop efficient, effective, and active intrusion detection mechanisms which satisfy the near real-time requirements of processing data streams on a network with minimal overhead. The key idea is that new patterns can now be detected on-the-fly. They are flagged as network attacks or labeled as normal traffic, based on the current network trend, thus reducing the false alarm rates prevalent in active network intrusion systems and increasing the low detection rate which characterizes passive approaches.","","0-7803-8819-4;0780388194","","10.1109/IRI.2004.1431488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1431488","","Availability;Computer architecture;Computer networks;Computer science;Computerized monitoring;Data mining;Information resources;Intrusion detection;Telecommunication traffic;Telephony","computer networks;data mining;security of data;telecommunication security","active network intrusion detection systems;data stream mining architecture;false alarm rates;network attacks;single-pass approach","","1","","25","","","8-10 Nov. 2004","","IEEE","IEEE Conference Publications"
"Detection of sinkhole attacks for supporting secure routing on 6LoWPAN for Internet of Things","C. Cervantes; D. Poplade; M. Nogueira; A. Santos","NR2 - Informatics Department - UFPR - Brazil","2015 IFIP/IEEE International Symposium on Integrated Network Management (IM)","20150702","2015","","","606","611","The Internet of Things (IoT) networks are vulnerable to various kinds of attacks, being the sinkhole attack one of the most destructive since it prevents communication among network devices. In general, existing solutions are not effective to provide protection and security against attacks sinkhole on IoT, and they also introduce high consumption of resources de memory, storage and processing. Further, they do not consider the impact of device mobility, which in essential in urban scenarios, like smart cities. This paper proposes an intrusion detection system, called INTI (Intrusion detection of SiNkhole attacks on 6LoWPAN for InterneT of ThIngs), to identify sinkhole attacks on the routing services in IoT. Moreover, INTI aims to mitigate adverse effects found in IDS that disturb its performance, like false positive and negative, as well as the high resource cost. The system combines watchdog, reputation and trust strategies for detection of attackers by analyzing the behavior of devices. Results show the INTI performance and its effectiveness in terms of attack detection rate, number of false positives and false negatives.","1573-0077;15730077","","","10.1109/INM.2015.7140344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140344","","Base stations;Internet of things;Mathematical model;Monitoring;Routing;Security;Wireless sensor networks","Internet;Internet of Things;security of data","6LoWPAN;INTI;Internet of Things;IoT networks;intrusion detection system;secure routing;sinkhole attacks","","0","","16","","","11-15 May 2015","","IEEE","IEEE Conference Publications"
"Simplified Protocol Capture (SIMPCAP)","M. W. Corley; M. W. Weir; K. Nelson; A. J. Karam","Lockheed-Martin, Rome, NY, USA","Information Assurance Workshop, 2004. Proceedings from the Fifth Annual IEEE SMC","20050606","2004","","","176","182","Standard packet capture architectures have no inherent support for protocol decoding. Client systems are required to handle all decoding and maintenance of protocol handling constructs in a proprietary fashion. Resultant system architectures are often not optimized and difficult to expand upon, particularly for defining and implementing new and unhandled protocols. This paper describes a new protocol decoding system called Simplified Protocol Capture (SIMPCAP). The system, developed for legacy use with LIBPCAP, constitutes an optimized high-level library architecture that automates protocol decoding and maintains protocol definition knowledge constructs globally. The SIMPCAP framework incorporates a high level API (application programming interface) for convenient and flexible access to protocol field state.","","0-7803-8572-1;0780385721","","10.1109/IAW.2004.1437814","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1437814","","Access protocols;Band pass filters;Decoding;Intrusion detection;Kernel;Libraries;Network interfaces;Programming profession;Standards development;Time factors","application program interfaces;client-server systems;open systems;protocols;security of data;software libraries","Simplified Packet Capture architecture;application programming interface;client systems;high-level library architecture;intrusion detection;protocol decoding system;protocol demultiplexing","","2","","11","","","10-11 June 2004","","IEEE","IEEE Conference Publications"
"Improving Security Visualization with Exposure Map Filtering","M. Alsaleh; D. Barrera; P. C. v. Oorschot","Sch. of Comput. Sci., Carleton Univ., Ottawa, ON","Computer Security Applications Conference, 2008. ACSAC 2008. Annual","20081222","2008","","","205","214","Graphical analysis of network traffic flows helps security analysts detect patterns or behaviors that would not be obvious in a text-based environment. The growing volume of network data generated and captured makes it increasingly difficult to detect increasingly sophisticated reconnaissance and stealthy network attacks. We propose a network flow filtering mechanism that leverages the exposure maps technique of Whyte et al. (2007), reducing the traffic for the visualization process according to the network services being offered. This allows focus to be limited to selected subsets of the network traffic, for example what might be categorized (correctly or otherwise) as the unexpected or potentially malicious portion. In particular, we use this technique to filter out traffic from sources that have not gained knowledge from the network in question. We evaluate the benefits of our technique on different visualizations of network flows. Our analysis shows a significant decrease in the volume of network traffic that is to be visualized, resulting in visible patterns and insights not previously apparent.","1063-9527;10639527","978-0-7695-3447-3;9780769534473","","10.1109/ACSAC.2008.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4721558","","Computer security;Data security;Data visualization;Filtering;Filters;Humans;Information security;Pattern analysis;Reconnaissance;Telecommunication traffic","data visualisation;pattern recognition;security of data","exposure map filtering;graphical analysis;network attacks;network flow filtering;network traffic flows;pattern detection;security visualization;text-based environment","","1","","23","","","8-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Usable Security:History, Themes, and Challenges","S. Garfinkel; H. R. Lipford","","Usable Security:History, Themes, and Challenges","20141015","2014","","","","","There has been roughly 15 years of research into approaches for aligning research in Human Computer Interaction with computer Security, more colloquially known as ``usable security.'' Although usability and security were once thought to be inherently antagonistic, today there is wide consensus that systems that are not usable will inevitably suffer security failures when they are deployed into the real world. Only by simultaneously addressing both usability and security concerns will we be able to build systems that are truly secure. This book presents the historical context of the work to date on usable security and privacy, creates a taxonomy for organizing that work, outlines current research objectives, presents lessons learned, and makes suggestions for future research.","","9781627055307","","10.2200/S00594ED1V01Y201408SPT011","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6920436.pdf&bkn=6920435&pdfType=book","","","","","","","","","2014","","","","Morgan & Claypool","Morgan and Claypool eBooks"
"Developing social metrics for security modeling the security culture of it workers individuals (case study)","B. A. Sabbagh; S. Kowalski","Department of Computer and Systems Sciences, Stockholm University, Sweden","Communications, Computers and Applications (MIC-CCA), 2012 Mosharaka International Conference on","20130516","2012","","","112","118","In this short paper we present and discuss the findings of a case study aimed at developing social security metrics for modeling the security culture of certain individuals. Using these metrics we have modeled the security culture of IT workers individuals from Saudi Arabia. We suggest these metrics can be used for modeling and comparing different security cultures to develop a global security culture required for effective global response to cyber security issues. We start by reviewing the latest research on the social aspects of information security. Then we highlight the history of the under-development social security metrics. Afterward we discuss the setup of the case study and the methodology used. Finally, we discuss the experiment results and suggested further research work.","","978-1-4673-5230-7;9781467352307","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6516793","Risk Management;Security Controls;Security Culture;Security Mental Models;Social Security Metrics","","cultural aspects;security of data","IT workers;Saudi Arabia;cyber security issues;global response;global security culture;information security;security cultures;security modeling;social aspects;social metrics;under-development social security metrics","","0","","20","","","12-14 Oct. 2012","","IEEE","IEEE Conference Publications"
"The four phases of security [Feature: Security Planning]","P. Bouvier","Thales Security Systems","Information Professional","20091103","2005","2","1","20","25","Given the large number of information system security measures that exist, organisations find it more and more difficult to distinguish which measures should be granted priority in order to mitigate their information system risks. There are many questions. How do organisations know if the security measures present in their information systems are compatible? What are the steps that should be taken to increase the level of security? What can be done to better protect against incident or malicious activity? How can attacks, or incidents, be more easily discovered? What actions should be taken in the event of an attack? How can information systems be returned to normal operating activity following a disaster? To arrive at simple answers adapted to the context of the organisation, it is recommended that a rigorous approach be adopted. One can respond to these questions by developing a model. This information system security risk management cycle model assists organisations in differentiating among possible security measures to determine those that should be implemented.","1743-694X;1743694X","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5308743","","","","","","0","","","","","February-March 2005","","IET","IET Journals & Magazines"
"Special Issue on Cyber-Physical Systems (CPS)—Part I","S. Guo; H. Frey; N. Kato; Y. Liu","The University of Aizu, Aizu, Japan","IEEE Transactions on Emerging Topics in Computing","20130923","2013","1","1","6","9","The articles in this special section focus on the technology and applications supported by cyber-physical systems.","2168-6750;21686750","","","10.1109/TETC.2013.2276731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6606485","","Ad hoc networks;Collaboration;Computational modeling;Embedded systems;Special issues and sections;Systems engineering and theory","","","","1","","","","","June 2013","","IEEE","IEEE Journals & Magazines"
"Reduced Complexity Intrusion Detection in Sensor Networks Using Genetic Algorithm","R. Khanna; H. Liu; H. H. Chen","Intel Corp., Hillsboro, OR, USA","2009 IEEE International Conference on Communications","20090811","2009","","","1","5","We propose a reduced-complexity genetic algorithm for intrusion detection of resource constrained multi-hop mobile sensor networks. Traditional intrusion detection mechanisms have limited applicability to the sensor networks due to scarce battery and processing resources. Therefore, an effective scheme would require a power efficient and lightweight approach to identify malicious attacks. The goal of this paper is to evaluate sensor node attributes by measuring the perceived threat and its suitability to host local monitoring node (LMN) that acts as trusted proxy agent for the sink and capable of securely monitoring its neighbors. Security attributes in conjunction with genetic algorithm jointly optimizes the placement of monitoring nodes (i.e., LMN) by dynamically evaluating node fitness by profiling workloads patterns, packet statistics, utilization data, battery status, and quality-of-service compliance.","1550-3607;15503607","978-1-4244-3435-0;9781424434350","978-1-4244-3435-0;9781424434350","10.1109/ICC.2009.5199399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5199399","","Battery charge measurement;Communication system security;Data security;Genetic algorithms;Intrusion detection;Monitoring;Peer to peer computing;Sensor phenomena and characterization;USA Councils;Wireless sensor networks","communication complexity;genetic algorithms;mobile radio;quality of service;statistical analysis;telecommunication security;wireless sensor networks","battery status;genetic algorithm;local monitoring node;malicious attack;network threat;packet statistics;quality-of-service compliance;reduced complexity intrusion detection;resource constrained multihop mobile sensor network;security attribute;trusted proxy agent;utilization data;workloads pattern","","3","","18","","","14-18 June 2009","","IEEE","IEEE Conference Publications"
"ANODR based anomaly detection for black hole and route disrupt attacks","M. Sayee Kumar; S. Selvarajan; S. Balu","CSE, Paavai Engineering College, Namakkal, India","Computing, Communication and Networking, 2008. ICCCn 2008. International Conference on","20090224","2008","","","1","5","An anonymous on demand routing protocol (ANODR) was designed based on the previous studies as the countermeasure for preventing passive attacks. ANODR is a purely on demand routing and identity free routing scheme that sets up an anonymous route as needed in real time. The proposed protocol ensures node privacy, route anonymity and location privacy and is robust against several known attacks. This limits the chances of eavesdropping and traffic analyzing to a time-critical on-demand window. Anonymity is one of the important characteristics in securing a wireless ad hoc network routing. In this paper we study the unique anonymity threats in wireless ad hoc environments. Two design principles of anonymous routing - anonymous route discovery and anonymous data forwarding are presented here. In the anonymous route discovery design, a random route pseudonym for an on demand route is established. In the anonymous data forwarding design, the source wraps its data packets for each end to end connection. This was implemented and tested using NS-2.0 simulator. The behavior of the proposed system has been studied for analysis like packet delivery ratio, packet delay and overhead along with the existing system.","","978-1-4244-3594-4;9781424435944","978-1-4244-3595-1;9781424435951","10.1109/ICCCNET.2008.4787692","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4787692","","Communication system security;Design engineering;Educational institutions;Intrusion detection;Mobile ad hoc networks;Privacy;Protection;Robustness;Routing protocols;Telecommunication traffic","ad hoc networks;mobile radio;routing protocols;security of data;telecommunication security","ANODR;NS-2.0 simulator;anomaly detection;anonymous data forwarding;anonymous on demand routing protocol;anonymous route discovery;black hole;route disrupt attacks;time-critical on-demand window;wireless ad hoc network routing","","0","","16","","","18-20 Dec. 2008","","IEEE","IEEE Conference Publications"
"Radio-Based Cooperation for Wireless Intrusion Detection","A. Meddeb-Makhlouf; N. Boudriga; M. S. Obaidat","Monmouth Univ., W-Long Branch","IEEE GLOBECOM 2007 - IEEE Global Telecommunications Conference","20071226","2007","","","946","950","This paper presents an approach for wireless intrusion detection based on signal analysis with wavelet transform. The main function of this approach is performed by an entity called radio supervisor, which can be implemented in any node of the wireless network. Radio supervisor is also able to detect distributed attacks by cooperating with other radio supervisors via a signal-based correlation scheme that we provide for the circumstance. Finally, functions and features of the proposed approach are studied through simulations.","1930-529X;1930529X","978-1-4244-1042-2;9781424410422","978-1-4244-1043-9;9781424410439","10.1109/GLOCOM.2007.182","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4411092","","Communication system security;Event detection;Fingerprint recognition;Information analysis;Intrusion detection;Signal analysis;Signal detection;Wavelet analysis;Wavelet transforms;Wireless networks","correlation methods;radio networks;telecommunication security;wavelet transforms","distributed attack detection;radio supervisor;radio-based cooperation;signal analysis;signal-based correlation scheme;wavelet transform;wireless intrusion detection;wireless network","","0","","14","","","26-30 Nov. 2007","","IEEE","IEEE Conference Publications"
"A Distributed Intrusion Detection Scheme for Mobile Ad Hoc Networks","Y. Fu; J. He; G. Li","Beijing University of Technology","Computer Software and Applications Conference, 2007. COMPSAC 2007. 31st Annual International","20070820","2007","2","","75","80","A mobile ad hoc network is a multi-path autonomous system comprised of many mobile nodes with wireless transmission capability. In this paper, we first review current research in intrusion detection in ad hoc networks. Then, by considering the characteristics of such networks in which free movement of mobile nodes can lead to frequent topological changes, especially network separation and convergence, we propose an intrusion detection scheme based on a combination of techniques, such as hierarchical topology structure, distributed voting, off-line CA and composite key management, and show that the proposed scheme could improve intrusion detection in the areas of security, expandability, validity, fault tolerance and usability.","0730-3157;07303157","0-7695-2870-8;0769528708","","10.1109/COMPSAC.2007.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4291105","","Computer science;Educational institutions;Fault tolerance;Intrusion detection;Mobile ad hoc networks;Network topology;Peer to peer computing;Routing protocols;Usability;Voting","ad hoc networks;mobile radio;telecommunication network topology;telecommunication security","composite key management;distributed intrusion detection scheme;distributed voting;hierarchical topology structure;mobile ad hoc network;multipath autonomous system","","2","","9","","","24-27 July 2007","","IEEE","IEEE Conference Publications"
"Augmenting Branch Predictor to Secure Program Execution","Y. Shi; G. Lee","University of Illinois at Chicago, USA","37th Annual IEEE/IFIP International Conference on Dependable Systems and Networks (DSN'07)","20070716","2007","","","10","19","Although there are various ways to exploit software vulnerabilities for malicious attacks, the attacks always result in unexpected behavior in program execution, deviating from what the programmer/user intends to do. Program execution blindly follows the execution path specified by control flow transfer instructions with the targets generated at run-time without any validation. An enhancement is therefore proposed to secure program execution by introducing a validation mechanism over control flow transfer instructions at micro-architecture level. The proposed scheme, as a behavior-based protection, treats a triplet of the indirect branch's location, its target address, and the execution path preceding it as a behavior signature of program execution and validates it at run-time. The first two pieces of information can prevent an adversary from overwriting control data and introducing foreign code or impossible targets to redirect an indirect branch. The last one is necessary to defeat the attacks that use a legitimate target but follow an unintended execution path. Interestingly, the branch predictor is found to contain the signature information already and doing a portion of the validation when resolving the branch, thus greatly reducing the validation frequency. An enhancement of branch target buffer (BTB) entry together with a signature table implemented in the form of a Bloom filter in hardware is proposed to incorporate the validation into the processor's pipeline, providing a new defense in the processor architecture to secure program execution.","1530-0889;15300889","0-7695-2855-4;0769528554","","10.1109/DSN.2007.19","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4272951","Bloom Filter;Branch Predictor;Control Flow Validation;Indirect Branch;Software Protection","Control systems;Data mining;Data security;Decision making;Filters;Frequency;Hardware;Programming profession;Protection;Runtime","program diagnostics;program verification;security of data","branch target buffer;program execution security;software vulnerabilities;unintended execution path;validation mechanism","","3","","29","","","25-28 June 2007","","IEEE","IEEE Conference Publications"
