"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5403022,4258525,7180512,4494160,1392755,1223677,7116020,5522793,7497768,1236282,5364834,4481350,5404243,6950037,1498523,1412184,4599218,6332370,4555692,7444797,1495967,4351560,4341642,4579529,6248214,5425276,6104002,1004378,5174096,7219835,1385905,7009218,925163,7226170,7410282,7498077,5607650,7454499,7035772,7328306,6925790,1609996,7523359,5678110,6603893,7238393,6298895,6459829,7041170,6415605,7324103,1244435,1437827,4370604,7082788,1295712,5945263,6504111,5421175,4295993,5931125,5279685,6922016,6489879,5235940,5561569,7483410,6708514,7393623,6682721,7007777,6038162,6821496,7219827,6977945,7299979,6258458,5975132,5962511,5280070,1363857,6257525,5137885,1183514,6496490,5443456,929847,6523809,1285404,6997497,7053818,1458397,6770369,4511526,4660133,6724158,5560536,4660099,5501643,5552689",2016/08/04 11:36:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Virtual Machine Introspection: Techniques and Applications","Y. Hebbal; S. Laniepce; J. M. Menaud","Security Dept., Orange Labs., Caen, France","Availability, Reliability and Security (ARES), 2015 10th International Conference on","20151019","2015","","","676","685","Virtual Machine Introspection (VMI) is a technique that enables monitoring virtual machines at the hypervisor layer. This monitoring concept has gained recently a considerable focus in computer security research due to its complete but semantic less visibility on virtual machines activities and isolation from them. VMI works range from addressing the semantic gap problem to leveraging explored VMI techniques in order to provide novel hypervisor-based services that belong to different fields. This paper aims to survey and classify existing VMI techniques and their applications.","","","","10.1109/ARES.2015.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7299979","Intrusion detection;Malware analysis;Memory forensics;Security-as-a-service;Semantic gap;Virtual machine introspection","Hardware;Kernel;Linux;Malware;Monitoring;Semantics;Virtual machine monitors","security of data;supervisory programs;system monitoring;virtual machines","VMI technique;computer security;hypervisor layer monitoring;hypervisor-based service;semantic gap problem;virtual machine introspection;virtual machine monitoring","","","","61","","","24-27 Aug. 2015","","IEEE","IEEE Conference Publications"
"Secure PC Platform Based on Dual-Bus Architecture","H. A. El Zouka","Dept. of Comput. Eng., Arab Acad. for Sci. & Technol. & Maritime Transp., Alexandria, Egypt","Software Security and Reliability Companion (SERE-C), 2012 IEEE Sixth International Conference on","20120806","2012","","","111","118","The emergence of single CPU dual bus architecture provided a new kind of architecture that aimed at preventing intruders from accessing valuable information stored in the computer system. Security in Von Neumann architecture is currently poorly considered, and it does not reduce significant vulnerabilities. Separating the network communication components from the data processing ones is our concern in this paper. Many proposed schemes were presented recently, but none of which, employing separate system bus, have been proven experimentally as a potentially effective method for protecting the data stored in hard drives and removable disks. In our scheme, the system does not need to maintain any authentication mechanism or data integrity for the packets sent by any node, with a well-received attention towards threatening our valuable stored data. In this paper we implemented a model for a dual bus architecture system based on a bus bridge which controls the data transferred between the two system buses, as well as preventing all spy ware programs. The experiment is done and the result has proven that the dual bus architecture is reasonable and effective. The analysis also showed that the entire computer system, including peripherals is well protected from outside intruders.","","978-1-4673-2670-4;9781467326704","","10.1109/SERE-C.2012.21","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6258458","Computer Architecture;Dual-Bus System;HDL Modeling and Simulation;Intrusion Prevention System","Computer architecture;Computers;Program processors;Security;Switches","security of data;system buses","Von Neumann architecture;bus bridge;data processing;data protection;network communication;secure PC platform;single CPU dual bus architecture;spy ware programs","","0","","16","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Defending against Buffer-Overflow Vulnerabilities","B. Padmanabhuni; H. B. K. Tan","Nanyang Technological University, Singapore","Computer","20111110","2011","44","11","53","60","A survey of techniques ranging from static analysis to hardware modification describes how various defensive approaches protect against buffer overflow, a vulnerability that represents a severe security threat.","0018-9162;00189162","","","10.1109/MC.2011.229","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5975132","Buffer overflow;Computer security;Vulnerabilities","Buffer overflow;Computer security;Encoding;Security","buffer storage;program diagnostics;security of data","buffer overflow protection;defensive approaches;hardware modification;security threat;static analysis;vulnerability","","2","","20","","2011-08-04","Nov. 2011","","IEEE","IEEE Journals & Magazines"
"Game Theoretic Modeling and Evolution of Trust in Autonomous Multi-Hop Networks: Application to Network Security and Privacy","C. A. Kamhoua; N. Pissinou; K. Makki","Electr. & Comput. Eng. Dept., Florida Int. Univ., Miami, FL, USA","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","6","Future applications will require autonomous devices to be interconnected to form a network. Such networks will not have a central manager; each node will manage itself and will be free to decide participation in any network function. As with traditional networks, these networks need to be secured to authenticate the nodes, prevent misuse, detect anomalies and protect user privacy. Network security and privacy protection without a central manager will be challenging. Several security mechanisms and privacy protections will require the cooperation of several nodes to defend the network from malicious attacks. We particularly investigate when for each node it is cost-effective to freely participate in the security mechanism or protect its privacy depending if that node believes or trusts that all other nodes or at least a minimum number of other nodes will do the same. In this case, each node will be involved in a trust dilemma that we will model using the mathematical framework of game theory and evolutionary game theory. The well known stag hunt game will be our basic game model. This paper will clearly present the interconnection between cooperation, trust, privacy and security in a network.","1550-3607;15503607","978-1-61284-232-5;9781612842325","978-1-61284-231-8;9781612842318","10.1109/icc.2011.5962511","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5962511","","Cryptography;Game theory;Games;Mathematical model;Peer to peer computing;Privacy","ad hoc networks;game theory;telecommunication security","autonomous multihop networks;evolutionary game theory;game theoretic modeling;malicious attacks;network function;network security;privacy protection;security mechanism;trust dilemma;trust evolution","","6","","23","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"VoIP Network Forensic Patterns","J. C. Pelaez; E. B. Fernandez","Res. Lab., U.S. Army, Aberdeen Proving Ground, MD, USA","Computing in the Global Information Technology, 2009. ICCGI '09. Fourth International Multi-Conference on","20091006","2009","","","175","180","We discuss a systematic approach to network forensic collection and analysis of data in converged networks. Since attacks cannot be completely avoided, it is necessary to have appropriate forensics systems. Upon integration into a network forensic infrastructure, we expect this forensic model will enable a faster response and more structured investigations of VoIP-based network attacks.","","978-1-4244-4680-3;9781424446803","978-0-7695-3751-1;9780769537511","10.1109/ICCGI.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5280070","Voice over IP;forensic patterns;network architecture;software architecture","Computer networks;Data analysis;Digital forensics;Information technology;Internet telephony;Intrusion detection;Laboratories;Law;Military computing;Pattern analysis","Internet telephony;data analysis;security of data;telecommunication security","VoIP network forensic infrastructure;converged VoIP-based network attack pattern;forensic data analysis;forensic system","","3","","13","","","23-29 Aug. 2009","","IEEE","IEEE Conference Publications"
"On optimal placement of intrusion detection modules in sensor networks","F. Anjum; D. Subhadrabandhu; S. Sarkar; R. Shetty","Appl. Res., Telcordia Technol., Red Bank, NJ, USA","Broadband Networks, 2004. BroadNets 2004. Proceedings. First International Conference on","20041213","2004","","","690","699","Sensor networks have increasingly become the subject of intense scientific interest over the past few years. In this work, we focus on intrusion detection in sensor networks. The intrusion detection community has been focusing mainly on wired networks. But techniques geared towards wire line networks would not suffice for a sensor environment because of the constraints associated with such networks. In this paper, we consider the arbitrary sized sensor networks and propose algorithms to improve the detection rates by intelligently enabling the intrusion detection functionality on particular sensor nodes. The proposed algorithms, based on the concepts of minimum cut-set and minimum dominating set, allow for a distributed implementation. The performance of the algorithms in identifying intrusions using signature based detection techniques is studied via simulations.","","0-7695-2221-1;0769522211","","10.1109/BROADNETS.2004.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1363857","","Intelligent networks;Intelligent sensors;Intrusion detection;Military computing;Protection;Rivers;Sensor phenomena and characterization;Sensor systems;Temperature sensors;Wireless sensor networks","telecommunication security;wireless sensor networks","intrusion detection module;minimum cut-set;minimum dominating set;sensor network;signature based detection technique","","7","","14","","","25-29 Oct. 2004","","IEEE","IEEE Conference Publications"
"Securing smart grid: cyber attacks, countermeasures, and challenges","X. Li; X. Liang; R. Lu; X. Shen; X. Lin; H. Zhu","Inria Lille - Nord Europe","IEEE Communications Magazine","20120803","2012","50","8","38","45","Smart grid has emerged as the next-generation power grid via the convergence of power system engineering and information and communication technology. In this article, we describe smart grid goals and tactics, and present a threelayer smart grid network architecture. Following a brief discussion about major challenges in smart grid development, we elaborate on smart grid cyber security issues. We define a taxonomy of basic cyber attacks, upon which sophisticated attack behaviors may be built. We then introduce fundamental security techniques, whose integration is essential for achieving full protection against existing and future sophisticated security attacks. By discussing some interesting open problems, we finally expect to trigger more research efforts in this emerging area.","0163-6804;01636804","","","10.1109/MCOM.2012.6257525","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6257525","","Computer crime;Computer security;Convergence;Electricity;Next generation networking;Power generation;Smart grids","Internet;computer network security;power engineering computing;power system protection;smart power grids","convergence;cyber security attack;information and communication technology;next generation power grid;power system engineering;protection;smart grid network architecture;tactics;taxonomy","","51","","15","","","August 2012","","IEEE","IEEE Journals & Magazines"
"A Novel Hybrid Method for Polymorphic Worm Detection","X. Pan; X. Zhang; T. Chen","Sch. of Comput. Sci. & Eng., Univ. of Electron. Sci. & Technol. of China (UESTC), Chendu","2009 International Conference on E-Business and Information System Security","20090630","2009","","","1","5","Since worms have become a major threat of cybersecurity, several detection approaches have been proposed to detect them. However, attackers have exploited state-of-the-art techniques to evade these detection systems, such as polymorphism and metamorphism, making existing systems ineffective. In this paper, we propose a hybrid method for the detection of polymorphic worms. It uses improved reverse sequential hypothesis testing (RSHT) to detect portscans which are routinely used to find vulnerable hosts to compromise. Then a CPU emulator is used to execute every possible instruction sequence in suspicious traffic and determine whether it is an exploit code. We implemented a prototype and tested it using real polymorphic worms. Initial experimental results show that our approach is effective with high accuracy.","2161-5942;21615942","978-1-4244-2909-7;9781424429097","978-1-4244-2910-3;9781424429103","10.1109/EBISS.2009.5137885","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5137885","","Bandwidth;Computer science;Computer security;Computer worms;Emulation;Intrusion detection;Prototypes;Sequential analysis;Telecommunication traffic;Testing","heuristic programming;invasive software","CPU emulator;cybersecurity;exploit code;instruction sequence;metamorphism;polymorphic worm detection;polymorphism;portscans;reverse sequential hypothesis testing","","0","","11","","","23-24 May 2009","","IEEE","IEEE Conference Publications"
"Secure group services for storage area networks","Yongdae Kim; F. Maino; M. Narasimha; G. Tsudik","Minnesota Univ., Minneapolis, MN, USA","Security in Storage Workshop, 2002. Proceedings. First International IEEE","20030228","2002","","","80","93","Storage Area Networks, with their ability to offer high data availability, reliability and scalability, are a promising solution for the large scale storage needs of many enterprises. As with any distributed storage system, a major design challenge for a Storage Area Network (SAN) is to provide data integrity and confidentiality. In this paper we propose a solution which addresses these core security requirements. In particular, we focus on mechanisms that enable efficient key distribution to allow scalable data sharing. Our scheme uses strong cryptographic techniques to achieve data security and integrity. Further, we delegate the bulk of the cryptographic processing to the SAN entities (e.g., switches, routers or other network elements), thereby removing bottlenecks at the disks and causing minimal inconvenience to the hosts. By recognizing the peer nature of the group of SAN entities, we propose efficient group key mechanisms that do not involve any centralized key distribution servers. This allows our scheme to be scalable and be free from any single point of failure or attack.","","0-7695-1888-5;0769518885","","10.1109/SISW.2002.1183514","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1183514","","Availability;Cities and towns;Cryptography;Data security;Network servers;Power system security;Scalability;Secure storage;Storage area networks;Web server","cryptography;data integrity;data privacy;distributed databases;network operating systems","SAN entities;cryptographic processing;data availability;data confidentiality;data integrity;distributed storage system;group key agreement;group key mechanisms;reliability;scalability;scalable data sharing;storage area networks;strong cryptographic techniques","","3","1","30","","","11 Dec. 2002","","IEEE","IEEE Conference Publications"
"Modeling intrusion detection in mobile ad hoc networks as a non cooperative game","B. Paramasiva; K. M. Pitchai","Department of Computer Science and Engineering National Engineering College Kovilpatti, India","Pattern Recognition, Informatics and Mobile Engineering (PRIME), 2013 International Conference on","20130415","2013","","","300","306","The vulnerable nature of the Mobile Adhoc Networks, make them open to numerous security threats which distorts their further developmental attempts, In order to overcome such scenarios in an effective way Intrusion Detection System techniques can be incorporated which will strengthen the frontline security. This paper addresses a novel intrusion detection system that uses Game theoretic model to detect the malicious nodes at an earlier stage. The Bayesian game concept of game theory have been used to model the interaction between any two neighbouring nodes of a mobile adhoc network and the game is resolved to find best strategies for the regular nodes of the network. These strategies are used as a defensive mechanism to defend against malicious attacks and also the nodes monitor their neighbours continuously and stores the information about the packets sent and received based on which the subsequent stages of the game are carried forward.","","978-1-4673-5843-9;9781467358439","","10.1109/ICPRIME.2013.6496490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6496490","Bayesian Game;Game Theory;Intrusion Detection System;Mobile Adhoc Networks;Network Security","Bayes methods;Game theory;Games;Intrusion detection;Mobile ad hoc networks;Monitoring;Receivers","Bayes methods;game theory;mobile ad hoc networks;telecommunication security","Bayesian game concept;defensive mechanism;frontline security;game theoretic model;intrusion detection modelling;malicious attacks;malicious nodes;mobile ad hoc networks;non cooperative game;security threats","","1","","15","","","21-22 Feb. 2013","","IEEE","IEEE Conference Publications"
"A Security Analysis for Wireless Sensor Mesh Networks in Highly Critical Systems","C. Alcaraz; J. Lopez","Department of Computer Science , University of Malaga, Malaga, Spain","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20100614","2010","40","4","419","428","Nowadays, critical control systems are a fundamental component contributing to the overall performance of critical infrastructures in our society, most of which belong to the industrial sector. These complex systems include in their design different types of information and communication technology systems, such as wireless (mesh) sensor networks, to carry out control processes in real time. This fact has meant that several communication standards, such as Zigbee PRO, WirelessHART, and ISA100.11a, have been specified to ensure coexistence, reliability, and security in their communications. The main purpose of this paper has been to review these three standards and analyze their security. We have identified a set of threats and potential attacks in their routing protocols, and we consequently provide recommendations and countermeasures to help Industry protect its infrastructures.","1094-6977;10946977","","","10.1109/TSMCC.2010.2045373","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5443456","Critical control systems;critical infrastructure protection;supervisory control and data acquisition (SCADA) systems;wireless sensor mesh network","","SCADA systems;telecommunication security;wireless sensor networks","SCADA;critical control systems;critical infrastructure protection;security analysis;supervisory control and data acquisition system;wireless sensor mesh networks","","33","","36","","2010-04-05","July 2010","","IEEE","IEEE Journals & Magazines"
"Network support for IP traceback","S. Savage; D. Wetherall; A. Karlin; T. Anderson","Dept. of Comput. Sci. & Eng., California Univ., San Diego, La Jolla, CA, USA","IEEE/ACM Transactions on Networking","20020807","2001","9","3","226","237","This paper describes a technique for tracing anonymous packet flooding attacks in the Internet back toward their source. This work is motivated by the increased frequency and sophistication of denial-of-service attacks and by the difficulty in tracing packets with incorrect, or “spoofed,” source addresses. We describe a general purpose traceback mechanism based on probabilistic packet marking in the network. Our approach allows a victim to identify the network path(s) traversed by attack traffic without requiring interactive operational support from Internet service providers (ISPs). Moreover, this traceback can be performed “post mortem”-after an attack has completed. We present an implementation of this technology that is incrementally deployable, (mostly) backward compatible, and can be efficiently implemented using conventional technology","1063-6692;10636692","","","10.1109/90.929847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=929847","","Communication system traffic control;Computer crime;Computer network management;Computer science;Computer security;Frequency;Network servers;Stochastic processes;Telecommunication traffic;Web and internet services","Internet;packet switching;security of data;telecommunication security;transport protocols","IP spoofing;IP traceback;ISP;Internet;Internet service providers;abstract algorithms;anonymous packet flooding attacks;attack traffic;backward compatible implementation;denial-of-service attacks;encoding strategy;general purpose traceback mechanism;network path identification;network support;packets tracing;post mortem traceback;probabilistic packet marking;spoofed source addresses","","301","14","47","","","Jun 2001","","IEEE","IEEE Journals & Magazines"
"Intrusion detection system (IDS) for combating attacks against cognitive radio networks","Z. M. Fadlullah; H. Nishiyama; N. Kato; M. M. Fouda","Tohoku University","IEEE Network","20130607","2013","27","3","51","56","While cognitive radio networks (CRNs) present a promising solution to solve the scarcity of the radio spectrum, they are still susceptible to security threats. Until now, only a few researchers considered the use of intrusion detection systems (IDSs) to combat these threats against CRNs. In this article we describe a CRN based on IEEE wireless regional area network (WRAN) and describe some of the security threats against it. For the secondary users in the CRN to quickly detect whether they are being attacked, a simple yet effective IDS is then presented. Our proposal uses non-parametric cumulative sum (cusum) as the change point detection algorithm to discover the abnormal behavior due to attacks. Our proposed IDS adopts an anomaly detection approach and it profiles the CRN system parameters through a learning phase. So, our proposal is also able to detect new types of attacks. As an example, we present the case of detection of a jamming attack, which was not known to the IDS beforehand. The proposed IDS is evaluated through computer based simulations, and the simulation results clearly indicate the effectiveness of our proposal.","0890-8044;08908044","","","10.1109/MNET.2013.6523809","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6523809","","Cognitive radio;Intrustion detection;Network security;Privacy;Security;Telecommunication network management;Wireless networks","cognitive radio;jamming;radio networks;radio spectrum management;security of data;wide area networks","CRN;CRN system parameter;IDS;IEEE wireless regional area network;WRAN;anomaly detection approach;cognitive radio network;combating attack;cusum;intrusion detection system;jamming attack;nonparametric cumulative sum;radio spectrum scarcity;security threat","","6","","11","","","May-June 2013","","IEEE","IEEE Journals & Magazines"
"SVM-based intrusion detection system for wireless ad hoc networks","Hongmei Deng; Qing-An Zeng; D. P. Agrawal","Dept. of ECECS, Cincinnati Univ., OH, USA","Vehicular Technology Conference, 2003. VTC 2003-Fall. 2003 IEEE 58th","20040504","2003","3","","2147","2151 Vol.3","Wireless ad hoc networks present more security problems than the conventional wired and wireless networks. Intrusion detection, as a complementary mechanism to the regular intrusion prevention approaches, is needed to secure the wireless ad hoc networks. In this paper we focus on the network layer security issues and propose a practical support vector machine (SVM) based intrusion detection system. The effectiveness of our proposed approach has been verified by extensive simulation results.","1090-3038;10903038","0-7803-7954-3;0780379543","","10.1109/VETECF.2003.1285404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1285404","","Ad hoc networks;Authentication;Communication system security;Cryptography;Intrusion detection;Mobile ad hoc networks;Network topology;Support vector machines;Wireless application protocol;Wireless networks","ad hoc networks;support vector machines;telecommunication network routing;telecommunication security","SVM-based intrusion detection system;complementary mechanism;network layer security;practical support vector machine;regular intrusion prevention approach;wireless ad hoc networks","","10","1","13","","","6-9 Oct. 2003","","IEEE","IEEE Conference Publications"
"Two-tier data-driven intrusion detection for automatic generation control in smart grid","M. Q. Ali; R. Yousefian; E. Al-Shaer; S. Kamalasadan; Q. Zhu","Department of Software and Information Systems, University of North Carolina Charlotte, United States of America","Communications and Network Security (CNS), 2014 IEEE Conference on","20141229","2014","","","292","300","Legacy energy infrastructures are being replaced by modern smart grids. Smart grids provide bi-directional communications for the purpose of efficient energy and load management. In addition, energy generation is adjusted based on the load feedback. However, due to the dependency on the cyber infrastructure for load monitoring and reporting, generation control is inherently vulnerable to attacks. Recent studies have shown that the possibility of data integrity attacks on the generation control can significantly disrupt the energy system. In this work, we present simple yet effective data-driven two-tier intrusion detection system for automatic generation control (AGC). The first tier is a short-term adaptive predictor for system variables, such as load and area control error (ACE). The first tier provides a real-time measurement predictor that adapts to the underlying changing behavior of these system variables, and flags out the abnormal behavior in these variables independently. The second tier provides deep state inspection to investigate the presence of anomalies by incorporating the overall system variable correlation using Markov models. Moreover, we expand our second tier inspection to include multi-AGC environment where a behavior of one AGC is validated against the behavior of the interconnected AGC. The combination of tier-1 light-weight prediction and tier-2 offline deep state inspection offers a great advantage to balance accuracy and real-time requirements of intrusion detection for AGC environment. Our results show high detection accuracy (95%) under different multi-attack scenarios. Second tier successfully verified all the injected intrusions.","","","","10.1109/CNS.2014.6997497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6997497","","Automatic generation control;Correlation;Intrusion detection;Markov processes;Mathematical model;Prediction algorithms;Smart grids","power engineering computing;power system control;security of data;smart power grids","ACE;AGC;Markov models;area control error;automatic generation control;data-driven two-tier intrusion detection system;legacy energy infrastructures;short-term adaptive predictor;smart grid","","0","","20","","","29-31 Oct. 2014","","IEEE","IEEE Conference Publications"
"Intrusion Detection System for Power-Aware OLSR","C. B. Dutta; U. Biswas","Dept. of CSE, Univ. of Kalyani, Nadia, India","Computational Intelligence and Networks (CINE), 2015 International Conference on","20150305","2015","","","142","147","Optimized Link State Routing (OLSR) is a standard proactive routing protocol for Wireless Sensor Network (WSN). OLSR uses two kinds of the control messages: Hello and Topology Control (TC). As these messages are un-authenticated, OLSR is prone to several attacks namely, black hole, wormhole, Gray hole etc. This paper is focused at Sleep Deprivation Torture Attack on OLSR. Sleep deprivation attack is one of the most interesting attack in layer 2 where the attacker tries to use a low energy node until all its energy is exhausted and the node goes into permanent sleep. This attack is also possible in routing level. In OLSR low energy node declare their status through willingness property of HELLO message. Using this information an attacker node can choose that low energy node deliberately and forward all traffic through that node. This leads to low energy node in a permanent sleep mode. In this paper we propose a specification based Intrusion Detection System (IDS) for that type of attack. The performance of the propose algorithm is studied by Network Simulator (NS2) and effectiveness of the propose scheme, along with a comparison with existing techniques is demonstrated.","2375-5822;23755822","978-1-4799-7548-8;9781479975488","","10.1109/CINE.2015.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7053818","Energy efficiency;Intrusion Detection System (IDS);Optimized Link State routing (OLSR);Sleep Deprivation Torture Attack;Wireless Sensor Network (WSN)","Batteries;Energy efficiency;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","routing protocols;security of data;telecommunication network topology;telecommunication power management;wireless sensor networks","control messages;intrusion detection system;low energy node;network simulator;optimized link state routing;permanent sleep mode;power-aware OLSR;proactive routing protocol;sleep deprivation torture attack;topology control;wireless sensor network","","0","","17","","","12-13 Jan. 2015","","IEEE","IEEE Conference Publications"
"Enhanced intrusion detection algorithm for OCR based routing protocol for wireless ad hoc networks","S. Radha; S. Rajkumar; A. Sathish Vimalraj; N. Rama Subramanium","Dept. of Electron. & Commun. Eng., Sri Siva Subramaniya Nadar Coll. of Eng., Kalavakkam, India","Signal Processing and Communications, 2004. SPCOM '04. 2004 International Conference on","20050627","2004","","","260","264","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01458397.png"" border=""0"">","","0-7803-8674-4;0780386744","","10.1109/SPCOM.2004.1458397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1458397","","Ad hoc networks;Cryptography;Educational institutions;Information security;Intrusion detection;Mobile ad hoc networks;Mobile communication;Optical character recognition software;Routing protocols;Wireless networks","ad hoc networks;mobile radio;probability;routing protocols;telecommunication network management;telecommunication security","MANET;NTP;co-operative intrusion detection model;distributed-intrusion detection;intrusion response model;mobile ad hoc network;network management;node transition probability;reactive routing protocol","","0","","5","","","11-14 Dec. 2004","","IEEE","IEEE Conference Publications"
"Nobot: Embedded malware detection for endpoint devices","L. E. Menten; A. Chen; D. Stiliadis","Alcatel-Lucent Bell Labs Computing and Software Principles Research Department. Based in Murray Hill, New Jersey","Bell Labs Technical Journal","20140429","2011","16","1","155","170","NoBot is a novel malware detection system that employs packet classification and distinct counting techniques to achieve reliable detection and identification of malware by observing the traffic to and from a network-connected host. The solution is designed to be economically incorporated into endpoint devices, such as Ethernet switches, Gigabit passive optical network (GPON) devices, and digital subscriber line access multiplexers (DSLAMs) leveraging the integral features of the hosting device, such as packet classification, packet counting, packet-forwarding features, and the computing resources of the control processor. NoBot combines these features with deep packet inspection and distinct counting to detect the presence of malware with a low rate of false positive detections. The NoBot software has been incorporated into a Linux device driver, installed into an Android-based smart phone, and implemented as a preprocessor module for the open source Snort Intrusion detection and prevention System (IDS/IPS).","1089-7089;10897089","","","10.1002/bltj.20492","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6770369","","","","","","0","","","","","June 2011","","Alcatel-Lucent","Alcatel-Lucent Journal"
"IDEA: A New Intrusion Detection Data Source","W. Mahoney; W. Sousan","Univ. of Nebraska at Omaha, Omaha","Information Security and Assurance, 2008. ISA 2008. International Conference on","20080507","2008","","","15","19","In the context of computer systems, an intrusion is generally considered to be a harmful endeavor to prevent others from legitimate use of that system, to obtain data which is not normally available to the intruder, or to plant data or disrupt data already existent on the machines. Traditionally intrusion detection has relied on two data sources: various log files which record user's activity, and network traffic which contains potential threats. This research presents a system which we call IDEA; the Intrusion DEtection Automata system. We utilize a third source of data for intrusion detection in the form of an instrumented process. Open source software is recompiled using a modified compiler we have created, and the resulting executable program generates the data as it runs. An external monitoring facility then checks the behavior of the program against known good execution paths. These paths are specified either using a domain specific language and hand-written rules, or by running the software in a learning mode and capturing the normal behavior for later comparison.","","978-0-7695-3126-7;9780769531267","","10.1109/ISA.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4511526","instrumentation;intrusion detection;open-source","Automata;Computerized monitoring;DSL;Domain specific languages;Information security;Instruments;Intrusion detection;Open source software;Operating systems;Telecommunication traffic","security of data","computer systems;data source;intrusion detection automata system;network traffic","","1","","17","","","24-26 April 2008","","IEEE","IEEE Conference Publications"
"Harnessing delay tolerance to increase delivery ratios in mobile ad hoc networks with misbehaving nodes","A. Konig; C. Gottron; M. Hollick; R. Steinmetz","Multimedia Communications Lab (KOM), Technische Universit&#228;t Darmstadt, Germany","2008 5th IEEE International Conference on Mobile Ad Hoc and Sensor Systems","20081028","2008","","","886","891","Delay tolerant applications allow time to be used as an additional degree of freedom for security mechanisms in mobile ad hoc networks. By introducing artificial delays for the communication of delay tolerant applications, we optimize the point in time for starting or continuing a transmission. We develop mechanisms to exploit the knowledge on the proximity of the sender, the receiver, and intermediate, relaying nodes to misbehaving nodes detected. We propose different strategies for delayed transmission and provide a performance analysis based on a series of simulation studies. Our results show that we reduce the effects of misbehavior by keeping away data from misbehaving nodes.","2155-6806;21556806","978-1-4244-2574-7;9781424425747","","10.1109/MAHSS.2008.4660133","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4660133","","Ad hoc networks;Delay;Mobile computing;Monitoring;Protocols;Routing protocols;Security","ad hoc networks;mobile radio;telecommunication security","delay tolerance;delivery ratios;misbehaving nodes;mobile ad hoc networks;security mechanisms","","0","","18","","","Sept. 29 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
