"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7140301,5734955,4660127,7362256,5989143,4533371,7433787,1690488,6296048,7463750,6831916,6161171,4085040,5476663,1254306,4414457,6724140,5954746,7033773,5935169,6735065,6496716,7218421,4683370,1639675,6197080,1378530,7508193,5347501,4635880,6968417,6693381,6088148,6005927,7163500,6169557,7346869,6686474,1688012,4101006,7393300,4550349,4460391,6665173,6654814,4101076,912133,4446408,4365703,1607590,1495993,4489304,1593277,7045583,7507450,1628430,7158687,7284079,1410710,4770021,4223238,4627059,4446361,6918239,7272127,7247572,5421839,7336375,1019407,5648346,4041182,5346871,4664309,4288901,4627081,1593585,7090973,5234325,6396095,6133919,7345412,6719774,1666570,6571670,6231636,6912457,1655944,5971981,4275465,6557670,7225337,6230815,5562840,4519427,7282244,4041157,1203895,6997467,7014732,6162262",2016/08/04 11:36:49
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Weight-Based Symptom Correlation Approach to SQL Injection Attacks","M. Ficco; L. Coppolino; L. Romano","Lab. ITeM "C. Savy", Consorzio Interuniversitario Naz. per l'lnformatica (CINI), Naples, Italy","Dependable Computing, 2009. LADC '09. Fourth Latin-American Symposium on","20090911","2009","","","9","16","Web applications are vulnerable to a variety of new security threats. SQL injection attacks (SQLIAs) are one of the most significant of such threats. Researchers have proposed a wide variety of anomaly detection techniques to address SQLIAs, but all existing solutions have limitations in terms of effectiveness and practicality. %In particular, We claim that the main cause of such limitations is reliance on a single detection model and/or on information generated by a single source. Correlation of information from diverse sources has been proven to be an effective approach for improving detection performance, i.e. reducing both the rate of false positives and the percentage of undetected intrusions. In order to do so, we collect symptoms of attacks against web-based applications at different architectural layers, and correlate them via a systematic approach that applies a number of different anomaly detection models to combine data from multiple feeds, which are located in different locations within the system, and convey information which is diverse in nature. Preliminary experimental results show that, by rearranging alerts based on knowledge about the ability of individual security probes of spotting a specific malicious action, the proposed approach does indeed reduce false positives rates and increase the detection coverage.","","978-1-4244-4678-0;9781424446780","978-0-7695-3760-3;9780769537603","10.1109/LADC.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5234325","Anomaly Detection;Correlation;Information Diversity;Intrusion Detection;SQL Injection Attacks","Cryptography;Data security;Encapsulation;Encoding;Feeds;Information resources;Information security;Intrusion detection;Laboratories;Probes","security of data","Web applications;false positives;individual security probes;security threats;single detection model;specific malicious action;symptom correlation approach;undetected intrusions;weight-based symptom correlation approach","","4","","24","","","1-4 Sept. 2009","","IEEE","IEEE Conference Publications"
"HFO-ANID: Hierarchical feature optimization for Anomaly Based Network Intrusion Detection","V. Jyothsna; V. V. Rama Prasad; K. Munivara Prasad","Department of Information Technology, Sree Vidyanikethan Engg. College, Tirupati, India","Computing Communication & Networking Technologies (ICCCNT), 2012 Third International Conference on","20121231","2012","","","1","11","In the area of feature reduction for anomaly based Intrusion Detection Systems, Computational Intelligence (CI) methods are increasingly being used for problem solving. This paper concerns using Computational intelligence based learning machines for intrusion detection in hierarchical order of attacking scenarios, which is a problem of general interest to transportation infrastructure protection since a necessary task thereof is to protect the computers responsible for the infrastructure's operational control, and an effective Intrusion Detection System (IDS) is essential for ensuring network security. We argue that the features opted to detect an attack scenario is not same for all kinds of attacks. Hence here in this paper a hierarchical feature optimization for Anomaly based Intrusion Detection System (HAB-IDS) is proposed. Two classes of learning machines for IDSs are Artificial Neural Networks (ANNs) and Support Vector Machines (SVMs). We consider the SVM in three critical respects of IDSs: SVMs train and run an order of magnitude faster; SVMs scale much better; and SVMs give higher classification accuracy. Hence we use SVM for our proposed Hierarchical Feature reduction for intrusion detection.","","","","10.1109/ICCCNT.2012.6396095","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6396095","DOS;IDS;PSO;Probe;R2l;U2R;support vector machine","Accuracy;Hafnium compounds;Optimization;Subspace constraints","learning (artificial intelligence);neural nets;optimisation;security of data;support vector machines","ANN;Artificial Neural Networks;HAB-IDS;HFO-ANID;IDS;SVM;Support Vector Machines;anomaly based intrusion detection systems;attack scenario;computational intelligence based learning machines;hierarchical feature optimization;network security;problem solving;transportation infrastructure protection","","0","","27","","","26-28 July 2012","","IEEE","IEEE Conference Publications"
"A Loss-Based Utility Function for Predicting IPTV Quality of Experience over an Overlay Network","I. Abdeljaouad; G. Kandavanam; A. Karmouch","Sch. of Inf. Technol. & Eng. (SITE), Univ. of Ottawa, Ottawa, ON, Canada","Global Telecommunications Conference (GLOBECOM 2011), 2011 IEEE","20120119","2011","","","1","6","Internet Protocol Television (IPTV) over broadband networks offers more services and flexibility, such as time-shifted TV and video-on-demand (VoD), than the traditional broadcast TV. Unfortunately, IP offers best effort service and Quality of Service (QoS) is not guaranteed. In order to provide QoS guarantees over the Internet, overlay networks are used. Impairments happening at the network layer such as delays and packet losses significantly affect the quality of the IPTV stream. Hence, a reliable mechanism to monitor the Quality of Experience (QoE) of IPTV users is essential to an IPTV service provider in order to avoid customer churn. It is essential that an IPTV provider be able to monitor the QoE with minimal overhead. Therefore, we propose a utility based QoE monitoring approach based on statistical losses at the application layer. This paper also presents mathematical proofs and simulation results that confirm the suitability and effectiveness of our proposed method.","1930-529X;1930529X","978-1-4244-9266-4;9781424492664","978-1-4244-9267-1;9781424492671","10.1109/GLOCOM.2011.6133919","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6133919","","Animation;IPTV;Loss measurement;Monitoring;Quality of service;Sensitivity","IPTV;broadband networks;overlay networks;quality of service;statistical analysis;television broadcasting;video on demand","IPTV quality of experience;IPTV service provider;IPTV stream quality;Internet protocol television;QoS;broadband network layer;broadcast TV;loss-based utility function;mathematical proofs;overlay network;packet loss;quality of service;statistical loss;utility based QoE monitoring approach;video-on-demand","","4","","29","","","5-9 Dec. 2011","","IEEE","IEEE Conference Publications"
"An Air Interface Signaling Protection Function for Mobile Networks: GSM Experiments and Beyond","P. K. Nakarmi; O. Ohlsson; M. Liljenstam","Ericsson Res., Ericsson, Stockholm, Sweden","Trustcom/BigDataSE/ISPA, 2015 IEEE","20151203","2015","1","","1192","1198","The growing number and variety of expected use cases for mobile networks puts an increasing emphasis on security, including ensuring the availability and integrity of the network and its services. In this study, we consider the possibility of adding a layer of protection against intentionally malicious control plane signaling over the air interface. A proof-of-concept protection function for the control plane of the GSM CS domain has been developed and laboratory tests for two types of availability attacks are presented, the first is intentionally malformed or out-of-sequence messages, and the second is flooding for resource exhaustion. The concept should be applicable also to future 5G systems, and we discuss some considerations for extending it to LTE, as a step in that direction.","","","","10.1109/Trustcom.2015.504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7345412","5G;Availability;GSM;LTE;Mobile Networks;Security;Signaling","5G mobile communication;Communication channels;GSM;Mobile computing;Protocols;Software","5G mobile communication;Long Term Evolution;telecommunication security","5G systems;GSM CS domain;LTE;air interface signaling protection function;control plane;mobile networks;network availability;network integrity;proof-of-concept protection function;resource exhaustion","","","","19","","","20-22 Aug. 2015","","IEEE","IEEE Conference Publications"
"Wireless LAN (WLAN) spoofing detection methods - Analysis and the victim Silent case","Shikha; V. Kaushik; S. Gautam","Deptt. of CSE, Mewar Univ., Ghaziabad, India","Signal Processing and Communication (ICSC), 2013 International Conference on","20140123","2013","","","155","160","Wireless LANs are quite popular and have found wide spread usage amongst various segments. The issue of spoofing, and its detection, in Wireless LANs has been a matter of serious debate and received wide spread attention in research community as well. Spoofing is a potent weapon in the hands of a Cyber Criminal. The very characteristics of spoofing makes the task of identification and tracking back of the perpetrator / initiator in Cyber Crimes very difficult, e.g. those relating to denial of service, session hijacking, and address masquerading attacks by changing its network identifiers in WLANs. One way to overcome the problem of spoofing is to authenticate the frames. However, in 802.11 WLANs, authentication and encryption for management and control frames is not provided. It is also observed that present MAC spoofing detection techniques bring out large number of false positives. This paper analyses the various spoofing detection methods in WLANs bringing out their pros and cons including the different level of security provided ranging from low to high. The analysis in the paper also brings out as to which particular method could be more suitable in a particular scenario and how one can easily get the reduced false positives, which has been a bane of current detection methods. The paper also presents two case scenarios, particularly highlighting the victim Silent case scenario not discussed much thus far in the current literature on the topic, to validate the results. By way of retrospect, an outline of future work is also suggested in the concluding remarks.","","978-1-4799-1605-4;9781479916054","","10.1109/ICSPCom.2013.6719774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6719774","802.11 Wireless LAN;FRR;FRR-RA;MAC address;SNRA;Sequence Gap;Spoofing;false positives / negatives;transmission rate;victim Silent case in WLAN","Authentication;Computer crime;Monitoring;Probes;Protocols;Wireless LAN","access protocols;computer network security;wireless LAN","IEEE 802.11 wireless LAN;MAC spoofing detection techniques;WLAN spoofing detection methods;cyber crimes;cyber criminal;denial of service;masquerading attacks;network identifiers;perpetrator-initiator;potent weapon;session hijacking;victim silent case","","0","","20","","","12-14 Dec. 2013","","IEEE","IEEE Conference Publications"
"An auction based task allocation scheme for power-aware intrusion detection in wireless ad-hoc networks","T. Srinivasan; V. Vijaykumar; R. Chandrasekar","Dept. of Comput. Sci. & Eng., Sri Venkateswara Coll. of Eng., India","2006 IFIP International Conference on Wireless and Optical Communications Networks","20060807","2006","","","5 pp.","5","This paper presents ATLAS-an auction based task allocation scheme for power-aware intrusion detection in wireless ad-hoc networks with a hierarchical agent-based architecture. By an auction based scheme potential hosts, which can support the network monitoring task based on their battery power levels, bid for and compete against each other whenever a task is put up for sale by idle nodes or those which prognosticate anomalous behavior in a minimally mobile wireless ad-hoc network. The bids are sold to only those nodes having power levels above a certain threshold value. The seller-winning bidders combine for the monitoring task ensures that only the power aware power-optimal nodes collaborate in the agent-based intrusion detection process","1811-3923;18113923","1-4244-0340-5;1424403405","","10.1109/WOCN.2006.1666570","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1666570","Auction based task allocation;agent-based architecture;intrusion detection;wireless ad-hoc networks","Ad hoc networks;Batteries;Computer science;Intelligent networks;Intrusion detection;Monitoring;Paper technology;Power engineering and energy;Resource management;Wireless networks","ad hoc networks;game theory;mobile radio;telecommunication security","auction based task allocation scheme;hierarchical agent-based architecture;mobile wireless ad-hoc network;network monitoring task;power-aware intrusion detection;seller-winning bidders","","3","2","15","","","0-0 0","","IEEE","IEEE Conference Publications"
"Generic Approach for Security Error Detection Based on Learned System Behavior Models for Automated Security Tests","C. Schanes; A. H&#x00FC;bler; F. Fankhauser; T. Grechenig","Ind. Software (INSO), Vienna Univ. of Technol., Vienna, Austria","Software Testing, Verification and Validation Workshops (ICSTW), 2013 IEEE Sixth International Conference on","20130801","2013","","","453","460","The increasing complexity of software and IT systems creates the necessity for research on technologies addressing current key security challenges. To meet security requirements in IT infrastructures, a security engineering process has to be established. One crucial factor contributing to a higher level of security is the reliable detection of security vulnerabilities during security tests. In the presented approach, we observe the behavior of the system under test and introduce machine learning methods based on derived behavior metrics. This is a generic method for different test targets which improves the accuracy of the security test result of an automated security testing approach. Reliable automated determination of security failures in security test results increases the security quality of the tested software and avoids costly manual validation.","","978-1-4799-1324-4;9781479913244","","10.1109/ICSTW.2013.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6571670","Machine learning;Robustness;Security;System testing;Unsupervised learning","Measurement;Monitoring;Neurons;Security;Software;Testing;Vectors","learning (artificial intelligence);program testing;security of data;software quality","IT infrastructures;automated security testing approach;behavior metrics;generic approach;machine learning methods;security engineering process;security error detection;security failure automated determination;security vulnerability detection;software testing security quality;system behavior model learning","","0","","27","","","18-22 March 2013","","IEEE","IEEE Conference Publications"
"Attacks and Defenses in the Data Plane of Networks","D. Chasaki; T. Wolf","University of Massachusetts, Amherst","IEEE Transactions on Dependable and Secure Computing","20120914","2012","9","6","798","810","Security issues in computer networks have focused on attacks on end systems and the control plane. An entirely new class of emerging network attacks aims at the data plane of the network. Data plane forwarding in network routers has traditionally been implemented with custom-logic hardware, but recent router designs increasingly use software-programmable network processors for packet forwarding. These general-purpose processing devices exhibit software vulnerabilities and are susceptible to attacks. We demonstrate-to our knowledge the first-practical attack that exploits a vulnerability in packet processing software to launch a devastating denial-of-service attack from within the network infrastructure. This attack uses only a single attack packet to consume the full link bandwidth of the router's outgoing link. We also present a hardware-based defense mechanism that can detect situations where malicious packets try to change the operation of the network processor. Using a hardware monitor, our NetFPGA-based prototype system checks every instruction executed by the network processor and can detect deviations from correct processing within four clock cycles. A recovery system can restore the network processor to a safe state within six cycles. This high-speed detection and recovery system can ensure that network processors can be protected effectively and efficiently from this new class of attacks.","1545-5971;15455971","","","10.1109/TDSC.2012.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6231636","Network security;embedded system security;network attack;network processor;processing monitor;programmable router","Computer crime;Embedded systems;Internet;Network security;Program processors;Routing protocols","computer network security;field programmable gate arrays;logic devices","NetFPGA;computer networks;control plane;custom-logic hardware;data plane;denial-of-service attack;hardware-based defense mechanism;network routers;packet forwarding;packet processing software;security issues;software vulnerabilities;software-programmable network processors","","7","","40","","2012-07-03","Nov.-Dec. 2012","","IEEE","IEEE Journals & Magazines"
"GPU-oriented stream data mining traffic classification","P. Lopes; S. Fernandes; W. Melo; D. H. Sadok","UFPE, Recife, Brazil","2014 IEEE Symposium on Computers and Communications (ISCC)","20140929","2014","","","1","7","Network Management depends on precise characterization of the traffic profile of networked applications. When the identification and classification of network flows is done using machine learning, the characterization of traffic still requires an approach that is capable of providing a balance between accuracy and processing speed in real-time scenarios. This paper proposes an architecture to classify network traffic based on Stream Data Mining techniques using Graphic Processing Units (GPU), in order to meet the requirements of both classification accuracy and speed. Our proposal combines the characteristics of data mining techniques with a continuous stream of input data, and with high processing performance GPU architecture. Results show that our approach provides accuracy comparable to or better than existing related work (e.g., above 95%) while ramping up performance (e.g., up to 62x speed up), comparing the different implementations of our approach. These facts allow the deployment of the proposed technique to the real-time management of high speed backbone links.","1530-1346;15301346","","","10.1109/ISCC.2014.6912457","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6912457","Computer Networks;Flow-based Classification;GPU;Stream Data Mining;Traffic Classification","Accuracy;Classification algorithms;Data mining;Entropy;Graphics processing units;Ports (Computers);Registers","computer network management;data mining;graphics processing units;learning (artificial intelligence);pattern classification;telecommunication traffic","GPU architecture;GPU-oriented stream data mining traffic classification;classification accuracy;graphic processing units;machine learning;network flow classification;network flow identification;network management;network traffic classification;networked applications;speed backbone links;traffic profile","","1","","25","","","23-26 June 2014","","IEEE","IEEE Conference Publications"
"Adaptive sinkhole detection on wireless ad hoc networks","T. Thumthawatworn; T. Yeophantong; P. Sirikriengkrai","Fac. of Sci. & Technol., Assumption Univ., Bangkok, Thailand","2006 IEEE Aerospace Conference","20060724","2006","","","10 pp.","","Wireless ad hoc technology is demanding and continually growing. Its dynamics and flexibility allow the network to be easily set up without the requirement of a predetermined infrastructure. The advancement of the technology itself draws attentions from intruders as well as researchers and developers. Consequently, detecting intrusions on wireless ad hoc network is one of the most challenging issues facing today's researchers. Its dynamic nature permits the existence of a great number of difficulties in implementing its security features. In a highly dynamic ad hoc network, it is inefficient to learn normal behaviours of each node from the network where nodes move in and out all the time. This research introduces an approach for sinkhole countermeasure. Sinkhole attacks occur when malicious nodes do not relay the received data to a destination and finally cause an availability problem to the network in the form of denial-of-services. Here, malicious nodes try to disable any services passing through it. We present a mechanism for adaptively detecting and defending against sinkhole attacks in a dynamic ad hoc system by applying trust-based algorithm on ad hoc nodes. Weights and thresholds are used for separating suspicious behaviours from normal ones","1095-323X;1095323X","0-7803-9545-X;078039545X","","10.1109/AERO.2006.1655944","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1655944","","Ad hoc networks;Adaptive systems;Cryptography;Intelligent networks;Intelligent systems;Intrusion detection;Laboratories;Mobile ad hoc networks;Mobile communication;Paper technology","ad hoc networks;telecommunication security","adaptive sinkhole detection;denial-of-services;intrusion detection;security features;wireless ad hoc networks","","2","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"Data preprocessing for distance-based unsupervised Intrusion Detection","D. Said; L. Stirling; P. Federolf; K. Barker","Department of Computer Science, University of Calgary, AB, Canada","Privacy, Security and Trust (PST), 2011 Ninth Annual International Conference on","20110804","2011","","","181","188","Since Intrusion Detection Systems (IDSs) operate in real-time, they should be light-weighted to detect intrusions as fast as possible. Distance-based Outlier Detection (DBOD) is one of the most widely-used techniques for detecting outliers due to its simplicity and efficiency. Additionally, DBOD is an unsupervised approach which overcomes the problem of the lack of training datasets with known intrusions. However, since IDSs usually have high-dimensional datasets, using DBOD becomes subject to the curse of the dimensionality problem. Furthermore, intrusion datasets should be normalized before calculating pair-wise distance between observations. The purpose of this research is conduct a comparative study among different normalization methods in conjunction with a well-known feature extraction technique; Principle Component Analysis (PCA). Therefore, the efficiency of these methods as data preprocessing techniques can be investigated when applying DBOD to detect intrusions. Experiments were performed using two kinds of distance metrics; Euclidean distance and Mahalanobis distance. We further examined the PCA using 7 threshold values to indicate the number of Principle components to consider according to their total contribution in the variability of features. These approaches have been evaluated using the KDD Cup 1999 intrusion detection (KDD-Cup) dataset. The main purpose of this study is to find the best attribute normalization method along with the correct threshold value for PCA so that a fast unsupervised IDS can discover intrusions effectively. The results recommended using the Log normalization method combined the Euclidean distance while performing PCA.","","978-1-4577-0582-3;9781457705823","","10.1109/PST.2011.5971981","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5971981","","Equations;Euclidean distance;Feature extraction;Intrusion detection;Principal component analysis;Training","principal component analysis;security of data;unsupervised learning","DBOD;Euclidean distance;IDS;Mahalanobis distance;PCA;data preprocessing;dimensionality problem;distance based outlier detection;distance based unsupervised intrusion detection;feature extraction technique;principle component analysis","","1","","29","","","19-21 July 2011","","IEEE","IEEE Conference Publications"
"Cyber Security Issues for Protective Relays; C1 Working Group Members of Power System Relaying Committee","S. Ward; J. O'Brien; B. Beresh; G. Benmouyal; D. Holstein; J. T. Tengdin; K. Fodero; M. Simon; M. Carden; M. V. V. S. Yalla; T. Tibbals; V. Skendzic; S. Mix; R. Young; T. Sidhu; S. Klein; J. Weiss; A. Apostolov; D. P. Bui; S. Sciacca; C. Preuss; S. Hodder; G. Seifert","","Power Engineering Society General Meeting, 2007. IEEE","20070723","2007","","","1","8","This report covers issues concerning the security of electronic communication paths to protection relays. It is the goal of this paper to present the reader with some background material and discussions by which they can become more aware of the concerns associated with electronic communications in the power industry.","1932-5517;19325517","1-4244-1296-X;142441296X","1-4244-1298-6;1424412986","10.1109/PES.2007.385583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275465","cyber security;pilot communications;protective relay","Computer networks;Computer security;Computerized monitoring;Personnel;Power industry;Power system protection;Power system relaying;Protective relaying;Remote monitoring;Substation protection","power system security;relay protection","cyber security issues;electronic communication paths;power industry;protective relays","","2","","12","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"MapReduce intrusion detection system based on a particle swarm optimization clustering algorithm","I. Aljarah; S. A. Ludwig","Department of Computer Science, North Dakota State University, Fargo, USA","2013 IEEE Congress on Evolutionary Computation","20130715","2013","","","955","962","The increasing volume of data in large networks to be analyzed imposes new challenges to an intrusion detection system. Since data in computer networks is growing rapidly, the analysis of these large amounts of data to discover anomaly fragments has to be done within a reasonable amount of time. Some of the past and current intrusion detection systems are based on a clustering approach. However, in order to cope with the increasing amount of data, new parallel methods need to be developed in order to make the algorithms scalable. In this paper, we propose an intrusion detection system based on a parallel particle swarm optimization clustering algorithm using the MapReduce methodology. The use of particle swarm optimization for the clustering task is a very efficient way since particle swarm optimization avoids the sensitivity problem of initial cluster centroids as well as premature convergence. The proposed intrusion detection system processes large data sets on commodity hardware. The experimental results on a real intrusion data set demonstrate that the proposed intrusion detection system scales very well with increasing data set sizes. Moreover, it achieves close to the linear speedup by improving the intrusion detection and false alarm rates.","1089-778X;1089778X","978-1-4799-0453-2;9781479904532","978-1-4799-0452-5;9781479904525","10.1109/CEC.2013.6557670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6557670","","Clustering algorithms;Data models;Intrusion detection;Mathematical model;Particle swarm optimization;Testing;Vectors","computer network security;parallel algorithms;particle swarm optimisation;pattern clustering","MapReduce intrusion detection system;anomaly fragments discover;commodity hardware;computer networks;false alarm rates;initial cluster centroids;large data sets;particle swarm optimization clustering algorithm;premature convergence;sensitivity problem","","2","","20","","","20-23 June 2013","","IEEE","IEEE Conference Publications"
"Static analysis for web service security - Tools & techniques for a secure development life cycle","A. Masood; J. Java","Grad. Sch. of Comput. & Inf. Sci., Nova Southeastern Univ., USA","Technologies for Homeland Security (HST), 2015 IEEE International Symposium on","20150827","2015","","","1","6","In this ubiquitous IoT (Internet of Things) era, web services have become a vital part of today's critical national and public sector infrastructure. With the industry wide adaptation of service-oriented architecture (SOA), web services have become an integral component of enterprise software eco-system, resulting in new security challenges. Web services are strategic components used by wide variety of organizations for information exchange on the internet scale. The public deployments of mission critical APIs opens up possibility of software bugs to be maliciously exploited. Therefore, vulnerability identification in web services through static as well as dynamic analysis is a thriving and interesting area of research in academia, national security and industry. Using OWASP (Open Web Application Security Project) web services guidelines, this paper discusses the challenges of existing standards, and reviews new techniques and tools to improve services security by detecting vulnerabilities. Recent vulnerabilities like Shellshock and Heartbleed has shifted the focus of risk assessment to the application layer, which for majority of organization means public facing web services and web/mobile applications. RESTFul services have now become the new service development paradigm normal; therefore SOAP centric standards such as XML Encryption, XML Signature, WS-Security, and WS-SecureConversation are nearly not as relevant. In this paper we provide an overview of the OWASP top 10 vulnerabilities for web services, and discuss the potential static code analysis techniques to discover these vulnerabilities. The paper reviews the security issues targeting web services, software/program verification and security development lifecycle.","","978-1-4799-1736-5;9781479917365","","10.1109/THS.2015.7225337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7225337","Cyber Security;Penetration Testing;RESTFul API;SOA;SOAP;Secure Design;Secure Software Development;Security Code Review;Service Oriented Architecture;Source Code Analysis;Static Analysis Tool;Static Code Analysis;Web Application security;Web Services;Web Services Security","Computer crime;Cryptography;Simple object access protocol;Testing;XML","Web services;program diagnostics;program verification;security of data","Heartbleed;Internet of Things;Internet scale;OWASP;Open Web Application Security Project;RESTFul services;SOAP centric standards;Shellshock;WS-SecureConversation;WS-security;Web applications;Web service security;Web services guidelines;XML encryption;XML signature;critical national infrastructure;dynamic analysis;enterprise software ecosystem;information exchange;mission critical API;mobile applications;national security and industry;program verification;public deployments;public sector infrastructure;risk assessment;secure development life cycle;security challenges;service development paradigm;service-oriented architecture;services security;software bugs;software verification;static code analysis;strategic components;ubiquitous IoT;vulnerabilities detection;vulnerability identification","","0","","23","","","14-16 April 2015","","IEEE","IEEE Conference Publications"
"Light-weight trust-based routing protocol for mobile ad hoc networks","N. Marchang; R. Datta","Department of Computer Science and Engineering, North Eastern Regional Institute of Science and Technology Nirjuli, Itanagar 791109, Arunachal Pradesh, India","IET Information Security","20120709","2012","6","2","77","83","Mobile <i>ad hoc</i> networks (MANETs) were originally designed for a cooperative environment. To use them in hostile environments, trust-based routing can be used, where instead of establishing the shortest routes as done in traditional routing protocols, most trusted routes are established. In this study, the authors present a light-weight trust-based routing protocol. It is light-weight in the sense that the intrusion detection system (IDS) used for estimating the trust that one node has for another, consumes limited computational resource. Moreover, it uses only local information thereby ensuring scalability. Our light-weight IDS takes care of two kinds of attacks, namely, the blackhole attack and the grey hole attack. Whereas our proposed approach can be incorporated in any routing protocol, the authors have used AODV as the base routing protocol to evaluate our proposed approach and give a performance analysis.","1751-8709;17518709","","","10.1049/iet-ifs.2010.0160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6230815","","","cooperative communication;cryptographic protocols;mobile ad hoc networks;routing protocols;telecommunication security;trusted computing","AODV;IDS;blackhole attack;cooperative environment;grey hole attack;hostile environment;intrusion detection system;lightweight trust-based routing protocol;mobile ad hoc network","","12","","","","","June 2012","","IET","IET Journals & Magazines"
"An Intrusion Tolerance Approach to Enhance Single Sign on Server Protection","D. Pham; A. K. Sood","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","Dependability (DEPEND), 2010 Third International Conference on","20100907","2010","","","98","103","Modern IT systems have evolved into complex distributed systems that support thousands of users, with each user requiring access to several applications. Single sign on (SSO) provides a convenient facility for managing user authentication such that a user only logs into a system once in order to gain access to many protected applications. For this reason it becomes vitally important to secure the SSO server. If an SSO server is compromised, it could potentially put many applications at risk at the same time. The current Intrusion Detection and Prevention systems have proven to be inadequate because the “bad guys” are always one step ahead. In this paper we present a new and innovative approach to SSO server security called “Self-Cleansing Intrusion Tolerance SSO” (SCIT). SCIT shifts the focus from detection and prevention to containing losses, by reducing the exposure time of the servers. Specifically, we present the results of an evaluation of the performance of a SCIT-ized SSO server. In this way we increase the dependability of the server and provide a new way to balance the trade-off between security and availability. We will show that SCIT provides increased security with little degradation in overall response time of the system.","","978-1-4244-7530-8;9781424475308","","10.1109/DEPEND.2010.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5562840","SCIT;central authentication service;exposure time;persistence;pro-active;response time;single sign on;virtualization;vmware","Authentication;Browsers;Degradation;Servers;Time factors;Virtual machining","message authentication","IT systems;SSO server;distributed systems;intrusion detection;prevention systems;self cleansing intrusion tolerance SSO;server dependability;single sign on server protection;user authentication","","1","","16","","","18-25 July 2010","","IEEE","IEEE Conference Publications"
"Health Informatics - Point-Of-Care Medical Device Communication - Technical Report - Guidelines for the Use of RF Wireless Technology","","","IEEE Unapproved Draft Std P11073-00101/D03, Sep 2007","20080509","2008","","","","","The following Guidance document addresses the use of radio frequency 1 (RF) wireless technology for the transport of medical data both to and from point-of-care (PoC) medical devices. The context of such wireless medical data transport can range from home- or mobile-based healthcare to in hospital ambulatory and stationary situations. The intent of the guidance document is to be global with respect to wireless spectrum and equipment, although working group participation and expertise have favored detail of scenarios from the US. At the time of this Guidance document several applicable RF wireless technologies exist with a range of capabilities and characteristics, and in different stages of maturity, standardization, and adoption in healthcare. It is recognized that RF technologies are rapidly evolving, and new options may become available (or sufficiently established) after the publication of this Guidance document. The recommendations, therefore, avoid being overly prescriptive and instead attempt to assist medical device manufacturers, wireless equipment manufacturers, healthcare providers, government agencies and any other end-user of this document to make reasonable judgments regarding performance and practical implementation of wireless solutions. The Guidance document defines specific use cases to estimate, compare, and contrast performance of known technologies operating on wireless personal area (WPAN), wireless local area (WLAN), wireless metropolitan area (WMAN), and wireless wide area (WWAN) networks. Major considerations are 1) the quality-of-service (QoS) requirements (reliability, latency, priority, bandwidth) associated with the data being transported, 2) the expected performance (power, link range, throughput, link establishment and maintenance) of the wireless technology, and 3) the specific needs and resources of the end user. Related issues include network architecture, EMI/EMC, coexistence with other data streams, security, cost, power consumpt- on, and technology configurability. Performance summaries for specific wireless technologies that support defined use cases are not intended as an endorsement of optimal solution because different needs, resources, sizes, and environments cannot be comprehensively addressed. This overview document is meant to be a foundation and reference for several follow-on IEEE 11073.3.5.x standards that will profile specific classes of off-the-shelf RF wireless technologies for medical data transport. Importantly, this guidance document is not envisioned to be periodically updated, but instead will act as a source of information for the follow-on IEEE 11073-0305.x standards that will supplant it. Periodic updates will be performed on the IEEE 11073- 0305.x standards only.","","","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4519427","","","","","","0","","","","","2008","","IEEE","IEEE Standards"
