"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6974789,5641013,6950038,5396041,5336981,5679552,4429182,6045978,7393053,5482631,5379723,6922049,6844689,1115178,6892809,1578953,6127454,5741696,4509773,4636093,5254050,143786,6682703,1283970,5280076,7274707,6123481,144532,6377428,1438399,287646,4654307,4198790,1544361,5237773,6020925,6457437,6881693,7065579,6814725,6471884,5276474,6032224,5279558,6198847,4041283,5237091,4288875,5740396,5560075,1512911,5714492,5454700,4801450,4675281,4223222,1577126,4509612,6205096,7138763,6258190,6993135,6296057,7224759,4018490,4412980,4498173,6896564,4840440,7339864,1565234,5686488,4024508,6128204,6890520,6508281,6102320,6297123,6787363,7486076,6687271,6789163,7100297,4897444,4682403,1607533,1410702,6174693,5423011,6355994,7036788,6071660,7456668,5560697,6387906,1410761,5425559,4414001,7436940,1435744",2016/08/04 11:33:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Energy-theft detection issues for advanced metering infrastructure in smart grid","R. Jiang; R. Lu; Y. Wang; J. Luo; C. Shen; X. S. Shen","Sch. of Comput., Nat. Univ. of Defense Technol., Changsha, China","Tsinghua Science and Technology","20140415","2014","19","2","105","120","With the proliferation of smart grid research, the Advanced Metering Infrastructure (AMI) has become the first ubiquitous and fixed computing platform. However, due to the unique characteristics of AMI, such as complex network structure, resource-constrained smart meter, and privacy-sensitive data, it is an especially challenging issue to make AMI secure. Energy theft is one of the most important concerns related to the smart grid implementation. It is estimated that utility companies lose more than $25 billion every year due to energy theft around the world. To address this challenge, in this paper, we discuss the background of AMI and identify major security requirements that AMI should meet. Specifically, an attack tree based threat model is first presented to illustrate the energy-theft behaviors in AMI. Then, we summarize the current AMI energy-theft detection schemes into three categories, i.e., classification-based, state estimation-based, and game theory-based ones, and make extensive comparisons and discussions on them. In order to provide a deep understanding of security vulnerabilities and solutions in AMI and shed light on future research directions, we also explore some open challenges and potential solutions for energy-theft detection.","","","","10.1109/TST.2014.6787363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6787363","Advanced Metering Infrastructure (AMI);energy-theft detection;security;smart grid","Companies;Electricity;Power system reliability;Reliability;Security;Smart grids;Wide area networks","game theory;metering;power system measurement;power system protection;power system state estimation;smart power grids","AMI energy-theft detection Issue;advanced metering infrastructure security;classification-based AMI energy-theft detection;first ubiquitous platform;fixed computing platform;game theory-based energy-theft detection;security vulnerabilities;smart grid proliferation;state estimation-based energy-theft detection;utility companies","","9","","","","","April 2014","","TUP","TUP Journals & Magazines"
"Wireless Power Transfer by Electric Field Resonance and its Application in Dynamic Charging","S. Li; Z. Liu; H. Zhao; L. Zhu; C. Shuai; Z. Chen","Siqi Li is with the Faculty of Electrical Engineering, Kunming University of Science and Technology, Kunming, Yunnan, 650500, China.(Email: lisiqi00@gmail.com)","IEEE Transactions on Industrial Electronics","","2016","PP","99","1","1","In this paper, the electric field resonance (EFR) method, similar to the four-coil configuration of the magnetic field resonance wireless power transfer, is proposed for the capacitive coupling power transfer. The characteristics of the proposed method are derived and analyzed. With the EFR method, not only unity power factor for the power source is achieved, also high power factor and low reactive power for the capacitive coupling stage are achieved. Effective power transfer is realized by the EFR method. Based on the proposed method, a dynamic charging concept for railway vehicles is then proposed. A prototype powering system is designed and built to prove the validity of the proposed method. Analytical, simulation and experimental results are given and compared. A 23 cm model vehicle is put on a 150 cm track. It is shown that about 700W power is transferred through a 24 pF coupling capacitor. The proposed method reaches 91% DC-DC overall efficiency at switching frequency 2 MHz.","0278-0046;02780046","","","10.1109/TIE.2016.2577625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7486076","Capacitive power transfer (CPT);dynamic charging;electric fielding resonance","Capacitance;Capacitors;Couplers;Couplings;Electric fields;RLC circuits;Reactive power","","","","","","","","2016-06-07","","","IEEE","IEEE Early Access Articles"
"SOCCA: A Security-Oriented Cyber-Physical Contingency Analysis in Power Infrastructures","S. Zonouz; C. M. Davis; K. R. Davis; R. Berthier; R. B. Bobba; W. H. Sanders","Electrical and Computer Engineering Department, University of Miami","IEEE Transactions on Smart Grid","20140102","2014","5","1","3","13","Contingency analysis is a critical activity in the context of the power infrastructure because it provides a guide for resiliency and enables the grid to continue operating even in the case of failure. In this paper, we augment this concept by introducing SOCCA, a cyber-physical security evaluation technique to plan not only for accidental contingencies but also for malicious compromises. SOCCA presents a new unified formalism to model the cyber-physical system including interconnections among cyber and physical components. The cyber-physical contingency ranking technique employed by SOCCA assesses the potential impacts of events. Contingencies are ranked according to their impact as well as attack complexity. The results are valuable in both cyber and physical domains. From a physical perspective, SOCCA scores power system contingencies based on cyber network configuration, whereas from a cyber perspective, control network vulnerabilities are ranked according to the underlying power system topology.","1949-3053;19493053","","","10.1109/TSG.2013.2280399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6687271","Contingency analysis;cyber-physical systems;security;situational awareness;state estimation","Algorithm design and analysis;Indexes;Mathematical model;Network topology;Power grids;Security","power grids;power system planning;power system security","SOCCA;accidental contingency;control network;cyber components;cyber network configuration;cyber perspective;cyber-physical security evaluation;grid operation;malicious compromises;physical components;power infrastructures;power system contingency;power system topology;security-oriented cyber-physical contingency analysis","","7","","44","","2013-12-18","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"A Machine Learning Evaluation of an Artificial Immune System","M. Glickman; J. Balthrop; S. Forrest","Department of Computer Science, University of New Mexico, Albuquerque, NM 87131-1386, USA, <email xlink:href="mailto:glickman@cs.unm.edu" xlink:type="simple">glickman@cs.unm.edu</email>","Evolutionary Computation","20140519","2005","13","2","179","212","ARTIS is an artificial immune system framework which contains several adaptive mechanisms. LISYS is a version of ARTIS specialized for the problem of network intrusion detection. The adaptive mechanisms of LISYS are characterized in terms of their machine-learning counterparts, and a series of experiments is described, each of which isolates a different mechanism of LISYS and studies its contribution to the system's overall performance. The experiments were conducted on a new data set, which is more recent and realistic than earlier data sets. The network intrusion detection problem is challenging because it requires one-class learning in an on-line setting with concept drift. The experiments confirm earlier experimental results with LISYS, and they study in detail how LISYS achieves success on the new data set.","1063-6560;10636560","","","10.1162/1063656054088503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6789163","Anomaly detection;artificial immune systems;computer security;immune system;machine learning;network intrusion detection","","","","","0","","","","","June 2005","","MIT Press","MIT Press Journals"
"Wireless LAN Intrusion Detection and Prevention system for Malicious Access Point","S. B. Vanjale; P. B. Mane; S. V. Patil","Department of Computer Engineering, BVUCOE, Pune, INDIA","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","487","490","In current trends, A Malicious AP might be set in any open spaces so as to imitate honest to goodness APs for adaptation. Existing malicious AP detection methods analyze wireless traffic by using extra devices, and the data of traffic is collected by servers. Malicious Access Points, if undetected, can take important data from the network. So many attackers took advantages of the undetected Malicious Access Points in ventures to not just get free Internet. In this paper, we consider the problem of “malicious” attacks in wireless local area networks (WLANs). A Malicious is essentially a rogue (phishing) Wi-Fi access point (AP) that looks like a legitimate one (with the same SSID) and we consider an unprotected client, other networks client to avoid wireless unauthorized clients.","","978-9-3805-4415-1;9789380544151","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100297","Evil Twin Attack;Malicious Attacker;RAP;WLAN","Communication system security;IP networks;Intrusion detection;Servers;Wireless LAN;Wireless networks","Internet;computer network security;telecommunication traffic;wireless LAN","Internet;Wi-Fi access point;malicious AP detection method;malicious access point;wireless LAN intrusion detection;wireless LAN prevention system;wireless local area network;wireless traffic","","0","","6","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Bio-inspired self-organized secure autonomous routing protocol for WSN","K. Saleem; N. Fisal","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, Skudai, 81310, Malaysia","RF and Microwave Conference, 2008. RFM 2008. IEEE International","20090428","2008","","","417","421","The field of wireless sensor network (WSN) is an important and challenging research area today. Advancements in sensor networks enable a wide range of environmental monitoring and object tracking applications. Secure routing in sensor networks is a difficult problem due to the resources limitations in WSN. Moreover, multihop routing in WSN is affected by new nodes constantly entering/leaving the system. Therefore, biologically inspired algorithms are reviewed and enhanced to tackle problems arise in WSN. Ant routing and human security has shown an excellent performance for sensor networks. Certain parameters like energy level, link quality, lose rate are considered while making decisions. These decisions will come up with the optimal route and also to take best action against the security attacks. In this paper, the design and initial work on biological-inspired self-organized secure autonomous routing algorithm for sensor networks are presented. The proposed bio-inspired algorithm will also meet the enhanced sensor network requirements, including energy consumption, success rate and time delay.","","978-1-4244-2866-3;9781424428663","978-1-4244-2867-0;9781424428670","10.1109/RFM.2008.4897444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897444","ANT Colony;Human Immune System;Self-healing;Self-optimization;Wireless Sensor Network","Ant colony optimization;Biosensors;Data security;Humans;Monitoring;Particle swarm optimization;Routing protocols;Spread spectrum communication;Wireless communication;Wireless sensor networks","routing protocols;telecommunication security;wireless sensor networks","bio-inspired self-organized secure autonomous routing protocol;energy consumption;environmental monitoring;human security;multihop routing;object tracking;security attacks;success rate;time delay;wireless sensor network","","0","","23","","","2-4 Dec. 2008","","IEEE","IEEE Conference Publications"
"Real-Time Intrusion Detection System Based on Self-Organized Maps and Feature Correlations","H. Oh; K. Chae","Dept. of Comput. Sci. & Eng., Seoul Nat. Univ., Seoul","Convergence and Hybrid Information Technology, 2008. ICCIT '08. Third International Conference on","20081118","2008","2","","1154","1158","Detecting network intrusion has been not only critical but also difficult in the network security research area. Traditional supervised learning techniques are not appropriate to detect anomalous behaviors and new attacks because of temporal changes in network intrusion patterns and characteristics. Therefore, unsupervised learning techniques such as SOM (self-organizing map) are more appropriate for anomaly detection. In this paper, we proposed a real-time intrusion detection system based on SOM that groups similar data and visualize their clusters. Our system labels the map produced by SOM using correlations between features. We experiments our system with KDD Cup 1999 data set. Our system yields the reasonable misclassification rates and takes 0.5 seconds to decide whether a behavior is normal or attack.","","978-0-7695-3407-7;9780769534077","","10.1109/ICCIT.2008.362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4682403","Correlations;Coutermeasures;Network Security;Real time Intrusion Detection System;Supervised Learning;Unsupervised Learning","Clustering algorithms;Computer networks;Computer security;Data security;Data visualization;Intrusion detection;Labeling;Neurons;Real time systems;Unsupervised learning","computer networks;real-time systems;self-organising feature maps;telecommunication security","feature correlation;intrusion detection system;network intrusion detection;network security;real-time system;self-organized map","","0","","15","","","11-13 Nov. 2008","","IEEE","IEEE Conference Publications"
"Centralized surveillance of unused address space by using virtual networks","T. Minohara; S. Ishikawa; M. Amano","Dept. of Comput. Sci., Takushoku Univ., Tokyo, Japan","11th Pacific Rim International Symposium on Dependable Computing (PRDC'05)","20060320","2005","","","8 pp.","","Considerable attention has been paid to the Internet security. Honeypot is one of effective mechanism to detect and analyze intruders activities. Since packets sent to honeypots are almost always malicious, thus false alerts, that is serious problems in the normal intrusion detection system, are minimized. However, there are two important disadvantages in honeypot. First, the scope of a honeypot is limited to the address it attached. Second, there are potential risk that honeypot is compromised by a smart intruder. In this paper, we propose a centralized surveillance of unused address space. The whole unused addresses in the organization are virtually watched by a small number of the honeypots installed in a special network under the control. By the aggregation of honeypots, honeypots may be supervised well, and the risk of compromise may be reduced. The surveillance system can be established without making alternation in existing network equipments. It selects the address under surveillance autonomously. It is able to adapt to addition and deletion of networks and hosts without any administration.","","0-7695-2492-3;0769524923","","10.1109/PRDC.2005.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607533","","Computer science;Computer security;Computer worms;Electronic mail;IP networks;Internet;Intrusion detection;Network topology;Surveillance;Switches","Internet;surveillance;telecommunication security","Internet security;centralized surveillance;honeypot;unused address space surveillance;virtual networks","","0","1","10","","","12-14 Dec. 2005","","IEEE","IEEE Conference Publications"
"A general cooperative intrusion detection architecture for MANETs","D. Sterne; P. Balasubramanyam; D. Carman; B. Wilson; R. Talpade; C. Ko; R. Balupari; C. Y. Tseng; T. Bowen","McAfee Res., Santa Clara, CA, USA","Third IEEE International Workshop on Information Assurance (IWIA'05)","20050404","2005","","","57","70","Intrusion detection in MANETs is challenging because these networks change their topologies dynamically; lack concentration points where aggregated traffic can be analyzed; utilize infrastructure protocols that are susceptible to manipulation; and rely on noisy, intermittent wireless communications. We present a cooperative, distributed intrusion detection architecture that addresses these challenges while facilitating accurate detection of MANET-specific and conventional attacks. The architecture is organized as a dynamic hierarchy in which detection data is acquired at the leaves and is incrementally aggregated, reduced, and analyzed as it flows upward toward the root. Security management directives flow downward from nodes at the top. To maintain communications efficiency, the hierarchy is automatically reconfigured as needed using clustering techniques in which clusterheads are selected based on topology and other criteria. The utility of the architecture is illustrated via multiple attack scenarios.","","0-7695-2317-X;076952317X","","10.1109/IWIA.2005.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410702","","Collaboration;Intrusion detection;Military computing;Mobile ad hoc networks;Mobile communication;Network topology;Routing protocols;Telecommunication traffic;Wireless application protocol;Wireless communication","ad hoc networks;groupware;mobile computing;mobile radio;protocols;security of data;telecommunication network management;telecommunication network topology;telecommunication security;telecommunication traffic","MANET;automatic reconfiguration;clusterheads;clustering techniques;cooperative intrusion detection architecture;detection data acquisition;distributed intrusion detection architecture;infrastructure protocols;mobile ad hoc networks;network topology;security management;wireless communications","","37","3","18","","","23-24 March 2005","","IEEE","IEEE Conference Publications"
"Historical evidence based trust management strategy against black hole attacks in MANET","B. Yang; R. Yamamoto; Y. Tanaka","Global Information and Telecommunication Institute, Waseda University, Japan","Advanced Communication Technology (ICACT), 2012 14th International Conference on","20120403","2012","","","394","399","Distributed, self-organized and infrastructure-independent nature of MANET makes it vulnerable to various kinds of attacks. Among them, a threat caused by black hole attack is more prominent. A trust management scheme is a common way to detect and isolate the compromised nodes while a cryptography mechanism shows a failure facing to inner attacks. The previous work proposed two simple models along with trust computation methods to filter out black hole nodes using the benevolent ones and achieved better performance against pure black hole attacks. In this study, a method to prevent gray hole attack, one kind of black hole attack, which is more cunning and clandestine attack is proposed. The neighbour observing model based on watchdog concept is focused on the direct trust value (DTV) to detect single black hole attack. Historical evidence is also taken into consideration against gray hole attacks. Moreover, the neighbour recommendation model that companied with indirect trust value (ITV) is used to detect the cooperative black hole attacks. On the other hand, the proposed method tries to balance the trust values from different neighbour nodes to mitigate the damage by their deceiving. The simulation results demonstrate the advantages of proposed method by punishing malicious actions to prevent the camouflage and deception in the attack.","1738-9445;17389445","978-1-4673-0150-3;9781467301503","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6174693","Black hole attack;Direct trust value;Grey hole attack;Historical evidence;Indirect trust value;MANET;Trust management strategy","Bismuth;Cryptography;Digital TV;Mobile computing;Monitoring;Nickel;Relays","mobile ad hoc networks;mobile computing;trusted computing","MANET;cooperative black hole attack;gray hole attack;historical evidence based trust management strategy;indirect trust value;inner attack;neighbour observing model;neighbour recommendation model;watchdog concept","","4","","13","","","19-22 Feb. 2012","","IEEE","IEEE Conference Publications"
"Multi-packet & multi-session signature detection using state based model","P. S. Pawar; M. P. Singh; S. Narayanan","Computer Network and Internet Engineering(CNIE), Center For Development Of Advanced Computing(CDAC), Bangalore, India","Advance Computing Conference (IACC), 2010 IEEE 2nd International","20100301","2010","","","190","194","Signature Detection modules in IDS/IPS though accurate in pattern matching, yet it leads to false positives. This is due to the incompleteness of the signatures which lacks or has very little information about when, where and how to match these signatures. The signatures enriched with this information significantly brings down the false positives and at the same time enhances the performance of the signature detection module. In this paper we propose a state base signature detection model which leverages on our state aware signatures with sufficiently complete information to match these signatures. The proposed model keeps track of the state of the connection and matches the signatures within appropriate packets. We further classify our signatures that span across multiple packet and across multiple sessions. We also provide the notion of virtual signatures which represents patterns within packets in a distributed form. In this paper we demonstrate the capabilities of our proposed model to detect these virtual patterns, multi-packet and multi-session leveraging on our state aware signatures.","","978-1-4244-4790-9;9781424447909","978-1-4244-4791-6;9781424447916","10.1109/IADCC.2010.5423011","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423011","Multi-Packet;Multi-Session;State Based Model;State Based Signature;component","Change detection algorithms;Computer networks;Computer vision;IP networks;Intrusion detection;Pattern matching;Protocols;Search engines;Telecommunication traffic","digital signatures;pattern matching","IDS;IPS;multipacket signature detection;multisession signature detection;pattern matching;state aware signatures;state base model","","0","","23","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"Efficient Fault Diagnosis Schemes for Reliable Lightweight Cryptographic ISO/IEC Standard CLEFIA Benchmarked on ASIC and FPGA","M. Mozaffari-Kermani; R. Azarderakhsh","Department of Electrical Engineering, Princeton University, Princeton, NJ, USA","IEEE Transactions on Industrial Electronics","20130621","2013","60","12","5925","5932","Lightweight block ciphers are essential for providing low-cost confidentiality to sensitive constrained applications. Nonetheless, this confidentiality does not guarantee their reliability in the presence of natural and malicious faults. In this paper, fault diagnosis schemes for the lightweight internationally standardized block cipher CLEFIA are proposed. This symmetric-key cipher is compatible with yet lighter in hardware than the Advanced Encryption Standard and enables the implementation of cryptographic functionality with low complexity and power consumption. To the best of the authors' knowledge, there has been no fault diagnosis scheme presented in the literature for the CLEFIA to date. In addition to providing fault diagnosis approaches for the linear blocks in the encryption and the decryption of the CLEFIA, error detection approaches are presented for the nonlinear S-boxes, applicable to their composite-field implementations as well as their lookup table realizations. Through fault-injection simulations, the proposed schemes are benchmarked, and it is shown that they achieve error coverage of close to 100%. Finally, both application-specific integrated circuit and field-programmable gate array implementations of the proposed error detection structures are presented to assess their efficiency and overhead. The proposed fault diagnosis architectures make the implementations of the International Organization for Standardization/International Electrotechnical Commission-standardized CLEFIA more reliable.","0278-0046;02780046","","","10.1109/TIE.2012.2228144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6355994","Application-specific integrated circuit (ASIC);CLEFIA symmetric-key block cipher;efficient error detection;field-programmable gate array (FPGA);reliability","Circuit faults;Encryption;Fault diagnosis;Field programmable gate arrays;Hardware","application specific integrated circuits;cryptography;fault diagnosis;field programmable gate arrays;table lookup","ASIC;FPGA;advanced encryption standard;cryptographic functionality;efficient fault diagnosis schemes;error detection;error detection structures;fault diagnosis architectures;fault injection simulations;integrated circuit and field programmable gate array;international organization;lightweight block ciphers;lookup table realizations;nonlinear S-boxes;power consumption;reliable lightweight cryptographic ISO/IEC standard CLEFIA;sensitive constrained applications;standardization International electrotechnical commission standardized CLEFIA;standardized block cipher CLEFIA;symmetric key cipher","","11","","40","","2012-11-19","Dec. 2013","","IEEE","IEEE Journals & Magazines"
"A secure intersection-based routing protocol for data collection in urban vehicular networks","T. Bouali; E. H. Aglzim; S. M. Senouci","DRIVE Labs., Univ. of Burgundy, Nevers, France","2014 IEEE Global Communications Conference","20150212","2014","","","82","87","Data routing has gained great intention since the appearance of Vehicular Networks (VANETs). However, in the presence of attackers, reliable and trustworthy operations in such networks become impossible without securing routing protocols. In this paper, we target to study and design a secure routing protocol S-GyTAR for vehicular environments. Several kinds of routing techniques are proposed in the literature and could be classified into topology-based or position-based strategies. Position-based is the most investigated strategy in vehicular networks due to the unique characteristics of such networks. For this reason, this work is based on the well-known intersection-based routing protocol GyTAR, which exploits the greedy forwarding technique to relay data. In fact, we benefit from GyTAR's characteristics and reshape it to introduce a new distributed trust management strategy to secure routing. We design a cluster-based mechanism to monitor nodes and a reputation-based schema to evaluate the vehicles and classify them. We evaluate our proposal using NS3 simulator. Simulation results show high performances regarding the detection rate of malicious nodes and overhead with an amelioration of the end-to-end communication delay in the presence of malicious vehicles.","1930-529X;1930529X","","","10.1109/GLOCOM.2014.7036788","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7036788","Clustering;Monitoring;Reputation;Routing;Security;VANET","Ad hoc networks;Monitoring;Roads;Routing;Routing protocols;Vehicles","routing protocols;telecommunication security;vehicular ad hoc networks","NS3 simulator;S-GyTAR;VANET;data collection;data routing;distributed trust management strategy;greedy forwarding technique;secure intersection-based routing protocol;urban vehicular networks","","0","","19","","","8-12 Dec. 2014","","IEEE","IEEE Conference Publications"
"Prototype for logging system calls and its overhead analysis","M. Jiangtao; L. Xianliang; D. Guishan","School of Computer Science and Engineering, Univ. of Electronic Science and Technology of China, Chendu 610054, P. R. China","Journal of Systems Engineering and Electronics","20120117","2007","18","3","661","667","With the capability of the virtual machine monitor, a novel approach for logging system activities is designed. In the design, the guest operating system runs on the virtual machine monitor as non-privileged mode. The redirecting and monitoring modules are added into the virtual machine monitor. When a guest application is calling a system call, it is trapped and redirected from the least privileged level into the virtual machine monitor running in the most privileged level. After logging is finished, it returns to the guest operating system running in the more privileged level and starts the system call. Compared with the traditional methods for logging system activities, the novel method makes it more difficult to destroy or tamper the logs. The preliminary evaluation shows that the prototype is simple and efficient.","","","","10.1016/S1004-4132(07)60145-5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6071660","Xen;guest operating system;hyper call;system call;virtual machine monitor;virtual monitor","Hardware;Kernel;Linux;Monitoring;Prototypes;Virtual machine monitors","","","","0","","","","","Sept. 2007","","BIAI","BIAI Journals & Magazines"
"Impact analysis of preventing cross site scripting and SQL injection attacks on web application","R. M. Pandurang; D. C. Karia","Dept. of Computer Engineering, Sardar Patel Institute of Technology, Mumbai, India","2015 IEEE Bombay Section Symposium (IBSS)","20160421","2015","","","1","5","Web applications provide immeasurable large facilities to the users. The usability and popularity of web applications have expanded. This has caused various types of attacks over them. SQL injection and XSS (Cross Site Scripting) attacks are very famous to exploit the web applications. To sneak into the web application database, one can use SQL injection attack that may cause database alteration or imparting vital details while XSS is one more threat in which malicious user tricks the input data given that may steer to the modification in webpage viewing or redirection of user to attacker's working space. The proposed Intrusion Detection System is a container based approach that is based on a mapping model. In this, a request to query mapping is applied to recognise and prevent such class of attacks. The container based approach to identify two different client requests have been used. The impact measurement of this container based approach on the web server is calculated using http_load and autobench tool. The web application performance measurement based on various parameters such as average page time, pages per second, memory and processing time for container based approach has been carried out and compared with the existing approach.","","","","10.1109/IBSS.2015.7456668","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7456668","Autobench;Cross Site Scripting (XSS) Attack;Intrusion Detection System (IDS);Mapping model;SQL Injection Attack;http_load","Blogs;Containers;Databases;Intrusion detection;Web servers","SQL;Web sites;file servers;query processing;security of data","SQL injection attack prevention;Web application database;Web application performance measurement;Web server;XSS attacks;autobench tool;container based approach;cross site scripting attack prevention;http_load tool;intrusion detection system;malicious user tricks;query mapping model","","","","16","","","10-11 Sept. 2015","","IEEE","IEEE Conference Publications"
"An Experimental Study of Hierarchical Intrusion Detection for Wireless Industrial Sensor Networks","S. Shin; T. Kwon; G. Y. Jo; Y. Park; H. Rhy","Dept. of Computer Engineering, Sejong University, Seoul, Korea","IEEE Transactions on Industrial Informatics","20101104","2010","6","4","744","757","Wireless industrial sensor networks are necessary for industrial applications, so that wireless sensor nodes sense around themselves and detect anomaly events in the harsh industrial environments. Due to the harshness, anomaly events such as adversarial intrusions may result in harmful and disastrous situations for industrial applications but it is difficult to detect them over wireless medium. Intrusion detection is an essential requirement for security, but as far as we know, there have not been such studies for wireless industrial sensor networks in the literature. The previous intrusion detection methods proposed for wireless sensor networks consider networks rather in general senses and restrict capabilities to specific attacks only. In this paper, we first study intrusion detection for wireless industrial sensor networks, through various experiments and design of a hierarchical framework. We classify and select better methodologies against various intrusions. Subsequently, we find novel results on the previous methodologies. We also propose a new hierarchical framework for intrusion detection as well as data processing. Throughout the experiments on the proposed framework, we stress the significance of one-hop clustering, which was neglected in the previous studies. Finally, we construct required logical protocols in the hierarchical framework; hierarchical intrusion detection and prevention protocols.","1551-3203;15513203","","","10.1109/TII.2010.2051556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5560697","Clustering;industrial applications;intrusion detection;intrusion prevention;wireless industrial sensor network","Communication system security;Industry applications;Intrusion detection;Monitoring;Protocols;Wireless communication;Wireless sensor networks","security of data;telecommunication security;wireless sensor networks","hierarchical intrusion detection;intrusion prevention;wireless industrial sensor network","","31","","45","","2010-09-02","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Federated Cyber Defence System — Applied methods and techniques","B. Jasiul; R. Piotrowski; P. Berezi&#x0144;ski; M. Chora&#x015B;; R. Kozik; J. Brzostek","Military Communication Institute, Zegrze, Poland","Communications and Information Systems Conference (MCC), 2012 Military","20121220","2012","","","1","6","In this paper implementation details of the Federated Cyber Defence System (FCDS) are presented. The main system components are described including their architecture, used protocols and security mechanisms. Moreover the benefits of the system are highlighted as well as recommendations and future work are proposed.","","978-1-4673-1422-0;9781467314220","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6387906","Cyber defence;Federation of Systems;Intrusion Detection System;Intrusion Prevention System;attack detection;cyber security","Engines;Graphical user interfaces;Ontologies;Security;Sensor systems;Servers","protocols;security of data","FCDS;architecture;federated cyber defence system;protocols;security mechanisms;system components","","1","","18","","","8-9 Oct. 2012","","IEEE","IEEE Conference Publications"
"Research and Implement of an Encrypted File System Used to NAS","Huang Jianzhong; Xie Changsheng; Cai Bin","Huazhong University of Sci. and Tech., Wuhan, Hubei, China","Security in Storage Workshop, 2003. SISW '03. Proceedings of the Second IEEE International","20050404","2003","","","73","73","Data security has become an increasingly important factor in routine work with the development of applications, and users trend to obtain high security with maximum comfort. In this article a cryptographic file system called NAS_CFS used for NAS is designed. NAS_CFS has some characteristics as below: adding encryption function to file-system layer allows users to encrypt data transparently, obtaining high security by key management based on session ID and user ID, attachment and timeouts mechanisms, and NAS_CFS is an in-kernel file system of high performance using stackable mechanism.","","0-7695-2059-6;0769520596","","10.1109/SISW.2003.10007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1410761","Encrypted File System;NAS;Stackable File System;Storage Security","Application software;Computer security;Cryptography;Data engineering;Data security;File systems;Information security;Kernel;Secure storage;Stacking","","Encrypted File System;NAS;Stackable File System;Storage Security","","1","","9","","","31-31 Oct. 2003","","IEEE","IEEE Conference Publications"
