"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7232998,7140346,6940209,5386823,4534498,5546735,5280090,1194868,7311846,7433788,1630929,4156644,4197960,7381560,4275779,5972284,1393247,5623847,6681105,7182944,4272190,4198821,7412138,7273661,5356451,5188807,6121266,6077027,4228018,1443525,5231937,4219103,7401098,1514527,4277245,143797,1364636,7164786,5521501,7182487,4976790,5715499,6027529,4288910,7133049,7018950,5576274,7064618,4455133,7516124,4343426,7337466,6219366,5541811,1515559,7373695,6732386,5399894,4428600,4689253,4087691,7163041,4299432,481515,7056980,5715080,1292989,6783487,4299775,4667417,4394963,1254308,4533339,1652084,1264947,6494357,969760,81023,6115504,7435816,6821495,6670959,6525333,5318955,5460640,5546496,7218093,5466665,5486031,6599567,6295979,4529320,5556741,5541872,5583654,4550355,7325234,6342884,7417118,6215614",2016/08/04 11:35:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An analytical framework for reasoning about intrusions","S. Upadhyaya; R. Chinchani; K. Kwiat","Dept. of Comput. Sci. & Eng., State Univ. of New York, Buffalo, NY, USA","Reliable Distributed Systems, 2001. Proceedings. 20th IEEE Symposium on","20020806","2001","","","99","108","Local and wide area network information assurance analysts need current and precise knowledge about their system activities in order to address the challenges of critical infrastructure protection. In particular, the analyst needs to know in real-time that an intrusion has occurred so that an active response and recovery thread can be created rapidly. Existing intrusion detection solutions are basically after-the-fact, thereby offering very little in terms of damage confinement and restoration of service. Quick recovery is only possible if the assessment scheme has low latency and it occurs in real-time. The objective of the paper is to develop a reasoning framework to aid in the real-time detection and assessment task that is based on a novel idea of encapsulation of owner's intent. The theoretical framework developed here will help resolve dubious circumstances that may arise while inferring the premises of operations (encapsulated from owner's intent) by way of examining the observed conclusions resulting from the actual operations of the owner. This reasoning is significant in view of the fact that intrusion signaling is not a binary decision unlike error detection in traditional fault tolerance. Our reasoning framework has been developed by leveraging the concepts of cost analysis and pricing under uncertainty found in economics and finance. Our main result is the modeling of user activity on a computing system as a martingale and the subsequent quantification of the cost of performing a job to enable decision making","1060-9857;10609857","0-7695-1366-2;0769513662","","10.1109/RELDIS.2001.969760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969760","","Costs;Delay;Encapsulation;Fault detection;Information analysis;Intrusion detection;Protection;Signal resolution;Wide area networks;Yarn","computer network management;fault tolerant computing;real-time systems;safety systems;system recovery","active response;analytical framework;cost analysis;critical infrastructure protection;decision making;error detection;intrusion detection solutions;intrusion signaling;martingale;network information assurance analysts;real-time assessment scheme;reasoning framework;recovery thread;system activities;user activity modeling","","5","","15","","","2001","28 Oct 2001-31 Oct 2001","IEEE","IEEE Conference Publications"
"Intrusion and anomaly detection in trusted systems","J. R. Winkler; W. J. Page","Planning Res. Corp., McLean, VA, USA","Computer Security Applications Conference, 1989., Fifth Annual","20020806","1989","","","39","45","A real-time network and host security monitor that allows both interactive and automatic audit trail analysis is described. Audit records, i.e. tokens of actual user behavior, are examined in the context of user profiles, i.e. measures of expected behavior. This system combines a set of statistical tools for both interactive and automatic analysis of audit data, an expert system that works in conjunction with the statistical tools, and a hierarchical set of audit indicators which are based on an indications and warning model. The application of the model makes it possible both to collect audit events at a fine level of granularity and to effectively direct intrusion anomaly detection by defining levels of concern. A set of discrete tools, capabilities, and components is implemented in a hybrid design utilizing control concepts from operating systems theory and problem-solving concepts from blackboard artificial-intelligence systems","","0-8186-2006-4;0818620064","","10.1109/CSAC.1989.81023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=81023","","Computerized monitoring;Data analysis;Data security;Government;Information analysis;Information security;Information systems;Intelligent networks;Intrusion detection;Performance analysis","artificial intelligence;expert systems;real-time systems;security of data","anomaly detection;automatic audit trail analysis;blackboard artificial-intelligence systems;discrete tools;expert system;granularity;host security monitor;interactive trail analysis;intrusion detection;operating systems theory;problem-solving concepts;real-time network;statistical tools;trusted systems;user behavior;user profiles","","6","7","12","","","4-8 Dec 1989","04 Dec 1989-08 Dec 1989","IEEE","IEEE Conference Publications"
"Flooding attacks detection in traffic of backbone networks","O. Salem; A. Makke; J. Tajer; A. Mehaoua","University of Paris Descartes, Laboratoire d'Informatique PAris DEscartes (LIPADE)","Local Computer Networks (LCN), 2011 IEEE 36th Conference on","20111229","2011","","","441","449","Internet services are vulnerable to flooding attacks that lead to denial of service. This paper proposes a new framework to detect anomalies and to provide early alerts for flooding attacks in backbone networks. Thus allow to quickly react in order to prevent the flooding attacks from strangling the victim server and its access network. The proposed detection scheme is based on the application of Least Mean Square (LMS) filter and Pearson Chi-square divergence on randomly aggregated flows in Sketch data structure. Instead of analyzing one time series for overall traffic, random aggregation of flows is used to investigate a fixed number of time series for grained analysis. Least mean square filter is used to predict the next value of the time series based on previous values, and Pearson Chi- square divergence is used to measure the deviations between the current and estimated probability distributions. We evaluate our approach using publicly available real IP traces (MAWI) collected from the WIDE backbone network, on trans-Pacific transit link between Japan and USA. Our experimental results show that the proposed approach outperforms existing techniques in terms of detection accuracy and false alarm rate. It is able to detect low intensity attacks covered by the large number of traffic in high speed network.","0742-1303;07421303","978-1-61284-926-3;9781612849263","","10.1109/LCN.2011.6115504","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6115504","Anomaly detection;BOTNET;Chi-Square divergence;DDoS;Intrusion Detection System;Least Mean Square;SYN flooding;Sketch","Data structures;IP networks;Monitoring;Probability distribution;Radiation detectors;Time series analysis;Vectors","Internet;least mean squares methods;network servers;security of data;subscriber loops;telecommunication services;telecommunication traffic","Internet services;Japan;Pearson chi-square divergence;USA;access network;backbone network traffic;denial of service;detection accuracy;false alarm rate;flooding attacks detection;least mean square filter;probability distributions;random aggregation;randomly aggregated flows;real IP traces;sketch data structure;time series;trans-Pacific transit link;victim server","","4","","32","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"A novel approach for imputation of missing values for mining medical datasets","Y. UshaRani; P. Sammulal","Department of Information Technology, VNR VJIET, Hyderabad, India","2015 IEEE International Conference on Computational Intelligence and Computing Research (ICCIC)","20160321","2015","","","1","8","Imputation of missing attribute values in medical datasets for extracting hidden knowledge from medical datasets is an interesting research topic of interest which is very challenging. One cannot eliminate missing values in medical records. The reason may be because some tests may not been conducted as they are cost effective, values missed when conducting clinical trials, values may not have been recorded to name some of the reasons. Data mining researchers have been proposing various approaches to find and impute missing values. In this paper, we propose a novel imputation approach for fixing missing values. The approach is based on clustering concept and aims at dimensionality reduction of the records. This serves the need to use the same records of lower dimension to be used for clustering and classification of medical records to arrive at accurate decision prediction. The case study discussed shows that the missing values can be fixed and imputed efficiently by achieving dimensionality reduction. The proposed approach for imputation also achieved dimensionality reduction to perform efficient prediction of missing values.","","978-1-4799-7848-9;9781479978489","","10.1109/ICCIC.2015.7435816","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7435816","cluster;dimensionality reduction;imputation;medical records;missing values;nearest neighbor;prediction","Classification algorithms;Clustering algorithms;Computational intelligence;Conferences;Data mining;Diseases;Prediction algorithms","data mining;medical administrative data processing;pattern classification;pattern clustering","clinical trials;clustering concept;data mining researcher;decision prediction;dimensionality reduction;hidden knowledge extraction;medical dataset mining;medical record classification;medical records;missing attribute value imputation","","","","20","","","10-12 Dec. 2015","","IEEE","IEEE Conference Publications"
"Securing Multipath Routing Protocol Using Authentication Approach for Wireless Sensor Network","G. Gulhane; N. V. Mahajan","Dept. of CSE, G.H. Raisoni Coll. of Eng., Nagpur, India","Communication Systems and Network Technologies (CSNT), 2014 Fourth International Conference on","20140529","2014","","","729","733","Wireless Sensor Networks (WSN) suffers from variety of threats such as operational lifetime of sensor nodes and security for information carried by sensor nodes. There is an increasing threat of malicious nodes attack on WSN. Black Hole attack is one of the security thread in which the traffic is redirected to such a node that actually does not exist in network. Having multipath routing protocol the lifespan of the wireless sensor network has been increases by dispensing traffic among several paths instead of a single optimal path. Also, secured data communication is one of the important research challenges in wireless sensor network. A secure and authentic Multipath Routing protocol for wireless sensor networks should be proposed which overcomes black hole attacks and provides secure data transmission in network. Performance should be measure in terms of different network parameters such as packet delivery fraction, energy consumption, normalize routing load and end-to-end delay.","","978-1-4799-3069-2;9781479930692","","10.1109/CSNT.2014.153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6821495","Ad hoc On Demand Multipath Vector Routing Protocol;Black Hole Attack;Digital Signature;Multipath routing protocol;wireless sensor network","Ad hoc networks;Energy efficiency;Routing;Routing protocols;Security;Wireless sensor networks","delays;multipath channels;routing protocols;telecommunication security;wireless sensor networks","authentication approach;black hole attacks;end to end delay;energy consumption;multipath routing protocol;normalize routing load;operational lifetime;packet delivery fraction;secured data communication;wireless sensor network","","0","","17","","","7-9 April 2014","","IEEE","IEEE Conference Publications"
"Appendix A: Acronyms and Glossary of Key Terms","D. J. Reifer","","Software War Stories:Case Studies in Software Management","20131205","2014","","","","","No abstract.","","9781118717257","","10.1002/9781118717257.app1","http://ieeexplore.ieee.org/xpl/ebooks/bookPdfWithBanner.jsp?fileName=6670959.pdf&bkn=6670813&pdfType=chapter","","","","","","","","","2014","","","","Wiley-IEEE Press","Wiley-IEEE Press eBook Chapters"
"The Impact of Rank Attack on Network Topology of Routing Protocol for Low-Power and Lossy Networks","A. Le; J. Loo; A. Lasebae; A. Vinel; Y. Chen; M. Chai","School of Engineering and Information Sciences, Middlesex University, London, U.K.","IEEE Sensors Journal","20130828","2013","13","10","3685","3692","Routing protocol for low power and lossy networks (RPL) is the underlying routing protocol of 6LoWPAN, a core communication standard for the Internet of Things. RPL outperforms other wireless sensor and ad hoc routing protocols in quality of service (QoS), device management, and energy saving performance. The Rank concept in RPL serves multiple purposes, including route optimization, prevention of loops, and managing control overhead. In this paper, we analyze several different types of internal threats that are aimed at the Rank property and study their impact on the performance of the wireless sensor network. Our analysis raises the question of an RPL weakness, which is the lack of a monitoring parent in every node. In RPL, the child node only receives the parent information through control messages, but it cannot check the services that its parent provide hence it will follow a bad quality route if it has a malicious parent. Our results show that different types of the Rank attacks can be used to intentionally downgrade specific QoS parameters. This paper also reveals that attack in a high forwarding load area will have more impact on network performance than attack in other areas. The defenders can use the knowledge of such correlation between attack location and its impact to set higher security levels at particular positions by monitoring sensitive network parameters and detecting the anomalies.","1530-437X;1530437X","","","10.1109/JSEN.2013.2266399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6525333","RPL;Rank attack;internal threat;performance;security","","Internet of Things;computer network security;quality of service;routing protocols;telecommunication network topology;wireless LAN;wireless sensor networks","6LoWPAN routing protocol;Internet of Things;QoS parameters;RPL;ad hoc routing protocols;communication standard;control messages;control overhead;device management;energy saving performance;high forwarding load area;lossy networks;low-power networks;quality of service;rank concept;routing protocol network topology;security levels;wireless sensor network","","5","","7","","2013-06-06","Oct. 2013","","IEEE","IEEE Journals & Magazines"
"Harnessing the Power of P2P Systems for Fast Attack Signature Validation","S. Antonatos; V. Q. Hieu","Inst. of Comput. Sci., Found. for Res. & Technol. Hellas, Heraklion, Greece","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","107","114","Attack signature validation plays a key role in intrusion detection and prevention technologies. Usually, when new attacks, particularly worms, appear, security software analyzes and generates signatures for these attacks. Since inaccurate signatures may block legitimate traffic that is similar to the attack traffic (false positives), security software is reluctant to deploy new signatures without extensive testing. The testing procedure, however, can be time consuming, resulting in significant delays (hours or even days) in signature dissemination. To alleviate this problem, in this paper, we propose a novel architecture based on P2P technology for fast content signature validation. The basic idea is to collect and store recent network traffic at peers participating in the system in advance and use it to validate new signatures. Since the amount of traffic that needs to be checked against is huge, we also propose a high-performance validation algorithm over stored traffic data. Experimental results show that our proposed system can validate candidate attack signatures and determine potential false positives rates in just a few seconds.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5318955","P2P defenses;indexing;signature validation","Computer science;Computer security;Computer worms;Cryptography;Databases;Filters;Intrusion detection;Power system security;Telecommunication traffic;Testing","digital signatures;invasive software;peer-to-peer computing","P2P system;attack signature validation;intrusion detection;legitimate traffic;network traffic;security software;signature dissemination;software worm","","0","","14","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"Attack Evaluation and Mitigation Framework","L. Gheorghe; R. Rughinis; N. Tapus","Politeh. Univ. of Bucharest, Bucharest, Romania","Networking and Services (ICNS), 2010 Sixth International Conference on","20100506","2010","","","243","252","This paper proposes an implementation of an intrusion detection and prevention system in a Linux environment, with an extensive database of attack signatures, but also with a flexible interface for defining new signatures. The project relies on the analysis of current requirements and challenges in network security, leading to an evaluation of existing detection and network attack mitigation techniques. Attack evaluation and mitigation framework has a modular design, with multiple configuration options and availability during configuration. For increased accessibility, the solution provides a graphical interface available through a web browser, and a command line interface for the network administrator.","","978-1-4244-5927-8;9781424459278","","10.1109/ICNS.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5460640","information security;intrusion detection;intrusion prevention;kernel programming","Data security;Databases;Event detection;Information security;Intrusion detection;Kernel;Linux;Protection;Telecommunication traffic;Utility programs","Linux;digital signatures;online front-ends","Linux;Web browser;attack evaluation;attack signatures;graphical interface;intrusion detection;intrusion prevention;network administrator;network attack mitigation techniques;network security","","1","","14","","","7-13 March 2010","","IEEE","IEEE Conference Publications"
"Accelerating network applications on X86-64 platforms","Gao Xia; Bin Liuy","Tsinghua National Laboratory for Information Science and Technology, Department of Computer Science and Technology, Tsinghua University, Beijing, China","Computers and Communications (ISCC), 2010 IEEE Symposium on","20100812","2010","","","906","912","The emerging multi-core platforms provide a high-performance, easy-to-develop and flexible way to implement high-speed network applications. For example, multi-core solutions for layer 7 protocol identification achieve 2 Gbps or higher processing speed. However, they occupy most of the processing cores in the system, leaving limited headroom for more complex manipulations, such as intrusion detection/prevention, anti-malware, data loss prevention, etc. Based on the deep understanding of the application bottlenecks and the optimization techniques of X86-64 platforms, we achieve the same or higher speed using only one core, saving more resources for further processing. In this paper, we make a deep system-wide profile and analyze the major hotspots of a typical network system on an Intel X86-64 platform, including a complete TCP/IP stack and a protocol identification engine by deep packet inspection (DPI). Profiling results and analysis show that network applications containing layer 2 to layer 7 processing are inherently memory and computation intensive. Then we propose optimization guidelines and techniques: 1) removing memory bottlenecks: combining independent irregular memory access to hide delay, using software-assistant cache prefetch to improve cache hit ratio, and mapping memory from kernel space to user space to reduce access overhead; 2) removing computation bottlenecks: using 64-bit registers and instructions to speed up the common computations, and using Streaming SIMD Extensions (SSE) instructions to accelerate special time-consuming tasks. Compared to the state-of-the-art multi-core implementations, our implementation on the X86-64 platform using only one core can deliver the same or higher processing speed of 7 Gbps with the average packet size of 501 bytes and 2 Gbps with the average packet size of 110 bytes.","1530-1346;15301346","978-1-4244-7754-8;9781424477548","","10.1109/ISCC.2010.5546496","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5546496","","Clocks;Delay;Kernel;Magnetic cores;Optimization;Pattern matching;Protocols","","","","1","","24","","","22-25 June 2010","","IEEE","IEEE Conference Publications"
"Detection of impersonation attack in VANETs using BUCK Filter and VANET Content Fragile Watermarking (VCFW)","S. S. Chhatwal; M. Sharma","Lovely Prof. Univ., Phagwara, India","Computer Communication and Informatics (ICCCI), 2015 International Conference on","20150824","2015","","","1","5","VANET is a vehicular ad hoc network where a short-lived network is formed among the VANET nodes. VANET nodes communicate and interchange messages with other vehicular nodes either in an infrastructure or infrastructureless network. Due to lack of fixed infrastructure, VANET is prone to varied attacks. In impersonation attack, identity of the legitimate node is stolen by an attacker. In this paper, Building up Secure Connection along with Key Factors (BUCK) Filter detects against impersonation attack by broadcasting beacons and detecting the accurate position of the messaged vehicle. Once the faulty node is detected, it is isolated from the communication environment. VANET Content Fragile Watermarking is used to transit the messages in a secure way through images. The proposed scheme has been analyzed using the metrics Beaconing Overhead, Node Load, Routing Stretch, CDF, Delay.","","978-1-4799-6804-6;9781479968046","","10.1109/ICCCI.2015.7218093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7218093","BUCK;CA;CDF;IDS;MI;VCFW","Computers;Conferences;Delays;Routing;Vehicles;Vehicular ad hoc networks;Watermarking","electronic messaging;image filtering;image watermarking;signal detection;telecommunication network routing;vehicular ad hoc networks","BUCK filter delay;CDF;VANET content fragile watermarking;VANET impersonation attack detection;beacon broadcasting;building up secure connection along with key factor filter;message interchange;metric beaconing overhead;routing stretch;vehicular ad hoc network node load","","0","","12","","","8-10 Jan. 2015","","IEEE","IEEE Conference Publications"
"Today's Usenet Usage: NNTP Traffic Characterization","J. Kim; F. Schneider; B. Ager; A. Feldmann","Deutsche Telekom Labs., Tech. Univ. Berlin, Berlin, Germany","INFOCOM IEEE Conference on Computer Communications Workshops , 2010","20100520","2010","","","1","6","The finding by Maier et al that Network News Transport Protocol (NNTP) traffic is responsible for up to 5% of residential network traffic inspires us to revisit today's Usenet usage. For this purpose we have developed an NNTP analyzer for the Bro network intrusion detection system. We find that NNTP is intensively used by a small fraction of the residential broadband lines that we study and that almost all traffic is to NNTP servers that require subscription for a monthly fee. The accessed content resembles what one might expect from file-sharing systems---archives and multimedia files. Accordingly, it appears that NNTP is used by some as a high performance alternative to traditional P2P file-sharing options such as eDonkey or BitTorrent<b>.</b>","","978-1-4244-6739-6;9781424467396","978-1-4244-6739-6;9781424467396","10.1109/INFCOMW.2010.5466665","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5466665","","Bandwidth;Blogs;Communications Society;Internet;Intrusion detection;Laboratories;Network servers;Protocols;Telecommunication traffic;Web server","Internet;peer-to-peer computing;telecommunication traffic;transport protocols","NNTP traffic characterization;Usenet usage;file-sharing systems;network intrusion detection system;network news transport protocol traffic;residential network traffic","","0","","12","","","15-19 March 2010","","IEEE","IEEE Conference Publications"
"Intrusion detection system in wireless ad-hoc networks based on mobile agent technology","A. H. Shabaan; H. ElZouka; M. A. ElNasr","College of Engineering &Technology, Arab Academy for Science &Technology and Maritime, Transport Alexandria, Egypt","Computer Engineering and Technology (ICCET), 2010 2nd International Conference on","20100617","2010","1","","V1-470","V1-474","Tthe aim of this paper is to address the problems associated with the current wireless ad-hoc networks, which are characterized by the lack of an infrastructure. This characteristic makes it difficult to apply generic administrative approaches to solve problems such as Intrusion Detection. Due to the dynamic changes of topology in such networks, it is difficult to determine whether the node participating in the routing domain is Byzantine or indeed an authenticated node. The paper will discuss also how mobile agent technology can be used to perform the authentication mechanism, and hence improve the utilization of the network bandwidth and provide an efficient profile management in mobile ad-hoc networks.","","978-1-4244-6347-3;9781424463473","","10.1109/ICCET.2010.5486031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5486031","ad-hoc networks;authentication mechanism;component;intrusion detection;mobile agent","Ad hoc networks;Authentication;Broadcasting;Educational institutions;Intrusion detection;Mobile agents;Network topology;Routing;Telecommunication traffic;Wireless communication","ad hoc networks;computer network security;mobile agents;mobile radio","authentication mechanism;intrusion detection system;mobile agent technology;network bandwidth utilization;wireless ad hoc network","","0","","15","","","16-18 April 2010","","IEEE","IEEE Conference Publications"
"Attack signature matching using graphics processors in high-performance intrusion detection systems","P. Mahdinia; M. Berenjkoob; H. Vatankhah","Master of Science of Computer Architecture, Isfahan University of Technology","2013 21st Iranian Conference on Electrical Engineering (ICEE)","20130916","2013","","","1","7","Network Intrusion Detection Systems (NIDS) which should perform time-consuming evaluation of every packet received from network have faced throughput challenge as a result of the increase in the speed of network communications and the high volume of Internet threats. In an NIDS, the most important and time-consuming processes are pattern matching and deep inspection of the header and the body of packets. Several analyses show that this process can take up to 75% of the time of processing packets. In this paper, relying on the processing power of general purpose graphics cards - which seem to be a better option compared to other hardware technologies like FPGAs with regard to speed, scalability, flexibility, ease of programming and price - and with the idea of having the signature-based detection engine of NIDS systems run on GPU rather than CPU, it is tried to present an efficient method to increase the speed of intrusion detection systems such as Snort. The proposed method provides a means to perform payload matching and non-payload matching of packets in a parallel platform on GPU, which can speed up the signature-based detection engine of Snort 3.6.","2164-7054;21647054","","","10.1109/IranianCEE.2013.6599567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6599567","Attack Signatures;Graphics Card;Network Intrusion Detection Systems;Pattern Matching;Throughput","Field programmable gate arrays;Graphics;Graphics processing units;Pattern matching;Payloads;Throughput","Internet;computer network security;graphics processing units;parallel processing;pattern matching","FPGAs;Internet threats;NIDS;Snort 3.6;attack signature matching;general purpose graphics cards;graphics processors;hardware technologies;high-performance intrusion detection systems;network communications;network intrusion detection systems;packet body inspection;packet header inspection;parallel platform;pattern matching;payload matching;signature-based detection engine;time-consuming evaluation","","1","","14","","","14-16 May 2013","","IEEE","IEEE Conference Publications"
"Adaptive Character Frequency-Based Exclusive Signature Matching Scheme in Distributed Intrusion Detection Environment","Y. Meng; W. Li","Dept. of Comput. Sci., City Univ. of Hong Kong, Hong Kong, China","2012 IEEE 11th International Conference on Trust, Security and Privacy in Computing and Communications","20120906","2012","","","223","230","Currently, signature-based network intrusion detection systems (NIDSs) are being widely deployed in distributed network environment with the purpose of protecting network communications from various attacks. However, signature matching has become a key limiting factor to restrict the performance of a signature-based NIDS in large-scale distributed network environment. The overhead network packets can greatly reduce the effectiveness of such detection systems and heavily consume computer resources. To mitigate this issue, a more efficient signature matching algorithm is desirable. In this paper, we therefore develop an adaptive character frequency-based exclusive signature matching scheme that can be implemented in a signature-based NIDS to help improve the performance of signature matching. In the experiment, we implemented our scheme in a distributed network environment and evaluated the performance of our scheme compared with Snort. The experimental results show that, in our distributed network environment, our scheme can positively reduce the time consumption in the range from 11.2% to 37.6%.","2324-898X;2324898X","978-1-4673-2172-3;9781467321723","","10.1109/TrustCom.2012.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295979","Exclusive signature matching;Intrusion detection;Network security and performance","Adaptive systems;Algorithm design and analysis;Intrusion detection;Pattern matching;Payloads;Servers","computer network performance evaluation;computer network security;digital signatures;distributed processing;pattern matching","adaptive character frequency-based exclusive signature matching scheme;distributed intrusion detection environment;key limiting factor;network communication protection;overhead network packets;performance evaluation;signature-based NIDS;signature-based network intrusion detection systems","","1","","26","","","25-27 June 2012","","IEEE","IEEE Conference Publications"
"Evaluation of Anomaly Based Character Distribution Models in the Detection of SQL Injection Attacks","M. Kiani; A. Clark; G. Mohay","Inf. Security Inst., Queensland Univ. of Technol., Brisbane, QLD","Availability, Reliability and Security, 2008. ARES 08. Third International Conference on","20080523","2008","","","47","55","The ubiquity of Web applications has led to an increased focus on the development of attacks targeting these applications. One particular type of attack that has recently become prominent is the SQL injection attack. SQL injection attacks can potentially result in unauthorized access to confidential information stored in a backend database. In this paper we describe an anomaly based approach which utilizes the character distribution of certain sections of HTTP requests to detect previously unseen SQL injection attacks. Our approach requires no user interaction, and no modification of or access to, either the backend database or the source code of the web application itself. Our practical results suggest that the model proposed in this paper is superior to existing models at detecting SQL injection attacks. We also evaluate the effectiveness of our model at detecting different types of SQL injection attacks.","","978-0-7695-3102-1;9780769531021","","10.1109/ARES.2008.123","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4529320","Anomaly Based Intrusion Detection System;SQL injection","Australia;Availability;Buffer overflow;Databases;Information security;Intrusion detection;Libraries;Production;Protocols;Web server","Internet;SQL;security of data","SQL injection attack detection;anomaly based character distribution models;backend database","","6","","19","","","4-7 March 2008","","IEEE","IEEE Conference Publications"
"Mitigating Packet Dropping Problem in Mobile Ad Hoc Networks: Proposals and Challenges","S. Djahel; F. Nait-abdesselam; Z. Zhang","Department of Computer Science, University of Sciences and Technologies of Lille, France","IEEE Communications Surveys & Tutorials","20111103","2011","13","4","658","672","In mobile ad hoc networks (MANETs), nodes usually cooperate and forward each other's packets in order to enable out of range communication. However, in hostile environments, some nodes may deny to do so, either for saving their own resources or for intentionally disrupting regular communications. This type of misbehavior is generally referred to as packet dropping attack or black hole attack, which is considered as one of the most destructive attacks that leads to the network collapse. The special network characteristics, such as limited battery power and mobility, make the prevention techniques based on cryptographic primitives ineffective to cope with such attack. Rather, a more proactive alternative is required to ensure the safety of the forwarding function by staving off malicious nodes from being involved in routing paths. Once such scheme fails, some economic-based approaches can be adopted to alleviate the attack consequences by motivating the nodes cooperation. As a backup, detection and reaction schemes remain as the final defense line to identify the misbehaving nodes and punish them. In this paper, we make a comprehensive survey investigation on the state-of-the-art countermeasures to deal with the packet dropping attack. Furthermore, we examine the challenges that remain to be tackled by researchers for constructing an in-depth defense against such a sophisticated attack.","1553-877X;1553877X","","","10.1109/SURV.2011.072210.00026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5556741","Ad Hoc Networks;Black Hole Attack;Packet Dropping Attack;Routing Protocols Security","Ad hoc networks;Cryptography;Mobile computing;Routing;Routing protocols","cryptography;mobile ad hoc networks","MANET;attack consequences;backup schemes;black hole attack;cryptographic primitives;detection schemes;economic-based approaches;forwarding function;malicious nodes;misbehaving node identification;mobile ad hoc networks;network collapse;nodes cooperation;packet dropping attack;packet dropping problem mitigation;prevention techniques;proactive alternative;reaction schemes","","13","","51","","2010-08-23","Fourth Quarter 2011","","IEEE","IEEE Journals & Magazines"
"Intrusion detection of sinkhole attacks in large-scale wireless sensor networks","Changlong Chen; M. Song; G. Hsieh","Department of Electrical and Computer Engineering, Old Dominion University, Norfolk, VA 23529, USA","Wireless Communications, Networking and Information Security (WCNIS), 2010 IEEE International Conference on","20100805","2010","","","711","716","In wireless sensor networks, an adversary may deploy malicious nodes into the network and launch various attacks. These nodes are collectively called compromised nodes. In this paper, we first analyze the unique features of wireless sensor networks and discuss the challenges for compromised nodes detection. Then we propose a novel algorithm for detecting sinkhole attacks for large-scale wireless sensor networks. We formulate the detection problem as a change-point detection problem. Specifically, we monitor the CPU usage of each sensor node and analyze the consistency of the CPU usage. Thus, the proposed algorithm is able to differentiate between the malicious and the legitimate nodes. Extensive simulations have been conducted to verify the effectiveness of the algorithm.","","978-1-4244-5850-9;9781424458509","","10.1109/WCINS.2010.5541872","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541872","Intrusion detection;algorithm;sensor network;sinkhole attack;wireless network","Analytical models;Data security;Detection algorithms;Information security;Intrusion detection;Large-scale systems;Monitoring;Routing;Sensor phenomena and characterization;Wireless sensor networks","","","","1","","12","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"A real-time hybrid intrusion detection system based on Principle Component Analysis and Self Organizing Maps","X. Cheng; S. Wen","School of Computer Science and Technology, North China Electric Power University, Baoding, China","2010 Sixth International Conference on Natural Computation","20100923","2010","3","","1182","1185","Hybrid intrusion detection is a novel kind of model combining the advantages of anomaly detection and misuse detection. We design a new hybrid intrusion system based on Principle Component Analysis and Self Organizing Maps, aiming at establishing an extensible real-time intrusion model with high detection accuracy. Experimental results on the KDD 1999 Cup dataset show that the proposed model is promising in terms of detection accuracy and computational efficiency, thus amenable for real-time intrusion detection.","2157-9555;21579555","978-1-4244-5958-2;9781424459582","","10.1109/ICNC.2010.5583654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5583654","Principle Component Analysis;Self Organizing Maps;hybrid intrusion detection","Analytical models;Computational modeling;Intrusion detection;Neurons;Principal component analysis;Real time systems;Self organizing feature maps","principal component analysis;security of data;self-organising feature maps","hybrid intrusion detection system;principle component analysis;realtime intrusion detection;self-organizing maps","","1","","7","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
