"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=5326395,7000543,1231483,7052477,5612449,5384717,4086884,7346859,4155347,6363843,6805162,5355338,5158419,6577120,5703991,6577600,7348001,6824985,5989076,6167454,6584806,4531160,4367948,5473646,4797305,7507127,4550834,6296067,581559,6781308,4772012,7312406,6209182,4444041,1378408,1625320,7013133,6663566,5273111,4410978,5440329,6209208,5207966,5670431,6078036,6507491,5561608,7090248,5473884,1291937,5549466,4438959,5764922,6664371,7279994,7113467,5462043,5374518,6644971,6061565,4567339,5062173,4085803,6320253,6389736,7148442,6198335,4762368,6280227,5622068,4351493,6485986,6449904,6047294,1039859,7118395,1238076,4370697,4510804,1611627,4197958,1377240,6081881,5175957,751982,4447712,4939153,1540990,5076193,4288867,7499026,5535004,7229711,4067630,1489011,7314402,6258294,1410752,4925104,4024481",2016/08/04 11:34:03
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Transparent runtime randomization for security","Jun Xu; Z. Kalbarczyk; R. K. Iyer","Center for Reliable & High-Performance Comput., Univ. of Illinois, Urbana, IL, USA","Reliable Distributed Systems, 2003. Proceedings. 22nd International Symposium on","20031020","2003","","","260","269","A large class of security attacks exploit software implementation vulnerabilities such as unchecked buffers. This paper proposes transparent runtime randomization (TRR), a generalized approach for protecting against a wide range of security attacks. TRR dynamically and randomly relocates a program's stack, heap, shared libraries, and parts of its runtime control data structures inside the application memory address space. Making a program's memory layout different each time it runs foils the attacker's assumptions about the memory layout of the vulnerable program and makes the determination of critical address values difficult if not impossible. TRR is implemented by changing the Linux dynamic program loader, hence it is transparent to applications. We demonstrate that TRR is effective in defeating real security attacks, including malloc-based heap overflow, integer overflow, and double-free attacks, for which effective prevention mechanisms are yet to emerge. Furthermore, TRR incurs less than 9% program startup overhead and no runtime overhead.","1060-9857;10609857","0-7695-1955-5;0769519555","","10.1109/RELDIS.2003.1238076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1238076","","Buffer overflow;Computer bugs;Computer crime;Data security;Information security;Invasive software;Linux;Operating systems;Protection;Runtime","Unix;safety-critical software","TRR;application memory address space;attack prevention;dynamic program loader;security attacks;software implementation vulnerabilities;transparent runtime randomization","","28","2","26","","","6-18 Oct. 2003","","IEEE","IEEE Conference Publications"
"AIFD: A Runtime Solution to Buffer Overflow Attack","H. Han; X. L. Lu; L. Y. Ren; B. Chen; N. Yang","College of Computer Science and Engineering, University of Electronic Science and Technology of China, Chengdu, 610054. E-MAIL: hhan@uestc.edu.cn","2007 International Conference on Machine Learning and Cybernetics","20071029","2007","6","","3189","3194","While buffer overflow problem has been known for a long time, it continues to present a serious security threat. Many solutions to the notorious problem were proposed. However, they had their own drawbacks. This paper presents a solution called API invocation fingerprint detection (AIFD) to eliminate overflow vulnerability with very low performance penalty. The solution is API-hook-based, which does not require compiler extensions or operating system kernel patches. Unlike other API-hook-based solutions, which will not discover that system calls are actually invoked by malicious code in certain cases, AIFD works well in those cases. By it, programs protected will not yield control to the exploitation code, but rather enter a fail-safe state. In this paper, we present principle of buffer overflow attacks, implementation details of AIFD, and experimental results of both penetration resistance and the performance impact of this solution.","2160-133X;2160133X","978-1-4244-0972-3;9781424409723","978-1-4244-0973-0;9781424409730","10.1109/ICMLC.2007.4370697","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4370697","AIFD;API hook;Buffer overflow attack","Buffer overflow;Cybernetics;Educational institutions;Fingerprint recognition;Intrusion detection;Kernel;Machine learning;Operating systems;Protection;Runtime","application program interfaces;buffer storage;fingerprint identification;operating system kernels;program compilers;security of data","API invocation fingerprint detection;API-hook-based solutions;buffer overflow attack;operating system kernel;program compiler","","0","","19","","","19-22 Aug. 2007","","IEEE","IEEE Conference Publications"
"A Wireless Sensor Network Reliable Architecture for Intrusion Detection","P. Langendorfer; A. Grilo Jr.; K. Piotrowski; A. Casaca","IHP, Frankfurt","Next Generation Internet Networks, 2008. NGI 2008","20080507","2008","","","189","194","An important aspect of homeland security is securing public buildings and places against intrusion. Wireless sensor networks (WSN) are an efficient means of detecting intrusion and extremely convenient to deploy in such situations. However, the software running on top of the sensor nodes that directly supports the alarm applications defined by the security forces needs to provide reliability, security and ease of use. In this paper we introduce the new concept of tinyDSM that combines distributed shared memory like behaviour with event mechanisms and a new transport protocol called DTSN which provides reliable and efficient transport of messages in WSN. Both contribute to the WSN reliability that is required for the intrusion detection application. The specific security aspects are not treated in this paper.","","1-4244-1784-8;1424417848","","10.1109/NGI.2008.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4510804","","Acoustic sensors;Data handling;Image sensors;Intrusion detection;National security;Personal digital assistants;Protocols;Surveillance;Terrorism;Wireless sensor networks","distributed shared memory systems;telecommunication network reliability;telecommunication security;transport protocols;wireless sensor networks","DTSN transport protocol;distributed shared memory;homeland security;intrusion detection;reliable architecture;tinyDSM;wireless sensor network","","1","","15","","","28-30 April 2008","","IEEE","IEEE Conference Publications"
"Anomaly Detection in SMTP Traffic","Hao Luo; Binxing Fang; Xiaochun Yun","Harbin Institute of Technology","Third International Conference on Information Technology: New Generations (ITNG'06)","20060424","2006","","","408","413","We investigate an effective and robust mechanism for detecting SMTP traffic anomaly. Our detection method cumulates the deviation of current delivering status from history behavior based on a weighted sum method called the leaky integrate-and-fire model to detect anomaly. The simplicity of our detection method is that the method need not store history profile and low computation overhead, which makes the detection method itself immunes to attacks. The performance is investigated in terms of detection probability, the false alarm ratio, and the detection delay. Our results show that leaky integrate-and-fire method is quite effective at detecting anomaly in the SMTP traffic. Compared with non-parametric cumulative sum method, the evaluation results show that our detection method has lower false alarm ratio and higher detection probability","","0-7695-2497-4;0769524974","","10.1109/ITNG.2006.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1611627","","Computer crime;Computer science;Computer viruses;History;Internet;Leak detection;Monitoring;Postal services;Robustness;Traffic control","electronic mail;telecommunication security;telecommunication traffic;transport protocols","SMTP traffic;anomaly detection;leaky integrate-and-fire model;weighted sum method","","2","","11","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"An Efficient Technique for Preventing Mimicry and Impossible Paths Execution Attacks","D. Bruschi; L. Cavallaro; A. Lanzi","Universit&#224; degli Studi di Milano, Dipartimento di Informatica e Comunicazione, Via Comelico 39/41, I-20135, Milano MI, Italy. bruschi@security.dico.unimi.it, sullivan@security.dico.unimi.it","2007 IEEE International Performance, Computing, and Communications Conference","20070515","2007","","","418","425","In this paper we propose a new strategy for dealing with the impossible path execution (IPE) and the mimicry attack in the N-gram based HIDS model. Our strategy is based on a kernel-level module which interacts with an underlying HIDS and whose main scope is to ""randomize"" sequences of system calls produced by an application to make them unpredictable by any attacker. We implemented a prototype of such a module on a Linux system in order to experimentally verify the feasibility and efficacy of our idea. The results obtained are quite encouraging, furthermore it turned out that our module is quite efficient, as it affected the performance of a testbed Web server with a slowdown factor of only 5.9%.","1097-2641;10972641","1-4244-1137-8;1424411378","","10.1109/PCCC.2007.358922","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197958","","Counting circuits;Flow graphs;Information filtering;Information filters;Intrusion detection;Linux;Monitoring;Prototypes;Testing;Web server","Internet;Linux;security of data;telecommunication security","HIDS;Linux system;Web server;host intrusion detection system;impossible paths execution attack prevention;mimicry prevention;slowdown factor","","1","","13","","","11-13 April 2007","","IEEE","IEEE Conference Publications"
"CTCP: a transparent centralized TCP/IP architecture for network security","F. H. Hsu; T. Chiueh","Dept. of Comput. Sci., State Univ. of New York, Stony Brook, NY, USA","Computer Security Applications Conference, 2004. 20th Annual","20050117","2004","","","335","344","Many nework security problems can be solved in a centralized TCP (CTCP) architecture, in which an organization's edge router transparently proxies every TCP connection between an internal host and an external host on the Internet. This paper describes the design, implementation, and evaluation of a CTCP router prototype that is built on the Linux kernel. By redirecting all packets targeting at nonexistent or nonopen-to-public ports to a CTCP socket which pretends to be the original receivers, CTCP could confirm the real identification of the packet sources, collect suspicious traffic from them, and make an illusion that the scanned target ports are all open, thus renders port scanning an useless effort. Under CTCP architecture, external hosts only interacts with a secure CTCP router; therefore, any OS fingerprinting attempt and DoS/DDoS attack targeting at TCP/IP implementation bugs could be thwarted. Moreover, By further checking traffic originating from confirmed scanners, the CTCP router can actually identify buffer overflow attack traffic. Finally, the CTCP router solves the TCP connection hijacking problem by introducing an additional check on the sequence number filed of incoming packets. Despite providing a rich variety of protection, the CTCP architecture does not incur much overhead. On a 1.1 GHz Pentium-3 machine with gigabit Ethernet interfaces, the throughput of the CTCP router is 420.3 Mbits/sec, whereas the throughput of a generic Linux router on the same hardware is only 409.1 Mbits/sec.","1063-9527;10639527","0-7695-2252-1;0769522521","","10.1109/CSAC.2004.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1377240","","Computer crime;Fingerprint recognition;Internet;Kernel;Linux;Prototypes;RAKE receivers;Sockets;TCPIP;Throughput","Internet;Linux;open systems;telecommunication network routing;telecommunication traffic;transport protocols","1.1 GHz Pentium-3 machine;CTCP router prototype;Internet;Linux kernel;OS fingerprinting;gigabit Ethernet interface;network security;transparent centralized TCP/IP architecture","","2","","39","","","6-10 Dec. 2004","","IEEE","IEEE Conference Publications"
"DoubleGuard: Detecting Intrusions in Multitier Web Applications","M. Le; A. Stavrou; B. B. Kang","George Mason University, fairfax","IEEE Transactions on Dependable and Secure Computing","20120511","2012","9","4","512","525","Internet services and applications have become an inextricable part of daily life, enabling communication and the management of personal information from anywhere. To accommodate this increase in application and data complexity, web services have moved to a multitiered design wherein the webserver runs the application front-end logic and data are outsourced to a database or file server. In this paper, we present DoubleGuard, an IDS system that models the network behavior of user sessions across both the front-end webserver and the back-end database. By monitoring both web and subsequent database requests, we are able to ferret out attacks that an independent IDS would not be able to identify. Furthermore, we quantify the limitations of any multitier IDS in terms of training sessions and functionality coverage. We implemented DoubleGuard using an Apache webserver with MySQL and lightweight virtualization. We then collected and processed real-world traffic over a 15-day period of system deployment in both dynamic and static web applications. Finally, using DoubleGuard, we were able to expose a wide range of attacks with 100 percent accuracy while maintaining 0 percent false positives for static web services and 0.6 percent false positives for dynamic web services.","1545-5971;15455971","","","10.1109/TDSC.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081881","Anomaly detection;multitier web application.;virtualization","Containers;Databases;Service oriented architecture;Training;Web servers","SQL;Web services;database management systems;security of data;virtualisation","Apache Web server;DoubleGuard;IDS system;Internet services;MySQL;Web services;application front-end logic;back-end database;data complexity;database requests;front-end Web server;intrusion detection;multitier Web applications;multitiered design;network behavior;personal information management","","6","","52","","2011-11-15","July-Aug. 2012","","IEEE","IEEE Journals & Magazines"
"Intelligent Distributed Intrusion Detection Systems of Computer Communication Systems","A. Grzech","Inst. of Inf. Sci. & Eng., Wroclaw Univ. of Technol., Wroclaw, Poland","Intelligent Information and Database Systems, 2009. ACIIDS 2009. First Asian Conference on","20090731","2009","","","1","6","The paper is devoted to present various intelligent, distributed network-based intrusion detection systems architectures and quality measures. Moreover an impact of network and their intrusion detection system architectures parameters on the intrusion detection systems quality is discussed.","","978-0-7695-3580-7;9780769535807","","10.1109/ACIIDS.2009.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175957","anomaly detection;computer communication systems;distributed intrusion detection systems","Communication system security;Computer architecture;Computer networks;Computerized monitoring;Deductive databases;Distributed computing;Intelligent networks;Intrusion detection;Technology management;Telecommunication traffic","security of data","computer communication systems;intelligent distributed intrusion detection systems;intrusion detection system architectures;intrusion detection systems quality","","0","","13","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"A knowledge-based approach to automatic alarm interpretation using computer vision, on image sequences","T. J. Ellis; P. Rosin; P. Moukas; P. Golton","City University","Security Technology, 1989. Proceedings. 1989 International Carnahan Conference on","20020806","1989","","","215","222","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00751982.png"" border=""0"">","","","","10.1109/CCST.1989.751982","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=751982","","Animals;Computer vision;Image edge detection;Image segmentation;Image sequences;Intrusion detection;Knowledge based systems;Layout;Sensor phenomena and characterization;Sensor systems","","","","7","1","12","","","1989","","IEEE","IEEE Conference Publications"
"Ksensor: Multithreaded kernel-level probe for passive QoS monitoring","A. Munoz; A. Ferro; F. Liberal; J. Lopez","NQaS Research Team. University of the Basque Country (UPV/EHU). Spain","Parallel and Distributed Systems, 2007 International Conference on","20091215","2007","2","","1","8","Traffic monitoring is an increasingly important discipline for nowadays networking, as Accounting, Security and Traffic Engineering lay on it. Besides, traffic bandwidth has increased exponentially in the last few years, and high-speed network monitoring has become a challenging task. Performance requirements are highly relevant for passive QoS monitoring systems. A low-level study of the capturing and processing stages on a traffic analysis system (TAS) has shown room for improvement. We provide an architecture able to cope with high-speed traffic monitoring using commodity hardware. Our system is intended to exploit the parallelism available in up-to- date workstations, which also introduces constraints for multithreaded QoS analysis. This paper presents a kernel-level framework (ksensor) that, keeping the previous requirements, removes some issues from user-level processing and effectively integrates QoS algorithms, improving the overall performance.","1521-9097;15219097","978-1-4244-1889-3;9781424418893","978-1-4244-1890-9;9781424418909","10.1109/ICPADS.2007.4447712","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4447712","","","computer network management;multi-threading;quality of service;telecommunication traffic","ksensor multithreaded kernel-level probe;network traffic monitoring;passive QoS monitoring;quality of service;traffic analysis system;user-level processing","","0","","36","","","5-7 Dec. 2007","","IEEE","IEEE Conference Publications"
"TEREC: Trust Evaluation and Reputation Exchange for Cooperative Intrusion Detection in MANETs","P. Ebinger; N. Bi&#x0DF;meyer","Interactive Graphics Syst. Group, Tech. Univ. Darmstadt, Darmstadt","Communication Networks and Services Research Conference, 2009. CNSR '09. Seventh Annual","20090519","2009","","","378","385","Mobile ad hoc networks (MANETs) are particularly vulnerable to attacks from malicious nodes as the reliability of all communication and data exchange on the network depends on collaboration of participating network nodes.In order to strengthen overall mobile network security and avoid attack, malicious nodes should be detected and appropriate measures taken, e.g. exclusion from network communications.In order to effectively identify malicious nodes we propose a system for Trust Evaluation and Reputation Exchange for Cooperative intrusion detection in MANETs (TEREC). Each node should monitor its directly connected neighbour nodes and resulting measurements and trust information should be gathered and exchanged cooperatively between all network nodes. These measurements when combined with information from other nodes can construct a node reputation value representing the trustworthiness of a specific network node.We propose to split reputation information into two values:trust and confidence. This allows each node to successively determine the reliability of other nodes without the need or reliance on a static, pre-established trust infrastructure (e.g.digital certificates) which requires significant overhead and can not be recovered once compromised.TEREC is evaluated via simulation and its performance measured in the presence of an increasing amount of malicious nodes. Evaluation results show that a benign majority of nodes prevail over malicious attacking nodes as they are able to accurately classify network nodes based on reputation estimations.","","978-1-4244-4155-6;9781424441556","978-0-7695-3649-1;9780769536491","10.1109/CNSR.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4939153","Computer Network Security;Cooperative Systems;Mobile Communication","Communication networks;Communication system security;Computer graphics;Cryptography;Data security;Information technology;Intrusion detection;Mobile ad hoc networks;Mobile communication;Uncertainty","ad hoc networks;mobile radio;telecommunication network reliability;telecommunication security","cooperative intrusion detection;malicious nodes;mobile ad hoc networks;network nodes;network reliability;network security;reputation exchange;trust evaluation","","5","","17","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"SWAT: small world-based attacker traceback in ad-hoc networks","Y. Kim; A. Helmy","Electr. Eng. Dept.-Syst., Univ. of Southern California, CA, USA","The Second Annual International Conference on Mobile and Ubiquitous Systems: Networking and Services","20051121","2005","","","85","96","Mobile ad hoc networks (MANETs) provide a lot of promise for many practical applications. However, MANETs are vulnerable to a number of attacks due to its autonomous nature. DoS/DDoS attacker traceback is especially challenging in MANETs for the lack of infrastructure. In this paper, we propose an efficient on-the-fly search technique, SWAT, to trace back DoS and DDoS attackers in MANETs. Our scheme borrows from small worlds, utilizes the concept of contacts, and use traffic pattern matching (TPM) and traffic volume matching (TVM) techniques. We also propose multi-directional search, in-network processing and query suppression to reduce communication overhead in energy-constrained MANETs and increase traceback robustness against spoofing and collusion. Simulation results show that SWAT successfully traces back DoS and DDoS attacker under reasonable background traffic. In addition, SWAT incurs low communication overhead (22% compared to flooding-based search).","","0-7695-2375-7;0769523757","","10.1109/MOBIQUITOUS.2005.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1540990","","Ad hoc networks;Communication system traffic control;Computer networks;Distributed computing;Information analysis;Intelligent networks;Internet;Systems engineering and theory;Telecommunication traffic;Testing","ad hoc networks;authorisation;mobile radio;pattern matching;query formulation;query processing;telecommunication traffic","DoS-DDoS attacker;MANET;SWAT;TPM;TVM;contact concept;in-network processing;mobile ad hoc network;multidirectional search;on-the-fly search technique;query suppression;small world-based attacker;spoofing;traffic pattern matching;traffic volume matching","","6","","17","","","17-21 July 2005","","IEEE","IEEE Conference Publications"
"A Hybrid Layered Multiagent Architecture with Low Cost and Low Response Time Communication Protocol for Network Intrusion Detection Systems","V. Sainani; M. L. Shyu","Dept. of Electr. & Comput. Eng., Univ. of Miami, Coral Gables, FL","2009 International Conference on Advanced Information Networking and Applications","20090619","2009","","","154","161","Applying multiagent technology to the management of network security is a challenging task since it requires the management on different time instances and has many interactions. This paper aims at utilizing potential benefits from applying distributed multiagent technology to network security. To facilitate information exchange between different agents in our proposed hybrid layered multiagent architecture, a low-cost and low response time agent communication protocol is developed to tackle the issues typically associated with a distributed multiagent system, such as poor system performance, excessive processing power requirement, and long delays. The bandwidth and response time performance of the proposed end-to-end system is investigated through the simulation of the proposed agent communication protocol on our private LAN testbed called Hierarchical Agent Network for Intrusion Detection Systems (HAN-IDS). The simulation results show that our proposed system is efficient and extensible since it consumes negligible bandwidth with low cost and low response time.","1550-445X;1550445X","978-1-4244-4000-9;9781424440009","978-0-7695-3638-5;9780769536385","10.1109/AINA.2009.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076193","Agent Architecture;Agent Communication;IDS;KQML","Bandwidth;Communication system security;Costs;Delay;Information security;Intrusion detection;Multiagent systems;Power system security;Protocols;Technology management","local area networks;multi-agent systems;protocols;security of data","communication protocol;hybrid layered multiagent architecture;network intrusion detection systems;network security","","0","","20","","","26-29 May 2009","","IEEE","IEEE Conference Publications"
"Enhanced Intrusion Detection System for Discovering Malicious Nodes in Mobile Ad Hoc Networks","N. Nasser; Y. Chen","Univ. of Guelph, Guelph","2007 IEEE International Conference on Communications","20070813","2007","","","1154","1159","As mobile wireless ad hoc networks have different characteristics from wired networks and even from standard wireless networks, there are new challenges related to security issues that need to be addressed. Many intrusion detection systems have been proposed and most of them are tightly related to routing protocols, such as Watchdog/Pathrater and Routeguard. These solutions include two parts: intrusion detection (Watchdog) and response (Pathrater and Routeguard). Watchdog resides in each node and is based on overhearing. Through overhearing, each node can detect the malicious action of its neighbors and report other nodes. However, if the node that is overhearing and reporting itself is malicious, then it can cause serious impact on network performance. In this paper, we overcome the weakness of Watchdog and introduce our intrusion detection system called ExWatchdog. The main feature of the proposed system is its ability to discover malicious nodes which can partition the network by falsely reporting other nodes as misbehaving and then proceeds to protect the network. Simulation results show that our system decrease the overhead greatly, though it does not increase the throughput obviously.","1550-3607;15503607","1-4244-0353-7;1424403537","","10.1109/ICC.2007.196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4288867","","Ad hoc networks;Authentication;Communications Society;Computer networks;Information science;Intrusion detection;Mobile ad hoc networks;Peer to peer computing;Routing protocols;Wireless networks","ad hoc networks;mobile radio;routing protocols;telecommunication security","Pathrater;Routeguard;Watchdog;intrusion detection system;mobile wireless ad hoc networks;routing protocols","","17","","11","","","24-28 June 2007","","IEEE","IEEE Conference Publications"
"ZIDS: Zonal-based Intrusion Detection System for studying the malicious node behaviour in MANET","Sangeetha V.; S. S. Kumar","Dept of CS&E, K.S. Institute of Technology, Bangalore, India","2015 International Conference on Emerging Research in Electronics, Computer Science and Technology (ICERECT)","20160627","2015","","","276","281","The communication behaviour of mobile nodes in adhoc network are quite confusing to understand owing to the decentralized architecture and dynamic topology. The existing system has presented various security solutions in order to understand the malicious activity of the adversary. Therefore, designing a model to strengthen up the intrusion detection system based on the uncertain and unpredictable malicious behaviour of the adversary is computationally challenging problem. This paper presents a technique called as ZIDS i.e. Zonal-based Intrusion Detection System that uses potential of game theory in order to extracts the uncertain strategies of the malicious node. ZIDS offers an extensive security against multiple and discrete attacker. Compared with the recent studies, ZIDS excels best with respect to accuracy in detection rate and processing time for ensuring accurate detection of malicious nodes and events.","","","","10.1109/ERECT.2015.7499026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7499026","Attack;Game Theory;Intrusion Detection System (IDS);Mobile Adhoc Network;Security","Game theory;Intrusion detection;Mobile computing;Mobile nodes","game theory;mobile ad hoc networks;security of data;telecommunication network topology","MANET;ZIDS;adhoc network;communication behaviour;computationally challenging problem;decentralized architecture;dynamic topology;game theory;malicious node behaviour;mobile ad hoc network;mobile nodes;security solutions;uncertain malicious behaviour;unpredictable malicious behaviour;zonal-based intrusion detection system","","","","22","","","17-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Towards securing mintroute in wireless sensor networks","I. Hegazy; R. Safavi-Naini; C. Williamson","Department of Computer Science, University of Calgary, Calgary, AB, Canada","World of Wireless Mobile and Multimedia Networks (WoWMoM), 2010 IEEE International Symposium on a","20100803","2010","","","1","6","In a Wireless Sensor Network (WSN), the sensor nodes rely upon a multi-hop routing protocol to relay their data to the base station. However, most WSN routing protocols are vulnerable to attacks in which a malicious node can disrupt the routes, drop, modify, or divert data away from the base station. In this paper, we use the ns-2 network simulator to demonstrate the vulnerability of the MintRoute protocol to link quality attacks by a malicious node. We then propose a novel ""sequence number gap trick"" as a lightweight means to test for and detect the presence of a malicious attacker. The simulation results show that judicious use of the sequence number gap trick provides robust detection of malicious nodes, preserving the data delivery capabilities of the WSN.","","978-1-4244-7264-2;9781424472642","978-1-4244-7263-5;9781424472635","10.1109/WOWMOM.2010.5535004","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5535004","","Base stations;Routing;Routing protocols;Simulation;Topology;Wireless sensor networks","","","","2","","11","","","14-17 June 2010","","IEEE","IEEE Conference Publications"
"DDoS detection and analysis in SDN-based environment using support vector machine classifier","Kokila RT; S. Thamarai Selvi; K. Govindarajan","Dept. of Comput. Technol., Anna Univ., Chennai, India","2014 Sixth International Conference on Advanced Computing (ICoAC)","20150831","2014","","","205","210","Software Defined Networking (SDN) provides separation of data plane and control plane. The controller has centralized control of the entire network. SDN offers the ability to program the network and allows dynamic creation of flow policies. The controller is vulnerable to Distributed Denial of Service (DDoS) attacks that leads to resource exhaustion which causes non-reachability of services given by the controller. The detection of DDoS requires adaptive and accurate classifier that does decision making from uncertain information. It is critical to detect the attack in the controller at earlier stage. SVM is widely used classifier with high accuracy and less false positive rate. We analyze the SVM classifier and compare it with other classifiers for DDoS detection. The experiments show that SVM performs accurate classification than others.","2377-6927;23776927","978-1-4799-8466-4;9781479984664","","10.1109/ICoAC.2014.7229711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229711","DARPA dataset;DDoS;OpenFlow;SDN;SVM","Accuracy;Bagging;Floods;Probes;Support vector machines;Testing;Training","computer network security;pattern classification;software defined networking;support vector machines","DDoS analysis;DDoS detection;SDN-based environment;SVM classifier;centralized control;control plane;data plane;decision making;distributed denial-of-service attacks;dynamic flow policy creation;false positive rate;resource exhaustion;service nonreachability;software defined networking;support vector machine classifier;uncertain information","","0","","22","","","17-19 Dec. 2014","","IEEE","IEEE Conference Publications"
"Service-Centric End-to-End Abstractions in Next-Generation Networks","T. Wolf","Department of Electrical and Computer Engineering, University of Massachusetts Amherst. wolf@ecs.umass.edu","Proceedings of 15th International Conference on Computer Communications and Networks","20070122","2006","","","79","86","Next-generation network architectures will be governed by the need for flexibility. Heterogeneous end-systems, novel communication abstractions, and security and manageability challenges will require networks to provide a broad range of services that go beyond the simple store-and-forward capabilities of today's Internet. This paper introduces new abstractions for information transfer and data services in the network, which overcome the constraints of the end-to-end argument that has dominated current network designs. The explicit separation of communication and processing allows the composition of a variety of information transfer patterns that expand the capabilities of the network to meet its next-generation challenges. We discuss implementation issues that arise in this network architecture and present several examples of how applications can utilize the proposed abstractions. This present a first step towards a unified view of the convergence of networking, processing, and their distributed applications.","1095-2055;10952055","1-4244-0572-6;1424405726","","10.1109/ICCCN.2006.286249","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4067630","","Application software;Computer architecture;Computer network management;Convergence;Data security;IP networks;Information security;Next generation networking;Web and internet services;Wireless sensor networks","computer architecture;computer networks","data services;end-to-end argument;information transfer patterns;next-generation networks;service-centric end-to-end abstractions;store-and-forward capabilities","","18","","24","","","9-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"A Multimedia Traffic Classification Scheme for Intrusion Detection Systems","O. Marques; P. Baillargeon","Florida Atlantic University","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","2","","496","501","Intrusion detection systems (IDS) have become widely used tools for ensuring system and network security. Among many other challenges, contemporary IDS have to cope with increasingly higher bandwidths, which sometimes force them to let some data go by without being checked for possible malicious activity. This paper presents a novel method to improve the performance of IDS based on multimedia traffic classification. In the proposed method, the IDS has additional knowledge about common multimedia file formats and uses this knowledge to perform a more detailed analysis of packets carrying that type of data. If the structure and selected contents of the data are compliant, the corresponding stream is tagged accordingly, and the IDS is spared from further work on that stream. Otherwise, an anomaly is detected and reported. Our experiments using Snort confirm that this additional specialized knowledge results in substantial computational savings, without significant overhead for processing non-multimedia data","","0-7695-2316-1;0769523161","","10.1109/ICITA.2005.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1489011","","Computational efficiency;Computer security;Data security;Intrusion detection;Monitoring;Multimedia systems;Open source software;Performance analysis;Streaming media;Telecommunication traffic","frame relay;multimedia communication;security of data;telecommunication security;telecommunication traffic","IDS;anomaly detection;intrusion detection system;multimedia file format;multimedia traffic classification scheme;network security","","0","","10","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
