"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=7229755,1264933,1677280,7057127,6134694,7354737,6750181,6980433,1311294,6967689,6758839,5678718,6354621,5486551,5983282,1309169,1274254,5439436,6415817,5990655,4550468,4621741,5524668,5399675,5328069,6616243,6997490,1002103,7052032,4618427,5211020,6740026,4228362,1687568,6754942,6185483,6957302,5379731,4426012,5425280,4086633,5529226,6185110,5349043,898888,4757463,4772624,6255884,1264934,7442758,6902762,5501687,770718,4781208,1354662,6125695,5734031,4225002,6336849,5428670,4455300,1274480,7471316,1575855,5489349,4317908,989921,6101571,7036781,5270338,6950142,6234123,1254328,6141314,4721544,5983850,5395257,7000839,6263941,7374153,1652093,6475958,5958859,6767356,1492929,6755045,7387549,6550615,6903487,5683320,6942184,6076605,1333427,7184860,6903097,935043,4682283,4753175,6883886,5483029",2016/08/04 11:30:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A survey of pattern matching algorithm in intrusion detection system","H. Gharaee; S. Seifi; N. Monsefan","IRAN Telecom Research Center (ITRC) Tehran, Iran","Telecommunications (IST), 2014 7th International Symposium on","20150108","2014","","","946","953","The most common method of IDS functioning is based on pattern matching which recognizes the vandalism occurring on the network using particular patterns and rules. In order to do so, normal behaviors of the network are modeled and then used as a base pattern for recognizing abnormal behavior of the network. The article, in hand, tries to recognize and choose the best algorithms for this operation by surveying, implementing and also collecting all kinds of pattern matching methods so that the best conclusion is reached during matching known attacks with main patterns. In this paper, to collect all algorithms related to the subject, we investigated the discussion of pattern compatibility operation from different aspects. Another aspect studied in this paper is to determine the indexes for grouping the algorithms, meaning the algorithms were classified based on important indexes which more effect on the performance of pattern compatibility operations.","","978-1-4799-5358-5;9781479953585","","10.1109/ISTEL.2014.7000839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7000839","intrusion detection systems;pattern matching;search algorithms","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Indexes;Intrusion detection;Pattern matching;Time complexity","","","","0","","37","","","9-11 Sept. 2014","","IEEE","IEEE Conference Publications"
"EliMet: Security metric elicitation in power grid critical infrastructures by observing system administrators' responsive behavior","S. Zonouz; A. Houmansadr; P. Haghani","University of Miami, USA","IEEE/IFIP International Conference on Dependable Systems and Networks (DSN 2012)","20120809","2012","","","1","12","To protect complex power-grid control networks, efficient security assessment techniques are required. However, efficiently making sure that calculated security measures match the expert knowledge is a challenging endeavor. In this paper, we present EliMet, a framework that combines information from different sources and estimates the extent to which a control network meets its security objective. Initially, during an offline phase, a state-based model of the network is generated, and security-level of each state is measured using a generic and easy-to-compute metric. EliMet then passively observes system operators' online reactive behavior against security incidents, and accordingly refines the calculated security measure values. Finally, to make the values comply with the expert knowledge, EliMet actively queries operators regarding those states for which sufficient information was not gained during the passive observation. Our experimental results show that EliMet can optimally make use of prior knowledge as well as automated inference techniques to minimize human involvement and efficiently deduce the expert knowledge regarding individual states of that particular system.","1530-0889;15300889","978-1-4673-1624-8;9781467316248","978-1-4673-1623-1;9781467316231","10.1109/DSN.2012.6263941","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6263941","Power grid critical infrastructure;intrusion detection and response;security metric;situational awareness","Atmospheric measurements;Monitoring;Particle measurements;Security","control engineering computing;inference mechanisms;power engineering computing;power grids;power system control;power system protection;power system security","EliMet;automated inference techniques;bulk electricity delivery system;complex power-grid control network protection;power grid critical infrastructures;security assessment techniques;security incidents;security measures;security metric elicitation","","6","","42","","","25-28 June 2012","","IEEE","IEEE Conference Publications"
"IDPS based framework for security in green cloud computing and comprehensive review on existing frameworks and security issues","K. S. Gill; A. Sharma","CSED, Thapar University, Patiala, India","Computing, Communication and Security (ICCCS), 2015 International Conference on","20160107","2015","","","1","6","IT sector is growing day by day, its data and energy costs are also increasing, which needs to access the highend computing capabilities. To fulfill these requirements, there is a need to shift from traditional computing practices to new computing practices that give access to a broader network, unlimited resources, and enables self-service on demand at a reasonable cost using pay per use method. All these requirements can be fulfilled with cloud computing. Cloud Computing has a number of advantages as well as disadvantages. Security is a major threat to the cloud computing because the data placed on cloud servers is always vulnerable as there are lots of attackers on the internet who tries to compromise the security of the cloud. To overcome this issue, we use security appliances in the form of physical machines or by virtualization. A significant amount of power is consumed by security appliances which not only leads to the high energy costs but also a major threat to the environment as carbon-dioxide is released. So there is a need to find optimal solutions for providing security in cloud computing environment in an efficient manner. In this paper, a comprehensive survey on existing cloud security frameworks has been done. Based upon the limitations on existing frameworks a new framework has been proposed to provide security in virtual networks that is based on Intrusion Detection and Prevention System (IDPS) and its prototype implementation has also been done.","","","","10.1109/CCCS.2015.7374153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7374153","IDPS;green cloud computing;security","Cloud computing;Computational modeling;Data privacy;Green products;Security;Servers;Virtualization","cloud computing;green computing;security of data;virtualisation","IDPS;cloud security frameworks;green cloud computing security;intrusion detection and prevention system;virtual networks","","","","21","","","4-5 Dec. 2015","","IEEE","IEEE Conference Publications"
"Battery-Sensing Intrusion Protection System","T. K. Buennemeyer; G. A. Jacoby; W. G. Chiang; R. C. Marchany; J. G. Tront","Bradley Dept. of Electr. & Comput. Eng., Virginia Polytech. Inst. & State Univ., Blacksburg, VA","2006 IEEE Information Assurance Workshop","20060710","2006","","","176","183","This paper proposes an innovative battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts on power changes detected on small wireless devices. These hosts are employed as sensors in a wireless network and form the basis of the ""Canary-Net"" intrusion detection system (IDS). This detection capability is scalable and complementary with existing commercial and open system network IDSs. B-SIPS implementation correlates device power consumption with IEEE 802.11 and Bluetooth communication activity. Irregular and attack activity is detected and reported to the intrusion detection engine for correlation with existing signatures in a database and for forensic investigation by a security manager","","1-4244-0130-5;1424401305","","10.1109/IAW.2006.1652093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1652093","","Bluetooth;Databases;Energy consumption;Engines;Intrusion detection;Mobile computing;Open systems;Power system protection;Sensor systems;Wireless sensor networks","security of data;wireless LAN","Bluetooth communication activity;IEEE 802.11;battery-sensing intrusion protection system;intrusion detection system;mobile computers;wireless network","","5","","23","","","21-23 June 2006","","IEEE","IEEE Conference Publications"
"StriFA: Stride Finite Automata for High-Speed Regular Expression Matching in Network Intrusion Detection Systems","X. Wang; Y. Xu; J. Jiang; O. Ormond; B. Liu; X. Wang","Department of Computer Science and Technology, Tsinghua University, Beijing, China","IEEE Systems Journal","20130704","2013","7","3","374","384","Deep packet inspection has become a key component in network intrusion detection systems (NIDSes), where every packet in the incoming data stream needs to be compared with patterns in an attack database, byte-by-byte, using either string matching or regular expression matching. Regular expression matching, despite its flexibility and efficiency in attack identification, brings significantly high computation and storage complexities to NIDSes, making line-rate packet processing a challenging task. In this paper, we present stride finite automata (StriFA), a novel finite automata family, to accelerate both string matching and regular expression matching. Different from conventional finite automata, which scan the entire traffic stream to locate malicious information, a StriFA only needs to scan a partial traffic stream to find suspicious information. The presented StriFA technique has been implemented in software and evaluated based on different traces. The simulation results show that the StriFA acceleration scheme offers an increased speed over traditional nondeterministic finite automaton/deterministic finite automaton, while at the same time reducing the memory requirement.","1932-8184;19328184","","","10.1109/JSYST.2013.2244791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6475958","Deep packet inspection (DPI);deterministic finite automaton (DFA);network intrusion detection systems (NIDSes);nondeterministic finite automaton (NFA)","Acceleration;Automata;Doped fiber amplifiers;Educational institutions;Engines;Memory management;Pattern matching","finite automata;security of data;string matching","NIDS;StriFA acceleration scheme;attack database;attack identification;data stream;high-speed regular expression matching;line-rate packet processing;malicious information;network intrusion detection systems;stride finite automata;string matching;traffic stream","","2","","31","","2013-03-07","Sept. 2013","","IEEE","IEEE Journals & Magazines"
"Combining intrusion detection and recovery for enhancing system dependability","A. Nagarajan; Q. Nguyen; R. Banks; A. Sood","International Cyber Center and Department of Computer Science, George Mason University, Fairfax, VA 22030","2011 IEEE/IFIP 41st International Conference on Dependable Systems and Networks Workshops (DSN-W)","20110721","2011","","","25","30","Current cyber defenses are reactive and cannot protect against customized malware and other zero day attacks which persist for many weeks. Using Receiver Operating Characteristic curve analysis and damage cost models, we trade-off the true positive rate and false positive rate to compare alternative architectures. This analysis provides optimal value(s) of Probability of Detection by evaluating the potential damage from a missed intrusion and costs of processing false positives. In this paper, we propose an approach which involves determining the influencing factors of each strategy and studying the impact of their variations within the context of an integrated intrusion defense strategy. Our goal is to manage the intrusion risks by proactively scheduling recovery for dependable networks.","2325-6648;23256648","978-1-4577-0374-4;9781457703744","978-1-4577-0373-7;9781457703737","10.1109/DSNW.2011.5958859","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5958859","Intrusion Tolerance System;Receiver Operating Characteristic","Computer aided software engineering;Intrusion detection;Malware;Measurement;Receivers;Servers","computer network security;invasive software;probability;risk management;sensitivity analysis;system recovery","customized malware;damage cost model;dependable network system;false positive rate;integrated intrusion defense strategy;intrusion detection probability;intrusion risk management;missed intrusion;receiver operating characteristic curve analysis;recovery scheduling;true positive rate;zero day attacks","","1","","18","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"An efficient architecture for distributed intrusion detection system","Z. Hakimi; K. Faez; M. Barati","Dept. of Comput. Eng., Qazvin Islamic Azad Univ., Qazvin, Iran","Information Security and Cryptology (ISCISC), 2013 10th International ISC Conference on","20140317","2013","","","1","5","Due to increasing number of network attacks, it is highly crucial to equip networks with an intrusion detection system (IDS). These systems must be able to deal with today's high speed and large scale networks. In this paper we propose a distributed IDS that performs both data capturing and data analyzing in a distributed fashion. This distributed mechanism enables our system to effectively operate within large scale and high traffic rate networks. We developed a grouping mechanism which divides computers in the network into subsets of computers with a leader and a few members. Subsequently, using a data sharing mechanism we were able to detect distributed attacks. Our data sharing mechanism added an overhead on the network traffic which is negligible compared to the overall network traffic. We simulated our method in NS2 simulation environment. Then we compared our proposed system with a centralized IDS in terms of detection rate, memory usage and packet loss rate. Results showed that our system's performance was better despite of some extra load imposed by distribution of data processing.","","","","10.1109/ISCISC.2013.6767356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6767356","Centralized IDS;DARPA 1999;Distributed IDS;Intrusion detection system;NS2 simulator;Nmap;Scan attack","Computer architecture;Computers;Data processing;Distributed databases;IP networks;Intrusion detection;Telecommunication traffic","computer network security;local area networks;telecommunication traffic","NS2 simulation environment;centralized IDS;computer networks;data capturie;data sharing mechanism;distributed attacks;distributed intrusion detection system;grouping mechanism;high traffic rate networks;large scale networks;network attacks;network traffic;packet loss rate","","0","","15","","","29-30 Aug. 2013","","IEEE","IEEE Conference Publications"
"Intrusion detection and response using mobile agent technology","M. A. Nadeem; R. H. Ali; M. U. Bajwa","Dept. of Comput. Sci., Int. Islamic Univ., Islamabad, Pakistan","Multitopic Conference, 2004. Proceedings of INMIC 2004. 8th International","20050815","2004","","","492","497","Today the computer security community is in search of novel solutions to achieve efficient detection and response mechanisms. It is especially because attackers intervene in an automated way, at computer speed. Therefore, there is need of such intrusion detection and response systems, which detect and respond at the same speed so that damage may be minimized. We have designed an intrusion detection and response system prototype, based on mobile agents. Our agents travel between systems in a network, obtain information, classify and correlate the information and report to the manager of the intrusion detection and response system (IDRS) which is responsible for responding the attack.","","0-7803-8680-9;0780386809","","10.1109/INMIC.2004.1492929","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1492929","","Command and control systems;Computer architecture;Computer science;Intrusion detection;Linux;Military computing;Mobile agents;Monitoring;Operating systems;Telecommunication traffic","mobile agents;security of data","computer security community;intrusion detection;mobile agent technology;response system","","1","","14","","","24-26 Dec. 2004","","IEEE","IEEE Conference Publications"
"The impacts of internal threats towards Routing Protocol for Low power and lossy network performance","A. Le; J. Loo; Y. Luo; A. Lasebae","Sch. of Eng. & Inf. Sci., Middlesex Univ., London, UK","2013 IEEE Symposium on Computers and Communications (ISCC)","20140306","2013","","","000789","000794","Routing Protocol for Low Power and Lossy network (RPL) is the underlying routing protocol of 6LoWPAN standard to enable the integration of Wireless Sensor Network on the Internet. Security is an essential requirement for the protocol/standard to be public accepted. One major security issue of RPL is the non-tamper resistant nature of the wireless sensor device, which can make it easy to be compromised and leads to cryptography keys exposed. If this happens, the attackers can join the network as the internal legitimate users and can manipulate the network operation based on controlling the compromised nodes. These internal attackers can make severe consequences to the network performance. In this paper, we present a simulation-based study of the impacts of different types of such attacks on RPL. We consider several new internal threats towards RPL, namely Rank attack, Local Repair attack, Neighbour attack and DIS attack. Specifically we study how the network performance can be affected by those attacks through metrics such as end-to-end delay, delivery ratio and control overhead generated. To the best of our knowledge, this is the first paper that studies the vulnerability and the performance of RPL under these internal security threats.","1530-1346;15301346","","","10.1109/ISCC.2013.6755045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755045","","Accuracy;Communication system security;Maintenance engineering;Protocols;Topology;Wireless communication;Wireless sensor networks","Internet;cryptography;personal area networks;routing protocols;wireless LAN;wireless sensor networks","6LoWPAN standard;DIS attack;Internet;control overhead;cryptography keys;delivery ratio;end-to-end delay;internal security threats;local repair attack;lossy network performance;low power network;neighbour attack;rank attack;routing protocol;wireless sensor network","","1","","7","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
"Research on the improvement of Apriori algorithm and its application in intrusion detection system","J. Zheng; L. Yang","Dept. of Mathmatic, Baoshan Coll., Baoshan, China","Computer and Communications (ICCC), 2015 IEEE International Conference on","20160121","2015","","","105","108","The traditional association rule mining Apriori algorithm in time overhead, in view of the shortcomings of the Apriori algorithm, based on the theory of relational algebra using relationship matrix and related operations are the search for frequent item sets of association rules based on relational algebra theory of mining algorithm, by simulation experiment to compare the execution time of the two algorithms, data sample size and minimum support degree on the performance of the algorithm effect is discussed. Through a lot of simulation experiments prove that the improved Apriori algorithm is efficient, and the operation time of mining data set is reduced.","","978-1-4673-8125-3;9781467381253","","10.1109/CompComm.2015.7387549","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7387549","association rule;data mining;efficiency;improvement;relational matrix","Algebra;Algorithm design and analysis;Association rules;Intrusion detection;Itemsets","data mining;matrix algebra;relational algebra","association rule mining Apriori algorithm;frequent item sets;intrusion detection system;relational algebra theory;relationship matrix;time overhead","","","","8","","","10-11 Oct. 2015","","IEEE","IEEE Conference Publications"
"Energy Consumption Simulation of Different Distributed Intrusion Detection Approaches","M. Migliardi; A. Merlo","Centro Ing. Piattaforme Informatiche (CIPI), Univ. of Genoa & Univ. of Padua, Genoa, Italy","Advanced Information Networking and Applications Workshops (WAINA), 2013 27th International Conference on","20130701","2013","","","1547","1552","The proliferation of wideband and Internet technologies in the last decade, has generated a significant growth of the risk of security threats hidden in single packets. This fact has lead ISP networks to the adoption of Intrusion Detection Systems, burdening the basic routing with packets inspection, in order to provide a secure connection service. Currently, packet analysis is provided by many ISPs but it has a high impact in term of performance and energy consumption, this makes the choice of the optimal IDS strategy both quite complex and a key issue. To this aim, IDS strategies have been deeply investigated in term of performance, however, the assessment of the energy consumption is generally unexplored. In this paper, we simulate different scenarios for distributed intrusion detection and we leverage an energy consumption model to evaluate the energy consumption caused by early or late discovery of rogue packets.","","978-1-4673-6239-9;9781467362399","978-0-7695-4952-1;9780769549521","10.1109/WAINA.2013.214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6550615","Distributed Intrusion Detection;Evaluation;Green Networking;Simulation","Computational modeling;Energy consumption;Intrusion detection;Load modeling;Network topology;Routing;Topology","Internet;computer network security;energy consumption;power aware computing","IDS strategy;Internet technology;distributed intrusion detection approach;energy consumption simulation;intrusion detection system;wideband technology","","3","","26","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"Forensic Virtual Machines: Dynamic Defence in the Cloud via Introspection","A. L. Shaw; B. Bordbar; J. Saxon; K. Harrison; C. I. Dalton","Sch. of Comput. Sci., Univ. of Birmingham, Birmingham, UK","Cloud Engineering (IC2E), 2014 IEEE International Conference on","20140922","2014","","","303","310","The Cloud attempts to provide its users with automatically scalable platforms to host many applications and operating systems. To allow for quick deployment, they are often homogenised to a few images, restricting the variations used within the Cloud. An exploitable vulnerability stored within an image means that each instance will suffer from it and as a result, an attacker can be sure of a high pay-off for their time. This makes the Cloud a prime target for malicious activities. There is a clear requirement to develop an automated and computationally-inexpensive method of discovering malicious behaviour as soon as it starts, such that remedial action can be adopted before substantial damage is caused. In this paper we propose the use of Mini-OS, a virtualised operating system that uses minimal resources on the Xen virtualisation platform, for analysing the memory space of other guest virtual machines. These detectors, which we call Forensic Virtual Machines (FVMs), are lightweight such that they are inherently computationally cheap to run. Such a small footprint allows the physical host to run numerous instances to find symptoms of malicious behaviour whilst potentially limiting attack vectors. We describe our experience of developing FVMs and how they can be used to complement existing methods to combat malware. We also evaluate them in terms of performance and the resources that they require.","","","","10.1109/IC2E.2014.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903487","Xen;cloud computing;forensics;introspection;intrusion detection;monitoring;security;virtual machine;virtualization","Forensics;Kernel;Libraries;Malware;Monitoring;Virtual machining","cloud computing;digital forensics;invasive software;operating systems (computers);virtual machines;virtualisation","FVM;Mini-OS virtualised operating system;Xen virtualisation platform;cloud defence;forensic virtual machines;guest virtual machines;image vulnerability;malicious activities;malicious behaviour discovery;malware","","5","","29","","","11-14 March 2014","","IEEE","IEEE Conference Publications"
"Accelerating String Matching Using Multi-Threaded Algorithm on GPU","C. H. Lin; S. Y. Tsai; C. H. Liu; S. C. Chang; J. M. Shyu","Nat. Taiwan Normal Univ., Taipei, Taiwan","Global Telecommunications Conference (GLOBECOM 2010), 2010 IEEE","20110110","2010","","","1","5","Network Intrusion Detection System has been widely used to protect computer systems from network attacks. Due to the ever-increasing number of attacks and network complexity, traditional software approaches on uni-processors have become inadequate for the current high-speed network. In this paper, we propose a novel parallel algorithm to speedup string matching performed on GPUs. We also innovate new state machine for string matching, the state machine of which is more suitable to be performed on GPU. We have also described several speedup techniques considering special architecture properties of GPU. The experimental results demonstrate the new algorithm on GPUs achieves up to 4,000 times speedup compared to the AC algorithm on CPU. Compared to other GPU approaches, the new algorithm achieves 3 times faster with significant improvement on memory efficiency. Furthermore, because the new Algorithm reduces the complexity of the Aho-Corasick algorithm, the new algorithm also improves on memory requirements.","1930-529X;1930529X","978-1-4244-5636-9;9781424456369","978-1-4244-5637-6;9781424456376","10.1109/GLOCOM.2010.5683320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5683320","","Algorithm design and analysis;Graphics processing unit;Instruction sets;Intrusion detection;Memory management;Throughput","computer graphic equipment;computer network security;coprocessors;multi-threading;string matching","Aho-Corasick algorithm;GPU;computer systems protection;multi-threaded Algorithm;network attacks;network intrusion detection system;state machine;string matching","","14","","20","","","6-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Intrusion Detection in Cyber-Physical Systems: Techniques and Challenges","S. Han; M. Xie; H. H. Chen; Y. Ling","School of Computer and Information Engineering, Zhejiang Gongshang University, Hangzhou, China","IEEE Systems Journal","20141120","2014","8","4","1052","1062","Cyber-physical systems (CPSs) integrate the computation with physical processes. Embedded computers and networks monitor and control the physical processes, usually with feedback loops where physical processes affect computations and vice versa. CPS was identified as one of the eight research priority areas in the August 2007 report of the President's Council of Advisors on Science and Technology, as CPS will be the core component of many critical infrastructures and industrial control systems in the near future. However, a variety of random failures and cyber attacks exist in CPS, which greatly restrict their growth. Fortunately, an intrusion detection mechanism could take effect for protecting CPS. When a misbehavior is found by the intrusion detector, the appropriate action can be taken immediately so that any harm to the system will be minimized. As CPSs are yet to be defined universally, the application of the instruction detection mechanism remain open presently. As a result, the effort will be made to discuss how to appropriately apply the intrusion detection mechanism to CPS in this paper. By examining the unique properties of CPS, it intends to define the specific requirements first. Then, the design outline of the intrusion detection mechanism in CPS is introduced in terms of the layers of system and specific detection techniques. Finally, some significant research problems are identified for enlightening the subsequent studies.","1932-8184;19328184","","","10.1109/JSYST.2013.2257594","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6942184","Cyber-physical system (CPS);intrusion detection;security;security.","Actuators;Intrusion detection;Physical layer;Real-time systems;Reliability;Security;Sensors","control engineering computing;embedded systems;industrial control;production engineering computing;security of data","CPS;critical infrastructures;cyber attacks;cyber-physical systems;detection techniques;embedded computers;industrial control systems;instruction detection mechanism;physical processes","","0","","51","","2014-10-31","Dec. 2014","","IEEE","IEEE Journals & Magazines"
"Curve-Based Planar Graph Routing in Multihop Wireless Networks","H. Frey; M. Hollick; A. Loch","Dept. of Comput. Sci., Comput. Networks Group, Univ. Paderborn, Paderborn, Germany","2011 IEEE Eighth International Conference on Mobile Ad-Hoc and Sensor Systems","20111114","2011","","","149","151","Scalability of routing algorithms is a critical issue in large multihop wireless networks. In this sense, approaches like localized geographic routing are very promising. Existing schemes base routing path construction on faces defined by the planar graph of the network. Once running on a particular planar graph, none of the existing schemes is flexible enough to adapt the sequence of faces visited by the constructed path. To address this problem, we extend planar graph routing with one further degree of freedom: control over the sequence of visited faces. Basically, our face routing extension now follows a sequence of faces intersected by any curve we can freely adjust. We motivate our work by discussing application scenarios that benefit from our scheme and suggest basic mechanisms for choosing appropriate curves. We further present preliminary results from an implementation of our curve-based routing scheme.","2155-6806;21556806","978-1-4577-1345-3;9781457713453","","10.1109/MASS.2011.127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076605","Algorithms;localized routing;network protocols;routing algorithms;wireless multihop networks","Ad hoc networks;Joining processes;Mobile computing;Routing;Spread spectrum communication;Trajectory;Wireless networks","radio networks;routing protocols;telecommunication network reliability","curve-based planar graph routing;face routing extension;localized geographic routing;multihop wireless network;network protocol;routing algorithm scalability","","0","","10","","","17-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"CoBFIT: A component-based framework for intrusion tolerance","H. V. Ramasamy; A. Agbaria; W. H. Sanders","Coordinated Sci. Lab., Illinois Univ., Urbana, IL, USA","Euromicro Conference, 2004. Proceedings. 30th","20040920","2004","","","591","600","We present the architecture of CoBFIT, a component-based framework for building intrusion-tolerant distributed systems. The CoBFIT framework, by virtue of its design and implementation principles, can serve as a convenient base for building components that implement intrusion-tolerant protocols and for combining these components in an efficient manner to provide a number of services for dependability. For example, We describe the CoBFIT implementation of a prototype intrusion-tolerant group communication system that includes services such as reliable multicast, group membership management, and total ordering of multicast messages.","1089-6503;10896503","0-7695-2199-1;0769521991","","10.1109/EURMIC.2004.1333427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1333427","","Accidents;Buildings;Communication system security;Contracts;Degradation;Protocols;Prototypes;Robustness;Software reusability;Testing","groupware;object-oriented programming;protocols;security of data;software reusability","CoBFIT;component-based framework;group communication system;group membership management;intrusion-tolerant distributed systems;multicast messages","","0","","26","","","31 Aug.-3 Sept. 2004","","IEEE","IEEE Conference Publications"
"Scalable Security Event Aggregation for Situation Analysis","J. Kim; I. Moon; K. Lee; S. C. Suh; I. Kim","Dept. of Comput. Sci., Texas A&M Univ., Commerce, TX, USA","Big Data Computing Service and Applications (BigDataService), 2015 IEEE First International Conference on","20150813","2015","","","14","23","Cyber-attacks have been evolved in a way to be more sophisticated by employing combinations of attack methodologies with greater impacts. For instance, Advanced Persistent Threats (APTs) employ a set of stealthy hacking processes running over a long period of time, making it much hard to detect. With this trend, the importance of big-data security analytics has taken greater attention since identifying such latest attacks requires large-scale data processing and analysis. In this paper, we present SEAS-MR (Security Event Aggregation System over MapReduce) that facilitates scalable security event aggregation for comprehensive situation analysis. The introduced system provides the following three core functions: (i) periodic aggregation, (ii) on-demand aggregation, and (iii) query support for effective analysis. We describe our design and implementation of the system over MapReduce and high-level query languages, and report our experimental results collected through extensive settings on a Hadoop cluster for performance evaluation and design impacts.","","","","10.1109/BigDataService.2015.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7184860","Security event aggregation;big-data analytics;big-data computing;security analytics","Aggregates;Analytical models;Computers;Data processing;Database languages;Security;Sensors","Big Data;computer crime;data analysis;parallel processing;pattern clustering;query languages","APT;Hadoop cluster;SEAS-MR;advanced persistent threats;attack methodologies;big-data security analytics;cyber-attacks;high-level query languages;large-scale data analysis;large-scale data processing;on-demand aggregation;performance evaluation;periodic aggregation;query support;scalable security event aggregation;security event aggregation system over MapReduce;situation analysis;stealthy hacking processes","","0","","42","","","March 30 2015-April 2 2015","","IEEE","IEEE Conference Publications"
"Design of Intelligent Checkers to Enhance the Security and Safety of Cyber Physical Systems","G. Sabaliauskaite; A. P. Mathur","Inf. Syst. Technol. & Design Pillar, Singapore Univ. of Technol. & Design, Singapore, Singapore","Computer Software and Applications Conference Workshops (COMPSACW), 2014 IEEE 38th International","20140922","2014","","","7","12","An approach for the design and placement of Intelligent Checkers (ICs) is presented along with an application to enhance the security and safety of a water purification system. Each IC, a smart sensor with a one-way outgoing communication over the network, monitors in real-time the status of one or more physical processes and raises an alarm when the monitored process measurements violate predefined constraints. ICs are structurally and behaviorally independent of the cyber-portion of a Cyber Physical System (CPS) and hence are much less likely to be affected by cyber attacks than the control system that monitors and controls a CPS. Thus, ICs serve as devices orthogonal to an existing intrusion detection system and assist in the early detection of successful attacks through independent monitoring of physical processes.","","","","10.1109/COMPSACW.2014.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6903097","cyber attacks;cyber-physical systems;intelligent checkers;safety;security","Integrated circuits;Liquids;Monitoring;Process control;Purification;Security;Sensors","intelligent sensors;process control;process monitoring;safety;security of data;water treatment","CPS control;control system;cyber attacks;cyber physical systems;intelligent checker design;intrusion detection system;one-way outgoing communication;physical process;predefined constraint violation;process measurement;process monitoring;real-time status monitoring;safety enhancement;security enhancement;smart sensor;successful attack detection;water purification system","","0","","20","","","21-25 July 2014","","IEEE","IEEE Conference Publications"
"Probabilistic techniques for intrusion detection based on computer audit data","Nong Ye; Xiangyang Li; Qiang Chen; S. M. Emran; Mingming Xu","Inf. & Syst. Assurance Lab., Arizona State Univ., Tempe, AZ, USA","IEEE Transactions on Systems, Man, and Cybernetics - Part A: Systems and Humans","20020807","2001","31","4","266","274","This paper presents a series of studies on probabilistic properties of activity data in an information system for detecting intrusions into the information system. Various probabilistic techniques of intrusion detection, including decision tree, Hotelling's T<sup>2 </sup> test, chi-square multivariate test, and Markov chain are applied to the same training set and the same testing set of computer audit data for investigating the frequency property and the ordering property of computer audit data. The results of these studies provide answers to several questions concerning which properties are critical to intrusion detection. First, our studies show that the frequency property of multiple audit event types in a sequence of events is necessary for intrusion detection. A single audit event at a given time is not sufficient for intrusion detection. Second, the ordering property of multiple audit events provides additional advantage to the frequency property for intrusion detection. However, unless the scalability problem of complex data models taking into account the ordering property of activity data is solved, intrusion detection techniques based on the frequency property provide a viable solution that produces good intrusion detection performance with low computational overhead","1083-4427;10834427","","","10.1109/3468.935043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=935043","","Computer bugs;Decision trees;Frequency;Information systems;Intrusion detection;Laboratories;Pattern matching;Pattern recognition;Telecommunication traffic;Testing","Markov processes;auditing;decision trees;information systems;probability;security of data","Hotelling T<sup>2</sup> test;Markov chain;activity data;chi-square multivariate test;complex data models;computer audit data;decision tree;event sequence;frequency property;information system;intrusion detection;low computational overhead;multiple audit event types;probabilistic techniques","","60","12","57","","","Jul 2001","","IEEE","IEEE Journals & Magazines"
