"http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&ar=6459813,4580099,4470467,4258691,5990663,624350,6098216,6511065,7253759,6059967,4482813,4041718,4053932,6805165,1498070,7423587,7158098,7384310,6999911,5073588,4415455,6902760,6081347,6126615,825033,4494041,7372954,5929314,4150932,6912769,932194,7210421,5600904,6699037,4670527,5941956,1467917,4224732,7456901,1176274,5961161,4555630,7046699,4040660,7081552,4627093,4721224,1655710,7350211,738566,7060919,1644158,4709287,6569901,825041,6029871,6903571,5634984,4625667,1410729,1549463,918684,7395687,4577809,6812620,7061882,4737166,4804448,6958525,1337733,5720645,6121632,6040429,5999864,6168308,6980300,1652100,4663312,4897328,6076761,1603503,7100557,7363312,6170530,5451769,6852091,5373571,4381491,7057994,6504560,5342244,7219799,6246085,4281234,5644999,6546172,5270307,5462160,6328419,6567061",2016/08/04 11:31:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Alert correlation by a retrospective method","Ping Yi; Hongkai Xing; Yue Wu; Linchun Li","Information security national engineering laboratory, School of Information Security Engineering, Shanghai Jiao Tong University, China","2009 International Conference on Information Networking","20090428","2009","","","1","3","IDS may result in many intrusion alerts. A general approach for solving this problem is to do some correlation analysis with these alerts and build attack scenario. Author presents a method for alert correlation through results tracing back to reasons. According to hacker attacks linked to a certain sequence characteristics, we correlate the alerts through results tracing back to reasons and gain the correlated alerts. This method can found internal relations of invasion, to accurately identify intrusion targets. Through succeed attacks to match the previous attacks, we can greatly reduce the volume of data, and improve speed and efficiency for correlation analysis.","1550-445X;1550445X","978-89-960761-3-1;9788996076131","978-89-960761-3-1;9788996076131","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4897328","","Application software;Bayesian methods;Computer applications;Computer bugs;Computer hacking;Data security;Information security;Intrusion detection;National security;Performance analysis","correlation methods;security of data","intrusion alert correlation analysis;intrusion detection system;intrusion target identification;retrospective method","","0","","8","","","21-24 Jan. 2009","","IEEE","IEEE Conference Publications"
"Automated Discovery of Credit Card Data Flow for PCI DSS Compliance","J. Hizver; T. c. Chiueh","Dept. of Comput. Sci., Stony Brook Univ., Stony Brook, NY, USA","Reliable Distributed Systems (SRDS), 2011 30th IEEE Symposium on","20111114","2011","","","51","58","Credit cards are key instruments in personal financial transactions. Credit card payment systems used in these transactions and operated by merchants are often targeted by hackers to steal the card data. To address this threat, the payment card industry establishes a mandatory security compliance standard for businesses that process credit cards. A central pre-requisite for this compliance procedure is to identify the credit card data flow, specifically, the stages of the card transaction processing and the server nodes that touch credit card data as they travel through the organization. In practice, this pre-requisite poses a challenge to merchants. As the payment infrastructure is implemented and later maintained, it often deviates from the original documented design. Without consistent tracking and auditing of changes, such deviations in many cases remain undocumented. Therefore building the credit card data flow for a given payment card processing infrastructure is considered a daunting task that at this point requires significant manual efforts. This paper describes a tool that is designed to automate the task of identifying the credit card data flow in commercial payment systems running on virtualized servers hosted in private cloud environments. This tool leverages virtual machine introspection technology to keep track of credit card data flows across multiple machines in real time without requiring intrusive instrumentation of the hyper visor, virtual machines, middleware or application source code. Effectiveness of this tool is demonstrated through its successful discovery of the credit card data flow of several open and closed source payment applications.","1060-9857;10609857","978-1-4577-1349-1;9781457713491","","10.1109/SRDS.2011.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6076761","card data flow;compliance;payment system;private cloud;virtual machine","Credit cards;Decision support systems;Kernel;Security;Sockets;Virtual machine monitors;Virtual machining","financial data processing;security of data;virtual machines","PCI DSS compliance;card transaction processing;credit card data flow automated discovery;credit card process;intrusive instrumentation;middleware;payment card industry;payment infrastructure;personal financial transactions;private cloud environments;security compliance;source code application;virtual machine introspection technology;virtual machines;virtualized servers","","3","","29","","","4-7 Oct. 2011","","IEEE","IEEE Conference Publications"
"Architectures for Bit-Split String Scanning in Intrusion Detection","Lin Tan; T. Sherwood","University of Illinois, Urbana-Champaign","IEEE Micro","20060306","2006","26","1","110","117","String matching is a critical element of modern intrusion detection systems because it lets a system make decisions based not just on headers, but actual content flowing through the network. Through careful codesign and optimization of an architecture with a new string matching algorithm, the authors show it is possible to build a system that is almost 12 times more efficient than the currently best known approaches","0272-1732;02721732","","","10.1109/MM.2006.5","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1603503","Bit-split string;intrusion detection;string matching","Computer architecture;Databases;Displays;Information security;Intrusion detection;Monitoring;Partitioning algorithms;Program processors;Protection;Telecommunication traffic","security of data;string matching;telecommunication security","bit-split string scanning;intrusion detection systems;network security;string matching algorithm","","20","3","15","","","Jan.-Feb. 2006","","IEEE","IEEE Journals & Magazines"
"Performance study of VANET using ant based routing algorithms","R. Kochhar; H. Mandoria","Dept. of Inf. Technol., G.B. Pant Univ. of Agric. & Technol., Pantnagar, India","Computing for Sustainable Global Development (INDIACom), 2015 2nd International Conference on","20150504","2015","","","1803","1806","The mobile ad hoc network is the network wasmobile nodes move freely in the environment and when these nodes are combined together they form a network. It is basically a type of MANET. Vehicular Ad hoc Networks exhibit highly dynamic behavior. They have high mobility and form random network topologies. In this work, we make use of the vehicle's movement pattern, vehicle density, vehicle velocity, direction and time condition to carry out the analysis. The aim is to find out the shortest path between the vehicles for the transmission of data packets. The protocol used here is the AODV. In this paper, a bio inspired vehicle to vehicle communication approach is been suggested to identify the shortest path over the network.","","978-9-3805-4415-1;9789380544151","","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7100557","ACO;AODV;Ant Colony;VANET","Ant colony optimization;Heuristic algorithms;Routing;Routing protocols;Vehicles;Vehicular ad hoc networks","ant colony optimisation;graph theory;mobility management (mobile radio);routing protocols;telecommunication network topology;vehicular ad hoc networks","ACO;MANET;VANET;ant based routing algorithms;ant colony optimization;bio inspired vehicle-to- vehicle communication approach;data packet transmission;high mobility;mobile ad hoc network;mobile nodes;random network topologies;shortest path;time condition;vehicle density;vehicle movement pattern;vehicle velocity;vehicular ad hoc networks","","0","","26","","","11-13 March 2015","","IEEE","IEEE Conference Publications"
"Protecting Future Personal Computing: Challenging Traditional Network Security Models","H. A. Brumfitt; B. Askwith; B. Zhou","Sch. of Comput. & Math. Sci., Liverpool John Moores Univ., Liverpool, UK","Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing (CIT/IUCC/DASC/PICOM), 2015 IEEE International Conference on","20151228","2015","","","1772","1779","The Internet is a notoriously two-way street. If multiple computers can communicate sensitive data across the Internet, malicious entities can access the network and collect this data also. The range and number of connected devices is increasing dramatically and with this expansion so is the security risk. Collection of ever rising quantities of data, especially sensitive and personal data, raises many challenges and questions about the suitability of current security solutions. The key problem our research investigates is how we can adapt traditional security models to enhance its both current and future deployment. The work is not aimed to replace existing security solutions although it builds upon it to complement it and enhance existing methods. We utilise the timeliness of the Internet of Things as a focus to develop and experiment with our work. In this paper we present our novel framework. The novelty lies within the way the three components are integrated within it to provide scaleable security. The results we present prove its feasibility to enhance current security to be more efficient and dynamic to protect a broad number of devices on future networks.","","978-1-5090-0153-8;9781509001538","","10.1109/CIT/IUCC/DASC/PICOM.2015.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363312","Collaborative;Internet of Things;Network security;in-network;malware detection;mobile security;smartphone","Collaboration;Computers;Internet of things;Mobile communication;Mobile handsets;Security","data protection;personal computing;security of data","Internet of Things;network security models;personal computing protection","","","","12","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"A Survey on Security for Mobile Devices","M. La Polla; F. Martinelli; D. Sgandurra","Istituto di Informatica e Telematica Consiglio Nazionale delle Ricerche, Pisa, Italy","IEEE Communications Surveys & Tutorials","20130205","2013","15","1","446","471","Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.","1553-877X;1553877X","","","10.1109/SURV.2012.013012.00028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170530","Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile","Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses","invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing","IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services","","37","","165","","2012-03-15","First Quarter 2013","","IEEE","IEEE Journals & Magazines"
"A Taxonomy of IEEE 802.11 Wireless Parameters and Open Source Measurement Tools","D. Dujovne; T. Turletti; F. Filali","Universidad Diego Portales, Chile","IEEE Communications Surveys & Tutorials","20100513","2010","12","2","249","262","The analysis and evaluation of new wireless network protocols is a long process that requires mathematical analysis, simulations, and increasingly experimentations under real conditions. Measurements are essential to analyze the performance of wireless protocols such as IEEE 802.11 networks in real environments, but experimentations are complex to perform and analyze. Usually, network researchers develop their own tools, sometimes from scratch, to fit the requirements of their experimentations, and these tools are then abandoned when the paper is published. In this study, we emphasize the importance, for the network research community, to use and contribute to the development of open source measurement tools. In this regard, we propose a survey and classification of IEEE 802.11 wireless parameters and open source tools available to collect or estimate these parameters. We highlight the parameters that can be extracted from wireless traffic probes and those that are available through the driver of wireless cards. Then, we introduce and compare open source tools that can be used to make the measurements, with special attention to the flexibility of the tools and their application scope. Finally, we discuss with several case studies the combination of tools that best suit the needs of the wireless experiments and provide a list of common pitfalls to avoid.","1553-877X;1553877X","","","10.1109/SURV.2010.021110.00020","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5451769","IEEE 802.11;open source software;probes;wireless analyzers;wireless measurements;wireless parameters","","mathematical analysis;probes;protocols;telecommunication traffic;wireless LAN","IEEE 802.11 wireless parameters;mathematical analysis;open source measurement tools;taxonomy;wireless cards;wireless network protocols;wireless traffic probes","","7","2","55","","2010-04-19","Second Quarter 2010","","IEEE","IEEE Journals & Magazines"
"Network resilience with reusable management patterns","A. Schaeffer-Filho; P. Smith; A. Mauthe; D. Hutchison","","IEEE Communications Magazine","20140715","2014","52","7","105","115","Troubleshooting of problems, such as attacks and misconfigurations, and ensuring the resilience of networks is a significant issue for network operators. It increasingly requires the management of a distributed, potentially multidomain, monitoring and detection infrastructure that can be used to direct mitigation strategies that make run-time adjustments to network mechanisms and services. This can be a complex task. In this article we describe an integrated framework for the design, evaluation, and deployment of network resilience strategies. These strategies describe the management behavior of a number of federated, policy-controlled resilience mechanisms, such as monitoring and detection systems. The framework allows the generalization of the most effective policy configurations into reusable management patterns, which can then be rapidly deployed in the network infrastructure.","0163-6804;01636804","","","10.1109/MCOM.2014.6852091","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6852091","","Computer crime;Measurement;Resilience;Telecommunication network management;Telecommunication traffic","telecommunication network management;telecommunication network reliability;telecommunication services","detection systems;federated policy-controlled resilience mechanisms;mitigation strategies;monitoring systems;network infrastructure;network mechanisms;network operators;network resilience strategies;network services;reusable management patterns;run-time adjustments","","0","","11","","","July 2014","","IEEE","IEEE Journals & Magazines"
"Link analysis approach to improve detection of fragmentation attacks in Misuse IDS","O. Ben Ahmed; Z. Choukair","Multimedia Mobile Radio Networks Research Unit (MEDIATRON), Higher School of Communication of Tunis (Sup'Com) Ariana, Tunisia","2009 First International Conference on Communications and Networking","20100108","2009","","","1","8","Intrusion detection system (IDS) is a security technology that attempts to identify and isolate Â¿IntrusionsÂ¿ against computer systems. The major problem of IDS is the vulnerability to fragment attacks. For this problem we propose a new approach (ARD-FA : Association Rules to Detect Fragment Attack) using data mining techniques of links analyses. We develop this approach and show some improvement in managing the problem.","2163-663X;2163663X","978-1-4244-5134-0;9781424451340","978-1-4244-5135-7;9781424451357","10.1109/COMNET.2009.5373571","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5373571","IDS;association rules;component;detection;fragment attack;security","Association rules;Computer networks;Computer security;Data security;Intrusion detection;Isolation technology;Land mobile radio;Mobile communication;Multimedia systems;Protection","computer crime;data mining;telecommunication security;transport protocols","ARD-FA;TCP/IP protocols;association rules to detect fragment attack;data mining techniques;fragment attacks;intrusion detection system;link analysis","","0","","13","","","3-6 Nov. 2009","","IEEE","IEEE Conference Publications"
"LASF: A Flow Scheduling Policy in Stateful Packet Inspection Systems","Z. Zhang; Y. Zhang; Li Guo; B. Fang","Institute of Computing Technology, Chinese Academy of Sciences, Beijing 100080; Graduate University of Chinese Academy of Science, Beijing 100039. zhangzhibin@software.ict.ac.cn","Computers and Communications, 2007. ISCC 2007. 12th IEEE Symposium on","20071112","2007","","","87","93","Current increase in network bandwidth raised an aggressive challenge in network security, and stateful packet inspection based security systems is playing a more and more important role. Recent advances in scheduling theory show that it is possible to reduce the expected mean response time of a queuing system, simply by changing the order in which we schedule the requests according to the job size, which is so called size-based scheduling policy. In this paper, we start by an analysis of connection sojourn time distribution of network traffic. Based on this analysis, first we design a two level session table in order to avoid session table explosion. Then we propose a connection scheduling policy in stateful packet inspection systems called LASF (least attained sojourn first). We show that our policy can improve mean response time and flow throughput especially when system is overloaded. Finally we assess the costs of LASF in terms of unfairness.","1530-1346;15301346","978-1-4244-1520-5;9781424415205","978-1-4244-1521-2;9781424415212","10.1109/ISCC.2007.4381491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4381491","","Bandwidth;Costs;Delay;Inspection;Intrusion detection;Memory management;Open systems;Payloads;Protocols;Telecommunication traffic","queueing theory;scheduling;telecommunication security;telecommunication traffic","connection scheduling policy;flow scheduling policy;least attained sojourn first;mean response time;network bandwidth;network traffic;queuing system;size-based scheduling policy;stateful packet inspection system","","2","","20","","","1-4 July 2007","","IEEE","IEEE Conference Publications"
"Unified Security Architecture Research for 5G Wireless System","Q. Fang; Z. WeiJie; W. Guojun; F. Hui","Sch. of Inf. Sci. & Eng., Central South Univ., Changsha, China","Web Information System and Application Conference (WISA), 2014 11th","20150312","2014","","","91","94","The concept of future 5G (5th generation mobile networks or 5th generation wireless systems) widely spreads in industry, but the related standards are still unclear. This paper focuses on the security standard for 5G network, which is one key component covering whole system. The objective is to provide a general protection scheme for both whole infrastructure and some critical components, without introducing too much overhead. The unified security architecture is presented for 5G in order to meet the increasing security requirement. The architecture is more efficient for new standard to cope with threats from both WLAN (Wireless Local Area Network) and mobile access equipments in a consistent way. Therefore a unified security architecture is proposed which contains differentiated counter-measures for these threats. Specifically, the security architecture integrates six modules: unified authentication, additional authentication, encryption, unified access, additional access, and unified integrated security.","","978-1-4799-5726-2;9781479957262","","10.1109/WISA.2014.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7057994","","Authentication;Communication system security;Computer architecture;Mobile communication;Mobile computing;Wireless communication","5G mobile communication;computer network security;cryptography;message authentication;wireless LAN","5th generation mobile networks;5th generation wireless systems;WLAN;additional access;additional authentication;encryption;future 5G;general protection scheme;mobile access equipments;security standard;unified access;unified authentication;unified integrated security;unified security architecture;wireless local area network","","0","","13","","","12-14 Sept. 2014","","IEEE","IEEE Conference Publications"
"IPv4 Address Sharing Mechanism Classification and Tradeoff Analysis","N. &#x0160;koberne; O. Maennel; I. Phillips; R. Bush; J. Zorz; M. Ciglaric","Viris, Slovenia","IEEE/ACM Transactions on Networking","20140417","2014","22","2","391","404","The growth of the Internet has made IPv4 addresses a scarce resource. Due to slow IPv6 deployment, IANA-level IPv4 address exhaustion was reached before the world could transition to an IPv6-only Internet. The continuing need for IPv4 reachability will only be supported by IPv4 address sharing. This paper reviews ISP-level address sharing mechanisms, which allow Internet service providers to connect multiple customers who share a single IPv4 address. Some mechanisms come with severe and unpredicted consequences, and all of them come with tradeoffs. We propose a novel classification, which we apply to existing mechanisms such as NAT444 and DS-Lite and proposals such as 4rd, MAP, etc. Our tradeoff analysis reveals insights into many problems including: abuse attribution, performance degradation, address and port usage efficiency, direct intercustomer communication, and availability.","1063-6692;10636692","","","10.1109/TNET.2013.2256147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6504560","Address family translation;IPv4 address sharing;IPv6 transition;address plus port (A+P);carrier grade NAT (CGN);network address translation (NAT)","","IP networks;Internet","DS-Lite;IANA-level IPv4 address exhaustion;IPv4 address sharing mechanism classification;IPv4 reachability;IPv6 deployment;IPv6-only Internet;ISP-level address sharing mechanisms;Internet service providers;NAT444;abuse attribution;address efficiency;direct intercustomer communication;performance degradation;port usage efficiency","","1","","62","","2013-04-17","April 2014","","IEEE","IEEE Journals & Magazines"
"Exploiting SIP for botnet communication","A. Berger; M. Hefeeda","ftw. Telecommunications Research Center Vienna, Austria","Secure Network Protocols, 2009. NPSec 2009. 5th IEEE Workshop on","20091201","2009","","","31","36","The Session Initiation Protocol (SIP) implements methods for generic service discovery and versatile messaging. It is, therefore, expected to be a key component in many telecommunication and Internet services. For example, the 3GPP IP Multimedia Subsystem relies heavily on SIP. Given its critical role, ensuring the security of SIP is clearly a crucial task. In this paper, we analyze the SIP protocol and show that it can easily be exploited to mount effective and large-scale botnets. We do this by scrutinizing the details of the SIP protocol and show how it offers a variety of ways to conceal botnet traffic within legitimate-looking SIP traffic. Using our analysis, we implement a SIP bot and present experimental results from a real testbed network. In addition, we employ traffic statistics collected from a large telecommunication provider and discuss the implications for both botnet design and detection. Finally, we present a software tool (called autosip) to generate synthetic traffic that resembles actual SIP traffic with different controllable characteristics. The proposed tool is quite useful for researchers working in the area who may not have access to traffic dumps from actual telecommunication providers.","","978-1-4244-4866-1;9781424448661","978-1-4244-4865-4;9781424448654","10.1109/NPSEC.2009.5342244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5342244","","Character generation;Communication system traffic control;Large-scale systems;Protocols;Security;Software tools;Statistics;Telecommunication traffic;Testing;Web and internet services","Internet;invasive software;signalling protocols;telecommunication security;telecommunication traffic","3GPP IP multimedia subsystem;Internet service;SIP intrusion detection system;SIP protocol security;botnet communication;botnet traffic detection;experimental result;generic service discovery;legitimate-looking SIP traffic;malicious software control;session initiation protocol;software tool;telecommunication provider;traffic statistics;versatile message","","3","","17","","","13-13 Oct. 2009","","IEEE","IEEE Conference Publications"
"An efficient and scalable coordinating algorithm for distributed network intrusion detection system","T. Wongkhuenkaew; P. Boonma","Dept. of Comput. Eng., Chiang Mai Univ., Chiang Mai, Thailand","Computer Science and Software Engineering (JCSSE), 2015 12th International Joint Conference on","20150827","2015","","","218","223","Intrusion detection systems can be deployed for detecting distributed denied-of-service attack. However, because of the scale of the attack and/or size of the managed network, distributed intrusion detection system is more suitable than a centralized one. Nevertheless, because of distributed nature of such system, network traffic overhead and scalability become problem. This paper proposes a tree-based coordination algorithm for distributed intrusion detection system which is efficient, in terms of traffic overhead, and also scalable. The experimental results confirm that this approach allows intrusion detection system to scale and efficient to the number of detectors.","","","","10.1109/JCSSE.2015.7219799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7219799","","Computer crime;Computers;Current measurement;Detectors;Intrusion detection;Scalability;Servers","computer network security;distributed processing;telecommunication traffic;trees (mathematics)","distributed denied-of-service attack detection;distributed network intrusion detection system;network traffic overhead;scalable coordinating algorithm;tree-based coordination algorithm","","0","","9","","","22-24 July 2015","","IEEE","IEEE Conference Publications"
"Energy-efficient intrusion detection in Wireless Sensor Network","S. Salehian; F. Masoumiyan; N. I. Udzir","Department of Communication Technology and Network, Faculty of Computer Science and Information Technology, Universiti Putra Malaysia, UPM Serdang, Malaysia","Cyber Security, Cyber Warfare and Digital Forensic (CyberSec), 2012 International Conference on","20120723","2012","","","207","212","The use of Wireless Sensor Networks (WSNs) has developed rapidly in the last decade. Deploying tiny sensors with limited battery power in open and unprotected environment and dynamic topology in WSNs raises security issues in this kind of networks. Attacks can occur from any direction and any node in WSNs, so one crucial security challenge is to detect networks' intrusion. There are several algorithms for building Intrusion Detection Systems (IDS) based on different WSN routing protocol classifications with respect to energy-efficient manner. This paper provides an overview of the research on IDS in WSNs, focusing on routing protocol classification depending on network structure with respect to energy consumption as a crucial parameter in these kinds of networks. In addition, some simulation manners are reviewed.","","978-1-4673-1425-1;9781467314251","","10.1109/CyberSec.2012.6246085","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6246085","Flat-based routing;Hierarchical routing;Intrusion Detection System;Location-based Routing;Wireless Sensor Network","Intrusion detection;Monitoring;Routing;Routing protocols;Sensors;Wireless sensor networks","energy conservation;energy consumption;routing protocols;sensor placement;telecommunication network topology;telecommunication security;wireless sensor networks","IDS;WSN;dynamic network topology;energy consumption;energy efficiency;intrusion detection system;network attack;routing protocol classification;sensor deployement;wireless sensor network","","0","","25","","","26-28 June 2012","","IEEE","IEEE Conference Publications"
"One Algorithm to Match Them All: On a Generic NIPS Pattern Matching Algorithm","Y. Weinsberg; S. Tzur-David; D. Dolev; T. Anker","The Hebrew University Of Jerusalem, Email: wyaron@cs.huji.ac.il","2007 Workshop on High Performance Switching and Routing","20070730","2007","","","1","6","Today's network intrusion prevention systems (NIPS) provide an important defense mechanism against security threats. The detection of network attacks utilizes a highspeed pattern matching algorithm that can be implemented in either hardware or software. Adapting a software-based pattern matching algorithm to hardware-based device is a complicated task. This paper presents a cost effective multi-pattern matching algorithm based on Field Programmable Gate Arrays (FPGAs) and standard RAM. The algorithm achieves line-rate speed, which is several orders of magnitude faster than the current state of the art, while attaining similar accuracy of detection. The algorithm can be easily adapted to operate in hardware-based NIPS and attain even higher speed by utilizing a TCAM memory.","2325-5552;23255552","1-4244-1205-6;1424412056","1-4244-1206-4;1424412064","10.1109/HPSR.2007.4281234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4281234","","Costs;Engines;Field programmable gate arrays;Hardware;Home appliances;Pattern matching;Random access memory;Read-write memory;Software algorithms;Telecommunication traffic","field programmable gate arrays;pattern matching;random-access storage;security of data;telecommunication security","RAM;field programmable gate array;multipattern matching algorithm;network intrusion prevention system;random access storage;software-based pattern matching","","1","1","22","","","May 30 2007-June 1 2007","","IEEE","IEEE Conference Publications"
"Forming Virtualized Secure Framework for Location Based Services (LBS) using Direct Anonymous Attestation (DAA) protocol","H. Othman; H. Hashim; M. A. Yuslan Razmi; J. l. Ab Manan","Faculty of Electrical Engineering, Universiti Teknologi MARA (UiTM), Shah Alam, Malaysia","2010 IEEE 6th International Conference on Wireless and Mobile Computing, Networking and Communications","20101129","2010","","","622","629","The tremendous growth in mobile and wireless communications comes with more pervasive applications. Current mobile device platform does not allow a local or remote user to attest the target platform. The limitation of using existing software-based protection alone can be easily affected by malicious codes and it cannot assure its own integrity. In this paper, we explore a new approach of anonymity issues in Privacy Enhancing Technologies (PETs) which will result in the privacy enhancement of user personal data and location information in mobile network services. We create the foundation for running trusted applications, network and services on top of existing Mobile Location Protocol (MLP). We also propose a Virtualized Secure Framework between mobile devices (clients) and Location Based Services (LBS) Server in Virtual Machine (VM) environment based on Direct Anonymous Attestation protocol. Trusted Platform Module (TPM) acts as the foundation for mobile security mechanisms and privacy of user's information. Virtualization is needed to improve the utilization of existing computing resources and to reduce hardware. Every single device found in a physical machine will be virtualized in the VMs. DAA protocol is proposed to anonymously verify the authority of users and preserve privacy of user's private location information.","2160-4886;21604886","978-1-4244-7743-2;9781424477432","978-1-4244-7741-8;9781424477418","10.1109/WIMOB.2010.5644999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5644999","Attestation Protocol;Location Based Services (LBS);Mobile Communication Security;Trusted Platform Module (TPM);Virtualization","Cryptography;Driver circuits;Hardware;Mobile communication;Mobile computing;Programmable logic arrays;WiMAX","client-server systems;data privacy;mobile computing;mobility management (mobile radio);protocols;telecommunication security;virtual machines","anonymity issues;direct anonymous attestation protocol;location based services server;mobile communication;mobile location protocol;pervasive application;privacy enhancement;private location information;user personal data;virtual machine;virtualized secure framework;wireless communication","","2","1","21","","","11-13 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Low-Energy Variation-Tolerant Asynchronous TCAM for Network Intrusion Detection Systems","N. Onizawa; W. J. Gross; T. Hanyu","Dept. of Electr. & Comput. Eng., McGill Univ., Montreal, QC, Canada","Asynchronous Circuits and Systems (ASYNC), 2013 IEEE 19th International Symposium on","20130624","2013","","","8","15","This paper introduces a low-energy variation-tolerant asynchronous ternary content-addressable memory (TCAM) for Network Intrusion Detection Systems (NIDS). The proposed special-purpose TCAM can detect packet payloads as ""virus free"" by inspecting only a few bytes. Hence, it adaptively cancels unnecessary searches, leading to greatly reduction in the search delay time and energy dissipation. For timing robustness with low area overhead, a word circuit that stores a virus pattern is designed based on both a quasi-delay insensitive (QDI) and a bundled-data techniques. The QDI word circuit is realized by combining complementary word circuits for only a small portion of the TCAM that is sensitive to delay variations. For performance evaluation, a probability of the virus detection is calculated using a set of real packet traces from MIT DARPA. A 2048 × 128-byte asynchronous TCAM is designed using TSMC 65nm CMOS technology. The energy dissipation is 93.1% lower and the cycle time is 52.4% lower than those of a deep-pipelined synchronous TCAM with a comparable area. It is also demonstrated that the proposed TCAM tolerates up to 47% variations (3s) of threshold voltages.","1522-8681;15228681","978-1-4673-5956-6;9781467359566","","10.1109/ASYNC.2013.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6546172","","","CMOS integrated circuits;content-addressable storage;delays;security of data","NIDS;QDI word circuit;TSMC CMOS technology;bundled-data techniques;deep-pipelined synchronous TCAM;delay variations;energy dissipation;low-energy variation-tolerant asynchronous TCAM;network intrusion detection systems;packet payload detection;packet traces;search delay time;size 65 nm;ternary content-addressable memory;virus detection probability","","4","","28","","","19-22 May 2013","","IEEE","IEEE Conference Publications"
