http://ieeexplore.ieee.org/search/searchresult.jsp?download-format=download-csv&bulkSetSize=2000&refinements%3D4291944822%2C4291944246%26ranges%3D2009_2016_p_Publication_Year%26matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.Lines+of+Code.QT.%29+OR+.QT.LOC.QT.%29+OR+.QT.SLOC.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29,11/9/2015 20:29,"((((""Lines of Code"") OR ""LOC"") OR ""SLOC"") AND ""Intrusion Detection System"")",IEEE,,,,,,,,,,,,,,,,,,,,,,,,,,
Document Title,Authors,Author Affiliations,Publication Title,Date Added To Xplore,Year,Volume,Issue,Start Page,End Page,Abstract,ISSN,ISBN,EISBN,DOI,PDF Link,Author Keywords,IEEE Terms,INSPEC Controlled Terms,INSPEC Non-Controlled Terms,MeSH Terms,Article Citation Count,Patent Citation Count,Reference Count,Copyright Year,Online Date,Issue Date,Meeting Date,Publisher,Document Identifier
Zebu: A Language-Based Approach for Network Protocol Message Processing,"Burgy, L.; Reveillere, L.; Lawall, J.; Muller, G.","Princeton Univ., Princeton, NJ, USA","Software Engineering, IEEE Transactions on",20110728,2011,37,4,575,591,"A network application communicates with other applications according to a set of rules known as a protocol. This communication is managed by the part of the application known as the protocol-handling layer, which enables the manipulation of protocol messages. The protocol-handling layer is a critical component of a network application since it represents the interface between the application and the outside world. It must thus satisfy two constraints: It must be efficient to be able to treat a large number of messages and it must be robust to face various attacks targeting the application itself or the underlying platform. Despite these constraints, the development process of this layer still remains rudimentary and requires a high level of expertise. It includes translating the protocol specification written in a high-level formalism such as ABNF toward low-level code such as C. The gap between these abstraction levels can entail many errors. This paper proposes a new language-based approach to developing protocol-handling layers, to improve their robustness without compromising their performance. Our approach is based on the use of a domain-specific language, Zebu, to specify the protocol-handling layer of network applications that use textual HTTP-like application protocols. The Zebu syntax is very close to that of ABNF, facilitating the adoption of Zebu by domain experts. By annotating the original ABNF specification of a protocol, the Zebu user can dedicate the protocol-handling layer to the needs of a given application. The Zebu compiler first checks the annotated specification for inconsistencies, and then generates a protocol-handling layer according to the annotations. This protocol-handling layer is made up of a set of data structures that represent a message, a parser that fills in these data structures, and various stub functions to access these data structures or drive the parsing of a message.",0098-5589,,,10.1109/TSE.2010.64,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5487528,Network protocols;domain-specific languages.;message composing;message parsing,Access protocols;Computer bugs;Data structures;Domain specific languages;Electronic mail;IP networks;Network servers;Robustness;Streaming media;Web server,Internet;computational linguistics;formal specification;program compilers;protocols;specification languages;telecommunication computing,ABNF;Internet era;Zebu compiler;Zebu syntax;data structures;domain-specific languages;language-based approach;message parsing;network protocol message processing;protocol specification;protocol-handling layer;textual HTTP-like application protocols,,5,,34,,6/17/2010,July-Aug. 2011,,IEEE,IEEE Journals & Magazines
A Testbed for Evaluating Anomaly Detection Monitors through Fault Injection,"Ceccarelli, A.; Zoppi, T.; Bondavalli, A.; Duchi, F.; Vella, G.","Dept. of Math. & Inf., Univ. of Florence, Florence, Italy","Object/Component/Service-Oriented Real-Time Distributed Computing (ISORC), 2014 IEEE 17th International Symposium on",20140918,2014,,,358,365,"Amongst the features of Service Oriented Architectures (SOAs), their flexibility, dynamicity, and scalability make them particularly attractive for adoption in the ICT infrastructure of organizations. Such features come at the cost of improved difficulty in monitoring the SOA for error detection: i) faults may manifest themselves differently due to services and SOA evolution, and ii) interactions between a service and its monitors may need reconfiguration at each service update. This calls for monitoring solutions that operate at different layers than the application layer (services layer). In this paper we present our ongoing work towards the definition of a monitoring framework for SOAs and services, which relies on anomaly detection performed at the Application Server (AS) and the Operating System (OS) layers to identify events whose manifestation or effect is not adequately described a-priori. Specifically the paper introduces the key concepts of our work and presents the case study built to exercise and set-up our monitor. The case study uses Life ray as application layer and it includes fault injection and data collection instruments to perform extended testing campaigns.",1555-0885,,,10.1109/ISORC.2014.31,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6899171,SOA;anomaly detection;application server;fault injection;monitoring;testing,Generators;Kernel;Monitoring;Probes;Servers;Service-oriented architecture,fault tolerant computing;operating systems (computers);service-oriented architecture,AS layer;ICT infrastructure;OS layer;SOA;anomaly detection monitors;application server;error detection;fault injection;information and communication technology;operating system;service oriented architectures,,0,,24,,,10-12 June 2014,,IEEE,IEEE Conference Publications
Diversity in cloud systems through runtime and compile-time relocation,"Kanter, M.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","Technologies for Homeland Security (HST), 2013 IEEE International Conference on",20140102,2013,,,396,402,"Cloud computing has become popular in recent years due to the cost and resource savings associated with virtual machines using shared resources. Unfortunately, this mode of operation serves as a vulnerability amplifier because each computer executes multiple versions of the same operating code base carrying the same vulnerabilities. This paper explores techniques for the system's run-time loader to generate diversity from a single binary source. In addition, we describe compile-time techniques that can augment and enhance the diversity gained through the run-time system alone. Collectively, the techniques randomize the code and data of the binary eliminating vulnerability amplification. Entropy is used as a measure of diversity and we explore the entropy gained by the techniques under several different assumptions concerning the attackers knowledge of the system. The techniques have been implemented into Bear, a from-scratch hypervisor and microkernel designed to run military cloud applications that require resilience.",,978-1-4799-3963-3,,10.1109/THS.2013.6699037,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6699037,computer security;information security,Entropy;Geophysical measurement techniques;Ground penetrating radar;Kernel;Programming;Runtime;Virtual machine monitors,cloud computing;military computing;resource allocation,Bear hypervisor;binary source;cloud computing;cloud systems diversity;compile-time relocation;cost savings;entropy;microkernel;military cloud applications;resource savings;runtime loader;shared resources;virtual machines;vulnerability amplification;vulnerability amplifier,,0,,37,,,12-14 Nov. 2013,,IEEE,IEEE Conference Publications
Towards ground truthing observations in gray-box anomaly detection,Jiang Ming; Haibin Zhang; Debin Gao,"Coll. of Inf. Sci. & Technol., Pennsylvania State Univ., University Park, PA, USA","Network and System Security (NSS), 2011 5th International Conference on",20111027,2011,,,25,32,"Anomaly detection has been attracting interests from researchers due to its advantage of being able to detect zero-day exploits. A gray-box anomaly detector first observes benign executions of a computer program and then extracts reliable rules that govern the normal execution of the program. However, such observations from benign executions are not necessarily true evidences supporting the rules learned. For example, the observation that a file descriptor being equal to a socket descriptor should not be considered supporting a rule governing the two values to be the same. Ground truthing such observations is a difficult problem since it is not practical to analyze the semantics of every instruction in every program to be protected. In this paper, we propose using taint analysis to automatically help the ground truthing. Intuitively, the same taint source of two values provides ground truth of the data dependence. We implement a host-based anomaly detector with our proposed taint tracking and evaluate the accuracy of rules learned. Results show that we not only manage to filter out incorrect rules that would otherwise be learned (with high support and confidence), but manage recover good rules that are previously believed to be unreliable. We also present overheads of our system and time needed for training.",,978-1-4577-0458-1,,10.1109/ICNSS.2011.6059956,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059956,anomaly detection;ground truthing;system call monitor;taint analysis,Analytical models;Detectors;Educational institutions;Monitoring;Semantics;Sockets;Training,security of data,file descriptor;gray box anomaly detection;ground truthing observations;host based anomaly detector;socket descriptor;taint analysis;zero day exploits,,2,,24,,,6-8 Sept. 2011,,IEEE,IEEE Conference Publications
Vetting SSL Usage in Applications with SSLINT,"Boyuan He; Rastogi, V.; Yinzhi Cao; Yan Chen; Venkatakrishnan, V.N.; Runqing Yang; Zhenrui Zhang",,"Security and Privacy (SP), 2015 IEEE Symposium on",20150720,2015,,,519,534,"Secure Sockets Layer (SSL) and Transport Layer Security (TLS) protocols have become the security backbone of the Web and Internet today. Many systems including mobile and desktop applications are protected by SSL/TLS protocols against network attacks. However, many vulnerabilities caused by incorrect use of SSL/TLS APIs have been uncovered in recent years. Such vulnerabilities, many of which are caused due to poor API design and inexperience of application developers, often lead to confidential data leakage or man-in-the-middle attacks. In this paper, to guarantee code quality and logic correctness of SSL/TLS applications, we design and implement SSLINT, a scalable, automated, static analysis system for detecting incorrect use of SSL/TLS APIs. SSLINT is capable of performing automatic logic verification with high efficiency and good accuracy. To demonstrate it, we apply SSLINT to one of the most popular Linux distributions -- Ubuntu. We find 27 previously unknown SSL/TLS vulnerabilities in Ubuntu applications, most of which are also distributed with other Linux distributions.",1081-6011,,,10.1109/SP.2015.38,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7163045,,Accuracy;Libraries;Protocols;Security;Servers;Software;Testing,Linux;application program interfaces;formal verification;program diagnostics;protocols;security of data,API design;Linux distributions;SSL usage vetting;SSL-TLS protocols;SSLINT;Ubuntu;application program interfaces;automatic logic verification;code quality;logic correctness;network attacks;secure sockets layer;static analysis system;transport layer security,,0,,52,,,17-21 May 2015,,IEEE,IEEE Conference Publications
A forensic hypervisor for process tracking and exploit discovery,"Kuhn, S.; Taylor, S.","Thayer Sch. of Eng., Dartmouth Coll., Hanover, NH, USA","MILITARY COMMUNICATIONS CONFERENCE, 2012 - MILCOM 2012",20130128,2012,,,1,5,"Real-time forensic reconstruction of a processes memory and interaction history is impractical in modern computing environments because the volume of data processed by a typical server is immense. Having this information would speed the search for zero-day exploits and designate precisely which system components could have been affected by an intrusion. Unfortunately, it may be several months after the infection before any latent effect is observed and there is no way to attest which, if any, of the affected processes are related to the original exploit. In addition, the system under observation cannot be trusted to record the necessary forensic information as the infection may deliberately hide its presence. These problems subsequently hamper system recovery and data verification efforts. This paper describes a novel forensic hypervisor design that provides coarse-grained process tracking and utilizes next generation Intel virtualization technology, leveraging extended page tables and enforcing MULTICS style protection techniques. Custom forensic introspection techniques are used to walk the extended page tables to inspect a virtual machines state and track the associated processes. A description of the steps necessary to perform tracking are presented; the real-time performance impact is quantified at less than 11μs for each system call.",2155-7578,978-1-4673-1729-0,,10.1109/MILCOM.2012.6415817,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6415817,Forensics;Introspection;Operating Systems;Virtualization,Forensics;Hardware;Kernel;Program processors;Virtual machine monitors;Virtual machining;Virtualization,digital forensics;formal verification;operating systems (computers);virtual machines;virtualisation,MULTICS style protection technique;computing environment;custom forensic introspection;data verification;exploit discovery;forensic hypervisor design;forensic information;interaction history;intrusion;memory;next generation Intel virtualization technology;operating system;page table;process tracking;real-time forensic reconstruction;server;system component;system recovery;virtual machine,,1,,22,,,Oct. 29 2012-Nov. 1 2012,,IEEE,IEEE Conference Publications
Table of contents,,,"Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, 2009. IDAACS 2009. IEEE International Workshop on",20091201,2009,,,ix,xix,Presents the table of contents of the proceedings.,,978-1-4244-4901-9,,10.1109/IDAACS.2009.5343036,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5343036,,,,,,0,,,,,21-23 Sept. 2009,,IEEE,IEEE Conference Publications
A Survey on Security for Mobile Devices,"La Polla, M.; Martinelli, F.; Sgandurra, D.","Ist. di Inf. e Telematica, Consiglio Naz. delle Ric., Pisa, Italy","Communications Surveys & Tutorials, IEEE",20130205,2013,15,1,446,471,"Nowadays, mobile devices are an important part of our everyday lives since they enable us to access a large variety of ubiquitous services. In recent years, the availability of these ubiquitous and mobile services has significantly increased due to the different form of connectivity provided by mobile devices, such as GSM, GPRS, Bluetooth and Wi-Fi. In the same trend, the number and typologies of vulnerabilities exploiting these services and communication channels have increased as well. Therefore, smartphones may now represent an ideal target for malware writers. As the number of vulnerabilities and, hence, of attacks increase, there has been a corresponding rise of security solutions proposed by researchers. Due to the fact that this research field is immature and still unexplored in depth, with this paper we aim to provide a structured and comprehensive overview of the research on security solutions for mobile devices. This paper surveys the state of the art on threats, vulnerabilities and security solutions over the period 2004-2011, by focusing on high-level attacks, such those to user applications. We group existing approaches aimed at protecting mobile devices against these classes of attacks into different categories, based upon the detection principles, architectures, collected data and operating systems, especially focusing on IDS-based models and tools. With this categorization we aim to provide an easy and concise view of the underlying model adopted by each approach.",1553-877X,,,10.1109/SURV.2012.013012.00028,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170530,Intrusion Detection;Mobile Malware;Mobile Security;Trusted Mobile,Bluetooth;Malware;Mobile communication;Network security;Smart phones;Trojan horses,invasive software;smart phones;telecommunication channels;telecommunication security;ubiquitous computing,IDS-based models;communication channels;malware writers;mobile devices;mobile services;security;smart phones;ubiquitous services,,20,,165,,3/15/2012,First Quarter 2013,,IEEE,IEEE Journals & Magazines
A Survey of Securing Networks Using Software Defined Networking,"Ali, S.T.; Sivaraman, V.; Radford, A.; Jha, S.","Newcastle Univ., Newcastle upon Tyne, UK","Reliability, IEEE Transactions on",20150828,2015,64,3,1086,1097,"Software Defined Networking (SDN) is rapidly emerging as a new paradigm for managing and controlling the operation of networks ranging from the data center to the core, enterprise, and home. The logical centralization of network intelligence presents exciting challenges and opportunities to enhance security in such networks, including new ways to prevent, detect, and react to threats, as well as innovative security services and applications that are built upon SDN capabilities. In this paper, we undertake a comprehensive survey of recent works that apply SDN to security, and identify promising future directions that can be addressed by such research.",0018-9529,,,10.1109/TR.2015.2421391,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7091959,Anonymization;data offloading;network functions virtualization;network security;network verification;software defined networking;threat detection;threat remediation,Computer crime;Protocols;Real-time systems;Software;Switches,computer network management;computer network security;software defined networking,SDN;data center;innovative security services;network intelligence logical centralization;network management;network security;software defined networking,,0,,98,,4/22/2015,Sept. 2015,,IEEE,IEEE Journals & Magazines
Security in MPSoCs: A NoC Firewall and an Evaluation Framework,"Grammatikakis, M.D.; Papadimitriou, K.; Petrakis, P.; Papagrigoriou, A.; Kornaros, G.; Christoforakis, I.; Tomoutzoglou, O.; Tsamis, G.; Coppola, M.","Technol. Educ. Inst. of Crete, Heraklion, Greece","Computer-Aided Design of Integrated Circuits and Systems, IEEE Transactions on",20150724,2015,34,8,1344,1357,"In multiprocessor system-on-chip (MPSoC), a CPU can access physical resources, such as on-chip memory or I/O devices. Along with normal requests, malevolent ones, generated by malicious processes running in one or more CPUs, could occur. A protection mechanism is therefore required to prevent injection of malicious instructions or data across the system. We propose a self-contained Network-on-Chip (NoC) firewall at the network interface (NI) layer which, by checking the physical address against a set of rules, rejects untrusted CPU requests to the on-chip memory, thus protecting all legitimate processes running in a multicore SoC. To sustain high performance, we implement the firewall in hardware, with rule-checking performed at segment-level based on deny rules. Furthermore, to evaluate its impact, we develop a novel framework on top of gem5 simulation environment, coupling ARM technology and an instance of a commercial point-to-point interconnect from STMicroelectronics (STNoC). Simulation tests include scenarios in which legitimate and malicious processes, running in different CPUs, request access to shared memory. Our results indicate that a firewall implementation at the NI can have a positive effect on network performance by reducing both end-to-end network delay and power consumption. We also show that our coarse-grain firewall can prevent saturation of the on-chip network and performs better than fine-grain alternatives that perform rule checking at page-level. Simulation results are accompanied with field measurements performed on a Zedboard platform running Linux, whereas the NoC Firewall is implemented as a reconfigurable, memory-mapped device on top of AMBA AXI4 interconnect fabric.",0278-0070,,,10.1109/TCAD.2015.2448684,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7131504,Deny rules;MPSoC;Spidergon STNoC;Spidergon STNoC.;deny rules;firewall;network-on-chip;segment-level security,Hardware;Linux;Network interfaces;Nickel;Ports (Computers);Security;System-on-chip,firewalls;multiprocessing systems;network-on-chip,AMBA AXI4 interconnect fabric;I-O devices;Linux;MPSoC;STMicroelectronics;STNoC;Zedboard platform;coarse-grain firewall;commercial point-to-point interconnect;coupling ARM technology;deny rules;end-to-end network delay;gem5 simulation environment;malicious instructions;malicious processes;multicore SoC;multiprocessor system-on-chip;network interface layer;on-chip memory;on-chip network;physical address;physical resources;power consumption;protection mechanism;reconfigurable memory-mapped device;rule-checking;self-contained NoC firewall;self-contained network-on-chip firewall;untrusted CPU requests,,0,,28,,6/23/2015,Aug. 2015,,IEEE,IEEE Journals & Magazines
Wireless Security Issues in Pervasive Computing,"Bosheng Zhou; Marshall, A.; Tsung-Han Lee","Inst. of Electron., Commun. & Inf. Technol. (ECIT), Queen''s Univ. Belfast, Belfast, UK","Genetic and Evolutionary Computing (ICGEC), 2010 Fourth International Conference on",20110217,2010,,,509,512,"Pervasive computing is a rapidly developing area of Information and Communications Technology (ICT). It refers to the increasing integration of ICT into people's lives and environments, made possible by the convergence of advanced electronic - and particularly, wireless - technologies and the Internet. Wireless technologies are expected to connect various devices in many potential applications, from health and home care to environmental monitoring and intelligent transport systems. While wireless technologies play a critical role in pervasive computing, their security is a main concern. This paper elaborates a number of security issues for wirelessly connected devices, in particular using Wi-Fi, one of the most popular wireless technologies in pervasive computing. A solution to defeat wireless ARP spoofing is also proposed.",,978-1-4244-8891-9,978-0-7695-4281-2,10.1109/ICGEC.2010.133,http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5715481,ARP spoofing;Wi-Fi vulnerabilties;pervasive computing;wireless security,Communication system security;IEEE 802.11 Standards;Pervasive computing;Protocols;Security;Wireless communication;Wireless sensor networks,Internet;mobile radio;security of data;ubiquitous computing;wireless LAN,ARP spoofing;ICT;Internet technology;Wi-Fi;communication technology;information technology;pervasive computing;wireless security,,0,,12,,,13-15 Dec. 2010,,IEEE,IEEE Conference Publications
