"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&download-format=download-csv&matchBoolean%3Dtrue%26searchField%3DSearch_All_Text%26queryText%3D%28%28%28%28.QT.CPU+Usage.QT.%29+OR+.QT.Processor+Usage.QT.%29+AND+.QT.Intrusion+Detection+System.QT.%29%29",2016/08/04 11:44:28,"(((CPU Usage) OR Processor Usage) AND Intrusion Detection System)",IEEE
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A global-local approach for estimating the Internet's threat level","S. Kollias; V. Vlachos; A. Papanikolaou; P. Chatzimisios; C. Ilioudis; K. Metaxiotis","Department of Informatics, University of Piraeus, Greece","Journal of Communications and Networks","20140912","2014","16","4","407","414","The Internet is a highly distributed and complex system consisting of billion devices and has become the field of various kinds of conflicts during the last two decades. As a matter of fact, various actors utilise the Internet for illicit purposes, such as for performing distributed denial of service attacks (DDoS) and for spreading various types of aggressive malware. Despite the fact that numerous services provide information regarding the threat level of the Internet, they are mostly based on information acquired by their sensors or on offline statistical sampling of various security applications (antivirus software, intrusion detection systems, etc.). This paper introduces proactive threat observatory system (PROTOS), an open-source early warning system that does not require a commercial license and is capable of estimating the threat level across the Internet. The proposed system utilises both a global and a local approach, and is thus able to determine whether a specific host is under an imminent threat, as well as to provide an estimation of the malicious activity across the Internet. Apart from these obvious advantages, PROTOS supports a large-scale installation and can be extended even further to improve the effectiveness by incorporating prediction and forecasting techniques.","1229-2370;12292370","","","10.1109/JCN.2014.000070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6896564","Computer virus;forecasting;intrusion detection;security;time series","Computer architecture;Databases;Internet;Security;Sensor systems;Servers","Internet;computer network security;computer viruses;public domain software","DDoS;Internet threat level estimation;PROTOS;distributed denial-of-service attacks;distributed-complex system;forecasting technique;global-local approach;large-scale installation;malicious activity estimation;malware;open-source early warning system;prediction technique;proactive threat observatory system","","0","","30","","","Aug. 2014","","IEEE","IEEE Journals & Magazines"
"Performance analysis of two open source intrusion detection systems","B. Brumen; J. Legvart","University of Maribor, Faculty of Electrical Engineering and Computer Science, Smetanova 17, Si-2000 Maribor, Slovenia","2016 39th International Convention on Information and Communication Technology, Electronics and Microelectronics (MIPRO)","20160728","2016","","","1387","1392","Several studies have been conducted where authors compared the performance of open source Intrusion detection systems, namely Snort and Suricata. However, most studies were limited to either security indicators or performance measurements under the same operating system. The objective of this study is to give a comprehensive analysis of both products in terms of several security related and performance related indicators. In addition, we tested the products under two different operating systems. Several experiments were run to evaluate the effects of open source intrusion detection and prevention systems Snort and Suricata, operating systems Windows, Linux and various attack types on system resource usage, dropped packets rate and ability to detect intrusions. The results show that Suricata has a higher CPU and RAM utilization than Snort in all cases on both operating systems, but lower percentage of dropped packets when evaluated during five of six simulated attacks. Both products had the same number of correctly identified intrusions. The results show that Linux-based solutions consume more system resources, but Windows-based systems had a higher rate of dropped packets. This indicates that these two intrusion detection and prevention systems should be run on Linux. However, both systems are inappropriate for high volumes of traffic in single-server setting.","","978-953-233-088-5;9789532330885","","10.1109/MIPRO.2016.7522356","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7522356","","Intrusion detection;Linux;Operating systems;Servers;Telecommunication traffic;Testing","","","","","","","","","May 30 2016-June 3 2016","","IEEE","IEEE Conference Publications"
"Network Intrusion Detection via a Hybrid of Genetic Algorithms and Principal Component Analysis","N. Nalini; G. R. Rao","Department of Computer Science and Engineering, Siddaganga Institute of Technology, Tumkur 572103, Karnataka, India. nalinaniranjan@hotmail.com","2006 International Conference on Advanced Computing and Communications","20070813","2006","","","173","178","In recent years network intrusion has been a problem of great concern to the design of secure computing systems. To detect an intrusion and the type of intrusion, it is desired to characterize an intrusion by its features so that future intrusions can be classified based on these features. In this paper, we present a novel method driven by the genetic algorithms and principal component analysis. This hybrid approach detects intrusions with an accuracy better than the best available till date, for several simulated tests conducted. It is hoped that this technique can also be used to detect the class of intrusion.","","1-4244-0715-X;142440715X","1-4244-0716-8;1424407168","10.1109/ADCOM.2006.4289877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4289877","Intrusion detection;genetic algorithms;network security;principal component analysis","Algorithm design and analysis;Biological cells;Data mining;Design engineering;Eigenvalues and eigenfunctions;Feature extraction;Genetic algorithms;Genetic engineering;Intrusion detection;Principal component analysis","computer networks;genetic algorithms;principal component analysis;security of data","genetic algorithm;network intrusion detection;principal component analysis","","0","","14","","","20-23 Dec. 2006","","IEEE","IEEE Conference Publications"
"TCP SYN flood detection based on payload analysis","S. H. C. Haris; R. B. Ahmad; M. A. H. A. Ghani; G. M. Waleed","School of Computer and Communication Engineering, Universiti Malaysia Perlis, P.O Box 77, d/a Pejabat Pos Besar, 01000 Kangar, Malaysia","Research and Development (SCOReD), 2010 IEEE Student Conference on","20110128","2010","","","149","153","Transmission Control Protocol (TCP) Synchronized (SYN) Flood has become a problem to the network management to defend the network server from being attacked by the malicious attackers. The malicious attackers can easily exploit the TCP three-way handshake by making the server exhausted and unavailable with spoofed Internet Protocol (IP) address. The main problem in this paper is how to detect TCP SYN flood through network. This paper used anomaly detection to detect TCP SYN flood attack based on payload and unusable area in Hypertext Transfer Protocol (HTTP). The results show that the proposed detection method can detect TCP SYN Flood in the network through the payload.","","978-1-4244-8647-2;9781424486472","","10.1109/SCORED.2010.5703991","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703991","HTTP;TCP Header;TCP SYN Flood;payload;unuseable area","","computer network management;computer network security;hypermedia;network servers;synchronisation;transport protocols","Internet protocol;SYN flood detection;TCP;anomaly detection;hypertext transfer protocol;malicious attackers;network management;network server;payload analysis;three-way handshake;transmission control protocol","","1","","13","","","13-14 Dec. 2010","","IEEE","IEEE Conference Publications"
"Early detection of DDoS attacks against SDN controllers","S. M. Mousavi; M. St-Hilaire","Department of Systems and Computer Engineering, Carleton University, Ottawa, Canada","Computing, Networking and Communications (ICNC), 2015 International Conference on","20150330","2015","","","77","81","A Software Defined Network (SDN) is a new network architecture that provides central control over the network. Although central control is the major advantage of SDN, it is also a single point of failure if it is made unreachable by a Distributed Denial of Service (DDoS) Attack. To mitigate this threat, this paper proposes to use the central control of SDN for attack detection and introduces a solution that is effective and lightweight in terms of the resources that it uses. More precisely, this paper shows how DDoS attacks can exhaust controller resources and provides a solution to detect such attacks based on the entropy variation of the destination IP address. This method is able to detect DDoS within the first five hundred packets of the attack traffic.","","","","10.1109/ICCNC.2015.7069319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7069319","Controller;DDoS attack;Entropy;SDN","Computer architecture;Computer crime;Control systems;Entropy;IP networks;Monitoring;Process control","IP networks;computer network security;software defined networking;telecommunication traffic","DDoS attacks;Distributed Denial Of Service attack;IP address destination;SDN controllers;attack detection;attack traffic;central control;entropy variation;exhaust controller resources;network architecture;software defined network","","1","","15","","","16-19 Feb. 2015","","IEEE","IEEE Conference Publications"
"Analysis of Network Communication Attacks","S. Kamal; B. Issac","student with Swinburne University of Technology (Sarawak Campus), 93576 Kuching, Sarawak, Malaysia, e-mail: kamal.saad@gmail.com","Research and Development, 2007. SCOReD 2007. 5th Student Conference on","20080215","2007","","","1","6","Over the last decade, computer networks have been subject to widespread security attacks. Some are spoofing attacks, Denial of service (DoS) attacks and its various forms (like ping attacks, smurfing etc), password sniffing, packet capturing along with traffic analysis and other wireless key cracking attacks. Many of these attacks steal someone's identity and use it for exploiting the victim or others by masquerading or forgery, made the network or computer system inoperable by interrupting normal services, created a back door for re-visits etc. In this paper we analyze some of these attacks and evaluate its effectiveness, concluding with some security recommendations.","","978-1-4244-1469-7;9781424414697","978-1-4244-1470-3;9781424414703","10.1109/SCORED.2007.4451370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4451370","DoS attacks;network security attacks;packet capture;spoofing attacks","Broadcasting;Computer crime;Computer networks;Computer security;IP networks;Information security;Intrusion detection;Protocols;TCPIP;Telecommunication traffic","computer networks;security of data;telecommunication security","computer networks;denial of service attacks;network communication attack analysis;packet capturing;password sniffing;spoofing attacks;traffic analysis;widespread security attacks;wireless key cracking attacks","","1","","11","","","12-11 Dec. 2007","","IEEE","IEEE Conference Publications"
"Workstations uptime analysis framework to identify opportunity for forming ad-hoc computer clusters","C. T. Gan; B. Y. Ooi; S. Y. Liew","Faculty of Information and Communication Technology, Universiti Tunku Abdul Rahman, 31900 Kampar, Malaysia","Computer, Communications, and Control Technology (I4CT), 2014 International Conference on","20141002","2014","","","234","238","Many solutions have been proposed to harness underutilized workstations to form ad-hoc and low-cost computer clusters. The success of forming ad-hoc computer clusters greatly depends on the usage characteristic of an organization. An organization with hundreds of workstations does not necessarily imply that it has the opportunity to form an ad-hoc computer cluster because different workstations may have different turned-on durations and these workstations may not be available at the same time depending on their users' usage. The objective of this work is to devise a framework to predict when and which workstations may be turned-on and for how long based on previously monitored uptime. 97 workstations have been selected from a real environment for 42 days to test the proposed framework. From the test results, it showed that there are indeed turned-on patterns on weekly basis. Some workstations have more consistent repetitive turned-on patterns while some do not, and this work created a framework to distinguish these workstations. The contribution of this work is the creation of a framework that allows administrators to identify potential workstations for forming ad-hoc computer clusters of their environment.","","978-1-4799-4556-6;9781479945566","","10.1109/I4CT.2014.6914181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6914181","Distributed Systems;Resource Management;Resource Monitoring;Resource Prediction","Clouds;Distributed computing;Monitoring;Organizations;Prediction methods;Workstations","workstation clusters","ad-hoc computer clusters;time 42 day;turned-on patterns;workstations uptime analysis framework","","0","","27","","","2-4 Sept. 2014","","IEEE","IEEE Conference Publications"
"A Chain Reaction DoS Attack on 3G Networks: Analysis and Defenses","B. Y. Zhao; C. Chi; W. Gao; S. Zhu; G. Cao","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA","INFOCOM 2009, IEEE","20090602","2009","","","2455","2463","The IP multimedia subsystem (IMS) is being deployed in the third generation (3G) networks since it supports many kinds of multimedia services. However, the security of IMS networks has not been fully examined. This paper presents a novel DoS attack against IMS. By congesting the presence service, a core service of IMS, a malicious attack can cause chained automatic reaction of the system, thus blocking all the services of IMS. Because of the low-volume nature of this attack, an attacker only needs to control several clients to paralyze an IMS network supporting one million users. To address this DoS attack, we propose an online early defense mechanism, which aims to first detect the attack, then identify the malicious clients, and finally block them. We formulate this problem as a change-point detection problem, and solve it based on the non-parametric GRSh test. Through trace-driven experiments, we demonstrate that our defense mechanism can throttle this DoS attack within a short defense time window while generating few false alarms.","0743-166X;0743166X","978-1-4244-3512-8;9781424435128","978-1-4244-3513-5;9781424435135","10.1109/INFCOM.2009.5062173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5062173","","Communications Society;Computer crime;Computer science;Information analysis;Maintenance engineering;Protocols;Resonance light scattering;Signal generators;Subscriptions;Telecommunication traffic","3G mobile communication;IP networks;multimedia communication;security of data","3G networks;IMS networks;IP multimedia subsystem;chain reaction DoS attack;chained automatic reaction;change-point detection;defense time window;malicious attack;malicious clients;multimedia services;non-parametric GRSh test;online early defense mechanism","","8","","30","","","19-25 April 2009","","IEEE","IEEE Conference Publications"
"Integration of service-level monitoring with fault management for end-to-end multi-provider ethernet services","P. Varga; I. Moldovan","Dept. of Telecommun. & Media Inf., Budapest Univ. of Technol. & Econ., Budapest","IEEE Transactions on Network and Service Management","20070723","2007","4","1","28","38","Assuring end-to-end service quality in a multi- provider Ethernet environment is a challenging task. Operation and maintenance issues have become more and more complex due to the gradual extension of the Ethernet technology from local- to wide-area networks and the increasingly frequent use of layer-2 virtual private networks. End-to-end Ethernet network management is currently under standardization, with a focus on connectivity fault management and performance management. However, none of the tools and research prototypes available to date integrate service-level monitoring with fault management functions such as event correlation or root cause analysis for interconnected Ethernet networks. In this paper, we address the issue by proposing an integrated service-level monitoring and fault management framework. Our event processing module can handle various events generated by network nodes or pollers. We also describe service-level monitoring and fault management methods that are fine-tuned for managing end-to-end multi- provider Ethernet services.","1932-4537;19324537","","","10.1109/TNSM.2007.030103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4275032","","Environmental management;Ethernet networks;Monitoring;Neodymium;Petri nets;Prototypes;Quality management;Quality of service;Standardization;Virtual private networks","fault diagnosis;local area networks;monitoring;quality of service;telecommunication network management;telecommunication network reliability","Ethernet fault management;end-to-end multi provider Ethernet service;end-to-end service quality;local-wide-area network;network operation/maintenance;service-level monitoring integration","","6","5","1","","","June 2007","","IEEE","IEEE Journals & Magazines"
"A Multimedia Traffic Classification Scheme for Intrusion Detection Systems","O. Marques; P. Baillargeon","Florida Atlantic University","Third International Conference on Information Technology and Applications (ICITA'05)","20050801","2005","2","","496","501","Intrusion detection systems (IDS) have become widely used tools for ensuring system and network security. Among many other challenges, contemporary IDS have to cope with increasingly higher bandwidths, which sometimes force them to let some data go by without being checked for possible malicious activity. This paper presents a novel method to improve the performance of IDS based on multimedia traffic classification. In the proposed method, the IDS has additional knowledge about common multimedia file formats and uses this knowledge to perform a more detailed analysis of packets carrying that type of data. If the structure and selected contents of the data are compliant, the corresponding stream is tagged accordingly, and the IDS is spared from further work on that stream. Otherwise, an anomaly is detected and reported. Our experiments using Snort confirm that this additional specialized knowledge results in substantial computational savings, without significant overhead for processing non-multimedia data","","0-7695-2316-1;0769523161","","10.1109/ICITA.2005.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1489011","","Computational efficiency;Computer security;Data security;Intrusion detection;Monitoring;Multimedia systems;Open source software;Performance analysis;Streaming media;Telecommunication traffic","frame relay;multimedia communication;security of data;telecommunication security;telecommunication traffic","IDS;anomaly detection;intrusion detection system;multimedia file format;multimedia traffic classification scheme;network security","","0","","10","","","4-7 July 2005","","IEEE","IEEE Conference Publications"
"DDoS attack detection based on neural network","J. Li; Y. Liu; L. Gu","System Intelligence Laboratory, The University of Aizu, Fukushima, Japan 965-8580","Aware Computing (ISAC), 2010 2nd International Symposium on","20101217","2010","","","196","199","DDoS attack is a major Internet security problem-DoS is that lots of clients simultaneously send service requests to certain server on the internet such that this server is too busy to provide normal services for others. Attackers using legitimate packets and often changing package information, so that traditional detection methods based on feature descriptions is difficult to detect it. This paper present an artificial intelligence DDoS attack detection method based on neural networks. In this method, analysis of server resources and network traffic, To training the ability of detection normal or abnormal, it have better results for detect DDoS attack.","","978-1-4244-8313-6;9781424483136","","10.1109/ISAC.2010.5670479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670479","Back Propagation Neural Network;Detection Rate;Distributed Denial of Service;False Negative;False Positive;LVQ Neural Network","Accuracy;IP networks;Testing","Internet;artificial intelligence;computer network security;network servers;neural nets;packet switching;telecommunication traffic","DDoS attack detection;Internet security problem;artificial intelligence;legitimate packets;network traffic;neural network;package information;server resources;service requests","","4","","6","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Network Monitoring Using MMT: An Application Based on the User-Agent Field in HTTP Headers","V. H. La; R. Fuentes; A. R. Cavalli","SAMOVAR, Paris-Saclay Univ., Evry, France","2016 IEEE 30th International Conference on Advanced Information Networking and Applications (AINA)","20160523","2016","","","147","154","Despite recent emerging development in intrusion detection or network monitoring, malicious attacks and misbehavior remain a high-risk issue within network traffic. In this paper, we present a proactive solution called MMT (Montimage1 Monitoring Tool) that allows facilitating network security and performance monitoring and operation troubleshooting. We demonstrate the improvements of MMT in comparison with other similar tools. Especially, we assess MMT to deal with a practical case-study in which we analyze the User-Agent field in HTTP headers to determine abnormal activities. Indeed, novel observations figure out the usefulness of the User-Agent field in HTTP requests as a good source to facilitate abnormal activities detection within an abundant traffic. There are eventually several researches alarming the vulnerabilities of the User-Agent field and proposing some manual solution including a combination of tools. However, existing countermeasures are rather passive and do not allow real-time detection. In the context of our research, MMT provides an automated detection of malicious traffic abusing vulnerable User-Agent field. Analyzing abnormal User-Agent strings is also useful to rapidly detect existing evil objects in the network (e.g., bots). The experimental results confirm the improvements of our implementation in comparison with other intrusion detection system (SNORT) and packet analyzing tool (TCPdump).","1550-445X;1550445X","978-1-5090-1857-4;9781509018574","","10.1109/AINA.2016.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7474082","Events extraction;HTTP;Intrusion Detection;MMT;Monitoring;SQL Injection;Security Analysis;Stored and Reflected XSS","Browsers;Context;Metadata;Monitoring;Protocols;Real-time systems;Security","hypermedia;monitoring;security of data;telecommunication traffic;user interfaces","HTTP headers;MMT;Montimage monitoring tool;SNORT;TCPdump;abnormal user-agent strings;abundant traffic;intrusion detection;malicious attacks;network monitoring;network security;packet analyzing tool;performance monitoring","","","","19","","","23-25 March 2016","","IEEE","IEEE Conference Publications"
"Database intrusion detection using sequential data mining approaches","P. E. Abd Elaziz; M. sobh; H. K. Mohamed","Department of computer and system engineering, Faculty of engineering, Ain shams university, Cairo, Egypt","Computer Engineering & Systems (ICCES), 2014 9th International Conference on","20150205","2014","","","104","111","The procedure of detecting any violation or trespass on the level of information in a database depends on placing the normal behaviors and practices of operations done by a transaction Afterwards, any identified pattern or behavior other than those normal patterns could be of high potential of being considered as an intrusion or violation. One of the known problems in this process is that, the accuracy of the process of detecting the frequent patterns in the database, as the algorithm applied may not detect all the patterns and this would affect in two ways. First, the database of the normal patterns would be missing. Second, some new patterns would be missed in the detection process. This paper studies and implements different sequential data mining techniques, and then proposes a new enhanced algorithm. The proposed algorithm increases the accuracy of the process and the number of detected patterns. Finally, the paper proposes a model for database intrusion detection based on the modified algorithm. The paper uses a realistic huge database for evaluating the performance and the accuracy.","","978-1-4799-6593-9;9781479965939","","10.1109/ICCES.2014.7030937","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7030937","Sequential data mining;anomaly detection;apriori algorithms;computer security;descriptive data mining;host-based intrusion detection;intrusion detection;malicious transaction;misuse detection;network-based intrusion detection;predictive data mining","Accuracy;Heuristic algorithms;Itemsets","data mining;security of data","apriori algorithms;computer security;database intrusion detection;descriptive data mining;predictive data mining;sequential data mining techniques","","0","","22","","","22-23 Dec. 2014","","IEEE","IEEE Conference Publications"
"Software agents and computer network security","J. Pikoulas; M. Mannion; W. Buchanan","Napier Univ., Edinburgh","Engineering of Computer Based Systems, 2000. (ECBS 2000) Proceedings. Seventh IEEE International Conference and Workshopon the","20020806","2000","","","211","217","Preventing unauthorised access to corporate information systems is essential for many organisations. To address this problem we built a security enhancement software system using software agents, in which a core software agent resides on a server and user end software agents reside at each user workstation. By downloading a pattern of typical user behaviour and rules governing invalid behaviour from a core agent to each user end agent, all decisions and actions about atypical or invalid user behaviour can be taken by a user agent. This permits security detection to continue even when the core agent fails to operate","","0-7695-0604-6;0769506046","","10.1109/ECBS.2000.839879","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=839879","","Availability;Computer networks;Computer security;Information security;Information systems;Intrusion detection;Monitoring;Software agents;Software systems;Workstations","computer network management;security of data;software agents","computer network security;invalid user behaviour;security enhancement software system;software agents;user behaviour","","4","1","13","","","2000","03 Apr 2000-07 Apr 2000","IEEE","IEEE Conference Publications"
"Mobile Device Profiling and Intrusion Detection Using Smart Batteries","T. K. Buennemeyer; T. M. Nelson; L. M. Clagett; J. P. Dunning; R. C. Marchany; J. G. Tront","Virginia Polytech. Inst. & State Univ., Blacksburg","Hawaii International Conference on System Sciences, Proceedings of the 41st Annual","20080122","2008","","","296","296","This paper introduces capabilities developed for a battery-sensing intrusion protection system (B-SIPS) for mobile computers, which alerts when abnormal current changes are detected. The intrusion detection system's (IDS's) IEEE 802.15.1 (Bluetooth) and 802.11 (Wi-Fi) capabilities are enhanced with iterative safe process checking, wireless connection determination, and an automated intrusion protection disconnect ability. The correlation intrusion detection engine (CIDE) provides power profiling for mobile devices and a correlated view of B-SIPS and snort alerts. An examination of smart battery drain times was conducted to ascertain the optimal transmission rate for the B-SIPS client. A 10 second reporting rate was used to assess 9 device types, which were then compared with their corresponding baseline battery lifetime. Lastly, an extensive usability study was conducted to improve the B-SIPS client and CIDE features. The 31 expert participants provided feedback and data useful for validating the system's viability as a complementary IDS for mobile devices.","1530-1605;15301605","","","10.1109/HICSS.2008.319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4439001","","Batteries;Bluetooth;Energy management;Engines;Intrusion detection;Portable computers;Power system management;Power system protection;Sleep;Usability","iterative methods;mobile computing;portable computers;security of data","Bluetooth;IEEE 802.11;IEEE 802.15.1;Wi-Fi;battery-sensing intrusion protection system;correlation intrusion detection engine;iterative safe process checking;mobile computers;mobile device profiling;power profiling;smart batteries;snort alerts;wireless connection determination","","14","1","18","","","7-10 Jan. 2008","","IEEE","IEEE Conference Publications"
"Tracking application network performance in home gateways","A. Reggani; F. Schneider; R. Teixeira","UPMC Sorbonne Universit&#x00E9;s and CNRS, LIP6, Paris, France","2013 9th International Wireless Communications and Mobile Computing Conference (IWCMC)","20130822","2013","","","1150","1155","Home gateways offer Internet connectivity for all devices in the home, allowing services such as telephony or gaming. However, typical home gateways do not include any mechanism to guarantee optimal performance when applications are competing for the same resources. In this paper we outline an application performance optimization approach for home networks. In particular we study the feasibility of application performance tracking on home gateways, which involves both identification of active applications and monitoring their performance. Our results show that although the home gateway has limited resources, it still has the capacity to do more than just forwarding packets. It can collect and export all the information needed to perform our application performance optimization.","2376-6492;23766492","978-1-4673-2479-3;9781467324793","","10.1109/IWCMC.2013.6583719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6583719","Home gateway;Network performance diagnosis;passive measurements","Bandwidth;Home automation;Logic gates;Measurement;Monitoring;Optimization;Servers","Internet;internetworking","Internet connectivity;application performance optimization;home gateway;home network;tracking application network performance","","1","","27","","","1-5 July 2013","","IEEE","IEEE Conference Publications"
"Changing Network Behavior","R. Koch","Fac. of Comput. Sci., Univ. der Bundeswehr, Munich, Germany","Network and System Security, 2009. NSS '09. Third International Conference on","20091110","2009","","","60","66","The security of computer networks has been in the focus of research for years. While several sophisticated systems had been developed in the area of intrusion detection, new challenges arised. Pattern matching systems are not able to cope with high bandwidth (10 Gbps +) when analyzing the whole payload. Furthermore, new attack schemes arise by increasingly complex software and systems. New approaches like network behavior analyses (NBA) systems show promise for being able to cope with the new threats. These systems evaluate statistical flow data generated from the traffic of the monitored network. While originally designed for optimising traffic handling and accounting in the network, flow data appeared to be powerful for intrusion detection. NBA Systems based on machine learning techniques are able to evaluate these data and to recognize anomalies in the network. However, these systems suffer from a long-lasting learning phase and are susceptible to manipulations during that time. To overcome these shortcomings, we are introducing a fast-learning modular neural network based on pre-processed components. For the development of the new system, the possible attacks on NBA systems have to be investigated and understood in depth.","","978-1-4244-5087-9;9781424450879","978-0-7695-3838-9;9780769538389","10.1109/NSS.2009.55","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5318983","Fast Learning ANN;IDS;Modular Neural Networks;NBA;NetFlow;sFlow","Bandwidth;Computer networks;Computer security;Intrusion detection;Monitoring;Pattern analysis;Pattern matching;Payloads;Software systems;Telecommunication traffic","computer networks;learning (artificial intelligence);neural nets;pattern matching;statistical analysis;telecommunication security;telecommunication traffic","NBA system;computer network security;fast-learning modular neural network;intrusion detection;long-lasting learning phase;machine learning technique;monitored network traffic handling;network behavior analysis;network behavior changing;pattern matching system;pre-processed component;statistical flow data","","1","","28","","","19-21 Oct. 2009","","IEEE","IEEE Conference Publications"
"A methodology for testing intrusion detection systems","N. J. Puketza; K. Zhang; M. Chung; B. Mukherjee; R. A. Olsson","Dept. of Comput. Sci., California Univ., Davis, CA, USA","IEEE Transactions on Software Engineering","20020806","1996","22","10","719","729","Intrusion detection systems (IDSs) attempt to identify unauthorized use, misuse, and abuse of computer systems. In response to the growth in the use and development of IDSs, the authors have developed a methodology for testing IDSs. The methodology consists of techniques from the field of software testing which they have adapted for the specific purpose of testing IDSs. They identify a set of general IDS performance objectives which is the basis for the methodology. They present the details of the methodology, including strategies for test-case selection and specific testing procedures. They include quantitative results from testing experiments on the Network Security Monitor (NSM), an IDS developed at UC Davis. They present an overview of the software platform that has been used to create user-simulation scripts for testing experiments. The platform consists of the UNIX tool expect and enhancements that they have developed, including mechanisms for concurrent scripts and a record-and-replay feature. They also provide background information on intrusions and IDSs to motivate their work","0098-5589;00985589","","","10.1109/32.544350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=544350","","Computational modeling;Computer networks;Computer security;Computer simulation;Computerized monitoring;Expert systems;Intrusion detection;National security;Software testing;System testing","computer crime;security of data;testing","Network Security Monitor;UNIX tool expect;computer system abuse;computer system misuse;concurrent scripts;intrusion detection system testing;record-and-replay feature;software testing;test-case selection;testing procedures;unauthorized computer system use;user-simulation scripts","","41","33","35","","","Oct 1996","","IEEE","IEEE Journals & Magazines"
"Research and implementation on the security scheme of industrial wireless network","M. Wei; K. Kim; P. Wang; J. Choe","Dept. of Computer Science and Engineering, Konkuk University, Seoul, Korea, Key Laboratory of Network control & Intelligent Instrument, Chongqing University of Posts & Telecoms, Chongqing, China","The International Conference on Information Networking 2011 (ICOIN2011)","20110303","2011","","","37","42","Industrial Wireless communications is emerging technology after the Fieldbus in industrial field. For industrial control application with wireless industrial technologies, the WIA-PA standard defines the protocol suite, system management, gateway, and security for low-data-rate wireless connectivity with fixed, portable, and moving devices supporting the limited power consumption requirements. In this paper we summary the security provision in the current standards. Then we present a new security architecture and security protocol based on WIA-PA standard. Furthermore, we design and implement the security communication services. Finally, the security test results illustrate that these security scheme may enhance the security reliability of the WIA-PA network communication.","1550-445X;1550445X","978-1-61284-661-3;9781612846613","","10.1109/ICOIN.2011.5723110","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5723110","WIA-PA;industry wireless;protocal;security","Authentication;Communication system security;Intrusion detection;Protocols;Wireless networks","protocols;radio networks","WIA-PA standard;gateway;industrial wireless network;low data rate wireless connectivity;power consumption;security protocol;system management;wireless communication","","1","","7","","","26-28 Jan. 2011","","IEEE","IEEE Conference Publications"
"QoSE: Quality of security a network security framework with distributed NFV","T. Park; Y. Kim; J. Park; H. Suh; B. Hong; S. Shin","School of Computing, KAIST, Republic of Korea","2016 IEEE International Conference on Communications (ICC)","20160714","2016","","","1","6","An effort to deploy security devices by the network provider has been increasing as the network is being exposed to various types of network attacks. However, network providers are incapable of handling all types of attacks as each security device is designed for a certain purpose. If an attack breaks out, only one particular device becomes busy in terms of resource usage while others being idle. Moreover, it is hard to adjust a level of security service with respect to the importance of network flow. To address these issues, we propose a new security solution, QoSE, which provides adaptive security services based on Network Function Virtualization (NFV). QoSE provides a capability to manage resource usage that the network flow is not concentrated on a specific node. We design QoSE considering a distributed NFV environment to avoid a single point of failure and a bottleneck problem. Our proposed solution has also shown a quick recovery from fault situation. In addition, we provide a novel resource optimization algorithm to operate security services efficiently. We have implemented a prototype system to verify our ideas and have checked that QoSE shows reasonable performance compared with a common device.","","","","10.1109/ICC.2016.7510777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7510777","","Bandwidth;Optimization;Ports (Computers);Quality of service;Resource management;Security;Switches","","","","","","","","","22-27 May 2016","","IEEE","IEEE Conference Publications"
